Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.0,201.0177676385138,151.97838558096944,324.83979682719576,-1.57,2.26,4718,4718,4718,4718,-0.66,0.81,7.0,5
44.1,201.0,152.0,325.53979682719574,-1.57,2.26,4778,4778,4778,4778,-0.64,0.78,7.0,5
44.2,201.0,152.0,326.23979682719573,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
44.3,201.0,152.0,326.9397968271957,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
44.4,201.0,152.0,327.6397968271957,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
44.5,201.0,152.0,328.3397968271957,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
44.6,201.0,152.0,329.0397968271957,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
44.7,201.0,152.0,329.7397968271957,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
44.8,201.0,152.0,330.43979682719566,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
44.9,201.0,152.0,331.13979682719565,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
45.0,201.0,152.0,331.83979682719564,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
45.1,201.0,152.0,332.53979682719563,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
45.2,201.0,152.0,333.2397968271956,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
45.3,201.0,152.0,333.9397968271956,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
45.4,201.0,152.0,334.6397968271956,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
45.5,201.0,152.0,335.3397968271956,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
45.6,201.0,152.0,336.0397968271956,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
45.7,201.0,152.0,336.73979682719556,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
45.8,201.0,152.0,337.43979682719555,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
45.9,201.0,152.0,338.13979682719554,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
46.0,201.0,152.0,338.8397968271955,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
46.1,201.0,152.0,339.5397968271955,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
46.2,201.0,152.0,340.2397968271955,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
46.3,201.0,152.0,340.9397968271955,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
46.4,201.0,152.0,341.6397968271955,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
46.5,201.0,152.0,342.33979682719547,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
46.6,201.0,152.0,343.03979682719546,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
46.7,201.0,152.0,343.73979682719545,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
46.8,201.0,152.0,344.43979682719544,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
46.9,201.0,152.0,345.1397968271954,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
47.0,201.0,152.0,345.8397968271954,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
47.1,201.0,152.0,346.5397968271954,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
47.2,201.0,152.0,347.2397968271954,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
47.3,201.0,152.0,347.9397968271954,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
47.4,201.0,152.0,348.63979682719537,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
47.5,201.0,152.0,349.33979682719536,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
47.6,201.0,152.0,350.03979682719535,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
47.7,201.0,152.0,350.73979682719533,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
47.8,201.0,152.0,351.4397968271953,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
47.9,201.0,152.0,352.1397968271953,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
48.0,201.0,152.0,352.8397968271953,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
48.1,201.0,152.0,353.5397968271953,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
48.2,201.0,152.0,354.2397968271953,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
48.3,201.0,152.0,354.93979682719527,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
48.4,201.0,152.0,355.63979682719525,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
48.5,201.0,152.0,356.33979682719524,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
48.6,201.0,152.0,357.03979682719523,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
48.7,201.0,152.0,357.7397968271952,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
48.8,201.0,152.0,358.4397968271952,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
48.9,201.0,152.0,359.1397968271952,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
49.0,201.0,152.0,359.8397968271952,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
49.1,201.0,152.0,360.5397968271952,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
49.2,201.0,152.0,361.23979682719516,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
49.3,201.0,152.0,361.93979682719515,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
49.4,201.0,152.0,362.63979682719514,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
49.5,201.0,152.0,363.33979682719513,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
49.6,201.0,152.0,364.0397968271951,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
49.7,201.0,152.0,364.7397968271951,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
49.8,201.0,152.0,365.4397968271951,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
49.9,201.0,152.0,366.1397968271951,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
50.0,201.0,152.0,366.8397968271951,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
50.1,201.0,152.0,367.53979682719506,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
50.2,201.0,152.0,368.23979682719505,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
50.3,201.0,152.0,368.93979682719504,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
50.4,201.0,152.0,369.639796827195,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
50.5,201.0,152.0,370.339796827195,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
50.6,201.0,152.0,371.039796827195,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
50.7,201.0,152.0,371.739796827195,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
50.8,201.0,152.0,372.439796827195,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
50.9,201.0,152.0,373.13979682719497,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
51.0,201.0,152.0,373.83979682719496,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
51.1,201.0,152.0,374.53979682719495,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
51.2,201.0,152.0,375.23979682719494,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
51.3,201.0,152.0,375.9397968271949,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
51.4,201.0,152.0,376.6397968271949,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
51.5,201.0,152.0,377.3397968271949,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
51.6,201.0,152.0,378.0397968271949,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
51.7,201.0,152.0,378.7397968271949,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
51.8,201.0,152.0,379.43979682719487,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
51.9,201.0,152.0,380.13979682719486,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
52.0,201.0,152.0,380.83979682719485,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
52.1,201.0,152.0,381.53979682719483,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
52.2,201.0,152.0,382.2397968271948,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
52.3,201.0,152.0,382.9397968271948,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
52.4,201.0,152.0,383.6397968271948,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
52.5,201.0,152.0,384.3397968271948,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
52.6,201.0,152.0,385.0397968271948,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
52.7,201.0,152.0,385.73979682719477,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
52.8,201.0,152.0,386.43979682719475,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
52.9,201.0,152.0,387.13979682719474,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
53.0,201.0,152.0,387.83979682719473,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
53.1,201.0,152.0,388.5397968271947,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
53.2,201.0,152.0,389.2397968271947,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
53.3,201.0,152.0,389.9397968271947,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
53.4,201.0,152.0,390.6397968271947,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
53.5,201.0,152.0,391.3397968271947,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
53.6,201.0,152.0,392.03979682719466,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
53.7,201.0,152.0,392.73979682719465,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
53.8,201.0,152.0,393.43979682719464,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
53.9,201.0,152.0,394.13979682719463,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
54.0,201.0,152.0,394.8397968271946,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
54.1,201.0,152.0,395.5397968271946,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
54.2,201.0,152.0,396.2397968271946,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
54.3,201.0,152.0,396.9397968271946,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
54.4,201.0,152.0,397.6397968271946,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
54.5,201.0,152.0,398.33979682719456,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
54.6,201.0,152.0,399.03979682719455,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
54.7,201.0,152.0,399.73979682719454,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
54.8,201.0,152.0,400.4397968271945,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
54.9,201.0,152.0,401.1397968271945,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
55.0,201.0,152.0,401.8397968271945,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
55.1,201.0,152.0,402.5397968271945,-1.57,0.0,4778,4778,4778,4778,0.0,0.0,7.0,5
55.2,201.0,152.0,403.2397968271945,-1.57,0.0,4718,4718,4718,4718,0.0,0.0,7.0,5
55.3,201.0,152.0,403.92860630859207,-1.57,0.0,4658,4658,4658,4658,0.0,0.0,6.89,5
55.4,201.0,152.0,404.58527134752444,-1.57,0.0,4598,4598,4598,4598,0.0,0.0,6.57,5
55.5,201.0,152.0,405.2112920179733,-1.57,0.0,4538,4538,4538,4538,0.0,0.0,6.26,5
55.6,201.0,152.0,405.8080983904679,-1.57,0.0,4478,4478,4478,4478,0.0,0.0,5.97,5
55.7,201.0,152.0,406.3770537989127,-1.57,0.0,4418,4418,4418,4418,0.0,0.0,5.69,5
55.8,201.0,152.0,406.91945795496343,-1.57,0.0,4358,4358,4358,4358,0.0,0.0,5.42,5
55.9,201.0,152.0,407.4365499170651,-1.57,0.0,4298,4298,4298,4298,0.0,0.0,5.17,5
56.0,201.0,152.0,407.9295109209354,-1.57,0.0,4238,4238,4238,4238,0.0,0.0,4.93,5
56.1,201.0,152.0,408.39946707795843,-1.57,0.0,4178,4178,4178,4178,0.0,0.0,4.7,5
56.2,201.0,152.0,408.8474919476537,-1.57,0.0,4118,4118,4118,4118,0.0,0.0,4.48,5
56.3,201.0,152.0,409.2746089900965,-1.57,0.0,4058,4058,4058,4058,0.0,0.0,4.27,5
56.4,201.0,152.0,409.681793903892,-1.57,0.0,3998,3998,3998,3998,0.0,0.0,4.07,5
56.5,201.0,152.0,410.0699768550437,-1.57,0.0,3938,3938,3938,3938,0.0,0.0,3.88,5
56.6,201.0,152.0,410.4400446018083,-1.57,0.0,3878,3878,3878,3878,0.0,0.0,3.7,5
56.7,201.0,152.0,410.7928425203906,-1.57,0.0,3818,3818,3818,3818,0.0,0.0,3.53,5
56.8,201.0,152.0,411.1291765361057,-1.57,0.0,3758,3758,3758,3758,0.0,0.0,3.36,5
56.9,201.0,152.0,411.4498149644208,-1.57,0.0,3698,3698,3698,3698,0.0,0.0,3.21,5
57.0,201.0,152.0,411.75549026608115,-1.57,0.0,3638,3638,3638,3638,0.0,0.0,3.06,5
57.1,201.0,152.0,412.0469007203307,-1.57,0.0,3578,3578,3578,3578,0.0,0.0,2.91,5
57.2,201.0,152.0,412.3247120200486,-1.57,0.0,3518,3518,3518,3518,0.0,0.0,2.78,5
57.3,201.0,152.0,412.5895587924463,-1.57,0.0,3458,3458,3458,3458,0.0,0.0,2.65,5
57.4,201.0,152.0,412.8420460487988,-1.57,0.0,3398,3398,3398,3398,0.0,0.0,2.52,5
57.5,201.0,152.0,413.08275056652155,-1.57,0.0,3458,3458,3458,3458,0.0,0.0,2.41,5
57.6,200.86891842121005,152.49286673625022,413.23026804952593,-0.12,1.83,3398,3398,3398,3398,-1.31,4.93,1.48,17
57.7,200.71555297402583,153.06952081766298,413.37336000804015,-0.12,1.83,3338,3338,3338,3338,-1.53,5.77,1.43,17
57.8,200.53611540082025,153.7442060929159,413.51215920779896,-0.12,1.83,3278,3278,3278,3278,-1.79,6.75,1.39,17
57.9,200.32617344016975,154.53358786496182,413.646794431565,-0.12,1.83,3218,3218,3218,3218,-2.1,7.89,1.35,17
58.0,200.08054134620866,155.45716453825554,413.77739059861807,-0.12,1.83,3278,3278,3278,3278,-2.46,9.24,1.31,17
58.1,199.79315179627417,156.53774924600918,413.9040688806595,-0.12,1.83,3260,3260,3260,3260,-2.87,10.81,1.27,17
58.2,199.45690602285083,157.80203335408095,414.02694681423975,-0.12,1.83,3320,3320,3320,3320,-3.36,12.64,1.23,17
58.3,199.06349846794552,159.2812457605249,414.1461384098126,-0.12,1.83,3374,3374,3374,3374,-3.93,14.79,1.19,17
58.4,198.62655987197903,160.92413488135895,414.2617542575182,-0.12,1.83,3314,3314,3314,3314,-4.37,16.43,1.16,17
58.5,198.18962127601253,162.567024002193,414.37390162979267,-0.12,1.83,3374,3374,3374,3374,-4.37,16.43,1.12,17
58.6,197.75268268004604,164.20991312302704,414.4826845808989,-0.12,1.83,3314,3314,3314,3314,-4.37,16.43,1.09,17
58.7,197.31574408407954,165.85280224386108,414.58820404347193,-0.12,1.83,3361,3361,3361,3361,-4.37,16.43,1.06,17
58.8,196.87880548811304,167.49569136469512,414.6905579221678,-0.12,1.83,3301,3301,3301,3301,-4.37,16.43,1.02,17
58.9,196.44186689214655,169.13858048552916,414.78984118450273,-0.12,1.83,3322,3322,3322,3322,-4.37,16.43,0.99,17
59.0,196.00492829618005,170.7814696063632,414.8861459489676,-0.12,1.83,3262,3262,3262,3262,-4.37,16.43,0.96,17
59.1,195.56798970021356,172.42435872719724,414.9795615704986,-0.12,1.83,3322,3322,3322,3322,-4.37,16.43,0.93,17
59.2,195.13105110424706,174.0672478480313,415.0701747233837,-0.12,1.83,3262,3262,3262,3262,-4.37,16.43,0.91,17
59.3,194.69411250828057,175.71013696886533,415.1622799650852,-0.12,1.83,3322,3322,3322,3322,-4.37,16.43,0.92,17
59.4,194.25717391231407,177.35302608969937,415.25714836403773,-0.12,1.83,3262,3262,3262,3262,-4.37,16.43,0.95,17
59.5,193.82023531634758,178.9959152105334,415.3548628149589,-0.12,1.83,3322,3322,3322,3322,-4.37,16.43,0.98,17
59.6,193.38329672038108,180.63880433136745,415.4555086994077,-0.12,1.83,3262,3262,3262,3262,-4.37,16.43,1.01,17
59.7,192.9463581244146,182.2816934522015,415.5591739603899,-0.12,1.83,3322,3322,3322,3322,-4.37,16.43,1.04,17
59.8,192.5094195284481,183.92458257303554,415.6659491792016,-0.12,1.83,3348,3348,3348,3348,-4.37,16.43,1.07,17
59.9,192.0724809324816,185.56747169386958,415.7759276545777,-0.13,1.83,3288,3288,3288,3288,-4.37,16.43,1.1,17
60.0,191.6355423365151,187.21036081470362,415.88920548421504,-0.13,1.83,3348,3348,3348,3348,-4.37,16.43,1.13,17
60.1,191.1986037405486,188.85324993553766,416.0058816487415,-0.13,1.83,3384,3384,3384,3384,-4.37,16.43,1.17,17
60.2,190.7616651445821,190.4961390563717,416.1260580982037,-0.13,1.83,3324,3324,3324,3324,-4.37,16.43,1.2,17
60.3,190.32472654861562,192.13902817720574,416.2498398411498,-0.13,1.83,3384,3384,3384,3384,-4.37,16.43,1.24,17
60.4,189.88778795264912,193.7819172980398,416.3773350363843,-0.13,1.83,3396,3396,3396,3396,-4.37,16.43,1.27,17
60.5,189.45084935668262,195.42480641887383,416.5086550874758,-0.13,1.83,3403,3403,3403,3403,-4.37,16.43,1.31,17
60.6,189.01391076071613,197.06769553970787,416.64391474010006,-0.13,1.83,3433,3433,3433,3433,-4.37,16.43,1.35,17
60.7,188.57697216474963,198.7105846605419,416.78323218230304,-0.13,1.83,3373,3373,3373,3373,-4.37,16.43,1.39,17
60.8,188.14003356878314,200.35347378137595,416.9267291477721,-0.13,1.83,3433,3433,3433,3433,-4.37,16.43,1.43,17
60.9,187.70309497281664,201.99636290221,417.0745310222053,-0.13,1.83,3492,3492,3492,3492,-4.37,16.43,1.48,17
61.0,187.26615637685015,203.63925202304404,417.22676695287146,-0.13,1.83,3432,3432,3432,3432,-4.37,16.43,1.52,17
61.1,186.82921778088365,205.28214114387808,417.3835699614576,-0.13,1.83,3492,3492,3492,3492,-4.37,16.43,1.57,17
61.2,186.39227918491716,206.92503026471212,417.54507706030137,-0.13,1.83,3454,3454,3454,3454,-4.37,16.43,1.62,17
61.3,185.95534058895066,208.56791938554616,417.7114293721104,-0.13,1.83,3514,3514,3514,3514,-4.37,16.43,1.66,17
61.4,185.51840199298417,210.2108085063802,417.8827722532737,-0.13,1.83,3508,3508,3508,3508,-4.37,16.43,1.71,17
61.5,185.08146339701767,211.85369762721425,418.0592554208719,-0.13,1.83,3568,3568,3568,3568,-4.37,16.43,1.76,17
61.6,184.64452480105118,213.4965867480483,418.24103308349805,-0.13,1.83,3508,3508,3508,3508,-4.37,16.43,1.82,17
61.7,184.20758620508468,215.13947586888233,418.428264076003,-0.13,1.83,3568,3568,3568,3568,-4.37,16.43,1.87,17
61.8,183.77064760911819,216.78236498971637,418.6211119982831,-0.14,1.83,3602,3602,3602,3602,-4.37,16.43,1.93,17
61.9,183.3337090131517,218.4252541105504,418.81974535823156,-0.14,1.83,3548,3548,3548,3548,-4.37,16.43,1.99,17
62.0,182.8967704171852,220.06814323138445,419.02433771897853,-0.14,1.83,3608,3608,3608,3608,-4.37,16.43,2.05,17
62.1,182.4598318212187,221.7110323522185,419.23506785054786,-0.14,1.83,3668,3668,3668,3668,-4.37,16.43,2.11,17
62.2,182.0228932252522,223.35392147305254,419.4521198860643,-0.14,1.83,3608,3608,3608,3608,-4.37,16.43,2.17,17
62.3,181.5859546292857,224.99681059388658,419.6756834826462,-0.14,1.83,3668,3668,3668,3668,-4.37,16.43,2.24,17
62.4,181.1490160333192,226.63969971472062,419.9059539871256,-0.14,1.83,3728,3728,3728,3728,-4.37,16.43,2.3,17
62.5,180.71207743735272,228.28258883555466,420.14313260673936,-0.14,1.83,3668,3668,3668,3668,-4.37,16.43,2.37,17
62.6,180.27513884138622,229.9254779563887,420.3874265849415,-0.14,1.83,3728,3728,3728,3728,-4.37,16.43,2.44,17
62.7,179.83820024541973,231.56836707722275,420.63904938248976,-0.14,1.83,3788,3788,3788,3788,-4.37,16.43,2.52,17
62.8,179.40126164945323,233.2112561980568,420.89822086396447,-0.14,1.83,3728,3728,3728,3728,-4.37,16.43,2.59,17
62.9,178.96432305348674,234.85414531889083,421.1651674898834,-0.14,1.83,3788,3788,3788,3788,-4.37,16.43,2.67,17
63.0,178.52738445752024,236.49703443972487,421.4401225145799,-0.14,1.83,3848,3848,3848,3848,-4.37,16.43,2.75,17
63.1,178.09044586155375,238.1399235605589,421.7233261900173,-0.14,1.83,3788,3788,3788,3788,-4.37,16.43,2.83,17
63.2,177.65350726558725,239.78281268139295,422.01502597571783,-0.13,1.83,3848,3848,3848,3848,-4.37,16.43,2.92,17
63.3,177.21656866962076,241.425701802227,422.31502597571784,-0.13,1.83,3908,3908,3908,3908,-4.37,16.43,3.0,17
63.4,176.77963007365426,243.06859092306104,422.61502597571786,-0.13,1.83,3848,3848,3848,3848,-4.37,16.43,3.0,17
63.5,176.34269147768777,244.71148004389508,422.91502597571787,-0.13,1.83,3908,3908,3908,3908,-4.37,16.43,3.0,17
63.6,175.90575288172127,246.35436916472912,423.2150259757179,-0.13,1.83,3848,3848,3848,3848,-4.37,16.43,3.0,17
63.7,175.46881428575477,247.99725828556316,423.5150259757179,-0.13,1.83,3908,3908,3908,3908,-4.37,16.43,3.0,17
63.8,175.03187568978828,249.6401474063972,423.8150259757179,-0.13,1.83,3848,3848,3848,3848,-4.37,16.43,3.0,17
63.9,174.59493709382178,251.28303652723125,424.1150259757179,-0.13,1.83,3908,3908,3908,3908,-4.37,16.43,3.0,17
64.0,174.1579984978553,252.9259256480653,424.41272545620353,-0.13,1.83,3848,3848,3848,3848,-4.37,16.43,2.98,17
64.1,173.7210599018888,254.56881476889933,424.70447094707947,-0.13,1.83,3902,3902,3902,3902,-4.37,16.43,2.92,17
64.2,173.2841213059223,256.21170388973337,424.9903815281379,-0.13,1.83,3842,3842,3842,3842,-4.37,16.43,2.86,17
64.3,172.8471827099558,257.8545930105674,425.27057389757516,-0.13,1.83,3782,3782,3782,3782,-4.37,16.43,2.8,17
64.4,172.4102441139893,259.4974821314014,425.54516241962364,-0.13,1.83,3842,3842,3842,3842,-4.37,16.43,2.75,17
64.5,171.9733055180228,261.1403712522354,425.8142591712312,-0.12,1.83,3782,3782,3782,3782,-4.37,16.43,2.69,17
64.6,171.53636692205632,262.7832603730694,426.07797398780656,-0.12,1.83,3764,3764,3764,3764,-4.37,16.43,2.64,17
64.7,171.09942832608982,264.42614949390344,426.33641450805044,-0.12,1.83,3759,3759,3759,3759,-4.37,16.43,2.58,17
64.8,170.66248973012333,266.06903861473745,426.58968621788944,-0.12,1.83,3705,3705,3705,3705,-4.37,16.43,2.53,17
64.9,170.22555113415683,267.71192773557146,426.8378924935316,-0.12,1.83,3765,3765,3765,3765,-4.37,16.43,2.48,17
65.0,169.78861253819034,269.3548168564055,427.081134643661,-0.12,1.83,3705,3705,3705,3705,-4.37,16.43,2.43,17
65.1,169.35167394222384,270.9977059772395,427.3195119507878,-0.12,1.83,3706,3706,3706,3706,-4.37,16.43,2.38,17
65.2,168.91473534625734,272.6405950980735,427.553121711772,-0.12,1.83,3646,3646,3646,3646,-4.37,16.43,2.34,17
65.3,168.47779675029085,274.2834842189075,427.7820592775366,-0.12,1.83,3706,3706,3706,3706,-4.37,16.43,2.29,17
65.4,168.04085815432435,275.92637333974153,428.00641809198584,-0.12,1.83,3646,3646,3646,3646,-4.37,16.43,2.24,17
65.5,167.60391955835786,277.56926246057554,428.2262897301461,-0.12,1.83,3674,3674,3674,3674,-4.37,16.43,2.2,17
65.6,167.16698096239136,279.21215158140956,428.4417639355432,-0.12,1.83,3614,3614,3614,3614,-4.37,16.43,2.15,17
65.7,166.73004236642487,280.85504070224357,428.65292865683233,-0.12,1.83,3674,3674,3674,3674,-4.37,16.43,2.11,17
65.8,166.29310377045837,282.4979298230776,428.8598700836957,-0.12,1.83,3614,3614,3614,3614,-4.37,16.43,2.07,17
65.9,165.85616517449188,284.1408189439116,429.06267268202174,-0.12,1.83,3557,3557,3557,3557,-4.37,16.43,2.03,17
66.0,165.41922657852538,285.7837080647456,429.2614192283813,-0.12,1.83,3617,3617,3617,3617,-4.37,16.43,1.99,17
66.1,164.9822879825589,287.4265971855796,429.4561908438137,-0.12,1.83,3557,3557,3557,3557,-4.37,16.43,1.95,17
66.2,164.5453493865924,289.06948630641364,429.64706702693746,-0.12,1.83,3614,3614,3614,3614,-4.37,16.43,1.91,17
66.3,164.1084107906259,290.71237542724765,429.8341256863987,-0.12,1.83,3554,3554,3554,3554,-4.37,16.43,1.87,17
66.4,163.6714721946594,292.35526454808166,430.0174431726707,-0.12,1.83,3518,3518,3518,3518,-4.37,16.43,1.83,17
66.5,163.2345335986929,293.9981536689157,430.1970943092173,-0.12,1.83,3578,3578,3578,3578,-4.37,16.43,1.8,17
66.6,162.7975950027264,295.6410427897497,430.37315242303293,-0.12,1.83,3518,3518,3518,3518,-4.37,16.43,1.76,17
66.7,162.36065640675992,297.2839319105837,430.54568937457225,-0.12,1.83,3509,3509,3509,3509,-4.37,16.43,1.73,17
66.8,161.92371781079342,298.9268210314177,430.7147755870808,-0.12,1.83,3496,3496,3496,3496,-4.37,16.43,1.69,17
66.9,161.48677921482692,300.56971015225173,430.88048007533916,-0.12,1.83,3499,3499,3499,3499,-4.37,16.43,1.66,17
67.0,161.04984061886043,302.21259927308574,431.0428704738324,-0.12,1.83,3440,3440,3440,3440,-4.37,16.43,1.62,17
67.1,160.61290202289393,303.85548839391976,431.20201306435575,-0.13,1.83,3500,3500,3500,3500,-4.37,16.43,1.59,17
67.2,160.17596342692744,305.49837751475377,431.35797280306866,-0.13,1.83,3440,3440,3440,3440,-4.37,16.43,1.56,17
67.3,159.73902483096094,307.1412666355878,431.5108133470073,-0.13,1.83,3500,3500,3500,3500,-4.37,16.43,1.53,17
67.4,159.30208623499442,308.7841557564218,431.66059708006713,-0.13,1.83,3440,3440,3440,3440,-4.37,16.43,1.5,17
67.5,158.86514763902792,310.4270448772558,431.8073851384658,-0.13,1.83,3450,3450,3450,3450,-4.37,16.43,1.47,17
67.6,158.42820904306143,312.0699339980898,431.9512374356965,-0.14,1.83,3390,3390,3390,3390,-4.37,16.43,1.44,17
