Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
185.9,673.2024357791946,326.01219961632984,173.6450902583685,0.35,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.0,674.5705246430352,325.8051427512495,173.08643638424604,0.35,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.1,675.9386135068759,325.5980858861692,172.5277825101236,0.35,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.2,677.3067023707165,325.39102902108885,171.96912863600113,0.35,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.3,678.6747912345571,325.1839721560085,171.41047476187867,0.35,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.4,680.0428800983977,324.9769152909282,170.85182088775622,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.5,681.4109689622384,324.7698584258479,170.29316701363376,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.6,682.779057826079,324.5628015607676,169.7345131395113,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.7,684.1471466899196,324.35574469568724,169.17585926538885,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.8,685.5152355537602,324.14868783060695,168.6172053912664,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
186.9,686.8833244176009,323.9416309655266,168.05855151714394,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.0,688.2514132814415,323.7345741004463,167.49989764302148,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.1,689.6195021452821,323.52751723536596,166.94124376889903,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.2,690.9875910091228,323.3204603702856,166.38258989477657,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.3,692.3556798729634,323.1134035052053,165.82393602065412,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.4,693.723768736804,322.906346640125,165.26528214653166,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.5,695.0918576006446,322.6992897750447,164.7066282724092,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.6,696.4599464644853,322.49223290996434,164.14797439828675,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.7,697.8280353283259,322.28517604488405,163.5893205241643,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.8,699.1961241921665,322.0781191798037,163.03066665004184,0.34,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
187.9,700.5642130560071,321.8710623147234,162.47201277591938,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.0,701.9323019198478,321.66400544964307,161.91335890179693,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.1,703.3003907836884,321.4569485845627,161.35470502767447,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.2,704.668479647529,321.24989171948243,160.796051153552,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.3,706.0365685113696,321.0428348544021,160.23739727942956,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.4,707.4046573752103,320.8357779893218,159.6787434053071,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.5,708.7727462390509,320.62872112424145,159.12008953118465,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.6,710.1408351028915,320.42166425916116,158.5614356570622,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.7,711.5089239667321,320.2146073940808,158.00278178293973,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.8,712.8770128305728,320.00755052900047,157.44412790881728,0.33,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
188.9,714.2451016944134,319.8004936639202,156.88547403469482,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.0,715.613190558254,319.59343679883983,156.32682016057237,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.1,716.9812794220946,319.38637993375954,155.7681662864499,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.2,718.3493682859353,319.1793230686792,155.20951241232746,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.3,719.7174571497759,318.9722662035989,154.650858538205,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.4,721.0855460136165,318.76520933851856,154.09220466408254,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.5,722.4536348774571,318.5581524734382,153.5335507899601,0.32,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.6,723.8217237412978,318.3510956083579,152.97489691583763,0.31,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.7,725.1898126051384,318.1440387432776,152.41624304171518,0.31,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.8,726.557901468979,317.9369818781973,151.85758916759272,0.31,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
189.9,727.9259903328197,317.72992501311694,151.29893529347027,0.31,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.0,729.2940791966603,317.52286814803665,150.7402814193478,0.31,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.1,730.6621680605009,317.3158112829563,150.18162754522535,0.3,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.2,732.0302569243415,317.108754417876,149.6229736711029,0.3,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.3,733.3983457881822,316.90169755279567,149.06431979698044,0.3,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.4,734.7664346520228,316.6946406877154,148.505665922858,0.3,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.5,736.1345235158634,316.48758382263503,147.94701204873553,0.29,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.6,737.502612379704,316.2805269575547,147.38835817461307,0.29,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.7,738.8707012435447,316.0734700924744,146.82970430049062,0.29,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
190.8,740.2387901073853,315.86641322739405,146.2773928498533,0.28,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.52,13.84
190.9,741.6068789712259,315.65935636231376,145.74565146132403,0.28,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.32,13.84
191.0,742.9749678350665,315.4522994972334,145.23371403191032,0.28,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.12,13.84
191.1,744.3430566989072,315.2452426321531,144.74084299104663,0.27,-0.15,2100,2100,2100,2100,13.68,-2.07,-4.93,13.84
191.2,745.7111455627478,315.0381857670728,144.26632823794435,0.27,-0.15,2100,2100,2100,2100,13.68,-2.07,-4.75,13.84
191.3,747.0792344265884,314.83112890199243,143.80948611851866,0.27,-0.15,2100,2100,2100,2100,13.68,-2.07,-4.57,13.84
191.4,748.447323290429,314.62407203691214,143.36965844041828,0.27,-0.15,2100,2100,2100,2100,13.68,-2.07,-4.4,13.84
191.5,749.8154121542697,314.4170151718318,142.94621152473903,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-4.23,13.84
191.6,751.1835010181103,314.2099583067515,142.53853529305508,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-4.08,13.84
191.7,752.5515898819509,314.00290144167116,142.14604238845232,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.92,13.84
191.8,753.9196787457915,313.79584457659087,141.76816732929768,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.78,13.84
191.9,755.2877676096322,313.5887877115105,141.4043656945251,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.64,13.84
192.0,756.6558564734728,313.3817308464302,141.05411333926438,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.5,13.84
192.1,758.0239453373134,313.1746739813499,140.71690563968278,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.37,13.84
192.2,759.392034201154,312.96761711626954,140.39225676595154,0.26,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.25,13.84
192.3,760.7601230649947,312.76056025118925,140.07969898228959,0.27,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.13,13.84
192.4,762.1282119288353,312.5535033861089,139.7787819730763,0.27,-0.15,2100,2100,2100,2100,13.68,-2.07,-3.01,13.84
192.5,763.4963007926759,312.3464465210286,139.4890721940621,0.27,-0.15,2160,2160,2160,2160,13.68,-2.07,-2.9,13.84
192.6,764.8643896565166,312.13938965594826,139.21015224774237,0.28,-0.15,2154,2154,2154,2154,13.68,-2.07,-2.79,13.84
192.7,766.2324785203572,311.932332790868,138.94162028199477,0.29,-0.15,2214,2214,2214,2214,13.68,-2.07,-2.69,13.84
192.8,767.6005673841978,311.7252759257876,138.6830894111132,0.3,-0.15,2229,2229,2229,2229,13.68,-2.07,-2.59,13.84
192.9,768.9257211992949,311.5247171741193,138.43418715840485,0.31,-0.15,2268,2268,2268,2268,13.25,-2.01,-2.49,13.84
193.0,770.1286367377016,311.3426588832275,138.19455491954673,0.33,-0.15,2208,2208,2208,2208,12.03,-1.82,-2.4,13.84
193.1,771.2205898197174,311.1773944856048,137.9638474459288,0.34,-0.15,2268,2268,2268,2268,10.92,-1.65,-2.31,13.84
193.2,772.2118161321674,311.0273748353718,137.74173234723924,0.36,-0.15,2208,2208,2208,2208,9.91,-1.5,-2.22,13.84
193.3,773.1116071750935,310.89119368698306,137.52788961257528,0.38,-0.15,2268,2268,2268,2268,9.0,-1.36,-2.14,13.84
193.4,773.9283973578812,310.76757451344366,137.3220111493895,0.4,-0.15,2245,2245,2245,2245,8.17,-1.24,-2.06,13.84
193.5,774.66984306124,310.6553585404741,137.12380033960756,0.43,-0.15,2305,2305,2305,2305,7.41,-1.12,-1.98,13.84
193.6,775.3428944061436,310.55349388445853,136.93297161227744,0.45,-0.15,2245,2245,2245,2245,6.73,-1.02,-1.91,13.84
193.7,776.1112488171702,311.59559663529075,136.7685490204822,0.05,0.94,2305,2305,2305,2305,7.68,10.42,-1.64,19.33
193.8,776.8338798834089,312.5756857857624,136.60960685525689,0.05,0.94,2365,2365,2365,2365,7.23,9.8,-1.59,19.33
193.9,777.5640036830056,313.56593717117596,136.4559624465982,0.05,0.94,2425,2425,2425,2425,7.3,9.9,-1.54,19.33
194.0,778.3490427638374,314.63066898491354,136.30743921314019,0.05,0.94,2485,2485,2485,2485,7.85,10.65,-1.49,19.33
194.1,779.2295113054861,315.82482974732454,136.16386645921185,0.05,0.94,2545,2545,2545,2545,8.8,11.94,-1.44,19.33
194.2,780.2422474537881,317.1983822523497,136.0250791786589,0.05,0.94,2605,2605,2605,2605,10.13,13.74,-1.39,19.33
194.3,781.3892584926176,318.7540489364286,135.89091786520456,0.05,0.94,2665,2665,2665,2665,11.47,15.56,-1.34,19.33
194.4,782.5362695314471,320.3097156205075,135.7612283291312,0.05,0.94,2725,2725,2725,2725,11.47,15.56,-1.3,19.33
194.5,783.6832805702767,321.86538230458643,135.6358615200723,0.05,0.94,2665,2665,2665,2665,11.47,15.56,-1.25,19.33
194.6,784.8302916091062,323.42104898866535,135.51467335571087,0.05,0.94,2725,2725,2725,2725,11.47,15.56,-1.21,19.33
194.7,785.9773026479357,324.97671567274426,135.3975245561878,0.05,0.94,2736,2736,2736,2736,11.47,15.56,-1.17,19.33
194.8,787.1243136867653,326.5323823568232,135.28428048402932,0.05,0.94,2748,2748,2748,2748,11.47,15.56,-1.13,19.33
194.9,788.2713247255948,328.0880490409021,135.17481098941016,0.05,0.94,2755,2755,2755,2755,11.47,15.56,-1.09,19.33
195.0,789.4183357644243,329.643715724981,135.06899026057408,0.05,0.94,2779,2779,2779,2779,11.47,15.56,-1.06,19.33
195.1,790.5653468032539,331.1993824090599,134.96669667924027,0.05,0.94,2734,2734,2734,2734,11.47,15.56,-1.02,19.33
195.2,791.7123578420834,332.75504909313884,134.86559259170426,0.05,0.94,2794,2794,2794,2794,11.47,15.56,-1.01,19.33
195.3,792.8593688809129,334.31071577721775,134.76111856867695,0.05,0.94,2734,2734,2734,2734,11.47,15.56,-1.04,19.33
195.4,794.0063799197425,335.86638246129667,134.6531622856669,0.05,0.94,2794,2794,2794,2794,11.47,15.56,-1.08,19.33
195.5,795.153390958572,337.4220491453756,134.54160767425597,0.05,0.94,2734,2734,2734,2734,11.47,15.56,-1.12,19.33
195.6,796.3004019974015,338.9777158294545,134.42633479730927,0.05,0.94,2726,2726,2726,2726,11.47,15.56,-1.15,19.33
195.7,797.4474130362311,340.5333825135334,134.30721972002553,0.05,0.94,2701,2701,2701,2701,11.47,15.56,-1.19,19.33
195.8,798.5944240750606,342.0890491976123,134.18413437668957,0.05,0.94,2744,2744,2744,2744,11.47,15.56,-1.23,19.33
195.9,799.7414351138901,343.64471588169124,134.05694643298327,0.05,0.94,2684,2684,2684,2684,11.47,15.56,-1.27,19.33
196.0,800.8884461527197,345.20038256577016,133.92551914370742,0.05,0.94,2694,2694,2694,2694,11.47,15.56,-1.31,19.33
196.1,802.0354571915492,346.7560492498491,133.78971120576097,0.05,0.94,2634,2634,2634,2634,11.47,15.56,-1.36,19.33
196.2,803.1824682303787,348.3117159339281,133.64937660622013,0.05,0.94,2694,2694,2694,2694,11.47,15.56,-1.4,19.33
196.3,804.3294792692083,349.86738261800707,133.50436446535358,0.05,0.94,2634,2634,2634,2634,11.47,15.56,-1.45,19.33
196.4,805.4764903080378,351.42304930208604,133.3545188744052,0.05,0.94,2627,2627,2627,2627,11.47,15.56,-1.5,19.33
196.5,806.6235013468673,352.978715986165,133.19967872796988,0.05,0.94,2584,2584,2584,2584,11.47,15.56,-1.55,19.33
196.6,807.7705123856969,354.534382670244,133.03967755078236,0.05,0.94,2644,2644,2644,2644,11.47,15.56,-1.6,19.33
196.7,808.9175234245264,356.09004935432296,132.87434331873231,0.05,0.94,2584,2584,2584,2584,11.47,15.56,-1.65,19.33
196.8,810.0645344633559,357.64571603840193,132.7049294620036,0.05,0.94,2548,2548,2548,2548,11.47,15.56,-1.69,19.33
196.9,811.2115455021855,359.2013827224809,132.53190946111457,0.05,0.94,2608,2608,2608,2608,11.47,15.56,-1.73,19.33
197.0,812.358556541015,360.7570494065599,132.3553382098344,0.05,0.94,2548,2548,2548,2548,11.47,15.56,-1.77,19.33
197.1,813.5055675798445,362.31271609063884,132.1752799830829,0.05,0.94,2540,2540,2540,2540,11.47,15.56,-1.8,19.33
197.2,814.652578618674,363.8683827747178,131.99180860858803,0.05,0.94,2523,2523,2523,2523,11.47,15.56,-1.83,19.33
197.3,815.7995896575036,365.4240494587968,131.8050075947424,0.04,0.94,2541,2541,2541,2541,11.47,15.56,-1.87,19.33
197.4,816.9466006963331,366.97971614287576,131.6149702110962,0.04,0.94,2481,2481,2481,2481,11.47,15.56,-1.9,19.33
197.5,818.0936117351627,368.53538282695473,131.4217995181822,0.04,0.94,2541,2541,2541,2541,11.47,15.56,-1.93,19.33
197.6,819.2406227739922,370.0910495110337,131.22560834368878,0.04,0.94,2481,2481,2481,2481,11.47,15.56,-1.96,19.33
197.7,820.3876338128217,371.6467161951127,131.02651920238102,0.04,0.94,2532,2532,2532,2532,11.47,15.56,-1.99,19.33
197.8,821.5346448516513,373.20238287919165,130.8246641576165,0.04,0.94,2472,2472,2472,2472,11.47,15.56,-2.02,19.33
197.9,822.6816558904808,374.7580495632706,130.6201846228049,0.04,0.94,2492,2492,2492,2492,11.47,15.56,-2.04,19.33
198.0,823.8286669293103,376.3137162473496,130.41323110172092,0.04,0.94,2432,2432,2432,2432,11.47,15.56,-2.07,19.33
198.1,824.9756779681398,377.86938293142856,130.20396286718378,0.04,0.94,2492,2492,2492,2492,11.47,15.56,-2.09,19.33
198.2,826.1226890069694,379.42504961550753,129.9925475782651,0.04,0.94,2432,2432,2432,2432,11.47,15.56,-2.11,19.33
198.3,827.2697000457989,380.9807162995865,129.77916083686384,0.04,0.94,2492,2492,2492,2492,11.47,15.56,-2.13,19.33
198.4,828.4167110846284,382.5363829836655,129.56398568518674,0.04,0.94,2432,2432,2432,2432,11.47,15.56,-2.15,19.33
198.5,829.563722123458,384.09204966774445,129.34721204638214,0.04,0.94,2475,2475,2475,2475,11.47,15.56,-2.17,19.33
198.6,830.7107331622875,385.6477163518234,129.1290361112831,0.04,0.94,2415,2415,2415,2415,11.47,15.56,-2.18,19.33
198.7,831.857744201117,387.2033830359024,128.90965967490845,0.04,0.94,2475,2475,2475,2475,11.47,15.56,-2.19,19.33
198.8,833.0047552399466,388.75904971998136,128.68928942703576,0.04,0.94,2415,2415,2415,2415,11.47,15.56,-2.2,19.33
198.9,834.1517662787761,390.31471640406033,128.46813620178594,0.04,0.94,2475,2475,2475,2475,11.47,15.56,-2.21,19.33
199.0,835.2987773176056,391.8703830881393,128.24641419173014,0.04,0.94,2415,2415,2415,2415,11.47,15.56,-2.22,19.33
199.1,836.4457883564352,393.4260497722183,128.02434013253716,0.03,0.94,2467,2467,2467,2467,11.47,15.56,-2.22,19.33
199.2,837.5927993952647,394.98171645629725,127.8021324646108,0.03,0.94,2407,2407,2407,2407,11.47,15.56,-2.22,19.33
199.3,838.7398104340942,396.5373831403762,127.58432027463316,0.03,0.94,2467,2467,2467,2467,11.47,15.56,-2.18,19.33
199.4,839.8868214729238,398.0930498244552,127.37134806720769,0.03,0.94,2407,2407,2407,2407,11.47,15.56,-2.13,19.33
199.5,841.0338325117533,399.64871650853416,127.16310829357366,0.03,0.94,2467,2467,2467,2467,11.47,15.56,-2.08,19.33
199.6,842.1808435505828,401.20438319261314,126.95949579480042,0.03,0.94,2525,2525,2525,2525,11.47,15.56,-2.04,19.33
199.7,843.3278545894124,402.7600498766921,126.76040774868325,0.03,0.94,2465,2465,2465,2465,11.47,15.56,-1.99,19.33
199.8,844.4748656282419,404.3157165607711,126.56574361781918,0.03,0.94,2525,2525,2525,2525,11.47,15.56,-1.95,19.33
199.9,845.6218766670714,405.87138324485005,126.37540509883668,0.03,0.94,2482,2482,2482,2482,11.47,15.56,-1.9,19.33
200.0,846.768887705901,407.427049928929,126.18929607275344,0.03,0.94,2542,2542,2542,2542,11.47,15.56,-1.86,19.33
200.1,847.9158987447305,408.982716613008,126.0073225564373,0.03,0.94,2535,2535,2535,2535,11.47,15.56,-1.82,19.33
200.2,849.06290978356,410.53838329708697,125.82939265514574,0.03,0.94,2595,2595,2595,2595,11.47,15.56,-1.78,19.33
200.3,850.2099208223896,412.09404998116594,125.65541651611996,0.03,0.94,2535,2535,2535,2535,11.47,15.56,-1.74,19.33
200.4,851.3569318612191,413.6497166652449,125.4853062832102,0.03,0.94,2595,2595,2595,2595,11.47,15.56,-1.7,19.33
200.5,852.5039429000486,415.2053833493239,125.31897605250931,0.02,0.94,2549,2549,2549,2549,11.47,15.56,-1.66,19.33
200.6,853.6509539388782,416.76105003340285,125.15634182897209,0.02,0.94,2609,2609,2609,2609,11.47,15.56,-1.63,19.33
200.7,854.7979649777077,418.3167167174818,124.99732148399872,0.02,0.94,2598,2598,2598,2598,11.47,15.56,-1.59,19.33
200.8,855.9449760165372,419.8723834015608,124.84183471396067,0.02,0.94,2658,2658,2658,2658,11.47,15.56,-1.55,19.33
200.9,857.0919870553668,421.42805008563977,124.68980299964818,0.02,0.94,2598,2598,2598,2598,11.47,15.56,-1.52,19.33
201.0,858.2389980941963,422.98371676971874,124.54114956661887,0.02,0.94,2658,2658,2658,2658,11.47,15.56,-1.49,19.33
201.1,859.3860091330258,424.5393834537977,124.39579934642745,0.02,0.94,2598,2598,2598,2598,11.47,15.56,-1.45,19.33
201.2,860.5330201718554,426.0950501378767,124.25367893871693,0.02,0.94,2658,2658,2658,2658,11.47,15.56,-1.42,19.33
201.3,861.6800312106849,427.65071682195565,124.1147165741522,0.02,0.94,2688,2688,2688,2688,11.47,15.56,-1.39,19.33
201.4,862.8270422495144,429.2063835060346,123.97884207817724,0.02,0.94,2628,2628,2628,2628,11.47,15.56,-1.36,19.33
201.5,863.974053288344,430.7620501901136,123.84598683557773,0.02,0.94,2688,2688,2688,2688,11.47,15.56,-1.33,19.33
201.6,865.1210643271735,432.31771687419257,123.71608375583106,0.02,0.94,2700,2700,2700,2700,11.47,15.56,-1.3,19.33
201.7,866.268075366003,433.87338355827154,123.58906723922631,0.02,0.94,2693,2693,2693,2693,11.47,15.56,-1.27,19.33
201.8,867.4150864048326,435.4290502423505,123.46487314373705,0.02,0.94,2753,2753,2753,2753,11.47,15.56,-1.24,19.33
201.9,868.5620974436621,436.9847169264295,123.34343875263033,0.02,0.94,2693,2693,2693,2693,11.47,15.56,-1.21,19.33
202.0,869.7091084824916,438.54038361050846,123.22470274279534,0.02,0.94,2753,2753,2753,2753,11.47,15.56,-1.19,19.33
202.1,870.8561195213211,440.0960502945874,123.1086051537759,0.01,0.94,2693,2693,2693,2693,11.47,15.56,-1.16,19.33
202.2,872.0031305601507,441.6517169786664,122.99508735749103,0.01,0.94,2753,2753,2753,2753,11.47,15.56,-1.14,19.33
202.3,873.1501415989802,443.20738366274537,122.88409202862837,0.01,0.94,2711,2711,2711,2711,11.47,15.56,-1.11,19.33
202.4,874.2971526378097,444.76305034682434,122.77556311569553,0.01,0.94,2771,2771,2771,2771,11.47,15.56,-1.09,19.33
202.5,875.4441636766393,446.3187170309033,122.66944581271463,0.01,0.94,2711,2711,2711,2711,11.47,15.56,-1.06,19.33
202.6,876.5911747154688,447.8743837149823,122.56568653154584,0.01,0.94,2771,2771,2771,2771,11.47,15.56,-1.04,19.33
202.7,877.7381857542983,449.43005039906126,122.46423287482595,0.01,0.94,2778,2778,2778,2778,11.47,15.56,-1.01,19.33
202.8,878.8851967931279,450.98571708314023,122.36503360950826,0.01,0.94,2782,2782,2782,2782,11.47,15.56,-0.99,19.33
202.9,880.0322078319574,452.5413837672192,122.26803864099038,0.01,0.94,2796,2796,2796,2796,11.47,15.56,-0.97,19.33
203.0,881.1792188707869,454.0970504512982,122.17319898781699,0.01,0.94,2770,2770,2770,2770,11.47,15.56,-0.95,19.33
203.1,882.3262299096165,455.65271713537715,122.08046675694472,0.01,0.94,2830,2830,2830,2830,11.47,15.56,-0.93,19.33
203.2,883.473240948446,457.2083838194561,121.98979511955663,0.01,0.94,2770,2770,2770,2770,11.47,15.56,-0.91,19.33
203.3,884.6202519872755,458.7640505035351,121.90113828741421,0.01,0.94,2830,2830,2830,2830,11.47,15.56,-0.89,19.33
203.4,885.7672630261051,460.31971718761406,121.81445148973472,0.01,0.94,2770,2770,2770,2770,11.47,15.56,-0.87,19.33
203.5,886.9142740649346,461.87538387169303,121.72969095058242,0.01,0.94,2830,2830,2830,2830,11.47,15.56,-0.85,19.33
203.6,888.0612851037641,463.431050555772,121.64681386676223,0.01,0.94,2808,2808,2808,2808,11.47,15.56,-0.83,19.33
203.7,889.2082961425937,464.986717239851,121.56577838620449,0.01,0.94,2868,2868,2868,2868,11.47,15.56,-0.81,19.33
203.8,890.3553071814232,466.54238392392995,121.48654358683014,0.0,0.94,2808,2808,2808,2808,11.47,15.56,-0.79,19.33
203.9,891.5023182202527,468.0980506080089,121.40906945588549,0.0,0.94,2868,2868,2868,2868,11.47,15.56,-0.77,19.33
204.0,892.6493292590823,469.6537172920879,121.33331686973618,0.0,0.94,2808,2808,2808,2808,11.47,15.56,-0.76,19.33
204.1,893.7963402979118,471.20938397616686,121.25924757411016,0.0,0.94,2868,2868,2868,2868,11.47,15.56,-0.74,19.33
204.2,894.9433513367413,472.76505066024583,121.18682416477967,0.0,0.94,2808,2808,2808,2808,11.47,15.56,-0.72,19.33
204.3,896.0903623755709,474.3207173443248,121.11601006867248,0.0,0.94,2868,2868,2868,2868,11.47,15.56,-0.71,19.33
204.4,897.2373734144004,475.8763840284038,121.04676952540291,0.0,0.94,2853,2853,2853,2853,11.47,15.56,-0.69,19.33
204.5,898.3843844532299,477.43205071248275,121.0,0.0,0.94,2913,2913,2913,2913,11.47,15.56,0.0,19.33
204.6,899.5313954920595,478.9877173965617,121.0,-0.0,0.94,2973,2973,2973,2973,11.47,15.56,0.0,19.33
204.7,900.678406530889,480.5433840806407,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
204.8,901.8254175697185,482.09905076471966,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
204.9,902.9724286085481,483.65471744879864,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
205.0,904.1194396473776,485.2103841328776,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
205.1,905.2664506862071,486.7660508169566,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
205.2,906.4134617250367,488.32171750103555,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
205.3,907.5604727638662,489.8773841851145,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
205.4,908.7074838026957,491.4330508691935,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
205.5,909.8544948415253,492.98871755327247,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
205.6,911.0015058803548,494.54438423735144,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
205.7,912.1485169191843,496.1000509214304,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
205.8,913.2955279580138,497.6557176055094,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
205.9,914.4425389968434,499.21138428958835,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
206.0,915.5895500356729,500.7670509736673,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
206.1,916.7365610745024,502.3227176577463,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
206.2,917.883572113332,503.87838434182527,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
206.3,919.0305831521615,505.43405102590424,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
206.4,920.177594190991,506.9897177099832,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
206.5,921.3246052298206,508.5453843940622,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
206.6,922.4716162686501,510.10105107814115,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
206.7,923.6186273074796,511.6567177622201,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
206.8,924.7656383463092,513.2123844462991,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
206.9,925.9126493851387,514.768051130378,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
207.0,927.0596604239682,516.3237178144569,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
207.1,928.2066714627978,517.8793844985358,121.0,-0.0,0.94,3033,3033,3033,3033,11.47,15.56,0.0,19.33
207.2,929.3536825016273,519.4350511826148,121.0,-0.0,0.94,3093,3093,3093,3093,11.47,15.56,0.0,19.33
