Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,343.78680066902865,50.7251441420584,202.24595604988156,-0.71,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
44.3,344.41048877370866,51.221575587927006,202.79993896978155,-0.71,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
44.4,345.0341768783887,51.718007033795615,203.35392188968154,-0.71,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
44.5,345.6578649830687,52.214438479664224,203.90790480958154,-0.71,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
44.6,346.2815530877487,52.71086992553283,204.46188772948153,-0.71,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
44.7,346.9052411924287,53.20730137140144,205.01587064938153,-0.71,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
44.8,347.52892929710873,53.70373281727005,205.56985356928152,-0.71,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
44.9,348.15261740178875,54.20016426313866,206.1238364891815,-0.71,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
45.0,348.77630550646876,54.69659570900727,206.6778194090815,-0.71,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
45.1,349.3999936111488,55.19302715487588,207.2318023289815,-0.71,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
45.2,350.0236817158288,55.68945860074449,207.7857852488815,-0.71,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
45.3,350.6473698205088,56.185890046613096,208.3397681687815,-0.71,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
45.4,351.2710579251888,56.682321492481705,208.89375108868148,-0.72,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
45.5,351.8947460298688,57.178752938350314,209.44773400858148,-0.72,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
45.6,352.51843413454884,57.67518438421892,210.00171692848147,-0.72,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
45.7,353.14212223922885,58.17161583008753,210.55569984838147,-0.72,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
45.8,353.76581034390887,58.66804727595614,211.10968276828146,-0.72,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
45.9,354.3894984485889,59.16447872182475,211.66366568818145,-0.72,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
46.0,355.0131865532689,59.66091016769336,212.21764860808145,-0.72,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
46.1,355.6368746579489,60.15734161356197,212.77163152798144,-0.72,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
46.2,356.2605627626289,60.65377305943058,213.32561444788143,-0.72,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
46.3,356.88425086730894,61.150204505299186,213.87959736778143,-0.72,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
46.4,357.50793897198895,61.646635951167795,214.43358028768142,-0.73,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
46.5,358.13162707666896,62.143067397036404,214.98756320758142,-0.73,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
46.6,358.755315181349,62.63949884290501,215.5415461274814,-0.73,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
46.7,359.379003286029,63.13593028877362,216.0955290473814,-0.73,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
46.8,360.002691390709,63.63236173464223,216.6495119672814,-0.73,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
46.9,360.626379495389,64.12879318051084,217.2034948871814,-0.73,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
47.0,361.25006760006903,64.62522462637945,217.7574778070814,-0.73,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
47.1,361.87375570474904,65.12165607224806,218.31146072698138,-0.73,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
47.2,362.49744380942906,65.61808751811667,218.86544364688137,-0.73,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
47.3,363.12113191410907,66.11451896398528,219.41942656678137,-0.74,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
47.4,363.7448200187891,66.61095040985388,219.97340948668136,-0.74,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
47.5,364.3685081234691,67.1073818557225,220.52739240658136,-0.74,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
47.6,364.9921962281491,67.6038133015911,221.08137532648135,-0.74,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
47.7,365.6158843328291,68.10024474745971,221.63535824638134,-0.74,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
47.8,366.23957243750914,68.59667619332832,222.18934116628134,-0.74,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
47.9,366.86326054218915,69.09310763919693,222.74332408618133,-0.74,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
48.0,367.48694864686917,69.58953908506554,223.29730700608133,-0.75,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
48.1,368.1106367515492,70.08597053093415,223.85128992598132,-0.75,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
48.2,368.7343248562292,70.58240197680276,224.4052728458813,-0.75,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
48.3,369.3580129609092,71.07883342267137,224.9592557657813,-0.75,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
48.4,369.9817010655892,71.57526486853997,225.5132386856813,-0.75,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
48.5,370.60538917026923,72.07169631440858,226.0672216055813,-0.75,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
48.6,371.22907727494925,72.56812776027719,226.6212045254813,-0.76,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
48.7,371.85276537962926,73.0645592061458,227.17518744538128,-0.76,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
48.8,372.4764534843093,73.56099065201441,227.72917036528128,-0.76,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
48.9,373.1001415889893,74.05742209788302,228.28315328518127,-0.76,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
49.0,373.7238296936693,74.55385354375163,228.83713620508126,-0.76,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
49.1,374.3475177983493,75.05028498962024,229.39111912498126,-0.77,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
49.2,374.97120590302933,75.54671643548885,229.94510204488125,-0.77,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
49.3,375.59489400770934,76.04314788135746,230.49908496478125,-0.77,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
49.4,376.21858211238936,76.53957932722606,231.05306788468124,-0.77,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
49.5,376.84227021706937,77.03601077309467,231.60705080458123,-0.77,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
49.6,377.4659583217494,77.53244221896328,232.16103372448123,-0.78,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
49.7,378.0896464264294,78.02887366483189,232.71501664438122,-0.78,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
49.8,378.7133345311094,78.5253051107005,233.26899956428122,-0.78,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
49.9,379.3370226357894,79.02173655656911,233.8229824841812,-0.78,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
50.0,379.96071074046944,79.51816800243772,234.3769654040812,-0.79,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
50.1,380.58439884514945,80.01459944830633,234.9309483239812,-0.79,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
50.2,381.20808694982946,80.51103089417494,235.4849312438812,-0.79,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
50.3,381.8317750545095,81.00746234004355,236.0389141637812,-0.79,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
50.4,382.4554631591895,81.50389378591215,236.59289708368118,-0.8,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
50.5,383.0791512638695,82.00032523178076,237.14688000358117,-0.8,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
50.6,383.7028393685495,82.49675667764937,237.70086292348117,-0.8,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
50.7,384.32652747322953,82.99318812351798,238.25484584338116,-0.81,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
50.8,384.95021557790955,83.48961956938659,238.80882876328116,-0.81,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
50.9,385.57390368258956,83.9860510152552,239.36281168318115,-0.81,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
51.0,386.1975917872696,84.48248246112381,239.91679460308114,-0.82,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
51.1,386.8212798919496,84.97891390699242,240.47077752298114,-0.82,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
51.2,387.4449679966296,85.47534535286103,241.02476044288113,-0.82,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
51.3,388.0686561013096,85.97177679872964,241.57874336278113,-0.83,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
51.4,388.6923442059896,86.46820824459824,242.13272628268112,-0.83,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
51.5,389.31603231066964,86.96463969046685,242.6867092025811,-0.83,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
51.6,389.93972041534965,87.46107113633546,243.2406921224811,-0.84,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
51.7,390.56340852002967,87.95750258220407,243.7946750423811,-0.84,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
51.8,391.1870966247097,88.45393402807268,244.3486579622811,-0.85,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
51.9,391.8107847293897,88.95036547394129,244.9026408821811,-0.85,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
52.0,392.4344728340697,89.4467969198099,245.45662380208108,-0.86,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
52.1,393.0581609387497,89.94322836567851,246.01060672198108,-0.86,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
52.2,393.68184904342974,90.43965981154712,246.56458964188107,-0.87,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
52.3,394.30553714810975,90.93609125741573,247.11857256178106,-0.87,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
52.4,394.92922525278976,91.43252270328433,247.67255548168106,-0.88,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
52.5,395.5529133574698,91.92895414915294,248.22653840158105,-0.88,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
52.6,396.1766014621498,92.42538559502155,248.78052132148105,-0.89,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
52.7,396.8002895668298,92.92181704089016,249.33450424138104,-0.9,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
52.8,397.4239776715098,93.41824848675877,249.88848716128103,-0.9,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
52.9,398.04766577618983,93.91467993262738,250.44247008118103,-0.91,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
53.0,398.67135388086984,94.41111137849599,250.99645300108102,-0.92,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
53.1,399.29504198554986,94.9075428243646,251.55043592098102,-0.92,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
53.2,399.9187300902299,95.4039742702332,252.104418840881,-0.93,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
53.3,400.5424181949099,95.90040571610182,252.658401760781,-0.94,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
53.4,401.1661062995899,96.39683716197042,253.212384680681,-0.95,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
53.5,401.7897944042699,96.89326860783903,253.766367600581,-0.96,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
53.6,402.4134825089499,97.38970005370764,254.32035052048099,-0.97,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
53.7,403.03717061362994,97.88613149957624,254.87433344038098,-0.98,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
53.8,403.66085871830995,98.38256294544483,255.42831636028097,-0.99,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
53.9,404.28454682298997,98.87899439131343,255.98229928018097,-1.0,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
54.0,404.90823492767,99.37542583718202,256.53628220008096,-1.01,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
54.1,405.53192303235,99.87185728305062,257.090265119981,-1.03,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
54.2,406.15561113703,100.36828872891921,257.644248039881,-1.04,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
54.3,406.77929924171,100.8647201747878,258.19823095978103,-1.05,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
54.4,407.40298734639003,101.3611516206564,258.75221387968105,-1.07,0.67,4424,4424,4424,4424,6.24,4.96,5.54,7.97
54.5,408.02667545107005,101.857583066525,259.3061967995811,-1.09,0.67,4484,4484,4484,4484,6.24,4.96,5.54,7.97
54.6,408.6282790369251,102.33643609534614,259.8601797194811,-1.1,0.67,4424,4424,4424,4424,6.02,4.79,5.54,7.97
54.7,409.1979118328123,102.7898416202463,260.4141626393811,-1.12,0.67,4453,4453,4453,4453,5.7,4.53,5.54,7.97
54.8,409.73727285023216,103.21915198822306,260.96814555928114,-1.14,0.67,4393,4393,4393,4393,5.39,4.29,5.54,7.97
54.9,410.247970810765,103.62564767901316,261.52212847918116,-1.16,0.67,4453,4453,4453,4453,5.11,4.06,5.54,7.97
55.0,410.7315289443136,104.01054112430694,262.0761113990812,-1.17,0.67,4393,4393,4393,4393,4.84,3.85,5.54,7.97
55.1,411.1893895323547,104.37498032399975,262.6300943189812,-1.19,0.67,4442,4442,4442,4442,4.58,3.64,5.54,7.97
55.2,411.6229182097507,104.72005227026624,263.18407723888123,-1.2,0.67,4382,4382,4382,4382,4.34,3.45,5.54,7.97
55.3,412.033408037951,105.04678618967037,263.73806015878125,-1.22,0.67,4426,4426,4426,4426,4.1,3.27,5.54,7.97
55.4,412.4220833617336,105.3561566129813,264.2920430786813,-1.24,0.67,4366,4366,4366,4366,3.89,3.09,5.54,7.97
55.5,412.79010346098875,105.64908628185108,264.8460259985813,-1.25,0.67,4426,4426,4426,4426,3.68,2.93,5.54,7.97
55.6,413.1385660084376,105.92644890102405,265.4000089184813,-1.27,0.67,4366,4366,4366,4366,3.48,2.77,5.54,7.97
55.7,413.46851034359827,106.1890717442864,265.95399183838134,-1.28,0.67,4394,4394,4394,4394,3.3,2.63,5.54,7.97
55.8,413.78092057276535,106.43773812192899,266.50797475828136,-1.3,0.67,4334,4334,4334,4334,3.12,2.49,5.54,7.97
55.9,414.0767285042478,106.67318971708256,267.0619576781814,-1.31,0.67,4394,4394,4394,4394,2.96,2.35,5.54,7.97
56.0,414.35681642762086,106.89612879789406,267.6159405980814,-1.33,0.67,4334,4334,4334,4334,2.8,2.23,5.54,7.97
56.1,414.62201974528136,107.10722031214206,268.16992351798143,-1.34,0.67,4394,4394,4394,4394,2.65,2.11,5.54,7.97
56.2,414.87312946415517,107.30709387053889,268.72390643788145,-1.35,0.67,4334,4334,4334,4334,2.51,2.0,5.54,7.97
56.3,415.11089455498853,107.49634562463487,269.2778893577815,-1.37,0.67,4394,4394,4394,4394,2.38,1.89,5.54,7.97
56.4,415.33602418626106,107.67554004492581,269.8318722776815,-1.38,0.67,4334,4334,4334,4334,2.25,1.79,5.54,7.97
56.5,415.5491898393822,107.84521160446718,270.3858551975815,-1.4,0.67,4383,4383,4383,4383,2.13,1.7,5.54,7.97
56.6,415.7510273114809,108.00586637301667,270.92558763821387,-1.41,0.67,4323,4323,4323,4323,2.02,1.61,5.4,7.97
56.7,415.9421386117618,108.1579835264598,271.4453865752845,-1.43,0.67,4263,4263,4263,4263,1.91,1.52,5.2,7.97
56.8,416.1230937570838,108.30201677602072,271.94598819682716,-1.44,0.67,4203,4203,4203,4203,1.81,1.44,5.01,7.97
56.9,416.29443247211725,108.438395721521,272.4281015018359,-1.46,0.67,4143,4143,4143,4143,1.71,1.36,4.82,7.97
57.0,416.45666579915024,108.56752713272272,272.8924093044159,-1.48,0.67,4083,4083,4083,4083,1.62,1.29,4.64,7.97
57.1,416.6102776223453,108.68979616257755,273.3395692008488,-1.49,0.67,4023,4023,4023,4023,1.54,1.22,4.47,7.97
57.2,416.7557261109934,108.80556749600075,273.77021450094253,-1.51,0.67,3963,3963,3963,3963,1.45,1.16,4.31,7.97
57.3,416.89344508606973,108.91518643759616,274.1849551249838,-1.53,0.67,3903,3903,3903,3903,1.38,1.1,4.15,7.97
57.4,417.0,109.0,274.58437846756453,-1.55,0.67,3843,3843,3843,3843,1.3,1.04,3.99,7.97
57.5,417.0,109.0,274.96905022950534,-1.57,0.0,3804,3804,3804,3804,0.0,0.0,3.85,7.97
57.6,417.0,109.0,275.33951521905396,-1.57,0.0,3758,3758,3758,3758,0.0,0.0,3.7,7.97
57.7,417.0,109.0,275.6962981234938,-1.57,0.0,3746,3746,3746,3746,0.0,0.0,3.57,7.97
57.8,417.0,109.0,276.03990425225555,-1.57,0.0,3686,3686,3686,3686,0.0,0.0,3.44,7.97
57.9,417.0,109.0,276.3708202525835,-1.57,0.0,3659,3659,3659,3659,0.0,0.0,3.31,7.97
58.0,417.0,109.0,276.6895147987712,-1.57,0.0,3599,3599,3599,3599,0.0,0.0,3.19,7.97
58.1,417.0,109.0,276.99643925594205,-1.57,0.0,3659,3659,3659,3659,0.0,0.0,3.07,7.97
58.2,417.0,109.0,277.29202831931474,-1.57,0.0,3599,3599,3599,3599,0.0,0.0,2.96,7.97
58.3,417.0,109.0,277.5767006298596,-1.57,0.0,3539,3539,3539,3539,0.0,0.0,2.85,7.97
58.4,417.0,109.0,277.8508593672171,-1.57,0.0,3479,3479,3479,3479,0.0,0.0,2.74,7.97
58.5,417.0,109.0,278.11489282071875,-1.57,0.0,3527,3527,3527,3527,0.0,0.0,2.64,7.97
58.6,417.0,109.0,278.36917493931895,-1.57,0.0,3467,3467,3467,3467,0.0,0.0,2.54,7.97
58.7,417.0,109.0,278.61406586121643,-1.57,0.0,3407,3407,3407,3407,0.0,0.0,2.45,7.97
58.8,417.0,109.0,278.84991242391595,-1.57,0.0,3411,3411,3411,3411,0.0,0.0,2.36,7.97
58.9,417.0,109.0,279.07704865545196,-1.57,0.0,3351,3351,3351,3351,0.0,0.0,2.27,7.97
59.0,417.0,109.0,279.29579624747055,-1.57,0.0,3387,3387,3387,3387,0.0,0.0,2.19,7.97
59.1,417.0,109.0,279.5064650108393,-1.57,0.0,3327,3327,3327,3327,0.0,0.0,2.11,7.97
59.2,417.0,109.0,279.7093533144305,-1.57,0.0,3267,3267,3267,3267,0.0,0.0,2.03,7.97
59.3,417.0,109.0,279.9047485076992,-1.57,0.0,3327,3327,3327,3327,0.0,0.0,1.95,7.97
59.4,417.0,109.0,280.0929273276545,-1.57,0.0,3267,3267,3267,3267,0.0,0.0,1.88,7.97
59.5,417.4651098878737,109.15255604322257,280.45373735581256,-0.37,0.32,3327,3327,3327,3327,4.65,1.53,3.61,16.32
59.6,418.006108670309,109.33000364386133,280.7880175391707,-0.37,0.32,3387,3387,3387,3387,5.41,1.77,3.34,16.32
59.7,418.63537863473493,109.53640419219303,281.0977185792343,-0.37,0.32,3447,3447,3447,3447,6.29,2.06,3.1,16.32
59.8,419.36732240426824,109.77648174859995,281.38464774522,-0.37,0.32,3507,3507,3507,3507,7.32,2.4,2.87,16.32
59.9,420.2186925824832,110.05573116705446,281.6504794204263,-0.37,0.32,3567,3567,3567,3567,8.51,2.79,2.66,16.32
60.0,421.2089751841316,110.38054386039515,281.89676487314495,-0.37,0.32,3627,3627,3627,3627,9.9,3.25,2.46,16.32
60.1,422.3608356277093,110.75835408588866,282.12494130913126,-0.37,0.32,3567,3567,3567,3567,11.52,3.78,2.28,16.32
60.2,423.7006374976711,111.19780909923611,282.3547137696237,-0.37,0.32,3627,3627,3627,3627,13.4,4.39,2.3,16.32
60.3,425.25100379058347,111.70632924331136,282.60138107017167,-0.37,0.32,3687,3687,3687,3687,15.5,5.09,2.47,16.32
60.4,426.80137008349584,112.21484938738661,282.8661854641762,-0.38,0.32,3747,3747,3747,3747,15.5,5.09,2.65,16.32
60.5,428.3517363764082,112.72336953146186,283.1504605461524,-0.38,0.32,3807,3807,3807,3807,15.5,5.09,2.84,16.32
60.6,429.9021026693206,113.2318896755371,283.45563796791055,-0.38,0.32,3867,3867,3867,3867,15.5,5.09,3.05,16.32
60.7,431.45246896223296,113.74040981961235,283.7832546485691,-0.38,0.32,3927,3927,3927,3927,15.5,5.09,3.28,16.32
60.8,433.0028352551453,114.2489299636876,284.1349605147087,-0.39,0.32,3987,3987,3987,3987,15.5,5.09,3.52,16.32
60.9,434.5532015480577,114.75745010776285,284.5125268096495,-0.39,0.32,4047,4047,4047,4047,15.5,5.09,3.78,16.32
61.0,436.1035678409701,115.2659702518381,284.9178550136969,-0.39,0.32,4107,4107,4107,4107,15.5,5.09,4.05,16.32
61.1,437.65393413388244,115.77449039591335,285.3529864202809,-0.39,0.32,4167,4167,4167,4167,15.5,5.09,4.35,16.32
61.2,439.2043004267948,116.2830105399886,285.82011241621484,-0.39,0.32,4227,4227,4227,4227,15.5,5.09,4.67,16.32
61.3,440.7546667197072,116.79153068406384,286.32158551784704,-0.4,0.32,4287,4287,4287,4287,15.5,5.09,5.01,16.32
61.4,442.30503301261956,117.30005082813909,286.85993121868495,-0.4,0.32,4347,4347,4347,4347,15.5,5.09,5.38,16.32
61.5,443.85539930553193,117.80857097221434,287.4378607081577,-0.4,0.32,4407,4407,4407,4407,15.5,5.09,5.78,16.32
61.6,445.4057655984443,118.31709111628959,288.0582845255717,-0.4,0.32,4467,4467,4467,4467,15.5,5.09,6.2,16.32
61.7,446.9561318913567,118.82561126036484,288.7243272180214,-0.4,0.32,4527,4527,4527,4527,15.5,5.09,6.66,16.32
61.8,448.50649818426905,119.33413140444009,289.4393430760759,-0.4,0.32,4587,4587,4587,4587,15.5,5.09,7.15,16.32
61.9,450.0568644771814,119.84265154851535,290.17462875910945,-0.4,0.32,4647,4647,4647,4647,15.5,5.09,7.35,16.32
62.0,451.6072307700938,120.35117169259061,290.909914442143,-0.4,0.32,4707,4707,4707,4707,15.5,5.09,7.35,16.32
62.1,453.15759706300616,120.85969183666587,291.6452001251766,-0.4,0.32,4767,4767,4767,4767,15.5,5.09,7.35,16.32
62.2,454.70796335591854,121.36821198074114,292.38048580821015,-0.4,0.32,4827,4827,4827,4827,15.5,5.09,7.35,16.32
62.3,456.2583296488309,121.87673212481639,293.1157714912437,-0.4,0.32,4887,4887,4887,4887,15.5,5.09,7.35,16.32
62.4,457.8086959417433,122.38525226889165,293.8510571742773,-0.4,0.32,4947,4947,4947,4947,15.5,5.09,7.35,16.32
62.5,459.35906223465565,122.89377241296691,294.58634285731085,-0.4,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
62.6,460.909428527568,123.40229255704217,295.3216285403444,-0.4,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
62.7,462.4597948204804,123.91081270111744,296.056914223378,-0.4,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
62.8,464.01016111339277,124.41933284519268,296.79219990641155,-0.4,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
62.9,465.56052740630514,124.92785298926795,297.5274855894451,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.0,467.1108936992175,125.43637313334321,298.2627712724787,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.1,468.6612599921299,125.94489327741847,298.99805695551225,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.2,470.21162628504226,126.45341342149374,299.7333426385458,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.3,471.76199257795463,126.961933565569,300.4686283215794,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.4,473.312358870867,127.47045370964426,301.20391400461295,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.5,474.8627251637794,127.97897385371951,301.9391996876465,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.6,476.41309145669175,128.48749399779476,302.6744853706801,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.7,477.9634577496041,128.99601414187,303.40977105371365,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.8,479.5138240425165,129.50453428594525,304.1450567367472,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
63.9,481.06419033542886,130.0130544300205,304.8803424197808,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.0,482.61455662834123,130.52157457409575,305.61562810281436,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.1,484.1649229212536,131.030094718171,306.3509137858479,-0.39,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.2,485.715289214166,131.53861486224625,307.0861994688815,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.3,487.26565550707835,132.0471350063215,307.82148515191506,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.4,488.8160217999907,132.55565515039675,308.5567708349486,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.5,490.3663880929031,133.064175294472,309.2920565179822,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.6,491.91675438581547,133.57269543854724,310.02734220101576,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.7,493.46712067872784,134.0812155826225,310.7626278840493,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.8,495.0174869716402,134.58973572669774,311.4979135670829,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
64.9,496.5678532645526,135.098255870773,312.23319925011646,-0.38,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.0,498.11821955746495,135.60677601484824,312.96848493315,-0.37,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.1,499.6685858503773,136.11529615892348,313.7037706161836,-0.37,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.2,501.2189521432897,136.62381630299873,314.43905629921716,-0.37,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.3,502.76931843620207,137.132336447074,315.1743419822507,-0.37,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.4,504.31968472911444,137.6408565911493,315.9096276652843,-0.37,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.5,505.8700510220268,138.14937673522454,316.64491334831786,-0.36,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.6,507.4204173149392,138.6578968792998,317.3801990313514,-0.36,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.7,508.97078360785156,139.1664170233751,318.115484714385,-0.36,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
65.8,510.52114990076393,139.67493716745034,318.85077039741856,-0.35,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
