Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.3,348.53655559243873,742.3727916799793,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
47.4,350.4410510383285,742.9834446883114,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
47.5,352.3455464842183,743.5940976966434,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
47.6,354.25004193010807,744.2047507049755,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
47.7,356.15453737599785,744.8154037133075,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
47.8,358.0590328218876,745.4260567216396,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
47.9,359.9635282677774,746.0367097299717,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
48.0,361.8680237136672,746.6473627383037,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
48.1,363.77251915955696,747.2580157466358,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
48.2,365.67701460544674,747.8686687549679,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
48.3,367.5815100513365,748.4793217632999,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
48.4,369.4860054972263,749.089974771632,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
48.5,371.3905009431161,749.7006277799641,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
48.6,373.29499638900586,750.3112807882961,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
48.7,375.19949183489564,750.9219337966282,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
48.8,377.1039872807854,751.5325868049603,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
48.9,379.0084827266752,752.1432398132923,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
49.0,380.912978172565,752.7538928216244,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
49.1,382.81747361845476,753.3645458299565,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
49.2,384.72196906434453,753.9751988382885,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
49.3,386.6264645102343,754.5858518466206,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
49.4,388.5309599561241,755.1965048549527,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
49.5,390.4354554020139,755.8071578632847,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
49.6,392.33995084790365,756.4178108716168,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
49.7,394.24444629379343,757.0284638799488,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
49.8,396.1489417396832,757.6391168882809,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
49.9,398.053437185573,758.249769896613,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
50.0,399.95793263146277,758.860422904945,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
50.1,401.86242807735255,759.4710759132771,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
50.2,403.7669235232423,760.0817289216092,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
50.3,405.6714189691321,760.6923819299412,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
50.4,407.5759144150219,761.3030349382733,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
50.5,409.48040986091166,761.9136879466054,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
50.6,411.38490530680144,762.5243409549374,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
50.7,413.2894007526912,763.1349939632695,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
50.8,415.193896198581,763.7456469716016,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
50.9,417.0983916444708,764.3562999799336,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
51.0,419.00288709036056,764.9669529882657,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
51.1,420.90738253625034,765.5776059965978,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
51.2,422.8118779821401,766.1882590049298,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
51.3,424.7163734280299,766.7989120132619,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
51.4,426.6208688739197,767.409565021594,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
51.5,428.52536431980946,768.020218029926,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
51.6,430.42985976569923,768.6308710382581,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
51.7,432.334355211589,769.2415240465901,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
51.8,434.2388506574788,769.8521770549222,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
51.9,436.1433461033686,770.4628300632543,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
52.0,438.04784154925835,771.0734830715863,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
52.1,439.95233699514813,771.6841360799184,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
52.2,441.8568324410379,772.2947890882505,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
52.3,443.7613278869277,772.9054420965825,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
52.4,445.66582333281747,773.5160951049146,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
52.5,447.57031877870725,774.1267481132467,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
52.6,449.474814224597,774.7374011215787,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
52.7,451.3793096704868,775.3480541299108,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
52.8,453.2838051163766,775.9587071382429,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
52.9,455.18830056226636,776.5693601465749,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
53.0,457.09279600815614,777.180013154907,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
53.1,458.9972914540459,777.790666163239,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
53.2,460.9017868999357,778.4013191715711,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
53.3,462.8062823458255,779.0119721799032,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
53.4,464.71077779171526,779.6226251882352,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
53.5,466.61527323760504,780.2332781965673,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
53.6,468.5197686834948,780.8439312048994,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
53.7,470.4242641293846,781.4545842132314,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
53.8,472.3287595752744,782.0652372215635,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
53.9,474.23325502116415,782.6758902298956,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
54.0,476.13775046705393,783.2865432382276,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
54.1,478.0422459129437,783.8971962465597,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
54.2,479.9467413588335,784.5078492548918,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
54.3,481.8512368047233,785.1185022632238,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
54.4,483.75573225061316,785.7291552715559,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
54.5,485.660227696503,786.339808279888,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
54.6,487.56472314239284,786.95046128822,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
54.7,489.4692185882827,787.5611142965521,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
54.8,491.3737140341725,788.1717673048842,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
54.9,493.27820948006234,788.7824203132162,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
55.0,495.1827049259522,789.3930733215483,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
55.1,497.087200371842,790.0037263298804,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
55.2,498.99169581773185,790.6143793382124,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
55.3,500.8961912636217,791.2250323465445,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
55.4,502.8006867095115,791.8356853548765,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
55.5,504.7051821554013,792.4463383632086,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
55.6,506.60967760129114,793.0569913715407,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
55.7,508.514173047181,793.6676443798727,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
55.8,510.4186684930708,794.2782973882048,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
55.9,512.3231639389606,794.8889503965369,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
56.0,514.2276593848504,795.4996034048689,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
56.1,516.1321548307402,796.110256413201,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
56.2,518.03665027663,796.7209094215331,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
56.3,519.9411457225198,797.3315624298651,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
56.4,521.8456411684095,797.9422154381972,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
56.5,523.7501366142993,798.5528684465293,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
56.6,525.6546320601891,799.1635214548613,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
56.7,527.5591275060789,799.7741744631934,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
56.8,529.4636229519687,800.3848274715255,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
56.9,531.3681183978584,800.9954804798575,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
57.0,533.2726138437482,801.6061334881896,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
57.1,535.177109289638,802.2167864965216,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
57.2,537.0816047355278,802.8274395048537,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
57.3,538.9861001814176,803.4380925131858,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
57.4,540.8905956273073,804.0487455215178,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
57.5,542.7950910731971,804.6593985298499,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
57.6,544.6995865190869,805.270051538182,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
57.7,546.6040819649767,805.880704546514,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
57.8,548.5085774108665,806.4913575548461,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
57.9,550.4130728567562,807.1020105631782,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
58.0,552.317568302646,807.7126635715102,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
58.1,554.2220637485358,808.3233165798423,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
58.2,556.1265591944256,808.9339695881744,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
58.3,558.0310546403153,809.5446225965064,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
58.4,559.9355500862051,810.1552756048385,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
58.5,561.8400455320949,810.7659286131706,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
58.6,563.7445409779847,811.3765816215026,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
58.7,565.6490364238745,811.9872346298347,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
58.8,567.5535318697642,812.5978876381668,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
58.9,569.458027315654,813.2085406464988,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
59.0,571.3625227615438,813.8191936548309,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
59.1,573.2670182074336,814.429846663163,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
59.2,575.1715136533234,815.040499671495,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
59.3,577.0760090992131,815.6511526798271,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
59.4,578.9805045451029,816.2618056881591,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
59.5,580.8849999909927,816.8724586964912,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
59.6,582.7894954368825,817.4831117048233,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
59.7,584.6939908827723,818.0937647131553,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
59.8,586.598486328662,818.7044177214874,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
59.9,588.5029817745518,819.3150707298195,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
60.0,590.4074772204416,819.9257237381515,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
60.1,592.3119726663314,820.5363767464836,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
60.2,594.2164681122212,821.1470297548157,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
60.3,596.1209635581109,821.7576827631477,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
60.4,598.0254590040007,822.3683357714798,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
60.5,599.9299544498905,822.9789887798119,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
60.6,601.8344498957803,823.5896417881439,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
60.7,603.73894534167,824.200294796476,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
60.8,605.6434407875598,824.810947804808,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
60.9,607.5479362334496,825.4216008131401,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
61.0,609.4524316793394,826.0322538214722,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
61.1,611.3569271252292,826.6429068298042,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
61.2,613.2614225711189,827.2535598381363,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
61.3,615.1659180170087,827.8642128464684,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
61.4,617.0704134628985,828.4748658548004,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
61.5,618.9749089087883,829.0855188631325,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
61.6,620.8794043546781,829.6961718714646,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
61.7,622.7838998005678,830.3068248797966,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
61.8,624.6883952464576,830.9174778881287,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
61.9,626.5928906923474,831.5281308964608,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
62.0,628.4973861382372,832.1387839047928,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
62.1,630.401881584127,832.7494369131249,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
62.2,632.3063770300167,833.360089921457,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
62.3,634.2108724759065,833.970742929789,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
62.4,636.1153679217963,834.5813959381211,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
62.5,638.0198633676861,835.1920489464532,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
62.6,639.9243588135759,835.8027019547852,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
62.7,641.8288542594656,836.4133549631173,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
62.8,643.7333497053554,837.0240079714494,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
62.9,645.6378451512452,837.6346609797814,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
63.0,647.542340597135,838.2453139881135,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
63.1,649.4468360430247,838.8559669964455,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
63.2,651.3513314889145,839.4666200047776,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
63.3,653.2558269348043,840.0772730131097,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
63.4,655.1603223806941,840.6879260214417,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
63.5,657.0648178265839,841.2985790297738,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
63.6,658.9693132724736,841.9092320381059,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
63.7,660.8738087183634,842.5198850464379,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
63.8,662.7783041642532,843.13053805477,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
63.9,664.682799610143,843.7411910631021,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
64.0,666.5872950560328,844.3518440714341,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
64.1,668.4917905019225,844.9624970797662,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
64.2,670.3962859478123,845.5731500880983,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
64.3,672.3007813937021,846.1838030964303,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
64.4,674.2052768395919,846.7944561047624,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
64.5,676.1097722854817,847.4051091130945,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
64.6,678.0142677313714,848.0157621214265,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
64.7,679.9187631772612,848.6264151297586,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
64.8,681.823258623151,849.2370681380906,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
64.9,683.7277540690408,849.8477211464227,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
65.0,685.6322495149305,850.4583741547547,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
65.1,687.5367449608203,851.0690271630867,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
65.2,689.4412404067101,851.6796801714187,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
65.3,691.3457358525999,852.2903331797506,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
65.4,693.2502312984897,852.9009861880827,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
65.5,695.1547267443794,853.5116391964146,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
65.6,697.0592221902692,854.1222922047466,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
65.7,698.963717636159,854.7329452130787,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
65.8,700.8682130820488,855.3435982214106,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
65.9,702.7727085279386,855.9542512297427,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
66.0,704.6772039738283,856.5649042380746,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
66.1,706.5816994197181,857.1755572464066,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
66.2,708.4861948656079,857.7862102547386,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
66.3,710.3906903114977,858.3968632630706,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
66.4,712.2951857573875,859.0075162714027,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
66.5,714.1996812032772,859.6181692797346,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
66.6,716.104176649167,860.2288222880666,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
66.7,718.0086720950568,860.8394752963986,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
66.8,719.9131675409466,861.4501283047306,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
66.9,721.8176629868364,862.0607813130625,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
67.0,723.7221584327261,862.6714343213946,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
67.1,725.6266538786159,863.2820873297266,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
67.2,727.5311493245057,863.8927403380586,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
67.3,729.4356447703955,864.5033933463906,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
67.4,731.3401402162852,865.1140463547225,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
67.5,733.244635662175,865.7246993630546,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
67.6,735.1491311080648,866.3353523713865,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
67.7,737.0536265539546,866.9460053797186,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
67.8,738.9581219998444,867.5566583880506,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
67.9,740.8626174457341,868.1673113963825,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
68.0,742.7671128916239,868.7779644047146,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
68.1,744.6716083375137,869.3886174130465,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
68.2,746.5761037834035,869.9992704213785,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
68.3,748.4805992292933,870.6099234297105,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
68.4,750.385094675183,871.2205764380425,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
68.5,752.2895901210728,871.8312294463746,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
68.6,754.1940855669626,872.4418824547065,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
68.7,756.0985810128524,873.0525354630385,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
68.8,758.0030764587422,873.6631884713705,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
68.9,759.9075719046319,874.2738414797025,100.0,-0.0,0.31,3055,3055,3055,3055,19.04,6.11,0.0,20
69.0,761.8120673505217,874.8844944880344,100.0,-0.0,0.31,3115,3115,3115,3115,19.04,6.11,0.0,20
69.1,763.6505053929909,875.4739670035443,100.0,-0.0,0.31,3055,3055,3055,3055,18.38,5.89,0.0,20
69.2,765.2438183631309,875.9848431836529,100.0,-0.0,0.31,2995,2995,2995,2995,15.93,5.11,0.0,20
69.3,766.6246896039189,876.427602539747,100.0,-0.0,0.31,2935,2935,2935,2935,13.81,4.43,0.0,20
69.4,767.8214446792686,876.8113273150286,100.0,-0.0,0.31,2942,2942,2942,2942,11.97,3.84,0.0,20
69.5,768.8586324112382,877.1438887869393,100.0,-0.0,0.31,2882,2882,2882,2882,10.37,3.33,0.0,20
69.6,769.7575284456119,877.4321087292619,100.0,-0.0,0.31,2860,2860,2860,2860,8.99,2.88,0.0,20
69.7,770.5365716754025,877.6818993459415,100.0,-0.0,0.31,2830,2830,2830,2830,7.79,2.5,0.0,20
69.8,771.2117424745543,877.8983845470638,100.0,-0.0,0.31,2847,2847,2847,2847,6.75,2.16,0.0,20
69.9,772.289000364376,878.2111296881455,100.0,-0.0,0.28,2907,2907,2907,2907,10.77,3.13,0.0,20
70.0,773.1509161637422,878.4613575869805,100.0,-0.0,0.28,2847,2847,2847,2847,8.62,2.5,0.0,20
70.1,773.8406046663662,878.6615851556005,100.0,-0.0,0.28,2787,2787,2787,2787,6.9,2.0,0.0,20
70.2,774.392587688262,878.8218346276059,100.0,-0.0,0.28,2847,2847,2847,2847,5.52,1.6,0.0,20
70.3,774.8345445715134,878.9501417573197,100.0,-0.0,0.28,2787,2787,2787,2787,4.42,1.28,0.0,20
70.4,775.1887701262277,879.0529790835817,100.0,-0.0,0.28,2727,2727,2727,2727,3.54,1.03,0.0,20
70.5,775.4735889160518,879.1356665193832,100.0,-0.0,0.28,2787,2787,2787,2787,2.85,0.83,0.0,20
70.6,775.7063688690182,879.2032462511442,100.0,-0.0,0.28,2727,2727,2727,2727,2.33,0.68,0.0,20
70.7,775.9267340993608,879.2672217909886,100.0,-0.0,0.28,2787,2787,2787,2787,2.2,0.64,0.0,20
70.8,776.1819221466978,879.3413069498173,100.0,-0.0,0.28,2727,2727,2727,2727,2.55,0.74,0.0,20
70.9,776.485904609699,879.4295579054854,100.0,-0.0,0.28,2787,2787,2787,2787,3.04,0.88,0.0,20
