Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,274.23504283619786,274.23504283619786,14.095474996532555,-0.13,0.79,3555,3555,3555,3555,2.72,2.72,1.59,14
44.3,274.5451256008135,274.5451256008135,14.257557215506345,-0.13,0.79,3615,3615,3615,3615,3.1,3.1,1.62,14
44.4,274.8986199524753,274.8986199524753,14.423090802808966,-0.12,0.79,3675,3675,3675,3675,3.53,3.53,1.66,14
44.5,275.3016035133698,275.3016035133698,14.59204078881592,-0.12,0.79,3735,3735,3735,3735,4.03,4.03,1.69,14
44.6,275.76100477278953,275.76100477278953,14.764364661578627,-0.12,0.79,3795,3795,3795,3795,4.59,4.59,1.72,14
44.7,276.284722208528,276.284722208528,14.940012177461616,-0.12,0.79,3855,3855,3855,3855,5.24,5.24,1.76,14
44.8,276.8817600852699,276.8817600852699,15.11892519957822,-0.12,0.79,3915,3915,3915,3915,5.97,5.97,1.79,14
44.9,277.5623832647556,277.5623832647556,15.301037566764439,-0.12,0.79,3975,3975,3975,3975,6.81,6.81,1.82,14
45.0,278.3382936893694,278.3382936893694,15.486274995732991,-0.12,0.79,4035,4035,4035,4035,7.76,7.76,1.85,14
45.1,279.222831573429,279.222831573429,15.674555018913235,-0.12,0.79,4095,4095,4095,4095,8.85,8.85,1.88,14
45.2,280.2127810670902,280.2127810670902,15.865786960306592,-0.12,0.79,4155,4155,4155,4155,9.9,9.9,1.91,14
45.3,281.2027305607514,281.2027305607514,16.059871951470836,-0.12,0.79,4215,4215,4215,4215,9.9,9.9,1.94,14
45.4,282.19268005441256,282.19268005441256,16.256702989490282,-0.12,0.79,4275,4275,4275,4275,9.9,9.9,1.97,14
45.5,283.18262954807375,283.18262954807375,16.45616503849352,-0.12,0.79,4335,4335,4335,4335,9.9,9.9,1.99,14
45.6,284.17257904173493,284.17257904173493,16.65813517594774,-0.12,0.79,4275,4275,4275,4275,9.9,9.9,2.02,14
45.7,285.1625285353961,285.1625285353961,16.86248278459137,-0.12,0.79,4296,4296,4296,4296,9.9,9.9,2.04,14
45.8,286.1524780290573,286.1524780290573,17.069069790468216,-0.12,0.79,4236,4236,4236,4236,9.9,9.9,2.07,14
45.9,287.1424275227185,287.1424275227185,17.277750947100987,-0.12,0.79,4261,4261,4261,4261,9.9,9.9,2.09,14
46.0,288.1323770163797,288.1323770163797,17.488374165394767,-0.12,0.79,4201,4201,4201,4201,9.9,9.9,2.11,14
46.1,289.12232651004086,289.12232651004086,17.700780888397865,-0.12,0.79,4207,4207,4207,4207,9.9,9.9,2.12,14
46.2,290.11227600370205,290.11227600370205,17.914806509574756,-0.12,0.79,4147,4147,4147,4147,9.9,9.9,2.14,14
46.3,291.10222549736324,291.10222549736324,18.130280832770584,-0.12,0.79,4207,4207,4207,4207,9.9,9.9,2.15,14
46.4,292.0921749910244,292.0921749910244,18.347028571576434,-0.12,0.79,4147,4147,4147,4147,9.9,9.9,2.17,14
46.5,293.0821244846856,293.0821244846856,18.564869885346912,-0.11,0.79,4087,4087,4087,4087,9.9,9.9,2.18,14
46.6,294.0720739783468,294.0720739783468,18.78362094868425,-0.11,0.79,4147,4147,4147,4147,9.9,9.9,2.19,14
46.7,295.062023472008,295.062023472008,19.00309455079392,-0.11,0.79,4087,4087,4087,4087,9.9,9.9,2.19,14
46.8,296.05197296566917,296.05197296566917,19.223032659778042,-0.11,0.79,4027,4027,4027,4027,9.9,9.9,2.2,14
46.9,297.04192245933035,297.04192245933035,19.438572006582483,-0.11,0.79,4087,4087,4087,4087,9.9,9.9,2.16,14
47.0,298.03187195299154,298.03187195299154,19.649800566450832,-0.11,0.79,4027,4027,4027,4027,9.9,9.9,2.11,14
47.1,299.0218214466527,299.0218214466527,19.856804555121816,-0.11,0.79,3967,3967,3967,3967,9.9,9.9,2.07,14
47.2,300.0117709403139,300.0117709403139,20.059668464019378,-0.11,0.79,4027,4027,4027,4027,9.9,9.9,2.03,14
47.3,301.0017204339751,301.0017204339751,20.25847509473899,-0.11,0.79,3967,3967,3967,3967,9.9,9.9,1.99,14
47.4,301.9916699276363,301.9916699276363,20.45330559284421,-0.11,0.79,3907,3907,3907,3907,9.9,9.9,1.95,14
47.5,302.98161942129747,302.98161942129747,20.644239480987327,-0.11,0.79,3967,3967,3967,3967,9.9,9.9,1.91,14
47.6,303.97156891495865,303.97156891495865,20.83135469136758,-0.11,0.79,3907,3907,3907,3907,9.9,9.9,1.87,14
47.7,304.96151840861984,304.96151840861984,21.01472759754023,-0.11,0.79,3847,3847,3847,3847,9.9,9.9,1.83,14
47.8,305.951467902281,305.951467902281,21.194433045589424,-0.11,0.79,3907,3907,3907,3907,9.9,9.9,1.8,14
47.9,306.9414173959422,306.9414173959422,21.370544384677636,-0.11,0.79,3847,3847,3847,3847,9.9,9.9,1.76,14
48.0,307.9313668896034,307.9313668896034,21.543133496984083,-0.11,0.79,3839,3839,3839,3839,9.9,9.9,1.73,14
48.1,308.9213163832646,308.9213163832646,21.712270827044403,-0.11,0.79,3792,3792,3792,3792,9.9,9.9,1.69,14
48.2,309.91126587692577,309.91126587692577,21.878025410503515,-0.11,0.79,3852,3852,3852,3852,9.9,9.9,1.66,14
48.3,310.90121537058695,310.90121537058695,22.040464902293444,-0.11,0.79,3792,3792,3792,3792,9.9,9.9,1.62,14
48.4,311.89116486424814,311.89116486424814,22.199655604247575,-0.11,0.79,3748,3748,3748,3748,9.9,9.9,1.59,14
48.5,312.8811143579093,312.8811143579093,22.355662492162622,-0.11,0.79,3808,3808,3808,3808,9.9,9.9,1.56,14
48.6,313.8710638515705,313.8710638515705,22.50854924231937,-0.11,0.79,3748,3748,3748,3748,9.9,9.9,1.53,14
48.7,314.8610133452317,314.8610133452317,22.658378257472982,-0.11,0.79,3709,3709,3709,3709,9.9,9.9,1.5,14
48.8,315.8509628388929,315.8509628388929,22.805210692323524,-0.11,0.79,3769,3769,3769,3769,9.9,9.9,1.47,14
48.9,316.84091233255407,316.84091233255407,22.949106478477052,-0.11,0.79,3709,3709,3709,3709,9.9,9.9,1.44,14
49.0,317.83086182621525,317.83086182621525,23.090124348907512,-0.11,0.79,3664,3664,3664,3664,9.9,9.9,1.41,14
49.1,318.82081131987644,318.82081131987644,23.228321861929363,-0.11,0.79,3724,3724,3724,3724,9.9,9.9,1.38,14
49.2,319.8107608135376,319.8107608135376,23.363755424690776,-0.11,0.79,3664,3664,3664,3664,9.9,9.9,1.35,14
49.3,320.8007103071988,320.8007103071988,23.496480316196962,-0.11,0.79,3654,3654,3654,3654,9.9,9.9,1.33,14
49.4,321.79065980086,321.79065980086,23.626550709873023,-0.11,0.79,3633,3633,3633,3633,9.9,9.9,1.3,14
49.5,322.7806092945212,322.7806092945212,23.754019695675563,-0.11,0.79,3656,3656,3656,3656,9.9,9.9,1.27,14
49.6,323.77055878818237,323.77055878818237,23.878939301762053,-0.11,0.79,3596,3596,3596,3596,9.9,9.9,1.25,14
49.7,324.76050828184356,324.76050828184356,24.001360515726812,-0.11,0.79,3656,3656,3656,3656,9.9,9.9,1.22,14
49.8,325.75045777550474,325.75045777550474,24.121333305412275,-0.11,0.79,3596,3596,3596,3596,9.9,9.9,1.2,14
49.9,326.7404072691659,326.7404072691659,24.23890663930403,-0.11,0.79,3577,3577,3577,3577,9.9,9.9,1.18,14
50.0,327.7303567628271,327.7303567628271,24.35412850651795,-0.11,0.79,3600,3600,3600,3600,9.9,9.9,1.15,14
50.1,328.7203062564883,328.7203062564883,24.46704593638759,-0.11,0.79,3540,3540,3540,3540,9.9,9.9,1.13,14
50.2,329.7102557501495,329.7102557501495,24.577705017659838,-0.11,0.79,3600,3600,3600,3600,9.9,9.9,1.11,14
50.3,330.7002052438107,330.7002052438107,24.68615091730664,-0.11,0.79,3540,3540,3540,3540,9.9,9.9,1.08,14
50.4,331.69015473747186,331.69015473747186,24.792427898960508,-0.11,0.79,3540,3540,3540,3540,9.9,9.9,1.06,14
50.5,332.68010423113304,332.68010423113304,24.896579340981297,-0.11,0.79,3491,3491,3491,3491,9.9,9.9,1.04,14
50.6,333.67005372479423,333.67005372479423,24.99864775416167,-0.12,0.79,3551,3551,3551,3551,9.9,9.9,1.02,14
50.7,334.6600032184554,334.6600032184554,25.098674799078438,-0.12,0.79,3491,3491,3491,3491,9.9,9.9,1.0,14
50.8,335.6499527121166,335.6499527121166,25.19670130309687,-0.12,0.79,3547,3547,3547,3547,9.9,9.9,0.98,14
50.9,336.6399022057778,336.6399022057778,25.292767277034933,-0.12,0.79,3487,3487,3487,3487,9.9,9.9,0.96,14
51.0,337.629851699439,337.629851699439,25.386911931494236,-0.12,0.79,3473,3473,3473,3473,9.9,9.9,0.94,14
51.1,338.61980119310016,338.61980119310016,25.47917369286435,-0.12,0.79,3487,3487,3487,3487,9.9,9.9,0.92,14
51.2,339.60975068676134,339.60975068676134,25.569590219007065,-0.13,0.79,3427,3427,3427,3427,9.9,9.9,0.9,14
51.3,340.59970018042253,340.59970018042253,25.658198414626924,-0.13,0.79,3487,3487,3487,3487,9.9,9.9,0.89,14
51.4,341.5896496740837,341.5896496740837,25.745034446334387,-0.13,0.79,3427,3427,3427,3427,9.9,9.9,0.87,14
51.5,342.5795991677449,342.5795991677449,25.830133757407697,-0.14,0.79,3487,3487,3487,3487,9.9,9.9,0.85,14
51.6,343.5695486614061,343.5695486614061,25.913531082259542,-0.14,0.79,3427,3427,3427,3427,9.9,9.9,0.83,14
51.7,344.5594981550673,344.5594981550673,25.99526046061435,-0.14,0.79,3430,3430,3430,3430,9.9,9.9,0.82,14
51.8,345.54944764872846,345.54944764872846,26.075355251402062,-0.15,0.79,3380,3380,3380,3380,9.9,9.9,0.8,14
51.9,346.53939714238965,346.53939714238965,26.15384814637402,-0.15,0.79,3440,3440,3440,3440,9.9,9.9,0.78,14
52.0,347.52934663605083,347.52934663605083,26.23077118344654,-0.16,0.79,3380,3380,3380,3380,9.9,9.9,0.77,14
52.1,348.519296129712,348.519296129712,26.306155759777607,-0.16,0.79,3440,3440,3440,3440,9.9,9.9,0.75,14
52.2,349.5092456233732,349.5092456233732,26.380032644582055,-0.17,0.79,3380,3380,3380,3380,9.9,9.9,0.74,14
52.3,350.4981438842825,350.4981438842825,26.452431991690414,-0.18,0.79,3400,3400,3400,3400,9.89,9.89,0.72,14
52.4,351.4178192669282,351.4178192669282,26.523383351856605,-0.19,0.79,3340,3340,3340,3340,9.2,9.2,0.71,14
52.5,352.27311737278865,352.27311737278865,26.592915684819474,-0.2,0.79,3280,3280,3280,3280,8.55,8.55,0.7,14
52.6,353.0685446112389,353.0685446112389,26.661057371123086,-0.21,0.79,3340,3340,3340,3340,7.95,7.95,0.68,14
52.7,353.80829194299764,353.80829194299764,26.727836223700624,-0.22,0.79,3280,3280,3280,3280,7.4,7.4,0.67,14
52.8,354.4962569615333,354.4962569615333,26.79327949922661,-0.23,0.79,3220,3220,3220,3220,6.88,6.88,0.65,14
52.9,355.1360644287714,355.1360644287714,26.857413909242076,-0.24,0.79,3229,3229,3229,3229,6.4,6.4,0.64,14
53.0,355.73108537330285,355.73108537330285,26.920265631057234,-0.26,0.79,3169,3169,3169,3169,5.95,5.95,0.63,14
53.1,356.2844548517171,356.2844548517171,26.981860318436087,-0.27,0.79,3224,3224,3224,3224,5.53,5.53,0.62,14
53.2,356.79908846664233,356.79908846664233,27.042223112067365,-0.28,0.79,3164,3164,3164,3164,5.15,5.15,0.6,14
53.3,357.2776977285228,357.2776977285228,27.101378649826017,-0.3,0.79,3104,3104,3104,3104,4.79,4.79,0.59,14
53.4,357.72280434207164,357.72280434207164,27.1593510768295,-0.31,0.79,3164,3164,3164,3164,4.45,4.45,0.58,14
53.5,358.1367534926721,358.1367534926721,27.216164055292907,-0.33,0.79,3104,3104,3104,3104,4.14,4.14,0.57,14
53.6,358.5217262027305,358.5217262027305,27.271840774187048,-0.34,0.79,3048,3048,3048,3048,3.85,3.85,0.56,14
53.7,358.87975082308486,358.87975082308486,27.326403958703306,-0.36,0.79,3108,3108,3108,3108,3.58,3.58,0.55,14
53.8,359.2127137200144,359.2127137200144,27.37987587952924,-0.38,0.79,3048,3048,3048,3048,3.33,3.33,0.53,14
53.9,359.52236921415886,359.52236921415886,27.432278361938657,-0.4,0.79,3060,3060,3060,3060,3.1,3.1,0.52,14
54.0,359.8103488237132,359.8103488237132,27.483632794699883,-0.42,0.79,3000,3000,3000,3000,2.88,2.88,0.51,14
54.1,360.07816986059873,360.07816986059873,27.533960138805885,-0.44,0.79,3060,3060,3060,3060,2.68,2.68,0.5,14
54.2,360.3272434249023,360.3272434249023,27.583280936029766,-0.46,0.79,3000,3000,3000,3000,2.49,2.49,0.49,14
54.3,360.5588818397046,360.5588818397046,27.63161531730917,-0.48,0.79,3020,3020,3020,3020,2.32,2.32,0.48,14
54.4,360.77430556547074,360.77430556547074,27.678983010962988,-0.5,0.79,2960,2960,2960,2960,2.15,2.15,0.47,14
54.5,360.97464963043325,360.97464963043325,27.72540335074373,-0.52,0.79,3020,3020,3020,3020,2.0,2.0,0.46,14
54.6,361.1609696108484,361.1609696108484,27.770895283728855,-0.54,0.79,2960,2960,2960,2960,1.86,1.86,0.45,14
54.7,361.33424719263445,361.33424719263445,27.81547737805428,-0.57,0.79,2992,2992,2992,2992,1.73,1.73,0.45,14
54.8,361.4953953436955,361.4953953436955,27.859167830493192,-0.59,0.79,2932,2932,2932,2932,1.61,1.61,0.44,14
54.9,361.6452631241823,361.6452631241823,27.901984473883328,-0.62,0.79,2992,2992,2992,2992,1.5,1.5,0.43,14
55.0,361.784640160035,361.784640160035,27.943944784405662,-0.64,0.79,2932,2932,2932,2932,1.39,1.39,0.42,14
55.1,361.914260803378,361.914260803378,27.98506588871755,-0.67,0.79,2945,2945,2945,2945,1.3,1.3,0.41,14
55.2,362.034808001687,362.034808001687,28.0253645709432,-0.69,0.79,2885,2885,2885,2885,1.21,1.21,0.4,14
55.3,362.35802073990783,362.35802073990783,27.918126794794414,0.14,0.79,2825,2825,2825,2825,3.23,3.23,-1.07,14
55.4,362.63598369477774,362.63598369477774,27.807684005081708,0.14,0.79,2765,2765,2765,2765,2.78,2.78,-1.1,14
55.5,362.8750318359659,362.8750318359659,27.69398849611796,0.14,0.79,2705,2705,2705,2705,2.39,2.39,-1.14,14
55.6,363.0806132373877,363.0806132373877,27.576995437082516,0.14,0.79,2645,2645,2645,2645,2.06,2.06,-1.17,14
55.7,363.2574132426104,363.2574132426104,27.45666316591549,0.14,0.79,2585,2585,2585,2585,1.77,1.77,-1.2,14
55.8,363.409461247102,363.409461247102,27.3329534907235,0.13,0.79,2525,2525,2525,2525,1.52,1.52,-1.24,14
55.9,363.54022253096474,363.54022253096474,27.205831997536283,0.13,0.79,2465,2465,2465,2465,1.31,1.31,-1.27,14
56.0,363.6526772350867,363.6526772350867,27.075268363094647,0.13,0.79,2405,2405,2405,2405,1.12,1.12,-1.31,14
56.1,363.75395608827404,363.75395608827404,26.941236671188072,0.13,0.79,2345,2345,2345,2345,1.01,1.01,-1.34,14
56.2,363.8694139809076,363.8694139809076,26.803715730896588,0.13,0.79,2285,2285,2285,2285,1.15,1.15,-1.38,14
56.3,364.0010359785099,364.0010359785099,26.662689394928496,0.13,0.79,2225,2225,2225,2225,1.32,1.32,-1.41,14
56.4,364.1510850557765,364.1510850557765,26.518146876085225,0.13,0.79,2165,2165,2165,2165,1.5,1.5,-1.45,14
56.5,364.3221410038604,364.3221410038604,26.370083059729495,0.13,0.79,2105,2105,2105,2105,1.71,1.71,-1.48,14
56.6,364.5171447846761,364.5171447846761,26.218498809985743,0.13,0.79,2100,2100,2100,2100,1.95,1.95,-1.52,14
56.7,364.73944909480593,364.73944909480593,26.06340126726536,0.13,0.79,2100,2100,2100,2100,2.22,2.22,-1.55,14
56.8,364.99287600835396,364.99287600835396,25.904804134586577,0.13,0.79,2100,2100,2100,2100,2.53,2.53,-1.59,14
56.9,365.2817826897987,365.2817826897987,25.742727950053066,0.12,0.79,2100,2100,2100,2100,2.89,2.89,-1.62,14
57.0,365.61113630664573,365.61113630664573,25.5772003427696,0.12,0.79,2100,2100,2100,2100,3.29,3.29,-1.66,14
57.1,365.98659942985137,365.98659942985137,25.408256269410842,0.12,0.79,2100,2100,2100,2100,3.75,3.75,-1.69,14
57.2,366.4146273903058,366.4146273903058,25.235938228623265,0.12,0.79,2100,2100,2100,2100,4.28,4.28,-1.72,14
57.3,366.9025792652238,366.9025792652238,25.060296450433935,0.12,0.79,2100,2100,2100,2100,4.88,4.88,-1.76,14
57.4,367.4588444026303,367.4588444026303,24.881389057865615,0.12,0.79,2100,2100,2100,2100,5.56,5.56,-1.79,14
57.5,368.0929866592737,368.0929866592737,24.699282198018384,0.12,0.79,2100,2100,2100,2100,6.34,6.34,-1.82,14
57.6,368.81590883184725,368.81590883184725,24.514050139975573,0.12,0.79,2100,2100,2100,2100,7.23,7.23,-1.85,14
57.7,369.6400401085811,369.6400401085811,24.32577533702805,0.12,0.79,2100,2100,2100,2100,8.24,8.24,-1.88,14
57.8,370.5795497640577,370.5795497640577,24.13454845088687,0.12,0.79,2100,2100,2100,2100,9.4,9.4,-1.91,14
57.9,371.56949925771886,371.56949925771886,23.94046833577056,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.94,14
58.0,372.55944875138005,372.55944875138005,23.74364198050944,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.97,14
58.1,373.54939824504123,373.54939824504123,23.544184407104886,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.99,14
58.2,374.5393477387024,374.5393477387024,23.342218524513807,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.02,14
58.3,375.5292972323636,375.5292972323636,23.137874936795985,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.04,14
58.4,376.5192467260248,376.5192467260248,22.931291705160337,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.07,14
58.5,377.509196219686,377.509196219686,22.7226140638715,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
58.6,378.49914571334716,378.49914571334716,22.51199409042534,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.11,14
58.7,379.48909520700835,379.48909520700835,22.299590330865154,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.12,14
58.8,380.47904470066953,380.47904470066953,22.08556738158304,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.14,14
58.9,381.4689941943307,381.4689941943307,21.87009542942612,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.15,14
59.0,382.4589436879919,382.4589436879919,21.653349752397588,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.17,14
59.1,383.4488931816531,383.4488931816531,21.4355101837003,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.18,14
59.2,384.4388426753143,384.4388426753143,21.216760542307913,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
59.3,385.42879216897546,385.42879216897546,20.99728803365793,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
59.4,386.41874166263665,386.41874166263665,20.77734227298477,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.2,14
59.5,387.40869115629783,387.40869115629783,20.561795427525077,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.16,14
59.6,388.398640649959,388.398640649959,20.350559518974574,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.11,14
59.7,389.3885901436202,389.3885901436202,20.14354832859508,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.07,14
59.8,390.3785396372814,390.3785396372814,19.94067736202318,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-2.03,14
59.9,391.3684891309426,391.3684891309426,19.741863814782718,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-1.99,14
60.0,392.35843862460376,392.35843862460376,19.547026538487064,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.95,14
60.1,393.34838811826495,393.34838811826495,19.356086007717323,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.91,14
60.2,394.33833761192614,394.33833761192614,19.168964287562975,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.87,14
60.3,395.3282871055873,395.3282871055873,18.985585001811714,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.83,14
60.4,396.3182365992485,396.3182365992485,18.80587330177548,0.11,0.79,2245,2245,2245,2245,9.9,9.9,-1.8,14
60.5,397.3081860929097,397.3081860929097,18.62975583573997,0.11,0.79,2224,2224,2224,2224,9.9,9.9,-1.76,14
60.6,398.2981355865709,398.2981355865709,18.457160719025172,0.11,0.79,2284,2284,2284,2284,9.9,9.9,-1.73,14
60.7,399.28808508023207,399.28808508023207,18.288017504644667,0.11,0.79,2229,2229,2229,2229,9.9,9.9,-1.69,14
60.8,400.27803457389325,400.27803457389325,18.122257154551775,0.11,0.79,2289,2289,2289,2289,9.9,9.9,-1.66,14
60.9,401.26798406755444,401.26798406755444,17.95981201146074,0.11,0.79,2349,2349,2349,2349,9.9,9.9,-1.62,14
61.0,402.2579335612156,402.2579335612156,17.800615771231527,0.11,0.79,2289,2289,2289,2289,9.9,9.9,-1.59,14
61.1,403.2478830548768,403.2478830548768,17.644603455806898,0.11,0.79,2349,2349,2349,2349,9.9,9.9,-1.56,14
61.2,404.237832548538,404.237832548538,17.49171138669076,0.1,0.79,2343,2343,2343,2343,9.9,9.9,-1.53,14
61.3,405.2277820421992,405.2277820421992,17.341877158956944,0.1,0.79,2403,2403,2403,2403,9.9,9.9,-1.5,14
61.4,406.21773153586037,406.21773153586037,17.195039615777805,0.1,0.79,2343,2343,2343,2343,9.9,9.9,-1.47,14
61.5,407.20768102952155,407.20768102952155,17.05113882346225,0.1,0.79,2403,2403,2403,2403,9.9,9.9,-1.44,14
61.6,408.19763052318274,408.19763052318274,16.910116046993004,0.1,0.79,2403,2403,2403,2403,9.9,9.9,-1.41,14
61.7,409.1875800168439,409.1875800168439,16.771913726053143,0.11,0.79,2463,2463,2463,2463,9.9,9.9,-1.38,14
61.8,410.1775295105051,410.1775295105051,16.63647545153208,0.11,0.79,2403,2403,2403,2403,9.9,9.9,-1.35,14
61.9,411.1674790041663,411.1674790041663,16.503745942501435,0.11,0.79,2463,2463,2463,2463,9.9,9.9,-1.33,14
62.0,412.1574284978275,412.1574284978275,16.373671023651408,0.11,0.79,2413,2413,2413,2413,9.9,9.9,-1.3,14
62.1,413.14737799148867,413.14737799148867,16.24619760317838,0.11,0.79,2473,2473,2473,2473,9.9,9.9,-1.27,14
62.2,414.13732748514985,414.13732748514985,16.121273651114812,0.11,0.79,2493,2493,2493,2493,9.9,9.9,-1.25,14
62.3,415.12727697881104,415.12727697881104,15.998848178092516,0.11,0.79,2470,2470,2470,2470,9.9,9.9,-1.22,14
62.4,416.1172264724722,416.1172264724722,15.878871214530665,0.11,0.79,2530,2530,2530,2530,9.9,9.9,-1.2,14
62.5,417.1071759661334,417.1071759661334,15.761293790240051,0.11,0.79,2470,2470,2470,2470,9.9,9.9,-1.18,14
62.6,418.0971254597946,418.0971254597946,15.64606791443525,0.11,0.79,2530,2530,2530,2530,9.9,9.9,-1.15,14
62.7,419.0870749534558,419.0870749534558,15.533146556146544,0.11,0.79,2539,2539,2539,2539,9.9,9.9,-1.13,14
62.8,420.07702444711697,420.07702444711697,15.422483625023613,0.11,0.79,2557,2557,2557,2557,9.9,9.9,-1.11,14
62.9,421.06697394077815,421.06697394077815,15.314033952523141,0.11,0.79,2533,2533,2533,2533,9.9,9.9,-1.08,14
63.0,422.05692343443934,422.05692343443934,15.20775327347268,0.11,0.79,2593,2593,2593,2593,9.9,9.9,-1.06,14
63.1,423.0468729281005,423.0468729281005,15.103598208003225,0.11,0.79,2533,2533,2533,2533,9.9,9.9,-1.04,14
63.2,424.0368224217617,424.0368224217617,15.001526243843161,0.11,0.79,2593,2593,2593,2593,9.9,9.9,-1.02,14
63.3,425.0267719154229,425.0267719154229,14.901495718966297,0.12,0.79,2582,2582,2582,2582,9.9,9.9,-1.0,14
63.4,426.0167214090841,426.0167214090841,14.80346580458697,0.12,0.79,2642,2642,2642,2642,9.9,9.9,-0.98,14
63.5,427.00667090274527,427.00667090274527,14.707396488495231,0.12,0.79,2582,2582,2582,2582,9.9,9.9,-0.96,14
63.6,427.99662039640646,427.99662039640646,14.613248558725326,0.12,0.79,2642,2642,2642,2642,9.9,9.9,-0.94,14
63.7,428.98656989006764,428.98656989006764,14.52098358755082,0.12,0.79,2582,2582,2582,2582,9.9,9.9,-0.92,14
63.8,429.9765193837288,429.9765193837288,14.430563915799803,0.12,0.79,2642,2642,2642,2642,9.9,9.9,-0.9,14
63.9,430.96646887739,430.96646887739,14.341952637483807,0.13,0.79,2650,2650,2650,2650,9.9,9.9,-0.89,14
64.0,431.9564183710512,431.9564183710512,14.255113584734131,0.13,0.79,2659,2659,2659,2659,9.9,9.9,-0.87,14
64.1,432.9463678647124,432.9463678647124,14.17001131303945,0.13,0.79,2664,2664,2664,2664,9.9,9.9,-0.85,14
64.2,433.93631735837357,433.93631735837357,14.08661108677866,0.14,0.79,2682,2682,2682,2682,9.9,9.9,-0.83,14
64.3,434.92626685203476,434.92626685203476,14.004878865043088,0.14,0.79,2651,2651,2651,2651,9.9,9.9,-0.82,14
64.4,435.91621634569594,435.91621634569594,13.924781287742226,0.14,0.79,2711,2711,2711,2711,9.9,9.9,-0.8,14
64.5,436.90616583935713,436.90616583935713,13.846285661987382,0.15,0.79,2651,2651,2651,2651,9.9,9.9,-0.78,14
64.6,437.8961153330183,437.8961153330183,13.769359948747635,0.15,0.79,2711,2711,2711,2711,9.9,9.9,-0.77,14
64.7,438.8860648266795,438.8860648266795,13.693972749772682,0.16,0.79,2681,2681,2681,2681,9.9,9.9,-0.75,14
64.8,439.8760143203407,439.8760143203407,13.620093294777227,0.17,0.79,2741,2741,2741,2741,9.9,9.9,-0.74,14
64.9,440.8659638140019,440.8659638140019,13.547691428881683,0.17,0.79,2681,2681,2681,2681,9.9,9.9,-0.72,14
65.0,441.8235281652036,441.8235281652036,13.476737600304048,0.18,0.79,2741,2741,2741,2741,9.58,9.58,-0.71,14
65.1,442.71406301182117,442.71406301182117,13.407202848297967,0.19,0.79,2681,2681,2681,2681,8.91,8.91,-0.7,14
65.2,443.5422604191755,443.5422604191755,13.339058791332008,0.2,0.79,2678,2678,2678,2678,8.28,8.28,-0.68,14
65.3,444.312484008015,444.312484008015,13.272277615505367,0.21,0.79,2618,2618,2618,2618,7.7,7.7,-0.67,14
65.4,445.02879194563576,445.02879194563576,13.20683206319526,0.22,0.79,2678,2678,2678,2678,7.16,7.16,-0.65,14
65.5,445.69495832762306,445.69495832762306,13.142695421931354,0.23,0.79,2618,2618,2618,2618,6.66,6.66,-0.64,14
65.6,446.31449306287124,446.31449306287124,13.079841513492726,0.25,0.79,2678,2678,2678,2678,6.2,6.2,-0.63,14
65.7,446.89066036665207,446.89066036665207,13.018244683222871,0.26,0.79,2618,2618,2618,2618,5.76,5.76,-0.62,14
65.8,447.4264959591682,447.4264959591682,12.957879789558413,0.27,0.79,2588,2588,2588,2588,5.36,5.36,-0.6,14
65.9,447.92482306020827,447.92482306020827,12.898722193767245,0.29,0.79,2648,2648,2648,2648,4.98,4.98,-0.59,14
66.0,448.3882672641755,448.3882672641755,12.8407477498919,0.3,0.79,2588,2588,2588,2588,4.63,4.63,-0.58,14
66.1,448.81927037386504,448.81927037386504,12.783932794894062,0.32,0.79,2607,2607,2607,2607,4.31,4.31,-0.57,14
66.2,449.2201032658763,449.2201032658763,12.728254138996181,0.33,0.79,2547,2547,2547,2547,4.01,4.01,-0.56,14
