Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,307.47025314195747,307.47025314195747,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
47.3,308.177359923144,308.177359923144,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
47.4,308.8844667043306,308.8844667043306,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
47.5,309.59157348551713,309.59157348551713,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
47.6,310.2986802667037,310.2986802667037,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
47.7,311.00578704789024,311.00578704789024,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
47.8,311.7128938290768,311.7128938290768,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
47.9,312.42000061026334,312.42000061026334,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
48.0,313.1271073914499,313.1271073914499,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
48.1,313.83421417263645,313.83421417263645,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
48.2,314.541320953823,314.541320953823,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
48.3,315.24842773500956,315.24842773500956,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
48.4,315.9555345161961,315.9555345161961,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
48.5,316.66264129738266,316.66264129738266,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
48.6,317.3697480785692,317.3697480785692,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
48.7,318.07685485975577,318.07685485975577,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
48.8,318.7839616409423,318.7839616409423,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
48.9,319.4910684221289,319.4910684221289,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
49.0,320.19817520331543,320.19817520331543,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
49.1,320.905281984502,320.905281984502,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
49.2,321.61238876568854,321.61238876568854,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
49.3,322.3194955468751,322.3194955468751,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
49.4,323.02660232806164,323.02660232806164,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
49.5,323.7337091092482,323.7337091092482,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
49.6,324.44081589043475,324.44081589043475,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
49.7,325.1479226716213,325.1479226716213,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
49.8,325.85502945280786,325.85502945280786,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
49.9,326.5621362339944,326.5621362339944,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
50.0,327.26924301518096,327.26924301518096,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
50.1,327.9763497963675,327.9763497963675,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
50.2,328.68345657755407,328.68345657755407,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
50.3,329.3905633587406,329.3905633587406,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
50.4,330.0976701399272,330.0976701399272,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
50.5,330.8047769211137,330.8047769211137,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
50.6,331.5118837023003,331.5118837023003,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
50.7,332.21899048348683,332.21899048348683,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
50.8,332.9260972646734,332.9260972646734,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
50.9,333.63320404585994,333.63320404585994,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
51.0,334.3403108270465,334.3403108270465,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
51.1,335.04741760823305,335.04741760823305,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
51.2,335.7545243894196,335.7545243894196,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
51.3,336.46163117060615,336.46163117060615,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
51.4,337.1687379517927,337.1687379517927,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
51.5,337.87584473297926,337.87584473297926,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
51.6,338.5829515141658,338.5829515141658,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
51.7,339.29005829535237,339.29005829535237,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
51.8,339.9971650765389,339.9971650765389,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
51.9,340.7042718577255,340.7042718577255,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
52.0,341.411378638912,341.411378638912,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
52.1,342.1184854200986,342.1184854200986,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
52.2,342.82559220128513,342.82559220128513,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
52.3,343.5326989824717,343.5326989824717,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
52.4,344.23980576365824,344.23980576365824,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
52.5,344.9469125448448,344.9469125448448,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
52.6,345.65401932603135,345.65401932603135,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
52.7,346.3611261072179,346.3611261072179,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
52.8,347.06823288840445,347.06823288840445,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
52.9,347.775339669591,347.775339669591,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
53.0,348.48244645077756,348.48244645077756,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
53.1,349.1895532319641,349.1895532319641,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
53.2,349.89666001315067,349.89666001315067,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
53.3,350.5836451943113,350.5836451943113,50.0,-0.0,0.79,2974,2974,2974,2974,6.87,6.87,0.0,10
53.4,351.2362811164139,351.2362811164139,50.0,-0.0,0.79,2914,2914,2914,2914,6.53,6.53,0.0,10
53.5,351.8562852424114,351.8562852424114,50.0,-0.0,0.79,2943,2943,2943,2943,6.2,6.2,0.0,10
53.6,352.445289162109,352.445289162109,50.0,-0.0,0.79,2883,2883,2883,2883,5.89,5.89,0.0,10
53.7,353.00484288582174,353.00484288582174,50.0,-0.0,0.79,2943,2943,2943,2943,5.6,5.6,0.0,10
53.8,353.53641892334883,353.53641892334883,50.0,-0.0,0.79,2883,2883,2883,2883,5.32,5.32,0.0,10
53.9,354.0414161589996,354.0414161589996,50.0,-0.0,0.79,2863,2863,2863,2863,5.05,5.05,0.0,10
54.0,354.5211635328678,354.5211635328678,50.0,-0.0,0.79,2900,2900,2900,2900,4.8,4.8,0.0,10
54.1,354.97692353804257,354.97692353804257,50.0,-0.0,0.79,2840,2840,2840,2840,4.56,4.56,0.0,10
54.2,355.4098955429586,355.4098955429586,50.0,-0.0,0.79,2900,2900,2900,2900,4.33,4.33,0.0,10
54.3,355.8212189476289,355.8212189476289,50.0,-0.0,0.79,2840,2840,2840,2840,4.11,4.11,0.0,10
54.4,356.21197618206565,356.21197618206565,50.0,-0.0,0.79,2833,2833,2833,2833,3.91,3.91,0.0,10
54.5,356.58319555478056,356.58319555478056,50.0,-0.0,0.79,2825,2825,2825,2825,3.71,3.71,0.0,10
54.6,356.9358539588597,356.9358539588597,50.0,-0.0,0.79,2825,2825,2825,2825,3.53,3.53,0.0,10
54.7,357.2708794427349,357.2708794427349,50.0,-0.0,0.79,2791,2791,2791,2791,3.35,3.35,0.0,10
54.8,357.5891536524163,357.5891536524163,50.0,-0.0,0.79,2851,2851,2851,2851,3.18,3.18,0.0,10
54.9,357.8915141516137,357.8915141516137,50.0,-0.0,0.79,2791,2791,2791,2791,3.02,3.02,0.0,10
55.0,358.1787566258512,358.1787566258512,50.0,-0.0,0.79,2844,2844,2844,2844,2.87,2.87,0.0,10
55.1,358.4516369763768,358.4516369763768,50.0,-0.0,0.79,2784,2784,2784,2784,2.73,2.73,0.0,10
55.2,358.71087330937615,358.71087330937615,50.0,-0.0,0.79,2822,2822,2822,2822,2.59,2.59,0.0,10
55.3,358.95714782572554,358.95714782572554,50.0,-0.0,0.79,2762,2762,2762,2762,2.46,2.46,0.0,10
55.4,359.19110861625745,359.19110861625745,50.0,-0.0,0.79,2822,2822,2822,2822,2.34,2.34,0.0,10
55.5,359.41337136726276,359.41337136726276,50.0,-0.0,0.79,2762,2762,2762,2762,2.22,2.22,0.0,10
55.6,359.6245209807178,359.6245209807178,50.0,-0.0,0.79,2822,2822,2822,2822,2.11,2.11,0.0,10
55.7,359.8251131135001,359.8251131135001,50.0,-0.0,0.79,2762,2762,2762,2762,2.01,2.01,0.0,10
55.8,360.0156756396433,360.0156756396433,50.0,-0.0,0.79,2787,2787,2787,2787,1.91,1.91,0.0,10
55.9,360.1967100394793,360.1967100394793,50.0,-0.0,0.79,2727,2727,2727,2727,1.81,1.81,0.0,10
56.0,360.90381682066584,360.90381682066584,50.0,-0.0,0.79,2787,2787,2787,2787,7.07,7.07,0.0,10
56.1,361.6109236018524,361.6109236018524,50.0,-0.0,0.79,2847,2847,2847,2847,7.07,7.07,0.0,10
56.2,362.31803038303894,362.31803038303894,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
56.3,363.0251371642255,363.0251371642255,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
56.4,363.73224394541205,363.73224394541205,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
56.5,364.4393507265986,364.4393507265986,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
56.6,365.14645750778516,365.14645750778516,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
56.7,365.8535642889717,365.8535642889717,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
56.8,366.56067107015826,366.56067107015826,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
56.9,367.2677778513448,367.2677778513448,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
57.0,367.97488463253137,367.97488463253137,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
57.1,368.6819914137179,368.6819914137179,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
57.2,369.3890981949045,369.3890981949045,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
57.3,370.09620497609103,370.09620497609103,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
57.4,370.8033117572776,370.8033117572776,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
57.5,371.51041853846414,371.51041853846414,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
57.6,372.2175253196507,372.2175253196507,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
57.7,372.92463210083724,372.92463210083724,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
57.8,373.6317388820238,373.6317388820238,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
57.9,374.33884566321035,374.33884566321035,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
58.0,375.0459524443969,375.0459524443969,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
58.1,375.75305922558346,375.75305922558346,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
58.2,376.46016600677,376.46016600677,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
58.3,377.16727278795656,377.16727278795656,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
58.4,377.8743795691431,377.8743795691431,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
58.5,378.58148635032967,378.58148635032967,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
58.6,379.2885931315162,379.2885931315162,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
58.7,379.9956999127028,379.9956999127028,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
58.8,380.70280669388933,380.70280669388933,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
58.9,381.4099134750759,381.4099134750759,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
59.0,382.11702025626244,382.11702025626244,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
59.1,382.824127037449,382.824127037449,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
59.2,383.53123381863554,383.53123381863554,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
59.3,384.2383405998221,384.2383405998221,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
59.4,384.94544738100865,384.94544738100865,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
59.5,385.6525541621952,385.6525541621952,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
59.6,386.35966094338175,386.35966094338175,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
59.7,387.0667677245683,387.0667677245683,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
59.8,387.77387450575486,387.77387450575486,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
59.9,388.4809812869414,388.4809812869414,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
60.0,389.18808806812797,389.18808806812797,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
60.1,389.8951948493145,389.8951948493145,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
60.2,390.6023016305011,390.6023016305011,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
60.3,391.3094084116876,391.3094084116876,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
60.4,392.0165151928742,392.0165151928742,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
60.5,392.72362197406073,392.72362197406073,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
60.6,393.4307287552473,393.4307287552473,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
60.7,394.13783553643384,394.13783553643384,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
60.8,394.8449423176204,394.8449423176204,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
60.9,395.55204909880695,395.55204909880695,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
61.0,396.2591558799935,396.2591558799935,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
61.1,396.96626266118005,396.96626266118005,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
61.2,397.6733694423666,397.6733694423666,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
61.3,398.38047622355316,398.38047622355316,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
61.4,399.0875830047397,399.0875830047397,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
61.5,399.79468978592627,399.79468978592627,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
61.6,400.5017965671128,400.5017965671128,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
61.7,401.2089033482994,401.2089033482994,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
61.8,401.9160101294859,401.9160101294859,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
61.9,402.6231169106725,402.6231169106725,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
62.0,403.33022369185903,403.33022369185903,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
62.1,404.0373304730456,404.0373304730456,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
62.2,404.74443725423214,404.74443725423214,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
62.3,405.4515440354187,405.4515440354187,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
62.4,406.15865081660525,406.15865081660525,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
62.5,406.8657575977918,406.8657575977918,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
62.6,407.57286437897835,407.57286437897835,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
62.7,408.2799711601649,408.2799711601649,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
62.8,408.98707794135146,408.98707794135146,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
62.9,409.694184722538,409.694184722538,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
63.0,410.40129150372456,410.40129150372456,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
63.1,411.1083982849111,411.1083982849111,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
63.2,411.81550506609767,411.81550506609767,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
63.3,412.5226118472842,412.5226118472842,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
63.4,413.2297186284708,413.2297186284708,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
63.5,413.93682540965733,413.93682540965733,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
63.6,414.6439321908439,414.6439321908439,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
63.7,415.35103897203044,415.35103897203044,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
63.8,416.058145753217,416.058145753217,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
63.9,416.76525253440354,416.76525253440354,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
64.0,417.4723593155901,417.4723593155901,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
64.1,418.17946609677665,418.17946609677665,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
64.2,418.8865728779632,418.8865728779632,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
64.3,419.59367965914976,419.59367965914976,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
64.4,420.3007864403363,420.3007864403363,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
64.5,421.00789322152286,421.00789322152286,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
64.6,421.7150000027094,421.7150000027094,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
64.7,422.42210678389597,422.42210678389597,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
64.8,423.1292135650825,423.1292135650825,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
64.9,423.8363203462691,423.8363203462691,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
65.0,424.54342712745563,424.54342712745563,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
65.1,425.2505339086422,425.2505339086422,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
65.2,425.95764068982874,425.95764068982874,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
65.3,426.6647474710153,426.6647474710153,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
65.4,427.37185425220184,427.37185425220184,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
65.5,428.0789610333884,428.0789610333884,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
65.6,428.78606781457495,428.78606781457495,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
65.7,429.4931745957615,429.4931745957615,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
65.8,430.20028137694806,430.20028137694806,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
65.9,430.9073881581346,430.9073881581346,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
66.0,431.61449493932116,431.61449493932116,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
66.1,432.3216017205077,432.3216017205077,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
66.2,433.02870850169427,433.02870850169427,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
66.3,433.7358152828808,433.7358152828808,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
66.4,434.4429220640674,434.4429220640674,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
66.5,435.1500288452539,435.1500288452539,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
66.6,435.8571356264405,435.8571356264405,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
66.7,436.56424240762703,436.56424240762703,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
66.8,437.2713491888136,437.2713491888136,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
66.9,437.97845597000014,437.97845597000014,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
67.0,438.6855627511867,438.6855627511867,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
67.1,439.39266953237325,439.39266953237325,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
67.2,440.0997763135598,440.0997763135598,50.0,-0.0,0.79,2907,2907,2907,2907,7.07,7.07,0.0,10
67.3,440.80688309474635,440.80688309474635,50.0,-0.0,0.79,2967,2967,2967,2967,7.07,7.07,0.0,10
67.4,441.49381166728176,441.49381166728176,50.0,-0.0,0.79,2907,2907,2907,2907,6.87,6.87,0.0,10
67.5,442.1463938111904,442.1463938111904,50.0,-0.0,0.79,2967,2967,2967,2967,6.53,6.53,0.0,10
67.6,442.7663468479036,442.7663468479036,50.0,-0.0,0.79,2907,2907,2907,2907,6.2,6.2,0.0,10
67.7,443.3553022327811,443.3553022327811,50.0,-0.0,0.79,2918,2918,2918,2918,5.89,5.89,0.0,10
67.8,443.9148098484148,443.9148098484148,50.0,-0.0,0.79,2858,2858,2858,2858,5.6,5.6,0.0,10
67.9,444.44634208326676,444.44634208326676,50.0,-0.0,0.79,2918,2918,2918,2918,5.32,5.32,0.0,10
68.0,444.9512977063761,444.9512977063761,50.0,-0.0,0.79,2858,2858,2858,2858,5.05,5.05,0.0,10
68.1,445.43100554833006,445.43100554833006,50.0,-0.0,0.79,2918,2918,2918,2918,4.8,4.8,0.0,10
68.2,445.8867279981863,445.8867279981863,50.0,-0.0,0.79,2858,2858,2858,2858,4.56,4.56,0.0,10
68.3,446.3196643255497,446.3196643255497,50.0,-0.0,0.79,2836,2836,2836,2836,4.33,4.33,0.0,10
68.4,446.7309538365449,446.7309538365449,50.0,-0.0,0.79,2886,2886,2886,2886,4.11,4.11,0.0,10
68.5,447.1216788719904,447.1216788719904,50.0,-0.0,0.79,2826,2826,2826,2826,3.91,3.91,0.0,10
68.6,447.49286765566364,447.49286765566364,50.0,-0.0,0.79,2852,2852,2852,2852,3.71,3.71,0.0,10
68.7,447.84549700015316,447.84549700015316,50.0,-0.0,0.79,2792,2792,2792,2792,3.53,3.53,0.0,10
68.8,448.18049487741825,448.18049487741825,50.0,-0.0,0.79,2852,2852,2852,2852,3.35,3.35,0.0,10
68.9,448.4987428608201,448.4987428608201,50.0,-0.0,0.79,2792,2792,2792,2792,3.18,3.18,0.0,10
69.0,448.8010784450518,448.8010784450518,50.0,-0.0,0.79,2852,2852,2852,2852,3.02,3.02,0.0,10
69.1,449.08829725007195,449.08829725007195,50.0,-0.0,0.79,2792,2792,2792,2792,2.87,2.87,0.0,10
69.2,449.3611551148411,449.3611551148411,50.0,-0.0,0.79,2814,2814,2814,2814,2.73,2.73,0.0,10
69.3,449.6203700863718,449.6203700863718,50.0,-0.0,0.79,2754,2754,2754,2754,2.59,2.59,0.0,10
69.4,449.8666243093259,449.8666243093259,50.0,-0.0,0.79,2814,2814,2814,2814,2.46,2.46,0.0,10
69.5,450.10056582113236,450.10056582113236,50.0,-0.0,0.79,2754,2754,2754,2754,2.34,2.34,0.0,10
69.6,450.32281025734846,450.32281025734846,50.0,-0.0,0.79,2814,2814,2814,2814,2.22,2.22,0.0,10
69.7,450.5339424717538,450.5339424717538,50.0,-0.0,0.79,2754,2754,2754,2754,2.11,2.11,0.0,10
69.8,450.7345180754388,450.7345180754388,50.0,-0.0,0.79,2814,2814,2814,2814,2.01,2.01,0.0,10
69.9,450.9250648989396,450.9250648989396,50.0,-0.0,0.79,2754,2754,2754,2754,1.91,1.91,0.0,10
70.0,451.1060843812653,451.1060843812653,50.0,-0.0,0.79,2805,2805,2805,2805,1.81,1.81,0.0,10
70.1,451.81319116245186,451.81319116245186,50.0,-0.0,0.79,2865,2865,2865,2865,7.07,7.07,0.0,10
70.2,452.5202979436384,452.5202979436384,50.0,-0.0,0.79,2925,2925,2925,2925,7.07,7.07,0.0,10
70.3,453.22740472482496,453.22740472482496,50.0,-0.0,0.79,2985,2985,2985,2985,7.07,7.07,0.0,10
70.4,453.9345115060115,453.9345115060115,50.0,-0.0,0.79,2925,2925,2925,2925,7.07,7.07,0.0,10
70.5,454.64161828719807,454.64161828719807,50.0,-0.0,0.79,2985,2985,2985,2985,7.07,7.07,0.0,10
70.6,455.3487250683846,455.3487250683846,50.0,-0.0,0.79,2925,2925,2925,2925,7.07,7.07,0.0,10
70.7,456.0558318495712,456.0558318495712,50.0,-0.0,0.79,2985,2985,2985,2985,7.07,7.07,0.0,10
