Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
136.6,545.441935476484,545.441935476484,485.93174808773875,-1.57,0.79,5000,5000,5000,5000,0.02,0.02,8.0,20
136.7,545.4436168068921,545.4436168068921,486.73174808773877,-1.57,0.79,5000,5000,5000,5000,0.02,0.02,8.0,20
136.8,545.4450739599125,545.4450739599125,487.5317480877388,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
136.9,545.4463368258636,545.4463368258636,488.3317480877388,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.0,545.4474313096878,545.4474313096878,489.1317480877388,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.1,545.4483798623354,545.4483798623354,489.9317480877388,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.2,545.4492019412967,545.4492019412967,490.7317480877388,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.3,545.4499144097298,545.4499144097298,491.53174808773883,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.4,545.4505318823718,545.4505318823718,492.33174808773884,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.5,545.4510670253283,545.4510670253283,493.13174808773886,-1.57,0.79,5000,5000,5000,5000,0.01,0.01,8.0,20
137.6,545.4515308158906,545.4515308158906,493.93174808773887,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
137.7,545.4519327677112,545.4519327677112,494.7317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
137.8,545.4522811259558,545.4522811259558,495.5317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
137.9,545.4525830364344,545.4525830364344,496.3317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.0,545.4528446921825,545.4528446921825,497.1317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.1,545.4530714604975,545.4530714604975,497.9317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.2,545.4532679930372,545.4532679930372,498.73174808773894,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.3,545.4534383212383,545.4534383212383,499.53174808773895,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.4,545.4535859390126,545.4535859390126,500.33174808773896,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.5,545.453713874417,545.453713874417,501.13174808773897,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.6,545.4538247517675,545.4538247517675,501.931748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.7,545.4539208454712,545.4539208454712,502.731748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.8,545.4540041266811,545.4540041266811,503.531748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
138.9,545.4540763037296,545.4540763037296,504.331748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.0,545.4541388571718,545.4541388571718,505.131748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.1,545.4541930701549,545.4541930701549,505.93174808773904,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.2,545.4542400547404,545.4542400547404,506.73174808773905,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.3,545.4542807747143,545.4542807747143,507.53174808773906,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.4,545.4543160653585,545.4543160653585,508.3317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.5,545.4543466505834,545.4543466505834,509.1317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.6,545.4543731577783,545.4543731577783,509.9317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.7,545.4543961306805,545.4543961306805,510.7317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.8,545.4544160405292,545.4544160405292,511.5317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
139.9,545.4544332957313,545.4544332957313,512.3317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.0,545.4544482502398,545.4544482502398,513.1317480877391,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.1,545.4544612108139,545.4544612108139,513.931748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.2,545.4544724433114,545.4544724433114,514.731748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.3,545.4544821781426,545.4544821781426,515.531748087739,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.4,545.4544906149963,545.4544906149963,516.3317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.5,545.4544979269361,545.4544979269361,517.1317480877389,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.6,545.4545042639508,545.4545042639508,517.9317480877388,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.7,545.45450975603,545.45450975603,518.7317480877388,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.8,545.4545145158321,545.4545145158321,519.5317480877387,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
140.9,545.4545186409939,545.4545186409939,520.3317480877387,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.0,545.4545222161341,545.4545222161341,521.1317480877386,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.1,545.454525314589,545.454525314589,521.9317480877386,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.2,545.4545279999165,545.4545279999165,522.7317480877385,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.3,545.4545303272004,545.4545303272004,523.5317480877385,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.4,545.4545323441797,545.4545323441797,524.3317480877384,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.5,545.4545340922284,545.4545340922284,525.1317480877384,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.6,545.454535607204,545.454535607204,525.9317480877384,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.7,545.4545369201828,545.4545369201828,526.7317480877383,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.8,545.4545380580978,545.4545380580978,527.5317480877383,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
141.9,545.4545390442908,545.4545390442908,528.3317480877382,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.0,545.4545398989914,545.4545398989914,529.1317480877382,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.1,545.4545406397319,545.4545406397319,529.9317480877381,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.2,545.4545412817071,545.4545412817071,530.7317480877381,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.3,545.4545418380856,545.4545418380856,531.531748087738,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.4,545.4545423202802,545.4545423202802,532.331748087738,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.5,545.4545427381822,545.4545427381822,533.131748087738,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.6,545.4545431003639,545.4545431003639,533.9317480877379,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.7,545.4545434142548,545.4545434142548,534.7317480877379,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.8,545.4545436862935,545.4545436862935,535.5317480877378,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
142.9,545.4545439220605,545.4545439220605,536.3317480877378,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.0,545.4545441263917,545.4545441263917,537.1317480877377,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.1,545.4545443034789,545.4545443034789,537.9317480877377,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.2,545.4545444569544,545.4545444569544,538.7317480877376,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.3,545.4545445899665,545.4545445899665,539.5317480877376,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.4,545.4545447052437,545.4545447052437,540.3317480877375,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.5,545.4545448051506,545.4545448051506,541.1317480877375,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.6,545.4545448917365,545.4545448917365,541.9317480877374,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.7,545.4545449667777,545.4545449667777,542.7317480877374,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.8,545.4545450318134,545.4545450318134,543.5317480877374,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
143.9,545.4545450881776,545.4545450881776,544.3317480877373,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.0,545.4545451370267,545.4545451370267,545.1317480877373,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.1,545.4545451793625,545.4545451793625,545.9317480877372,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.2,545.4545452160536,545.4545452160536,546.7317480877372,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.3,545.4545452478525,545.4545452478525,547.5317480877371,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.4,545.4545452754115,545.4545452754115,548.3317480877371,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.5,545.454545299296,545.454545299296,549.131748087737,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.6,545.4545453199959,545.4545453199959,549.931748087737,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.7,545.4545453379358,545.4545453379358,550.731748087737,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.8,545.4545453534837,545.4545453534837,551.5317480877369,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
144.9,545.4545453669585,545.4545453669585,552.3317480877369,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.0,545.4545453786368,545.4545453786368,553.1317480877368,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.1,545.454545388758,545.454545388758,553.9317480877368,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.2,545.4545453975296,545.4545453975296,554.7317480877367,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.3,545.4545454051317,545.4545454051317,555.5317480877367,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.4,545.4545454117202,545.4545454117202,556.3317480877366,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.5,545.4545454174303,545.4545454174303,557.1317480877366,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.6,545.4545454223789,545.4545454223789,557.9317480877365,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.7,545.4545454266678,545.4545454266678,558.7317480877365,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.8,545.4545454303848,545.4545454303848,559.5317480877364,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
145.9,545.4545454336062,545.4545454336062,560.3317480877364,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.0,545.4545454363981,545.4545454363981,561.1317480877364,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.1,545.4545454388177,545.4545454388177,561.9317480877363,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.2,545.4545454409148,545.4545454409148,562.7317480877363,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.3,545.4545454427322,545.4545454427322,563.5317480877362,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.4,545.4545454443073,545.4545454443073,564.3317480877362,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.5,545.4545454456724,545.4545454456724,565.1317480877361,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.6,545.4545454468554,545.4545454468554,565.9317480877361,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.7,545.4545454478807,545.4545454478807,566.731748087736,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.8,545.4545454487693,545.4545454487693,567.531748087736,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
146.9,545.4545454495394,545.4545454495394,568.331748087736,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.0,545.4545454502069,545.4545454502069,569.1317480877359,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.1,545.4545454507853,545.4545454507853,569.9317480877359,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.2,545.4545454512867,545.4545454512867,570.7317480877358,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.3,545.4545454517212,545.4545454517212,571.5317480877358,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.4,545.4545454520977,545.4545454520977,572.3317480877357,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.5,545.4545454524241,545.4545454524241,573.1317480877357,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.6,545.454545452707,545.454545452707,573.9317480877356,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.7,545.4545454529521,545.4545454529521,574.7317480877356,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.8,545.4545454531645,545.4545454531645,575.5317480877355,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
147.9,545.4545454533486,545.4545454533486,576.3317480877355,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.0,545.4545454535082,545.4545454535082,577.1317480877354,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.1,545.4545454536465,545.4545454536465,577.9317480877354,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.2,545.4545454537663,545.4545454537663,578.7317480877354,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.3,545.4545454538702,545.4545454538702,579.5317480877353,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.4,545.4545454539602,545.4545454539602,580.3317480877353,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.5,545.4545454540382,545.4545454540382,581.1317480877352,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.6,545.4545454541059,545.4545454541059,581.9317480877352,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.7,545.4545454541644,545.4545454541644,582.7317480877351,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.8,545.4545454542152,545.4545454542152,583.5317480877351,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
148.9,545.4545454542592,545.4545454542592,584.331748087735,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
149.0,545.4545454542974,545.4545454542974,585.131748087735,-1.57,0.79,5000,5000,5000,5000,0.0,0.0,8.0,20
149.1,545.4545454543305,545.4545454543305,585.9247215230558,-1.57,0.79,4940,4940,4940,4940,0.0,0.0,7.93,20
149.2,545.4545454543592,545.4545454543592,586.6754030418261,-1.57,0.79,4880,4880,4880,4880,0.0,0.0,7.51,20
149.3,545.454545454384,545.454545454384,587.3860482129287,-1.57,0.79,4820,4820,4820,4820,0.0,0.0,7.11,20
149.4,545.4545454544054,545.4545454544054,588.0587923082392,-1.57,0.79,4760,4760,4760,4760,0.0,0.0,6.73,20
149.5,545.4545454544241,545.4545454544241,588.6956567184664,-1.57,0.79,4700,4700,4700,4700,0.0,0.0,6.37,20
149.6,545.4545454544402,545.4545454544402,589.2985550268148,-1.57,0.79,4640,4640,4640,4640,0.0,0.0,6.03,20
149.7,545.4545454544542,545.4545454544542,589.8692987587181,-1.57,0.79,4580,4580,4580,4580,0.0,0.0,5.71,20
149.8,545.4545454544664,545.4545454544664,590.4096028249197,-1.57,0.79,4520,4520,4520,4520,0.0,0.0,5.4,20
149.9,545.4545454544769,545.4545454544769,590.9210906742574,-1.57,0.79,4460,4460,4460,4460,0.0,0.0,5.11,20
150.0,545.454545454486,545.454545454486,591.4052991716303,-1.57,0.79,4400,4400,4400,4400,0.0,0.0,4.84,20
150.1,545.454545454494,545.454545454494,591.86368321581,-1.57,0.79,4340,4340,4340,4340,0.0,0.0,4.58,20
150.2,545.4545454545008,545.4545454545008,592.2976201109668,-1.57,0.79,4280,4280,4280,4280,0.0,0.0,4.34,20
150.3,545.4545454545067,545.4545454545067,592.7084137050485,-1.57,0.79,4220,4220,4220,4220,0.0,0.0,4.11,20
150.4,545.4545454545118,545.4545454545118,593.097298307446,-1.57,0.79,4160,4160,4160,4160,0.0,0.0,3.89,20
150.5,545.4545454545163,545.4545454545163,593.4654423977155,-1.57,0.79,4100,4100,4100,4100,0.0,0.0,3.68,20
150.6,545.4545454545201,545.4545454545201,593.813952136504,-1.57,0.79,4040,4040,4040,4040,0.0,0.0,3.49,20
150.7,545.4545454545236,545.4545454545236,594.1438746892238,-1.57,0.79,3980,3980,3980,3980,0.0,0.0,3.3,20
150.8,545.4545454545265,545.4545454545265,594.4562013724652,-1.57,0.79,3920,3920,3920,3920,0.0,0.0,3.12,20
150.9,545.454545454529,545.454545454529,594.7518706326005,-1.57,0.79,3860,3860,3860,3860,0.0,0.0,2.96,20
151.0,545.4545454545312,545.4545454545312,595.0317708655284,-1.57,0.79,3800,3800,3800,3800,0.0,0.0,2.8,20
151.1,545.4545454545331,545.4545454545331,595.2967430860335,-1.57,0.79,3740,3740,3740,3740,0.0,0.0,2.65,20
151.2,545.4545454545347,545.4545454545347,595.5475834547784,-1.57,0.79,3680,3680,3680,3680,0.0,0.0,2.51,20
151.3,545.4545454545362,545.4545454545362,595.7850456705236,-1.57,0.79,3620,3620,3620,3620,0.0,0.0,2.37,20
151.4,545.4545454545374,545.4545454545374,596.0098432347623,-1.57,0.79,3560,3560,3560,3560,0.0,0.0,2.25,20
151.5,545.4545454545384,545.4545454545384,596.222651595575,-1.57,0.79,3500,3500,3500,3500,0.0,0.0,2.13,20
151.6,545.4545454545394,545.4545454545394,596.4241101771444,-1.57,0.79,3440,3440,3440,3440,0.0,0.0,2.01,20
151.7,545.4545454545402,545.4545454545402,596.61482430103,-1.57,0.79,3380,3380,3380,3380,0.0,0.0,1.91,20
151.8,545.4545454545408,545.4545454545408,596.7953670049751,-1.57,0.79,3320,3320,3320,3320,0.0,0.0,1.81,20
151.9,545.4545454545414,545.4545454545414,596.9662807647097,-1.57,0.79,3260,3260,3260,3260,0.0,0.0,1.71,20
152.0,545.454545454542,545.454545454542,597.1280791239252,-1.57,0.79,3200,3200,3200,3200,0.0,0.0,1.62,20
152.1,545.4545454545424,545.4545454545424,597.2812482373158,-1.57,0.79,3140,3140,3140,3140,0.0,0.0,1.53,20
152.2,545.4545454545428,545.4545454545428,597.4262483313256,-1.57,0.79,3080,3080,3080,3080,0.0,0.0,1.45,20
152.3,545.4545454545431,545.4545454545431,597.5635150869882,-1.57,0.79,3140,3140,3140,3140,0.0,0.0,1.37,20
152.4,545.4545454545434,545.4545454545434,597.6934609490155,-1.57,0.79,3080,3080,3080,3080,0.0,0.0,1.3,20
152.5,545.4545454545437,545.4545454545437,597.816476365068,-1.57,0.79,3020,3020,3020,3020,0.0,0.0,1.23,20
152.6,545.4545454545439,545.4545454545439,597.932930958931,-1.57,0.79,3080,3080,3080,3080,0.0,0.0,1.16,20
152.7,545.4545454545441,545.4545454545441,598.0431746411214,-1.57,0.79,3020,3020,3020,3020,0.0,0.0,1.1,20
152.8,545.5959668107816,545.5959668107816,597.806628612411,1.0,0.79,2960,2960,2960,2960,1.41,1.41,-2.37,20
152.9,545.7656724382662,545.7656724382662,597.5511589014039,1.0,0.79,2900,2900,2900,2900,1.7,1.7,-2.55,20
153.0,545.9693191912477,545.9693191912477,597.2752516135163,1.0,0.79,2840,2840,2840,2840,2.04,2.04,-2.76,20
153.1,546.2136952948255,546.2136952948255,596.9772717425976,1.0,0.79,2780,2780,2780,2780,2.44,2.44,-2.98,20
153.2,546.5069466191188,546.5069466191188,596.6554534820054,1.0,0.79,2720,2720,2720,2720,2.93,2.93,-3.22,20
153.3,546.8588482082708,546.8588482082708,596.3078897605659,1.0,0.79,2660,2660,2660,2660,3.52,3.52,-3.48,20
153.4,547.2811301152533,547.2811301152533,595.9325209414112,1.0,0.79,2600,2600,2600,2600,4.22,4.22,-3.75,20
153.5,547.7878684036322,547.7878684036322,595.5271226167241,1.0,0.79,2540,2540,2540,2540,5.07,5.07,-4.05,20
153.6,548.3959543496868,548.3959543496868,595.089292426062,1.0,0.79,2480,2480,2480,2480,6.08,6.08,-4.38,20
153.7,549.1256574849524,549.1256574849524,594.616435820147,1.0,0.79,2420,2420,2420,2420,7.3,7.3,-4.73,20
153.8,550.0013012472712,550.0013012472712,594.1057506857587,1.01,0.79,2360,2360,2360,2360,8.76,8.76,-5.11,20
153.9,551.0520737620536,551.0520737620536,593.5542107406194,1.01,0.79,2300,2300,2300,2300,10.51,10.51,-5.52,20
154.0,552.3130007797926,552.3130007797926,592.9585475998689,1.01,0.79,2240,2240,2240,2240,12.61,12.61,-5.96,20
154.1,553.7272143421657,553.7272143421657,592.3152314078584,1.02,0.79,2180,2180,2180,2180,14.14,14.14,-6.43,20
154.2,555.1414279045388,555.1414279045388,591.6204499204871,1.02,0.79,2120,2120,2120,2120,14.14,14.14,-6.95,20
154.3,556.5556414669119,556.5556414669119,590.8700859141261,1.03,0.79,2100,2100,2100,2100,14.14,14.14,-7.5,20
154.4,557.969855029285,557.969855029285,590.0700859141261,1.04,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
154.5,559.3840685916581,559.3840685916581,589.2700859141262,1.04,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
154.6,560.7982821540312,560.7982821540312,588.4700859141262,1.05,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
154.7,562.2124957164043,562.2124957164043,587.6700859141263,1.05,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
154.8,563.6267092787774,563.6267092787774,586.8700859141263,1.06,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
154.9,565.0409228411505,565.0409228411505,586.0700859141264,1.07,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.0,566.4551364035236,566.4551364035236,585.2700859141264,1.07,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.1,567.8693499658967,567.8693499658967,584.4700859141265,1.08,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.2,569.2835635282698,569.2835635282698,583.6700859141265,1.09,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.3,570.697777090643,570.697777090643,582.8700859141265,1.09,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.4,572.111990653016,572.111990653016,582.0700859141266,1.1,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.5,573.5262042153892,573.5262042153892,581.2700859141266,1.11,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.6,574.9404177777623,574.9404177777623,580.4700859141267,1.11,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.7,576.3546313401354,576.3546313401354,579.6700859141267,1.12,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.8,577.7688449025085,577.7688449025085,578.8700859141268,1.13,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
155.9,579.1830584648816,579.1830584648816,578.0700859141268,1.14,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.0,580.5972720272547,580.5972720272547,577.2700859141269,1.14,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.1,582.0114855896278,582.0114855896278,576.4700859141269,1.15,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.2,583.4256991520009,583.4256991520009,575.670085914127,1.16,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.3,584.839912714374,584.839912714374,574.870085914127,1.17,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.4,586.2541262767471,586.2541262767471,574.070085914127,1.18,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.5,587.6683398391202,587.6683398391202,573.2700859141271,1.18,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.6,589.0825534014933,589.0825534014933,572.4700859141271,1.19,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.7,590.4967669638664,590.4967669638664,571.6700859141272,1.2,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.8,591.9109805262395,591.9109805262395,570.8700859141272,1.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
156.9,593.3251940886126,593.3251940886126,570.0700859141273,1.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.0,594.7394076509858,594.7394076509858,569.2700859141273,1.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.1,596.1536212133589,596.1536212133589,568.4700859141274,1.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.2,597.567834775732,597.567834775732,567.6700859141274,1.25,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.3,598.9820483381051,598.9820483381051,566.8700859141275,1.25,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.4,600.3962619004782,600.3962619004782,566.0700859141275,1.26,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.5,601.8104754628513,601.8104754628513,565.2700859141275,1.27,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.6,603.2246890252244,603.2246890252244,564.4700859141276,1.28,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.7,604.6389025875975,604.6389025875975,563.6700859141276,1.29,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.8,606.0531161499706,606.0531161499706,562.8700859141277,1.3,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
157.9,607.4673297123437,607.4673297123437,562.0700859141277,1.31,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.0,608.8815432747168,608.8815432747168,561.2700859141278,1.32,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.1,610.2957568370899,610.2957568370899,560.4700859141278,1.33,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.2,611.709970399463,611.709970399463,559.6700859141279,1.34,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.3,613.1241839618361,613.1241839618361,558.8700859141279,1.36,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.4,614.5383975242092,614.5383975242092,558.070085914128,1.37,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.5,615.9526110865824,615.9526110865824,557.270085914128,1.38,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.6,617.3668246489555,617.3668246489555,556.470085914128,1.39,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
158.7,618.7810382113286,618.7810382113286,555.6700859141281,1.4,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
