Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,538.0374777448956,538.0374777448956,500.0,-0.0,0.79,2989,2989,2989,2989,11.41,11.41,0.0,20
47.3,539.0264201061822,539.0264201061822,500.0,-0.0,0.79,2929,2929,2929,2929,9.89,9.89,0.0,20
47.4,539.883503485964,539.883503485964,500.0,-0.0,0.79,2924,2924,2924,2924,8.57,8.57,0.0,20
47.5,540.6263090817748,540.6263090817748,500.0,-0.0,0.79,2864,2864,2864,2864,7.43,7.43,0.0,20
47.6,541.2700739314776,541.2700739314776,500.0,-0.0,0.79,2901,2901,2901,2901,6.44,6.44,0.0,20
47.7,541.8280034678866,541.8280034678866,500.0,-0.0,0.79,2841,2841,2841,2841,5.58,5.58,0.0,20
47.8,542.3115423994411,542.3115423994411,500.0,-0.0,0.79,2781,2781,2781,2781,4.84,4.84,0.0,20
47.9,543.0815643666992,543.0815643666992,500.0,-0.0,0.79,2841,2841,2841,2841,7.7,7.7,0.0,20
48.0,543.6975819405058,543.6975819405058,500.0,-0.0,0.79,2901,2901,2901,2901,6.16,6.16,0.0,20
48.1,544.190395999551,544.190395999551,500.0,-0.0,0.79,2841,2841,2841,2841,4.93,4.93,0.0,20
48.2,544.5846472467872,544.5846472467872,500.0,-0.0,0.79,2781,2781,2781,2781,3.94,3.94,0.0,20
48.3,544.9000482445762,544.9000482445762,500.0,-0.0,0.79,2793,2793,2793,2793,3.15,3.15,0.0,20
48.4,545.1523690428073,545.1523690428073,500.0,-0.0,0.79,2733,2733,2733,2733,2.52,2.52,0.0,20
48.5,545.3542256813922,545.3542256813922,500.0,-0.0,0.79,2793,2793,2793,2793,2.02,2.02,0.0,20
48.6,545.5157109922602,545.5157109922602,500.0,-0.0,0.79,2733,2733,2733,2733,1.61,1.61,0.0,20
48.7,545.6693654560405,545.6693654560405,500.0,-0.0,0.79,2770,2770,2770,2770,1.54,1.54,0.0,20
48.8,545.8537508125769,545.8537508125769,500.0,-0.0,0.79,2710,2710,2710,2710,1.84,1.84,0.0,20
48.9,546.0750132404205,546.0750132404205,500.0,-0.0,0.79,2770,2770,2770,2770,2.21,2.21,0.0,20
49.0,546.3405281538328,546.3405281538328,500.0,-0.0,0.79,2771,2771,2771,2771,2.66,2.66,0.0,20
49.1,546.6591460499276,546.6591460499276,500.0,-0.0,0.79,2831,2831,2831,2831,3.19,3.19,0.0,20
49.2,547.0414875252413,547.0414875252413,500.0,-0.0,0.79,2771,2771,2771,2771,3.82,3.82,0.0,20
49.3,547.5002972956179,547.5002972956179,500.0,-0.0,0.79,2831,2831,2831,2831,4.59,4.59,0.0,20
49.4,548.0508690200697,548.0508690200697,500.0,-0.0,0.79,2891,2891,2891,2891,5.51,5.51,0.0,20
49.5,548.711555089412,548.711555089412,500.0,-0.0,0.79,2831,2831,2831,2831,6.61,6.61,0.0,20
49.6,549.5043783726226,549.5043783726226,500.0,-0.0,0.79,2891,2891,2891,2891,7.93,7.93,0.0,20
49.7,550.4557663124754,550.4557663124754,500.0,-0.0,0.79,2951,2951,2951,2951,9.51,9.51,0.0,20
49.8,551.5974318402987,551.5974318402987,500.0,-0.0,0.79,3011,3011,3011,3011,11.42,11.42,0.0,20
49.9,552.9674304736866,552.9674304736866,500.0,-0.0,0.79,3071,3071,3071,3071,13.7,13.7,0.0,20
50.0,554.3816440360597,554.3816440360597,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
50.1,555.7958575984328,555.7958575984328,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
50.2,557.2100711608059,557.2100711608059,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
50.3,558.624284723179,558.624284723179,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
50.4,560.0384982855521,560.0384982855521,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
50.5,561.4527118479252,561.4527118479252,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
50.6,562.8669254102983,562.8669254102983,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
50.7,564.2811389726714,564.2811389726714,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
50.8,565.6953525350445,565.6953525350445,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
50.9,567.1095660974177,567.1095660974177,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
51.0,568.5237796597908,568.5237796597908,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
51.1,569.9379932221639,569.9379932221639,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
51.2,571.352206784537,571.352206784537,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
51.3,572.7664203469101,572.7664203469101,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
51.4,574.1806339092832,574.1806339092832,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
51.5,575.5948474716563,575.5948474716563,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
51.6,577.0090610340294,577.0090610340294,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
51.7,578.4232745964025,578.4232745964025,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
51.8,579.8374881587756,579.8374881587756,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
51.9,581.2517017211487,581.2517017211487,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
52.0,582.6659152835218,582.6659152835218,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
52.1,584.0801288458949,584.0801288458949,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
52.2,585.494342408268,585.494342408268,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
52.3,586.9085559706411,586.9085559706411,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
52.4,588.3227695330143,588.3227695330143,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
52.5,589.7369830953874,589.7369830953874,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
52.6,591.1511966577605,591.1511966577605,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
52.7,592.5654102201336,592.5654102201336,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
52.8,593.9796237825067,593.9796237825067,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
52.9,595.3938373448798,595.3938373448798,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
53.0,596.8080509072529,596.8080509072529,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
53.1,598.222264469626,598.222264469626,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
53.2,599.6364780319991,599.6364780319991,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
53.3,601.0506915943722,601.0506915943722,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
53.4,602.4649051567453,602.4649051567453,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
53.5,603.8791187191184,603.8791187191184,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
53.6,605.2933322814915,605.2933322814915,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
53.7,606.7075458438646,606.7075458438646,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
53.8,608.1217594062377,608.1217594062377,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
53.9,609.5359729686108,609.5359729686108,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
54.0,610.950186530984,610.950186530984,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
54.1,612.3644000933571,612.3644000933571,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
54.2,613.7786136557302,613.7786136557302,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
54.3,615.1928272181033,615.1928272181033,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
54.4,616.6070407804764,616.6070407804764,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
54.5,618.0212543428495,618.0212543428495,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
54.6,619.4354679052226,619.4354679052226,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
54.7,620.8496814675957,620.8496814675957,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
54.8,622.2638950299688,622.2638950299688,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
54.9,623.6781085923419,623.6781085923419,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
55.0,625.092322154715,625.092322154715,500.0,-0.0,0.79,3098,3098,3098,3098,14.14,14.14,0.0,20
55.1,626.5065357170881,626.5065357170881,500.0,-0.0,0.79,3038,3038,3038,3038,14.14,14.14,0.0,20
55.2,627.8208158032945,627.8208158032945,500.0,-0.0,0.79,3096,3096,3096,3096,13.14,13.14,0.0,20
55.3,628.9598585446735,628.9598585446735,500.0,-0.0,0.79,3036,3036,3036,3036,11.39,11.39,0.0,20
55.4,629.9470289205352,629.9470289205352,500.0,-0.0,0.79,2976,2976,2976,2976,9.87,9.87,0.0,20
55.5,630.8025765796153,630.8025765796153,500.0,-0.0,0.79,2916,2916,2916,2916,8.56,8.56,0.0,20
55.6,631.5440512174848,631.5440512174848,500.0,-0.0,0.79,2856,2856,2856,2856,7.41,7.41,0.0,20
55.7,632.186662570305,632.186662570305,500.0,-0.0,0.79,2916,2916,2916,2916,6.43,6.43,0.0,20
55.8,632.7435924094158,632.7435924094158,500.0,-0.0,0.79,2856,2856,2856,2856,5.57,5.57,0.0,20
55.9,633.2262649366452,633.2262649366452,500.0,-0.0,0.79,2796,2796,2796,2796,4.83,4.83,0.0,20
56.0,633.9951605782808,633.9951605782808,500.0,-0.0,0.79,2856,2856,2856,2856,7.69,7.69,0.0,20
56.1,634.6102770915892,634.6102770915892,500.0,-0.0,0.79,2892,2892,2892,2892,6.15,6.15,0.0,20
56.2,635.102370302236,635.102370302236,500.0,-0.0,0.79,2832,2832,2832,2832,4.92,4.92,0.0,20
56.3,635.4960448707534,635.4960448707534,500.0,-0.0,0.79,2772,2772,2772,2772,3.94,3.94,0.0,20
56.4,635.8109845255673,635.8109845255673,500.0,-0.0,0.79,2828,2828,2828,2828,3.15,3.15,0.0,20
56.5,636.0629362494184,636.0629362494184,500.0,-0.0,0.79,2768,2768,2768,2768,2.52,2.52,0.0,20
56.6,636.2644976284993,636.2644976284993,500.0,-0.0,0.79,2708,2708,2708,2708,2.02,2.02,0.0,20
56.7,636.425746731764,636.425746731764,500.0,-0.0,0.79,2768,2768,2768,2768,1.61,1.61,0.0,20
56.8,636.5795901616268,636.5795901616268,500.0,-0.0,0.79,2708,2708,2708,2708,1.54,1.54,0.0,20
56.9,636.7642022774622,636.7642022774622,500.0,-0.0,0.79,2768,2768,2768,2768,1.85,1.85,0.0,20
57.0,636.9857368164647,636.9857368164647,500.0,-0.0,0.79,2720,2720,2720,2720,2.22,2.22,0.0,20
57.1,637.2515782632677,637.2515782632677,500.0,-0.0,0.79,2780,2780,2780,2780,2.66,2.66,0.0,20
57.2,637.5705879994313,637.5705879994313,500.0,-0.0,0.79,2802,2802,2802,2802,3.19,3.19,0.0,20
57.3,637.9533996828276,637.9533996828276,500.0,-0.0,0.79,2800,2800,2800,2800,3.83,3.83,0.0,20
57.4,638.4127737029031,638.4127737029031,500.0,-0.0,0.79,2860,2860,2860,2860,4.59,4.59,0.0,20
57.5,638.9640225269937,638.9640225269937,500.0,-0.0,0.79,2800,2800,2800,2800,5.51,5.51,0.0,20
57.6,639.6255211159025,639.6255211159025,500.0,-0.0,0.79,2860,2860,2860,2860,6.61,6.61,0.0,20
57.7,640.419319422593,640.419319422593,500.0,-0.0,0.79,2920,2920,2920,2920,7.94,7.94,0.0,20
57.8,641.3718773906216,641.3718773906216,500.0,-0.0,0.79,2980,2980,2980,2980,9.53,9.53,0.0,20
57.9,642.514946952256,642.514946952256,500.0,-0.0,0.79,3040,3040,3040,3040,11.43,11.43,0.0,20
58.0,643.8866304262172,643.8866304262172,500.0,-0.0,0.79,3100,3100,3100,3100,13.72,13.72,0.0,20
58.1,645.3008439885903,645.3008439885903,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
58.2,646.7150575509634,646.7150575509634,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
58.3,648.1292711133365,648.1292711133365,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
58.4,649.5434846757096,649.5434846757096,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
58.5,650.9576982380827,650.9576982380827,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
58.6,652.3719118004558,652.3719118004558,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
58.7,653.7861253628289,653.7861253628289,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
58.8,655.200338925202,655.200338925202,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
58.9,656.6145524875751,656.6145524875751,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
59.0,658.0287660499482,658.0287660499482,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
59.1,659.4429796123213,659.4429796123213,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
59.2,660.8571931746944,660.8571931746944,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
59.3,662.2714067370675,662.2714067370675,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
59.4,663.6856202994406,663.6856202994406,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
59.5,665.0998338618137,665.0998338618137,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
59.6,666.5140474241869,666.5140474241869,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
59.7,667.92826098656,667.92826098656,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
59.8,669.3424745489331,669.3424745489331,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
59.9,670.7566881113062,670.7566881113062,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
60.0,672.1709016736793,672.1709016736793,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
60.1,673.5851152360524,673.5851152360524,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
60.2,674.9993287984255,674.9993287984255,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
60.3,676.4135423607986,676.4135423607986,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
60.4,677.8277559231717,677.8277559231717,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
60.5,679.2419694855448,679.2419694855448,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
60.6,680.6561830479179,680.6561830479179,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
60.7,682.070396610291,682.070396610291,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
60.8,683.4846101726641,683.4846101726641,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
60.9,684.8988237350372,684.8988237350372,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
61.0,686.3130372974103,686.3130372974103,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
61.1,687.7272508597835,687.7272508597835,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
61.2,689.1414644221566,689.1414644221566,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
61.3,690.5556779845297,690.5556779845297,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
61.4,691.9698915469028,691.9698915469028,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
61.5,693.3841051092759,693.3841051092759,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
61.6,694.798318671649,694.798318671649,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
61.7,696.2125322340221,696.2125322340221,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
61.8,697.6267457963952,697.6267457963952,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
61.9,699.0409593587683,699.0409593587683,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
62.0,700.4551729211414,700.4551729211414,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
62.1,701.8693864835145,701.8693864835145,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
62.2,703.2836000458876,703.2836000458876,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
62.3,704.6978136082607,704.6978136082607,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
62.4,706.1120271706338,706.1120271706338,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
62.5,707.526240733007,707.526240733007,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
62.6,708.94045429538,708.94045429538,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
62.7,710.3546678577532,710.3546678577532,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
62.8,711.7688814201263,711.7688814201263,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
62.9,713.1830949824994,713.1830949824994,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
63.0,714.5973085448725,714.5973085448725,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
63.1,716.0115221072456,716.0115221072456,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
63.2,717.4257356696187,717.4257356696187,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
63.3,718.7386678833665,718.7386678833665,500.0,-0.0,0.79,3040,3040,3040,3040,13.13,13.13,0.0,20
63.4,719.8765424686146,719.8765424686146,500.0,-0.0,0.79,2980,2980,2980,2980,11.38,11.38,0.0,20
63.5,720.8627004424962,720.8627004424962,500.0,-0.0,0.79,2920,2920,2920,2920,9.86,9.86,0.0,20
63.6,721.717370686527,721.717370686527,500.0,-0.0,0.79,2956,2956,2956,2956,8.55,8.55,0.0,20
63.7,722.4580848980204,722.4580848980204,500.0,-0.0,0.79,2896,2896,2896,2896,7.41,7.41,0.0,20
63.8,723.100037214648,723.100037214648,500.0,-0.0,0.79,2836,2836,2836,2836,6.42,6.42,0.0,20
63.9,723.6563958890586,723.6563958890586,500.0,-0.0,0.79,2893,2893,2893,2893,5.56,5.56,0.0,20
64.0,724.138573406881,724.138573406881,500.0,-0.0,0.79,2833,2833,2833,2833,4.82,4.82,0.0,20
64.1,724.9068255362876,724.9068255362876,500.0,-0.0,0.79,2893,2893,2893,2893,7.68,7.68,0.0,20
64.2,725.5214272398129,725.5214272398129,500.0,-0.0,0.79,2833,2833,2833,2833,6.15,6.15,0.0,20
64.3,726.013108602633,726.013108602633,500.0,-0.0,0.79,2819,2819,2819,2819,4.92,4.92,0.0,20
64.4,726.4064536928892,726.4064536928892,500.0,-0.0,0.79,2759,2759,2759,2759,3.93,3.93,0.0,20
64.5,726.7211297650941,726.7211297650941,500.0,-0.0,0.79,2819,2819,2819,2819,3.15,3.15,0.0,20
64.6,726.9728706228581,726.9728706228581,500.0,-0.0,0.79,2759,2759,2759,2759,2.52,2.52,0.0,20
64.7,727.1742633090693,727.1742633090693,500.0,-0.0,0.79,2730,2730,2730,2730,2.01,2.01,0.0,20
64.8,727.3353774580381,727.3353774580381,500.0,-0.0,0.79,2790,2790,2790,2790,1.61,1.61,0.0,20
64.9,727.4893288513376,727.4893288513376,500.0,-0.0,0.79,2730,2730,2730,2730,1.54,1.54,0.0,20
65.0,727.674070523297,727.674070523297,500.0,-0.0,0.79,2790,2790,2790,2790,1.85,1.85,0.0,20
65.1,727.8957605296483,727.8957605296483,500.0,-0.0,0.79,2730,2730,2730,2730,2.22,2.22,0.0,20
65.2,728.1617885372699,728.1617885372699,500.0,-0.0,0.79,2790,2790,2790,2790,2.66,2.66,0.0,20
65.3,728.4810221464157,728.4810221464157,500.0,-0.0,0.79,2763,2763,2763,2763,3.19,3.19,0.0,20
65.4,728.8641024773907,728.8641024773907,500.0,-0.0,0.79,2823,2823,2823,2823,3.83,3.83,0.0,20
65.5,729.3237988745607,729.3237988745607,500.0,-0.0,0.79,2818,2818,2818,2818,4.6,4.6,0.0,20
65.6,729.8754345511646,729.8754345511646,500.0,-0.0,0.79,2878,2878,2878,2878,5.52,5.52,0.0,20
65.7,730.5373973630894,730.5373973630894,500.0,-0.0,0.79,2868,2868,2868,2868,6.62,6.62,0.0,20
65.8,731.3317527373991,731.3317527373991,500.0,-0.0,0.79,2928,2928,2928,2928,7.94,7.94,0.0,20
65.9,732.2849791865708,732.2849791865708,500.0,-0.0,0.79,2988,2988,2988,2988,9.53,9.53,0.0,20
66.0,733.4288509255769,733.4288509255769,500.0,-0.0,0.79,3048,3048,3048,3048,11.44,11.44,0.0,20
66.1,734.8014970123841,734.8014970123841,500.0,-0.0,0.79,3108,3108,3108,3108,13.73,13.73,0.0,20
66.2,736.2157105747572,736.2157105747572,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
66.3,737.6299241371303,737.6299241371303,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
66.4,739.0441376995034,739.0441376995034,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
66.5,740.4583512618765,740.4583512618765,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
66.6,741.8725648242496,741.8725648242496,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
66.7,743.2867783866227,743.2867783866227,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
66.8,744.7009919489958,744.7009919489958,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
66.9,746.1152055113689,746.1152055113689,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
67.0,747.529419073742,747.529419073742,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
67.1,748.9436326361151,748.9436326361151,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
67.2,750.3578461984882,750.3578461984882,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
67.3,751.7720597608613,751.7720597608613,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
67.4,753.1862733232344,753.1862733232344,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
67.5,754.6004868856076,754.6004868856076,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
67.6,756.0147004479807,756.0147004479807,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
67.7,757.4289140103538,757.4289140103538,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
67.8,758.8431275727269,758.8431275727269,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
67.9,760.2573411351,760.2573411351,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
68.0,761.6715546974731,761.6715546974731,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
68.1,763.0857682598462,763.0857682598462,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
68.2,764.4999818222193,764.4999818222193,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
68.3,765.9141953845924,765.9141953845924,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
68.4,767.3284089469655,767.3284089469655,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
68.5,768.7426225093386,768.7426225093386,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
68.6,770.1568360717117,770.1568360717117,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
68.7,771.5710496340848,771.5710496340848,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
68.8,772.9852631964579,772.9852631964579,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
68.9,774.399476758831,774.399476758831,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
69.0,775.8136903212041,775.8136903212041,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
69.1,777.2279038835773,777.2279038835773,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
69.2,778.6421174459504,778.6421174459504,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
69.3,780.0563310083235,780.0563310083235,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
69.4,781.4705445706966,781.4705445706966,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
69.5,782.8847581330697,782.8847581330697,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
69.6,784.2989716954428,784.2989716954428,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
69.7,785.7131852578159,785.7131852578159,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
69.8,787.127398820189,787.127398820189,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
69.9,788.5416123825621,788.5416123825621,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
70.0,789.9558259449352,789.9558259449352,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
70.1,791.3700395073083,791.3700395073083,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
70.2,792.7842530696814,792.7842530696814,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
70.3,794.1984666320545,794.1984666320545,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
70.4,795.6126801944276,795.6126801944276,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
70.5,797.0268937568007,797.0268937568007,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
70.6,798.4411073191739,798.4411073191739,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
70.7,799.855320881547,799.855320881547,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
70.8,801.2695344439201,801.2695344439201,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
