Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,366.04068643330584,366.04068643330584,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
47.3,366.8892145707297,366.8892145707297,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
47.4,367.7377427081535,367.7377427081535,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
47.5,368.58627084557736,368.58627084557736,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
47.6,369.4347989830012,369.4347989830012,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
47.7,370.28332712042504,370.28332712042504,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
47.8,371.1318552578489,371.1318552578489,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
47.9,371.9803833952727,371.9803833952727,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
48.0,372.82891153269657,372.82891153269657,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
48.1,373.6774396701204,373.6774396701204,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
48.2,374.52596780754425,374.52596780754425,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
48.3,375.3744959449681,375.3744959449681,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
48.4,376.22302408239193,376.22302408239193,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
48.5,377.07155221981577,377.07155221981577,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
48.6,377.9200803572396,377.9200803572396,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
48.7,378.76860849466345,378.76860849466345,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
48.8,379.6171366320873,379.6171366320873,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
48.9,380.46566476951114,380.46566476951114,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
49.0,381.314192906935,381.314192906935,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
49.1,382.1627210443588,382.1627210443588,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
49.2,383.01124918178266,383.01124918178266,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
49.3,383.8597773192065,383.8597773192065,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
49.4,384.70830545663034,384.70830545663034,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
49.5,385.5568335940542,385.5568335940542,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
49.6,386.405361731478,386.405361731478,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
49.7,387.25388986890187,387.25388986890187,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
49.8,388.1024180063257,388.1024180063257,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
49.9,388.95094614374955,388.95094614374955,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
50.0,389.7994742811734,389.7994742811734,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
50.1,390.64800241859723,390.64800241859723,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
50.2,391.49653055602107,391.49653055602107,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
50.3,392.3450586934449,392.3450586934449,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
50.4,393.19358683086875,393.19358683086875,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
50.5,394.0421149682926,394.0421149682926,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
50.6,394.89064310571644,394.89064310571644,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
50.7,395.7391712431403,395.7391712431403,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
50.8,396.5876993805641,396.5876993805641,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
50.9,397.43622751798796,397.43622751798796,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
51.0,398.2847556554118,398.2847556554118,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
51.1,399.13328379283564,399.13328379283564,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
51.2,399.9818119302595,399.9818119302595,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
51.3,400.8303400676833,400.8303400676833,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
51.4,401.67886820510716,401.67886820510716,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
51.5,402.527396342531,402.527396342531,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
51.6,403.37592447995485,403.37592447995485,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
51.7,404.2244526173787,404.2244526173787,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
51.8,405.07298075480253,405.07298075480253,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
51.9,405.92150889222637,405.92150889222637,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
52.0,406.7700370296502,406.7700370296502,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
52.1,407.61856516707405,407.61856516707405,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
52.2,408.4670933044979,408.4670933044979,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
52.3,409.31562144192173,409.31562144192173,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
52.4,410.1641495793456,410.1641495793456,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
52.5,411.0126777167694,411.0126777167694,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
52.6,411.86120585419326,411.86120585419326,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
52.7,412.7097339916171,412.7097339916171,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
52.8,413.55826212904094,413.55826212904094,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
52.9,414.4067902664648,414.4067902664648,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
53.0,415.2553184038886,415.2553184038886,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
53.1,416.10384654131246,416.10384654131246,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
53.2,416.9523746787363,416.9523746787363,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
53.3,417.80090281616015,417.80090281616015,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
53.4,418.649430953584,418.649430953584,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
53.5,419.49795909100783,419.49795909100783,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
53.6,420.34648722843167,420.34648722843167,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
53.7,421.1950153658555,421.1950153658555,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
53.8,422.04354350327935,422.04354350327935,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
53.9,422.8920716407032,422.8920716407032,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
54.0,423.74059977812703,423.74059977812703,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
54.1,424.5891279155509,424.5891279155509,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
54.2,425.4376560529747,425.4376560529747,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
54.3,426.28618419039856,426.28618419039856,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
54.4,427.1347123278224,427.1347123278224,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
54.5,427.98324046524624,427.98324046524624,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
54.6,428.8317686026701,428.8317686026701,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
54.7,429.6802967400939,429.6802967400939,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
54.8,430.52882487751776,430.52882487751776,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
54.9,431.3773530149416,431.3773530149416,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
55.0,432.22588115236545,432.22588115236545,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
55.1,433.0744092897893,433.0744092897893,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
55.2,433.9229374272131,433.9229374272131,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
55.3,434.77146556463697,434.77146556463697,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
55.4,435.6199937020608,435.6199937020608,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
55.5,436.46852183948465,436.46852183948465,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
55.6,437.3170499769085,437.3170499769085,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
55.7,438.16557811433233,438.16557811433233,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
55.8,439.0141062517562,439.0141062517562,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
55.9,439.86263438918,439.86263438918,50.0,-0.0,0.79,3017,3017,3017,3017,8.49,8.49,0.0,12
56.0,440.71116252660386,440.71116252660386,50.0,-0.0,0.79,2957,2957,2957,2957,8.49,8.49,0.0,12
56.1,441.5412200477349,441.5412200477349,50.0,-0.0,0.79,3017,3017,3017,3017,8.3,8.3,0.0,12
56.2,442.3214741175981,442.3214741175981,50.0,-0.0,0.79,2957,2957,2957,2957,7.8,7.8,0.0,12
56.3,443.05491294326947,443.05491294326947,50.0,-0.0,0.79,2971,2971,2971,2971,7.33,7.33,0.0,12
56.4,443.74434543940055,443.74434543940055,50.0,-0.0,0.79,2911,2911,2911,2911,6.89,6.89,0.0,12
56.5,444.3924119857638,444.3924119857638,50.0,-0.0,0.79,2971,2971,2971,2971,6.48,6.48,0.0,12
56.6,445.0015945393452,445.0015945393452,50.0,-0.0,0.79,2911,2911,2911,2911,6.09,6.09,0.0,12
56.7,445.57422613971175,445.57422613971175,50.0,-0.0,0.79,2871,2871,2871,2871,5.73,5.73,0.0,12
56.8,446.11249984405634,446.11249984405634,50.0,-0.0,0.79,2931,2931,2931,2931,5.38,5.38,0.0,12
56.9,446.61847712614025,446.61847712614025,50.0,-0.0,0.79,2871,2871,2871,2871,5.06,5.06,0.0,12
57.0,447.0940957712991,447.0940957712991,50.0,-0.0,0.79,2860,2860,2860,2860,4.76,4.76,0.0,12
57.1,447.54117729774845,447.54117729774845,50.0,-0.0,0.79,2852,2852,2852,2852,4.47,4.47,0.0,12
57.2,447.9614339326108,447.9614339326108,50.0,-0.0,0.79,2838,2838,2838,2838,4.2,4.2,0.0,12
57.3,448.35647516938144,448.35647516938144,50.0,-0.0,0.79,2846,2846,2846,2846,3.95,3.95,0.0,12
57.4,448.72781393194583,448.72781393194583,50.0,-0.0,0.79,2786,2786,2786,2786,3.71,3.71,0.0,12
57.5,449.07687236875637,449.07687236875637,50.0,-0.0,0.79,2846,2846,2846,2846,3.49,3.49,0.0,12
57.6,449.40498729935825,449.40498729935825,50.0,-0.0,0.79,2786,2786,2786,2786,3.28,3.28,0.0,12
57.7,449.713415334124,449.713415334124,50.0,-0.0,0.79,2846,2846,2846,2846,3.08,3.08,0.0,12
57.8,450.00333768680383,450.00333768680383,50.0,-0.0,0.79,2786,2786,2786,2786,2.9,2.9,0.0,12
57.9,450.2758646983229,450.2758646983229,50.0,-0.0,0.79,2836,2836,2836,2836,2.73,2.73,0.0,12
58.0,450.53204008915077,450.53204008915077,50.0,-0.0,0.79,2776,2776,2776,2776,2.56,2.56,0.0,12
58.1,450.772844956529,450.772844956529,50.0,-0.0,0.79,2822,2822,2822,2822,2.41,2.41,0.0,12
58.2,450.99920153186457,450.99920153186457,50.0,-0.0,0.79,2762,2762,2762,2762,2.26,2.26,0.0,12
58.3,451.21197671268,451.21197671268,50.0,-0.0,0.79,2822,2822,2822,2822,2.13,2.13,0.0,12
58.4,452.0605048501038,452.0605048501038,50.0,-0.0,0.79,2882,2882,2882,2882,8.49,8.49,0.0,12
58.5,452.90903298752767,452.90903298752767,50.0,-0.0,0.79,2942,2942,2942,2942,8.49,8.49,0.0,12
58.6,453.7575611249515,453.7575611249515,50.0,-0.0,0.79,3002,3002,3002,3002,8.49,8.49,0.0,12
58.7,454.60608926237535,454.60608926237535,50.0,-0.0,0.79,2999,2999,2999,2999,8.49,8.49,0.0,12
58.8,455.4546173997992,455.4546173997992,50.0,-0.0,0.79,3008,3008,3008,3008,8.49,8.49,0.0,12
58.9,456.30314553722303,456.30314553722303,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
59.0,457.1516736746469,457.1516736746469,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
59.1,458.0002018120707,458.0002018120707,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
59.2,458.84872994949455,458.84872994949455,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
59.3,459.6972580869184,459.6972580869184,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
59.4,460.54578622434224,460.54578622434224,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
59.5,461.3943143617661,461.3943143617661,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
59.6,462.2428424991899,462.2428424991899,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
59.7,463.09137063661376,463.09137063661376,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
59.8,463.9398987740376,463.9398987740376,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
59.9,464.78842691146144,464.78842691146144,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
60.0,465.6369550488853,465.6369550488853,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
60.1,466.4854831863091,466.4854831863091,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
60.2,467.33401132373297,467.33401132373297,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
60.3,468.1825394611568,468.1825394611568,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
60.4,469.03106759858065,469.03106759858065,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
60.5,469.8795957360045,469.8795957360045,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
60.6,470.72812387342833,470.72812387342833,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
60.7,471.5766520108522,471.5766520108522,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
60.8,472.425180148276,472.425180148276,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
60.9,473.27370828569985,473.27370828569985,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
61.0,474.1222364231237,474.1222364231237,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
61.1,474.97076456054754,474.97076456054754,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
61.2,475.8192926979714,475.8192926979714,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
61.3,476.6678208353952,476.6678208353952,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
61.4,477.51634897281906,477.51634897281906,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
61.5,478.3648771102429,478.3648771102429,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
61.6,479.21340524766674,479.21340524766674,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
61.7,480.0619333850906,480.0619333850906,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
61.8,480.9104615225144,480.9104615225144,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
61.9,481.75898965993827,481.75898965993827,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
62.0,482.6075177973621,482.6075177973621,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
62.1,483.45604593478595,483.45604593478595,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
62.2,484.3045740722098,484.3045740722098,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
62.3,485.15310220963363,485.15310220963363,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
62.4,486.00163034705747,486.00163034705747,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
62.5,486.8501584844813,486.8501584844813,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
62.6,487.69868662190515,487.69868662190515,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
62.7,488.547214759329,488.547214759329,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
62.8,489.39574289675284,489.39574289675284,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
62.9,490.2442710341767,490.2442710341767,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
63.0,491.0927991716005,491.0927991716005,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
63.1,491.94132730902436,491.94132730902436,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
63.2,492.7898554464482,492.7898554464482,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
63.3,493.63838358387204,493.63838358387204,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
63.4,494.4869117212959,494.4869117212959,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
63.5,495.3354398587197,495.3354398587197,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
63.6,496.18396799614356,496.18396799614356,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
63.7,497.0324961335674,497.0324961335674,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
63.8,497.88102427099125,497.88102427099125,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
63.9,498.7295524084151,498.7295524084151,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
64.0,499.57808054583893,499.57808054583893,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
64.1,500.42660868326277,500.42660868326277,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
64.2,501.2751368206866,501.2751368206866,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
64.3,502.12366495811045,502.12366495811045,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
64.4,502.9721930955343,502.9721930955343,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
64.5,503.82072123295814,503.82072123295814,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
64.6,504.669249370382,504.669249370382,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
64.7,505.5177775078058,505.5177775078058,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
64.8,506.36630564522966,506.36630564522966,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
64.9,507.2148337826535,507.2148337826535,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
65.0,508.06336192007734,508.06336192007734,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
65.1,508.9118900575012,508.9118900575012,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
65.2,509.760418194925,509.760418194925,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
65.3,510.60894633234886,510.60894633234886,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
65.4,511.4574744697727,511.4574744697727,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
65.5,512.3060026071965,512.3060026071965,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
65.6,513.1545307446204,513.1545307446204,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
65.7,514.0030588820442,514.0030588820442,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
65.8,514.8515870194681,514.8515870194681,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
65.9,515.7001151568919,515.7001151568919,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
66.0,516.5486432943158,516.5486432943158,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
66.1,517.3971714317396,517.3971714317396,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
66.2,518.2456995691634,518.2456995691634,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
66.3,519.0942277065873,519.0942277065873,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
66.4,519.9427558440111,519.9427558440111,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
66.5,520.791283981435,520.791283981435,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
66.6,521.6398121188588,521.6398121188588,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
66.7,522.4883402562826,522.4883402562826,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
66.8,523.3368683937065,523.3368683937065,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
66.9,524.1853965311303,524.1853965311303,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
67.0,525.0339246685542,525.0339246685542,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
67.1,525.882452805978,525.882452805978,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
67.2,526.7309809434018,526.7309809434018,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
67.3,527.5795090808257,527.5795090808257,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
67.4,528.4280372182495,528.4280372182495,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
67.5,529.2765653556734,529.2765653556734,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
67.6,530.1250934930972,530.1250934930972,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
67.7,530.973621630521,530.973621630521,50.0,-0.0,0.79,2975,2975,2975,2975,8.49,8.49,0.0,12
67.8,531.8221497679449,531.8221497679449,50.0,-0.0,0.79,3035,3035,3035,3035,8.49,8.49,0.0,12
67.9,532.6400935091409,532.6400935091409,50.0,-0.0,0.79,2975,2975,2975,2975,8.18,8.18,0.0,12
68.0,533.4089606258652,533.4089606258652,50.0,-0.0,0.79,2962,2962,2962,2962,7.69,7.69,0.0,12
68.1,534.131695715586,534.131695715586,50.0,-0.0,0.79,2934,2934,2934,2934,7.23,7.23,0.0,12
68.2,534.8110666999236,534.8110666999236,50.0,-0.0,0.79,2970,2970,2970,2970,6.79,6.79,0.0,12
68.3,535.4496754252009,535.4496754252009,50.0,-0.0,0.79,2910,2910,2910,2910,6.39,6.39,0.0,12
68.4,536.0499676269616,536.0499676269616,50.0,-0.0,0.79,2925,2925,2925,2925,6.0,6.0,0.0,12
68.5,536.6142422966166,536.6142422966166,50.0,-0.0,0.79,2865,2865,2865,2865,5.64,5.64,0.0,12
68.6,537.1446604860923,537.1446604860923,50.0,-0.0,0.79,2925,2925,2925,2925,5.3,5.3,0.0,12
68.7,537.6432535841996,537.6432535841996,50.0,-0.0,0.79,2865,2865,2865,2865,4.99,4.99,0.0,12
68.8,538.1119310964203,538.1119310964203,50.0,-0.0,0.79,2871,2871,2871,2871,4.69,4.69,0.0,12
68.9,538.5524879579078,538.5524879579078,50.0,-0.0,0.79,2811,2811,2811,2811,4.41,4.41,0.0,12
69.0,538.9666114077061,538.9666114077061,50.0,-0.0,0.79,2871,2871,2871,2871,4.14,4.14,0.0,12
69.1,539.3558874505164,539.3558874505164,50.0,-0.0,0.79,2811,2811,2811,2811,3.89,3.89,0.0,12
69.2,539.7218069307581,539.7218069307581,50.0,-0.0,0.79,2871,2871,2871,2871,3.66,3.66,0.0,12
69.3,540.0657712421854,540.0657712421854,50.0,-0.0,0.79,2811,2811,2811,2811,3.44,3.44,0.0,12
69.4,540.389097694927,540.389097694927,50.0,-0.0,0.79,2826,2826,2826,2826,3.23,3.23,0.0,12
69.5,540.6930245605041,540.6930245605041,50.0,-0.0,0.79,2766,2766,2766,2766,3.04,3.04,0.0,12
69.6,540.9787158141465,540.9787158141465,50.0,-0.0,0.79,2826,2826,2826,2826,2.86,2.86,0.0,12
69.7,541.2472655925704,541.2472655925704,50.0,-0.0,0.79,2766,2766,2766,2766,2.69,2.69,0.0,12
69.8,541.499702384289,541.499702384289,50.0,-0.0,0.79,2826,2826,2826,2826,2.52,2.52,0.0,12
69.9,541.7369929685044,541.7369929685044,50.0,-0.0,0.79,2766,2766,2766,2766,2.37,2.37,0.0,12
70.0,541.9600461176668,541.9600461176668,50.0,-0.0,0.79,2826,2826,2826,2826,2.23,2.23,0.0,12
70.1,542.8085742550907,542.8085742550907,50.0,-0.0,0.79,2886,2886,2886,2886,8.49,8.49,0.0,12
70.2,543.6571023925145,543.6571023925145,50.0,-0.0,0.79,2946,2946,2946,2946,8.49,8.49,0.0,12
70.3,544.5056305299383,544.5056305299383,50.0,-0.0,0.79,3006,3006,3006,3006,8.49,8.49,0.0,12
70.4,545.3541586673622,545.3541586673622,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
70.5,546.202686804786,546.202686804786,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
70.6,547.0512149422099,547.0512149422099,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
70.7,547.8997430796337,547.8997430796337,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
70.8,548.7482712170575,548.7482712170575,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
