Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,432.37330612811434,432.37330612811434,50.0,-0.0,0.79,3010,3010,3010,3010,9.9,9.9,0.0,14
47.3,433.3632556217755,433.3632556217755,50.0,-0.0,0.79,3070,3070,3070,3070,9.9,9.9,0.0,14
47.4,434.3532051154367,434.3532051154367,50.0,-0.0,0.79,3010,3010,3010,3010,9.9,9.9,0.0,14
47.5,435.3431546090979,435.3431546090979,50.0,-0.0,0.79,3070,3070,3070,3070,9.9,9.9,0.0,14
47.6,436.3331041027591,436.3331041027591,50.0,-0.0,0.79,3010,3010,3010,3010,9.9,9.9,0.0,14
47.7,437.32305359642027,437.32305359642027,50.0,-0.0,0.79,3070,3070,3070,3070,9.9,9.9,0.0,14
47.8,438.31300309008145,438.31300309008145,50.0,-0.0,0.79,3010,3010,3010,3010,9.9,9.9,0.0,14
47.9,439.30295258374264,439.30295258374264,50.0,-0.0,0.79,3070,3070,3070,3070,9.9,9.9,0.0,14
48.0,440.2929020774038,440.2929020774038,50.0,-0.0,0.79,3010,3010,3010,3010,9.9,9.9,0.0,14
48.1,441.282851571065,441.282851571065,50.0,-0.0,0.79,3070,3070,3070,3070,9.9,9.9,0.0,14
48.2,442.2112337792723,442.2112337792723,50.0,-0.0,0.79,3010,3010,3010,3010,9.28,9.28,0.0,14
48.3,443.074629232905,443.074629232905,50.0,-0.0,0.79,2993,2993,2993,2993,8.63,8.63,0.0,14
48.4,443.8775870047835,443.8775870047835,50.0,-0.0,0.79,2953,2953,2953,2953,8.03,8.03,0.0,14
48.5,444.62433773263047,444.62433773263047,50.0,-0.0,0.79,3012,3012,3012,3012,7.47,7.47,0.0,14
48.6,445.31881590952815,445.31881590952815,50.0,-0.0,0.79,2952,2952,2952,2952,6.94,6.94,0.0,14
48.7,445.964680614043,445.964680614043,50.0,-0.0,0.79,2892,2892,2892,2892,6.46,6.46,0.0,14
48.8,446.56533478924183,446.56533478924183,50.0,-0.0,0.79,2952,2952,2952,2952,6.01,6.01,0.0,14
48.9,447.1239431721767,447.1239431721767,50.0,-0.0,0.79,2892,2892,2892,2892,5.59,5.59,0.0,14
49.0,447.6434489683062,447.6434489683062,50.0,-0.0,0.79,2855,2855,2855,2855,5.2,5.2,0.0,14
49.1,448.12658935870655,448.12658935870655,50.0,-0.0,0.79,2915,2915,2915,2915,4.83,4.83,0.0,14
49.2,448.57590992177893,448.57590992177893,50.0,-0.0,0.79,2855,2855,2855,2855,4.49,4.49,0.0,14
49.3,448.9937780454362,448.9937780454362,50.0,-0.0,0.79,2822,2822,2822,2822,4.18,4.18,0.0,14
49.4,449.3823954004375,449.3823954004375,50.0,-0.0,0.79,2882,2882,2882,2882,3.89,3.89,0.0,14
49.5,449.74380954058864,449.74380954058864,50.0,-0.0,0.79,2822,2822,2822,2822,3.61,3.61,0.0,14
49.6,450.07992469092926,450.07992469092926,50.0,-0.0,0.79,2808,2808,2808,2808,3.36,3.36,0.0,14
49.7,450.392511780746,450.392511780746,50.0,-0.0,0.79,2823,2823,2823,2823,3.13,3.13,0.0,14
49.8,450.6832177742756,450.6832177742756,50.0,-0.0,0.79,2763,2763,2763,2763,2.91,2.91,0.0,14
49.9,450.9535743482581,450.9535743482581,50.0,-0.0,0.79,2823,2823,2823,2823,2.7,2.7,0.0,14
50.0,451.2050059620618,451.2050059620618,50.0,-0.0,0.79,2763,2763,2763,2763,2.51,2.51,0.0,14
50.1,452.194955455723,452.194955455723,50.0,-0.0,0.79,2823,2823,2823,2823,9.9,9.9,0.0,14
50.2,453.1849049493842,453.1849049493842,50.0,-0.0,0.79,2883,2883,2883,2883,9.9,9.9,0.0,14
50.3,454.1748544430454,454.1748544430454,50.0,-0.0,0.79,2943,2943,2943,2943,9.9,9.9,0.0,14
50.4,455.16480393670656,455.16480393670656,50.0,-0.0,0.79,3003,3003,3003,3003,9.9,9.9,0.0,14
50.5,456.15475343036775,456.15475343036775,50.0,-0.0,0.79,3063,3063,3063,3063,9.9,9.9,0.0,14
50.6,457.14470292402893,457.14470292402893,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
50.7,458.1346524176901,458.1346524176901,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
50.8,459.1246019113513,459.1246019113513,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
50.9,460.1145514050125,460.1145514050125,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
51.0,461.1045008986737,461.1045008986737,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
51.1,462.09445039233486,462.09445039233486,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
51.2,463.08439988599605,463.08439988599605,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
51.3,464.07434937965724,464.07434937965724,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
51.4,465.0642988733184,465.0642988733184,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
51.5,466.0542483669796,466.0542483669796,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
51.6,467.0441978606408,467.0441978606408,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
51.7,468.034147354302,468.034147354302,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
51.8,469.02409684796316,469.02409684796316,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
51.9,470.01404634162435,470.01404634162435,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
52.0,471.00399583528554,471.00399583528554,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
52.1,471.9939453289467,471.9939453289467,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
52.2,472.9838948226079,472.9838948226079,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
52.3,473.9738443162691,473.9738443162691,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
52.4,474.9637938099303,474.9637938099303,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
52.5,475.95374330359147,475.95374330359147,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
52.6,476.94369279725265,476.94369279725265,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
52.7,477.93364229091384,477.93364229091384,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
52.8,478.923591784575,478.923591784575,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
52.9,479.9135412782362,479.9135412782362,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
53.0,480.9034907718974,480.9034907718974,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
53.1,481.8934402655586,481.8934402655586,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
53.2,482.88338975921977,482.88338975921977,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
53.3,483.87333925288095,483.87333925288095,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
53.4,484.86328874654214,484.86328874654214,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
53.5,485.8532382402033,485.8532382402033,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
53.6,486.8431877338645,486.8431877338645,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
53.7,487.8331372275257,487.8331372275257,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
53.8,488.8230867211869,488.8230867211869,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
53.9,489.81303621484807,489.81303621484807,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
54.0,490.80298570850925,490.80298570850925,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
54.1,491.79293520217044,491.79293520217044,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
54.2,492.7828846958316,492.7828846958316,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
54.3,493.7728341894928,493.7728341894928,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
54.4,494.762783683154,494.762783683154,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
54.5,495.7527331768152,495.7527331768152,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
54.6,496.74268267047637,496.74268267047637,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
54.7,497.73263216413756,497.73263216413756,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
54.8,498.72258165779874,498.72258165779874,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
54.9,499.7125311514599,499.7125311514599,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
55.0,500.7024806451211,500.7024806451211,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
55.1,501.6924301387823,501.6924301387823,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
55.2,502.6823796324435,502.6823796324435,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
55.3,503.67232912610467,503.67232912610467,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
55.4,504.66227861976586,504.66227861976586,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
55.5,505.65222811342704,505.65222811342704,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
55.6,506.64217760708823,506.64217760708823,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
55.7,507.6321271007494,507.6321271007494,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
55.8,508.6220765944106,508.6220765944106,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
55.9,509.6120260880718,509.6120260880718,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
56.0,510.601975581733,510.601975581733,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
56.1,511.59192507539416,511.59192507539416,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
56.2,512.5818745690553,512.5818745690553,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
56.3,513.5718240627165,513.5718240627165,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
56.4,514.5617735563776,514.5617735563776,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
56.5,515.5517230500387,515.5517230500387,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
56.6,516.5416725436999,516.5416725436999,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
56.7,517.531622037361,517.531622037361,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
56.8,518.5215715310221,518.5215715310221,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
56.9,519.5115210246832,519.5115210246832,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
57.0,520.5014705183444,520.5014705183444,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
57.1,521.4914200120055,521.4914200120055,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
57.2,522.4813695056666,522.4813695056666,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
57.3,523.4713189993278,523.4713189993278,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
57.4,524.4612684929889,524.4612684929889,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
57.5,525.45121798665,525.45121798665,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
57.6,526.4411674803112,526.4411674803112,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
57.7,527.4311169739723,527.4311169739723,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
57.8,528.4210664676334,528.4210664676334,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
57.9,529.4110159612945,529.4110159612945,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
58.0,530.4009654549557,530.4009654549557,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
58.1,531.3909149486168,531.3909149486168,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
58.2,532.3753690840318,532.3753690840318,50.0,-0.0,0.79,3007,3007,3007,3007,9.84,9.84,0.0,14
58.3,533.2909114299678,533.2909114299678,50.0,-0.0,0.79,3067,3067,3067,3067,9.16,9.16,0.0,14
58.4,534.1423658116883,534.1423658116883,50.0,-0.0,0.79,3007,3007,3007,3007,8.51,8.51,0.0,14
58.5,534.9342183866883,534.9342183866883,50.0,-0.0,0.79,2947,2947,2947,2947,7.92,7.92,0.0,14
58.6,535.6706412814383,535.6706412814383,50.0,-0.0,0.79,3007,3007,3007,3007,7.36,7.36,0.0,14
58.7,536.3555145735558,536.3555145735558,50.0,-0.0,0.79,2947,2947,2947,2947,6.85,6.85,0.0,14
58.8,536.992446735225,536.992446735225,50.0,-0.0,0.79,2887,2887,2887,2887,6.37,6.37,0.0,14
58.9,537.5847936455774,537.5847936455774,50.0,-0.0,0.79,2947,2947,2947,2947,5.92,5.92,0.0,14
59.0,538.1356762722052,538.1356762722052,50.0,-0.0,0.79,2887,2887,2887,2887,5.51,5.51,0.0,14
59.1,538.647997114969,538.647997114969,50.0,-0.0,0.79,2862,2862,2862,2862,5.12,5.12,0.0,14
59.2,539.1244554987394,539.1244554987394,50.0,-0.0,0.79,2897,2897,2897,2897,4.76,4.76,0.0,14
59.3,539.5675617956458,539.5675617956458,50.0,-0.0,0.79,2837,2837,2837,2837,4.43,4.43,0.0,14
59.4,539.9796506517688,539.9796506517688,50.0,-0.0,0.79,2883,2883,2883,2883,4.12,4.12,0.0,14
59.5,540.3628932879632,540.3628932879632,50.0,-0.0,0.79,2823,2823,2823,2823,3.83,3.83,0.0,14
59.6,540.7193089396239,540.7193089396239,50.0,-0.0,0.79,2838,2838,2838,2838,3.56,3.56,0.0,14
59.7,541.0507754956684,541.0507754956684,50.0,-0.0,0.79,2778,2778,2778,2778,3.31,3.31,0.0,14
59.8,541.3590393927898,541.3590393927898,50.0,-0.0,0.79,2838,2838,2838,2838,3.08,3.08,0.0,14
59.9,541.6457248171126,541.6457248171126,50.0,-0.0,0.79,2778,2778,2778,2778,2.87,2.87,0.0,14
60.0,541.9123422617329,541.9123422617329,50.0,-0.0,0.79,2838,2838,2838,2838,2.67,2.67,0.0,14
60.1,542.1602964852298,542.1602964852298,50.0,-0.0,0.79,2778,2778,2778,2778,2.48,2.48,0.0,14
60.2,543.1502459788909,543.1502459788909,50.0,-0.0,0.79,2838,2838,2838,2838,9.9,9.9,0.0,14
60.3,544.140195472552,544.140195472552,50.0,-0.0,0.79,2898,2898,2898,2898,9.9,9.9,0.0,14
60.4,545.1301449662132,545.1301449662132,50.0,-0.0,0.79,2958,2958,2958,2958,9.9,9.9,0.0,14
60.5,546.1200944598743,546.1200944598743,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
60.6,547.1100439535354,547.1100439535354,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
60.7,548.0999934471965,548.0999934471965,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
60.8,549.0899429408577,549.0899429408577,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
60.9,550.0798924345188,550.0798924345188,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
61.0,551.0698419281799,551.0698419281799,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
61.1,552.059791421841,552.059791421841,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
61.2,553.0497409155022,553.0497409155022,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
61.3,554.0396904091633,554.0396904091633,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
61.4,555.0296399028244,555.0296399028244,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
61.5,556.0195893964856,556.0195893964856,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
61.6,557.0095388901467,557.0095388901467,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
61.7,557.9994883838078,557.9994883838078,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
61.8,558.989437877469,558.989437877469,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
61.9,559.9793873711301,559.9793873711301,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
62.0,560.9693368647912,560.9693368647912,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
62.1,561.9592863584523,561.9592863584523,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
62.2,562.9492358521135,562.9492358521135,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
62.3,563.9391853457746,563.9391853457746,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
62.4,564.9291348394357,564.9291348394357,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
62.5,565.9190843330969,565.9190843330969,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
62.6,566.909033826758,566.909033826758,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
62.7,567.8989833204191,567.8989833204191,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
62.8,568.8889328140802,568.8889328140802,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
62.9,569.8788823077414,569.8788823077414,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
63.0,570.8688318014025,570.8688318014025,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
63.1,571.8587812950636,571.8587812950636,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
63.2,572.8487307887248,572.8487307887248,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
63.3,573.8386802823859,573.8386802823859,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
63.4,574.828629776047,574.828629776047,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
63.5,575.8185792697082,575.8185792697082,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
63.6,576.8085287633693,576.8085287633693,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
63.7,577.7984782570304,577.7984782570304,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
63.8,578.7884277506915,578.7884277506915,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
63.9,579.7783772443527,579.7783772443527,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
64.0,580.7683267380138,580.7683267380138,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
64.1,581.7582762316749,581.7582762316749,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
64.2,582.748225725336,582.748225725336,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
64.3,583.7381752189972,583.7381752189972,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
64.4,584.7281247126583,584.7281247126583,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
64.5,585.7180742063194,585.7180742063194,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
64.6,586.7080236999806,586.7080236999806,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
64.7,587.6979731936417,587.6979731936417,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
64.8,588.6879226873028,588.6879226873028,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
64.9,589.677872180964,589.677872180964,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
65.0,590.6678216746251,590.6678216746251,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
65.1,591.6577711682862,591.6577711682862,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
65.2,592.6477206619473,592.6477206619473,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
65.3,593.6376701556085,593.6376701556085,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
65.4,594.6276196492696,594.6276196492696,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
65.5,595.6175691429307,595.6175691429307,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
65.6,596.6075186365919,596.6075186365919,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
65.7,597.597468130253,597.597468130253,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
65.8,598.5874176239141,598.5874176239141,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
65.9,599.5773671175752,599.5773671175752,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
66.0,600.5673166112364,600.5673166112364,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
66.1,601.5572661048975,601.5572661048975,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
66.2,602.5472155985586,602.5472155985586,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
66.3,603.5371650922198,603.5371650922198,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
66.4,604.5271145858809,604.5271145858809,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
66.5,605.517064079542,605.517064079542,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
66.6,606.5070135732032,606.5070135732032,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
66.7,607.4969630668643,607.4969630668643,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
66.8,608.4869125605254,608.4869125605254,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
66.9,609.4768620541865,609.4768620541865,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
67.0,610.4668115478477,610.4668115478477,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
67.1,611.4567610415088,611.4567610415088,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
67.2,612.4467105351699,612.4467105351699,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
67.3,613.436660028831,613.436660028831,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
67.4,614.4266095224922,614.4266095224922,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
67.5,615.4165590161533,615.4165590161533,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
67.6,616.4065085098144,616.4065085098144,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
67.7,617.3964580034756,617.3964580034756,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
67.8,618.3864074971367,618.3864074971367,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
67.9,619.3763569907978,619.3763569907978,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
68.0,620.366306484459,620.366306484459,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
68.1,621.3562559781201,621.3562559781201,50.0,-0.0,0.79,3018,3018,3018,3018,9.9,9.9,0.0,14
68.2,622.3462054717812,622.3462054717812,50.0,-0.0,0.79,3078,3078,3078,3078,9.9,9.9,0.0,14
68.3,623.3274256342111,623.3274256342111,50.0,-0.0,0.79,3018,3018,3018,3018,9.81,9.81,0.0,14
68.4,624.2399603852708,624.2399603852708,50.0,-0.0,0.79,3046,3046,3046,3046,9.13,9.13,0.0,14
68.5,625.0886177037564,625.0886177037564,50.0,-0.0,0.79,2986,2986,2986,2986,8.49,8.49,0.0,14
68.6,625.877869009948,625.877869009948,50.0,-0.0,0.79,2956,2956,2956,2956,7.89,7.89,0.0,14
68.7,626.6118727247061,626.6118727247061,50.0,-0.0,0.79,2976,2976,2976,2976,7.34,7.34,0.0,14
68.8,627.2944961794312,627.2944961794312,50.0,-0.0,0.79,2916,2916,2916,2916,6.83,6.83,0.0,14
68.9,627.9293359923256,627.9293359923256,50.0,-0.0,0.79,2960,2960,2960,2960,6.35,6.35,0.0,14
69.0,628.5197370183174,628.5197370183174,50.0,-0.0,0.79,2900,2900,2900,2900,5.9,5.9,0.0,14
69.1,629.0688099724897,629.0688099724897,50.0,-0.0,0.79,2874,2874,2874,2874,5.49,5.49,0.0,14
69.2,629.57944781987,629.57944781987,50.0,-0.0,0.79,2911,2911,2911,2911,5.11,5.11,0.0,14
69.3,630.0543410179337,630.0543410179337,50.0,-0.0,0.79,2851,2851,2851,2851,4.75,4.75,0.0,14
69.4,630.4959916921329,630.4959916921329,50.0,-0.0,0.79,2878,2878,2878,2878,4.42,4.42,0.0,14
69.5,630.9067268191382,630.9067268191382,50.0,-0.0,0.79,2818,2818,2818,2818,4.11,4.11,0.0,14
69.6,631.2887104872531,631.2887104872531,50.0,-0.0,0.79,2878,2878,2878,2878,3.82,3.82,0.0,14
69.7,631.6439552985998,631.6439552985998,50.0,-0.0,0.79,2818,2818,2818,2818,3.55,3.55,0.0,14
69.8,631.9743329731524,631.9743329731524,50.0,-0.0,0.79,2811,2811,2811,2811,3.3,3.3,0.0,14
69.9,632.2815842104862,632.2815842104862,50.0,-0.0,0.79,2799,2799,2799,2799,3.07,3.07,0.0,14
70.0,632.5673278612068,632.5673278612068,50.0,-0.0,0.79,2807,2807,2807,2807,2.86,2.86,0.0,14
70.1,632.8330694563768,632.8330694563768,50.0,-0.0,0.79,2747,2747,2747,2747,2.66,2.66,0.0,14
70.2,633.823018950038,633.823018950038,50.0,-0.0,0.79,2807,2807,2807,2807,9.9,9.9,0.0,14
70.3,634.8129684436991,634.8129684436991,50.0,-0.0,0.79,2867,2867,2867,2867,9.9,9.9,0.0,14
70.4,635.8029179373602,635.8029179373602,50.0,-0.0,0.79,2927,2927,2927,2927,9.9,9.9,0.0,14
70.5,636.7928674310214,636.7928674310214,50.0,-0.0,0.79,2987,2987,2987,2987,9.9,9.9,0.0,14
70.6,637.7828169246825,637.7828169246825,50.0,-0.0,0.79,3047,3047,3047,3047,9.9,9.9,0.0,14
70.7,638.7727664183436,638.7727664183436,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
70.8,639.7627159120048,639.7627159120048,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
