Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
143.5,724.3540945466582,325.8711392802834,690.301250880839,0.3,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
143.6,723.0597781579276,327.1570402499747,688.9993730768458,0.3,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
143.7,721.7654617691969,328.44294121966607,687.6974952728526,0.3,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
143.8,720.4711453804663,329.72884218935747,686.3956174688594,0.3,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
143.9,719.1768289917356,331.01474315904886,685.0937396648662,0.3,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.0,717.882512603005,332.30064412874026,683.791861860873,0.3,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.1,716.5881962142744,333.5865450984316,682.4899840568798,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.2,715.2938798255437,334.87244606812294,681.1881062528867,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.3,713.9995634368131,336.15834703781434,679.8862284488935,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.4,712.7052470480825,337.44424800750573,678.5843506449003,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.5,711.4109306593518,338.73014897719713,677.2824728409071,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.6,710.1166142706212,340.0160499468885,675.9805950369139,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.7,708.8222978818906,341.3019509165798,674.6787172329207,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.8,707.5279814931599,342.5878518862712,673.3768394289275,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
144.9,706.2336651044293,343.8737528559626,672.0749616249343,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.0,704.9393487156987,345.159653825654,670.7730838209411,0.29,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.1,703.645032326968,346.44555479534534,669.4712060169479,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.2,702.3507159382374,347.7314557650367,668.1693282129547,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.3,701.0563995495068,349.0173567347281,666.8674504089615,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.4,699.7620831607761,350.3032577044195,665.5655726049683,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.5,698.4677667720455,351.5891586741109,664.2636948009751,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.6,697.1734503833148,352.8750596438023,662.961816996982,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.7,695.8791339945842,354.16096061349367,661.6599391929888,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.8,694.5848176058536,355.44686158318507,660.3580613889956,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
145.9,693.2905012171229,356.7327625528764,659.0561835850024,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.0,691.9961848283923,358.01866352256775,657.7543057810092,0.28,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.1,690.7018684396617,359.30456449225915,656.452427977016,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.2,689.407552050931,360.59046546195054,655.1505501730228,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.3,688.1132356622004,361.87636643164194,653.8486723690296,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.4,686.8189192734698,363.1622674013333,652.5467945650364,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.5,685.5246028847391,364.4481683710246,651.2449167610432,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.6,684.2302864960085,365.734069340716,649.94303895705,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.7,682.9359701072779,367.0199703104074,648.6411611530568,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.8,681.6416537185472,368.3058712800988,647.3392833490636,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
146.9,680.3473373298166,369.59177224979015,646.0374055450704,0.27,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.0,679.053020941086,370.8776732194815,644.7355277410772,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.1,677.7587045523553,372.1635741891729,643.433649937084,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.2,676.4643881636247,373.4494751588643,642.1317721330909,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.3,675.170071774894,374.7353761285557,640.8298943290977,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.4,673.8757553861634,376.021277098247,639.5280165251045,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.5,672.5814389974328,377.30717806793837,638.2261387211113,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.6,671.2871226087021,378.59307903762976,636.9242609171181,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.7,669.9928062199715,379.87898000732116,635.6223831131249,0.26,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.8,668.6984898312409,381.16488097701256,634.3205053091317,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
147.9,667.4041734425102,382.45078194670396,633.0186275051385,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.0,666.1098570537796,383.73668291639535,631.7167497011453,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.1,664.815540665049,385.02258388608675,630.4148718971521,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.2,663.5212242763183,386.30848485577815,629.1129940931589,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.3,662.2269078875877,387.5943858254695,627.8111162891657,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.4,660.932591498857,388.8802867951608,626.5092384851725,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.5,659.6382751101264,390.1661877648522,625.2073606811794,0.25,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.6,658.3439587213958,391.4520887345436,623.9054828771862,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.7,657.0496423326651,392.737989704235,622.603605073193,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.8,655.7553259439345,394.02389067392636,621.3017272691998,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
148.9,654.4610095552039,395.3097916436177,619.9998494652066,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.0,653.1666931664732,396.5956926133091,618.6979716612134,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.1,651.8723767777426,397.8815935830005,617.3960938572202,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.2,650.578060389012,399.1674945526919,616.094216053227,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.3,649.2837440002813,400.45339552238323,614.7923382492338,0.24,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.4,647.9894276115507,401.7392964920746,613.4904604452406,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.5,646.6951112228201,403.02519746176597,612.1885826412474,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.6,645.4007948340894,404.31109843145737,610.8867048372542,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.7,644.1064784453588,405.59699940114876,609.584827033261,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.8,642.8121620566282,406.8829003708401,608.2829492292678,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
149.9,641.5178456678975,408.16880134053145,606.9810714252746,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.0,640.2235292791669,409.45470231022284,605.6791936212815,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.1,638.9292128904362,410.74060327991424,604.3773158172883,0.23,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.2,637.6348965017056,412.02650424960564,603.0754380132951,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.3,636.340580112975,413.312405219297,601.7735602093019,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.4,635.0462637242443,414.5983061889883,600.4716824053087,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.5,633.7519473355137,415.8842071586797,599.1698046013155,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.6,632.4576309467831,417.1701081283711,597.8679267973223,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.7,631.1633145580524,418.4560090980625,596.5660489933291,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.8,629.8689981693218,419.7419100677539,595.2641711893359,0.22,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
150.9,628.5746817805912,421.0278110374453,593.9622933853427,0.21,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.0,627.2803653918605,422.3137120071367,592.6604155813495,0.21,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.1,625.9860490031299,423.59961297682804,591.3585377773563,0.21,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.2,624.6917326143993,424.8855139465194,590.0566599733631,0.21,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.3,623.3974162256686,426.1714149162108,588.75478216937,0.21,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.4,622.103099836938,427.4573158859022,587.4529043653768,0.21,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.5,620.8087834482074,428.7432168555936,586.1510265613836,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.6,619.5144670594767,430.0291178252849,584.8491487573904,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.7,618.2201506707461,431.31501879497625,583.5472709533972,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.8,616.9258342820154,432.60091976466765,582.245393149404,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
151.9,615.6315178932848,433.88682073435905,580.9435153454108,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.0,614.3372015045542,435.17272170405045,579.6416375414176,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.1,613.0428851158235,436.4586226737418,578.3397597374244,0.2,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.2,611.7485687270929,437.7445236434331,577.0378819334312,0.19,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.3,610.4542523383623,439.0304246131245,575.736004129438,0.19,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.4,609.1599359496316,440.3163255828159,574.4341263254448,0.19,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.5,607.865619560901,441.6022265525073,573.1322485214516,0.19,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.6,606.5713031721704,442.88812752219866,571.8303707174584,0.19,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.7,605.2769867834397,444.17402849189,570.5284929134652,0.19,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.8,603.9826703947091,445.4599294615814,569.226615109472,0.18,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
152.9,602.6883540059785,446.7458304312728,567.9247373054789,0.18,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.0,601.3940376172478,448.0317314009642,566.6228595014857,0.18,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.1,600.0997212285172,449.31763237065553,565.3209816974925,0.18,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.2,598.8054048397865,450.60353334034687,564.0191038934993,0.18,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.3,597.5110884510559,451.88943431003827,562.7172260895061,0.18,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.4,596.2167720623253,453.17533527972967,561.4153482855129,0.17,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.5,594.9224556735946,454.46123624942106,560.1134704815197,0.17,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.6,593.628139284864,455.74713721911246,558.8115926775265,0.17,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.7,592.3338228961334,457.03303818880386,557.5097148735333,0.17,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.8,591.0395065074027,458.31893915849525,556.2078370695401,0.17,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
153.9,589.7451901186721,459.60484012818665,554.9059592655469,0.16,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.0,588.4508737299415,460.890741097878,553.6040814615537,0.16,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.1,587.1565573412108,462.17664206756933,552.3022036575605,0.16,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.2,585.8622409524802,463.46254303726073,551.0003258535673,0.16,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.3,584.5679245637496,464.7484440069521,549.6984480495742,0.16,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.4,583.2736081750189,466.0343449766435,548.396570245581,0.16,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.5,581.9792917862883,467.32024594633486,547.0946924415878,0.15,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.6,580.6849753975577,468.6061469160262,545.7928146375946,0.15,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.7,579.390659008827,469.8920478857176,544.4909368336014,0.15,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.8,578.0963426200964,471.177948855409,543.1890590296082,0.15,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
154.9,576.8020262313657,472.4638498251004,541.887181225615,0.15,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.0,575.5077098426351,473.7497507947918,540.5853034216218,0.14,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.1,574.2133934539045,475.0356517644832,539.2834256176286,0.14,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.2,572.9190770651738,476.3215527341746,537.9815478136354,0.14,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.3,571.6247606764432,477.60745370386593,536.6796700096422,0.14,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.4,570.3304442877126,478.89335467355727,535.377792205649,0.14,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.5,569.0361278989819,480.17925564324867,534.0759144016558,0.13,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.6,567.7418115102513,481.46515661294006,532.7740365976626,0.13,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.7,566.4474951215207,482.75105758263146,531.4721587936695,0.13,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.8,565.15317873279,484.0369585523228,530.1702809896763,0.13,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
155.9,563.8588623440594,485.32285952201414,528.8684031856831,0.13,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.0,562.5645459553288,486.60876049170554,527.5665253816899,0.12,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.1,561.2702295665981,487.89466146139694,526.2646475776967,0.12,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.2,559.9759131778675,489.18056243108833,524.9627697737035,0.12,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.3,558.6815967891368,490.4664634007797,523.6608919697103,0.12,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.4,557.3872804004062,491.752364370471,522.3590141657171,0.12,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.5,556.0929640116756,493.0382653401624,521.0571363617239,0.11,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.6,554.7986476229449,494.3241663098538,519.7552585577307,0.11,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.7,553.5043312342143,495.6100672795452,518.4533807537375,0.11,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.8,552.2100148454837,496.8959682492366,517.1515029497443,0.11,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
156.9,550.915698456753,498.181869218928,515.8496251457511,0.1,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.0,549.6213820680224,499.46777018861934,514.5477473417579,0.1,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.1,548.3270656792918,500.7536711583107,513.2458695377647,0.1,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.2,547.0327492905611,502.0395721280021,511.9439917337715,0.1,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.3,545.7384329018305,503.3254730976935,510.64211392977825,0.09,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.4,544.4441165130999,504.6113740673849,509.340236125785,0.09,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.5,543.1498001243692,505.8972750370762,508.03835832179175,0.09,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.6,541.8554837356386,507.18317600676755,506.7364805177985,0.09,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.7,540.561167346908,508.46907697645895,505.43460271380525,0.09,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.8,539.2668509581773,509.75497794615035,504.132724909812,0.08,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
157.9,537.9725345694467,511.04087891584174,502.83084710581875,0.08,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.0,536.678218180716,512.3267798855331,501.5289693018255,0.08,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.1,535.3839017919854,513.6126808552245,500.22709149783225,0.08,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.2,534.0895854032548,514.8985818249159,498.925213693839,0.07,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.3,532.7952690145241,516.1844827946073,497.62333588984575,0.07,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.4,531.5009526257935,517.4703837642987,496.3214580858525,0.07,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.5,530.2066362370629,518.7562847339901,495.01958028185925,0.06,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.6,528.9123198483322,520.0421857036815,493.717702477866,0.06,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.7,527.6180034596016,521.3280866733729,492.41582467387275,0.06,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.8,526.323687070871,522.6139876430643,491.1139468698795,0.06,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
158.9,525.0293706821403,523.8998886127557,489.81206906588625,0.05,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.0,523.7350542934097,525.1857895824471,488.510191261893,0.05,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.1,522.440737904679,526.4716905521385,487.20831345789975,0.05,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.2,521.1464215159484,527.7575915218299,485.9064356539065,0.05,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.3,519.8521051272178,529.0434924915213,484.60455784991325,0.04,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.4,518.5577887384871,530.3293934612127,483.30268004592,0.04,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.5,517.2634723497565,531.6152944309041,482.00080224192675,0.04,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.6,515.9691559610259,532.9011954005955,480.6989244379335,0.03,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.7,514.6748395722952,534.1870963702869,479.39704663394025,0.03,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.8,513.3805231835646,535.4729973399783,478.095168829947,0.03,2.36,2100,2100,2100,2100,-12.94,12.86,-13.02,18.24
159.9,512.086206794834,536.7588983096697,476.86526757673255,0.03,2.36,2100,2100,2100,2100,-12.94,12.86,-12.3,18.24
160.0,510.79189040610333,538.0447992793611,475.742111733029,0.02,2.36,2100,2100,2100,2100,-12.94,12.86,-11.23,18.24
160.1,509.4975740173727,539.3307002490525,474.71643666688163,0.02,2.36,2100,2100,2100,2100,-12.94,12.86,-10.26,18.24
160.2,508.20325762864206,540.6166012187439,473.77978184091603,0.02,2.36,2100,2100,2100,2100,-12.94,12.86,-9.37,18.24
160.3,506.9089412399114,541.9025021884353,472.92442102347894,0.02,2.36,2100,2100,2100,2100,-12.94,12.86,-8.55,18.24
160.4,505.6146248511808,543.1884031581267,472.1432985568837,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-7.81,18.24
160.5,504.32030846245016,544.4743041278181,471.4299711570524,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-7.13,18.24
160.6,503.0259920737195,545.7602050975095,470.77855476447587,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-6.51,18.24
160.7,501.7316756849889,547.0461060672009,470.1836760080762,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-5.95,18.24
160.8,500.43735929625825,548.3320070368923,469.64042788161146,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-5.43,18.24
160.9,499.1430429075276,549.6179080065837,469.14432926700704,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-4.96,18.24
161.0,497.848726518797,550.9038089762751,468.69128797073233,0.01,2.36,2100,2100,2100,2100,-12.94,12.86,-4.53,18.24
161.1,496.55441013006634,552.1897099459665,468.27756696831847,0.0,2.36,2100,2100,2100,2100,-12.94,12.86,-4.14,18.24
161.2,495.2600937413357,553.4756109156579,467.89975357857713,0.0,2.36,2100,2100,2100,2100,-12.94,12.86,-3.78,18.24
161.3,493.9657773526051,554.7615118853493,467.5547313132462,0.0,2.36,2100,2100,2100,2100,-12.94,12.86,-3.45,18.24
161.4,492.67146096387444,556.0474128550406,467.2396541698564,0.0,2.36,2160,2160,2160,2160,-12.94,12.86,-3.15,18.24
161.5,491.3771445751438,557.333313824732,466.95192315576827,0.0,2.36,2220,2220,2220,2220,-12.94,12.86,-2.88,18.24
161.6,490.08282818641317,558.6192147944234,466.9244695971697,0.0,2.36,2280,2280,2280,2280,-12.94,12.86,0.0,18.24
161.7,488.78851179768253,559.9051157641148,466.9244695971697,-0.0,2.36,2340,2340,2340,2340,-12.94,12.86,0.0,18.24
161.8,487.4941954089519,561.1910167338062,466.9244695971697,-0.0,2.36,2400,2400,2400,2400,-12.94,12.86,0.0,18.24
161.9,486.19987902022126,562.4769177034976,466.9244695971697,-0.0,2.36,2460,2460,2460,2460,-12.94,12.86,0.0,18.24
162.0,484.9055626314906,563.762818673189,466.9244695971697,-0.0,2.36,2520,2520,2520,2520,-12.94,12.86,0.0,18.24
162.1,483.61124624276,565.0487196428804,466.9244695971697,-0.0,2.36,2580,2580,2580,2580,-12.94,12.86,0.0,18.24
162.2,482.31692985402935,566.3346206125718,466.9244695971697,-0.0,2.36,2640,2640,2640,2640,-12.94,12.86,0.0,18.24
162.3,481.0226134652987,567.6205215822632,466.9244695971697,-0.0,2.36,2700,2700,2700,2700,-12.94,12.86,0.0,18.24
162.4,479.7282970765681,568.9064225519546,466.9244695971697,-0.0,2.36,2760,2760,2760,2760,-12.94,12.86,0.0,18.24
162.5,478.43398068783745,570.192323521646,466.9244695971697,-0.0,2.36,2820,2820,2820,2820,-12.94,12.86,0.0,18.24
162.6,477.1396642991068,571.4782244913374,466.9244695971697,-0.0,2.36,2880,2880,2880,2880,-12.94,12.86,0.0,18.24
162.7,475.8453479103762,572.7641254610288,466.9244695971697,-0.0,2.36,2940,2940,2940,2940,-12.94,12.86,0.0,18.24
162.8,474.55103152164554,574.0500264307202,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
162.9,473.2567151329149,575.3359274004116,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
163.0,471.96239874418427,576.621828370103,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
163.1,470.66808235545363,577.9077293397944,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
163.2,469.373765966723,579.1936303094858,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
163.3,468.07944957799236,580.4795312791772,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
163.4,466.7851331892617,581.7654322488686,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
163.5,465.4908168005311,583.05133321856,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
163.6,464.19650041180046,584.3372341882514,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
163.7,462.9021840230698,585.6231351579428,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
163.8,461.6078676343392,586.9090361276342,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
163.9,460.31355124560855,588.1949370973256,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
164.0,459.0192348568779,589.480838067017,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
164.1,457.7249184681473,590.7667390367084,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
164.2,456.43060207941664,592.0526400063998,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
164.3,455.136285690686,593.3385409760912,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
164.4,453.8419693019554,594.6244419457826,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
164.5,452.54765291322474,595.910342915474,466.9244695971697,-0.0,2.36,3060,3060,3060,3060,-12.94,12.86,0.0,18.24
164.6,451.2533365244941,597.1962438851654,466.9244695971697,-0.0,2.36,3000,3000,3000,3000,-12.94,12.86,0.0,18.24
