Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,338.58516760716094,338.58516760716094,27.132070162031255,-0.08,0.79,3349,3349,3349,3349,9.9,9.9,0.79,14
44.3,339.5751171008221,339.5751171008221,27.208548291043755,-0.08,0.79,3289,3289,3289,3289,9.9,9.9,0.76,14
44.4,340.5650665944833,340.5650665944833,27.28298700328259,-0.08,0.79,3349,3349,3349,3349,9.9,9.9,0.74,14
44.5,341.5550160881445,341.5550160881445,27.355440683195052,-0.08,0.79,3289,3289,3289,3289,9.9,9.9,0.72,14
44.6,342.5449655818057,342.5449655818057,27.42596226497652,-0.08,0.79,3318,3318,3318,3318,9.9,9.9,0.71,14
44.7,343.53491507546687,343.53491507546687,27.49460327124381,-0.09,0.79,3258,3258,3258,3258,9.9,9.9,0.69,14
44.8,344.52486456912806,344.52486456912806,27.561413850677308,-0.09,0.79,3318,3318,3318,3318,9.9,9.9,0.67,14
44.9,345.51481406278924,345.51481406278924,27.626442814659246,-0.09,0.79,3258,3258,3258,3258,9.9,9.9,0.65,14
45.0,346.5047635564504,346.5047635564504,27.689737672935,-0.09,0.79,3317,3317,3317,3317,9.9,9.9,0.63,14
45.1,347.4947130501116,347.4947130501116,27.751344668323398,-0.1,0.79,3257,3257,3257,3257,9.9,9.9,0.62,14
45.2,348.4846625437728,348.4846625437728,27.81130881050144,-0.1,0.79,3264,3264,3264,3264,9.9,9.9,0.6,14
45.3,349.474612037434,349.474612037434,27.869673908888068,-0.1,0.79,3207,3207,3207,3207,9.9,9.9,0.58,14
45.4,350.46456153109517,350.46456153109517,27.926482604651053,-0.11,0.79,3267,3267,3267,3267,9.9,9.9,0.57,14
45.5,351.45451102475636,351.45451102475636,27.98177640186036,-0.11,0.79,3207,3207,3207,3207,9.9,9.9,0.55,14
45.6,352.44446051841754,352.44446051841754,28.03559569781075,-0.12,0.79,3147,3147,3147,3147,9.9,9.9,0.54,14
45.7,353.43441001207873,353.43441001207873,28.087979812535796,-0.12,0.79,3206,3206,3206,3206,9.9,9.9,0.52,14
45.8,354.3865923503453,354.3865923503453,28.138967017534842,-0.13,0.79,3146,3146,3146,3146,9.52,9.52,0.51,14
45.9,355.2499043370404,355.2499043370404,28.18859456373391,-0.14,0.79,3086,3086,3086,3086,8.63,8.63,0.5,14
46.0,356.03264053831055,356.03264053831055,28.236898708701005,-0.15,0.79,3029,3029,3029,3029,7.83,7.83,0.48,14
46.1,356.7423213607955,356.7423213607955,28.283914743135647,-0.16,0.79,3089,3089,3089,3089,7.1,7.1,0.47,14
46.2,357.38576530651517,357.38576530651517,28.32967701665203,-0.17,0.79,3029,3029,3029,3029,6.43,6.43,0.46,14
46.3,357.9691544839677,357.9691544839677,28.374218962874643,-0.19,0.79,2969,2969,2969,2969,5.83,5.83,0.45,14
46.4,358.498094004858,358.498094004858,28.417573123864653,-0.2,0.79,3029,3029,3029,3029,5.29,5.29,0.43,14
46.5,358.97766583713184,358.97766583713184,28.45977117389493,-0.21,0.79,2969,2969,2969,2969,4.8,4.8,0.42,14
46.6,359.4124776317268,359.4124776317268,28.500843942591064,-0.23,0.79,2909,2909,2909,2909,4.35,4.35,0.41,14
46.7,359.80670699215955,359.80670699215955,28.540821437455303,-0.25,0.79,2969,2969,2969,2969,3.94,3.94,0.4,14
46.8,360.1641416122853,360.1641416122853,28.57973286578983,-0.26,0.79,2909,2909,2909,2909,3.57,3.57,0.39,14
46.9,360.74924764502236,360.74924764502236,28.482922180421422,0.14,0.79,2849,2849,2849,2849,5.85,5.85,-0.97,14
47.0,361.25243883317626,361.25243883317626,28.382239067638277,0.14,0.79,2789,2789,2789,2789,5.03,5.03,-1.01,14
47.1,361.6851832549886,361.6851832549886,28.27752863034381,0.14,0.79,2729,2729,2729,2729,4.33,4.33,-1.05,14
47.2,362.0573434577472,362.0573434577472,28.168629775557562,0.14,0.79,2669,2669,2669,2669,3.72,3.72,-1.09,14
47.3,362.3774012321196,362.3774012321196,28.055374966579866,0.14,0.79,2609,2609,2609,2609,3.2,3.2,-1.13,14
47.4,362.65265091807987,362.65265091807987,27.93758996524306,0.14,0.79,2549,2549,2549,2549,2.75,2.75,-1.18,14
47.5,362.8893656480057,362.8893656480057,27.81509356385278,0.14,0.79,2489,2489,2489,2489,2.37,2.37,-1.22,14
47.6,363.09294031574194,363.09294031574194,27.687697306406893,0.14,0.79,2429,2429,2429,2429,2.04,2.04,-1.27,14
47.7,363.26801452999507,363.26801452999507,27.555205198663167,0.14,0.79,2369,2369,2369,2369,1.75,1.75,-1.32,14
47.8,363.41857835425276,363.41857835425276,27.417413406609693,0.14,0.79,2309,2309,2309,2309,1.51,1.51,-1.38,14
47.9,363.54806324311437,363.54806324311437,27.27410994287408,0.13,0.79,2249,2249,2249,2249,1.29,1.29,-1.43,14
48.0,363.65942024753537,363.65942024753537,27.125074340589045,0.13,0.79,2189,2189,2189,2189,1.11,1.11,-1.49,14
48.1,363.7616431224655,363.7616431224655,26.970077314212606,0.13,0.79,2129,2129,2129,2129,1.02,1.02,-1.55,14
48.2,363.8781771998859,363.8781771998859,26.80888040678111,0.13,0.79,2100,2100,2100,2100,1.17,1.17,-1.61,14
48.3,364.01102604814514,364.01102604814514,26.641235623052356,0.13,0.79,2100,2100,2100,2100,1.33,1.33,-1.68,14
48.4,364.1624737351607,364.1624737351607,26.46688504797445,0.13,0.79,2100,2100,2100,2100,1.51,1.51,-1.74,14
48.5,364.3351240983584,364.3351240983584,26.285560449893428,0.13,0.79,2100,2100,2100,2100,1.73,1.73,-1.81,14
48.6,364.53194551240375,364.53194551240375,26.096982867889164,0.13,0.79,2100,2100,2100,2100,1.97,1.97,-1.89,14
48.7,364.7563219244155,364.7563219244155,25.90086218260473,0.13,0.79,2100,2100,2100,2100,2.24,2.24,-1.96,14
48.8,365.01211103410884,365.01211103410884,25.69689666990892,0.12,0.79,2100,2100,2100,2100,2.56,2.56,-2.04,14
48.9,365.3037106191593,365.3037106191593,25.484772536705275,0.12,0.79,2100,2100,2100,2100,2.92,2.92,-2.12,14
49.0,365.6361341461168,365.6361341461168,25.264163438173487,0.12,0.79,2100,2100,2100,2100,3.32,3.32,-2.21,14
49.1,366.0150969668483,366.0150969668483,25.034729975700426,0.12,0.79,2100,2100,2100,2100,3.79,3.79,-2.29,14
49.2,366.4471145824823,366.4471145824823,24.796119174728442,0.12,0.79,2100,2100,2100,2100,4.32,4.32,-2.39,14
49.3,366.93961466430505,366.93961466430505,24.551336881297694,0.12,0.79,2100,2100,2100,2100,4.93,4.93,-2.45,14
49.4,367.501064757583,367.501064757583,24.301105762699727,0.12,0.79,2100,2100,2100,2100,5.61,5.61,-2.5,14
49.5,368.1411178639198,368.1411178639198,24.045634842751003,0.12,0.79,2100,2100,2100,2100,6.4,6.4,-2.55,14
49.6,368.8707784051438,368.8707784051438,23.785158913252683,0.11,0.79,2100,2100,2100,2100,7.3,7.3,-2.6,14
49.7,369.70259142213916,369.70259142213916,23.519938297480213,0.11,0.79,2100,2100,2100,2100,8.32,8.32,-2.65,14
49.8,370.65085826151386,370.65085826151386,23.250258370335114,0.11,0.79,2100,2100,2100,2100,9.48,9.48,-2.7,14
49.9,371.64080775517505,371.64080775517505,22.976428826611375,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.74,14
50.0,372.63075724883623,372.63075724883623,22.698782692566766,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.78,14
50.1,373.6207067424974,373.6207067424974,22.417675080111117,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.81,14
50.2,374.6106562361586,374.6106562361586,22.133481687345462,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.84,14
50.3,375.6006057298198,375.6006057298198,21.84659705380651,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.87,14
50.4,376.590555223481,376.590555223481,21.55743258347403,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.89,14
50.5,377.58050471714216,377.58050471714216,21.26641435325694,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.91,14
50.6,378.57045421080335,378.57045421080335,20.973980729152615,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.92,14
50.7,379.56040370446453,379.56040370446453,20.681341243041878,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.93,14
50.8,380.5503531981257,380.5503531981257,20.396505476560762,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.85,14
50.9,381.5403026917869,381.5403026917869,20.11926533051914,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.77,14
51.0,382.5302521854481,382.5302521854481,19.849418255038632,0.1,0.79,2160,2160,2160,2160,9.9,9.9,-2.7,14
51.1,383.5202016791093,383.5202016791093,19.586767101570935,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.63,14
51.2,384.51015117277046,384.51015117277046,19.331119978862375,0.1,0.79,2160,2160,2160,2160,9.9,9.9,-2.56,14
51.3,385.50010066643165,385.50010066643165,19.082290112759377,0.09,0.79,2220,2220,2220,2220,9.9,9.9,-2.49,14
51.4,386.49005016009284,386.49005016009284,18.84009570975246,0.09,0.79,2201,2201,2201,2201,9.9,9.9,-2.42,14
51.5,387.479999653754,387.479999653754,18.60435982415906,0.09,0.79,2261,2261,2261,2261,9.9,9.9,-2.36,14
51.6,388.4699491474152,388.4699491474152,18.374910228848155,0.09,0.79,2255,2255,2255,2255,9.9,9.9,-2.29,14
51.7,389.4598986410764,389.4598986410764,18.151579289412204,0.09,0.79,2315,2315,2315,2315,9.9,9.9,-2.23,14
51.8,390.4498481347376,390.4498481347376,17.934203841694547,0.09,0.79,2255,2255,2255,2255,9.9,9.9,-2.17,14
51.9,391.43979762839876,391.43979762839876,17.72262507258269,0.09,0.79,2315,2315,2315,2315,9.9,9.9,-2.12,14
52.0,392.42974712205995,392.42974712205995,17.516688403980485,0.09,0.79,2375,2375,2375,2375,9.9,9.9,-2.06,14
52.1,393.41969661572114,393.41969661572114,17.31624337987434,0.09,0.79,2315,2315,2315,2315,9.9,9.9,-2.0,14
52.2,394.4096461093823,394.4096461093823,17.121143556411024,0.08,0.79,2375,2375,2375,2375,9.9,9.9,-1.95,14
52.3,395.3995956030435,395.3995956030435,16.93124639490673,0.08,0.79,2435,2435,2435,2435,9.9,9.9,-1.9,14
52.4,396.3895450967047,396.3895450967047,16.746413157709217,0.08,0.79,2375,2375,2375,2375,9.9,9.9,-1.85,14
52.5,397.3794945903659,397.3794945903659,16.56650880683697,0.08,0.79,2435,2435,2435,2435,9.9,9.9,-1.8,14
52.6,398.36944408402707,398.36944408402707,16.39140190532132,0.08,0.79,2495,2495,2495,2495,9.9,9.9,-1.75,14
52.7,399.35939357768825,399.35939357768825,16.22096452117942,0.08,0.79,2435,2435,2435,2435,9.9,9.9,-1.7,14
52.8,400.34934307134944,400.34934307134944,16.055072133947967,0.08,0.79,2495,2495,2495,2495,9.9,9.9,-1.66,14
52.9,401.3392925650106,401.3392925650106,15.893603543709354,0.08,0.79,2492,2492,2492,2492,9.9,9.9,-1.61,14
53.0,402.3292420586718,402.3292420586718,15.73644078254377,0.08,0.79,2552,2552,2552,2552,9.9,9.9,-1.57,14
53.1,403.319191552333,403.319191552333,15.583469028342604,0.08,0.79,2492,2492,2492,2492,9.9,9.9,-1.53,14
53.2,404.3091410459942,404.3091410459942,15.434576520920134,0.08,0.79,2552,2552,2552,2552,9.9,9.9,-1.49,14
53.3,405.29909053965537,405.29909053965537,15.289654480362262,0.08,0.79,2549,2549,2549,2549,9.9,9.9,-1.45,14
53.4,406.28904003331655,406.28904003331655,15.148597027552603,0.08,0.79,2609,2609,2609,2609,9.9,9.9,-1.41,14
53.5,407.27898952697774,407.27898952697774,15.011301106817866,0.08,0.79,2549,2549,2549,2549,9.9,9.9,-1.37,14
53.6,408.2689390206389,408.2689390206389,14.877666410636056,0.07,0.79,2609,2609,2609,2609,9.9,9.9,-1.34,14
53.7,409.2588885143001,409.2588885143001,14.747595306352428,0.07,0.79,2575,2575,2575,2575,9.9,9.9,-1.3,14
53.8,410.2488380079613,410.2488380079613,14.620992764849698,0.07,0.79,2635,2635,2635,2635,9.9,9.9,-1.27,14
53.9,411.2387875016225,411.2387875016225,14.497766291120373,0.07,0.79,2590,2590,2590,2590,9.9,9.9,-1.23,14
54.0,412.22873699528367,412.22873699528367,14.377825856690496,0.07,0.79,2650,2650,2650,2650,9.9,9.9,-1.2,14
54.1,413.21868648894485,413.21868648894485,14.261083833845417,0.07,0.79,2643,2643,2643,2643,9.9,9.9,-1.17,14
54.2,414.20863598260604,414.20863598260604,14.14745493160954,0.07,0.79,2703,2703,2703,2703,9.9,9.9,-1.14,14
54.3,415.1985854762672,415.1985854762672,14.036856133433286,0.07,0.79,2643,2643,2643,2643,9.9,9.9,-1.11,14
54.4,416.1885349699284,416.1885349699284,13.929206636541732,0.07,0.79,2703,2703,2703,2703,9.9,9.9,-1.08,14
54.5,417.1784844635896,417.1784844635896,13.82442779290062,0.07,0.79,2643,2643,2643,2643,9.9,9.9,-1.05,14
54.6,418.1684339572508,418.1684339572508,13.722443051756603,0.07,0.79,2703,2703,2703,2703,9.9,9.9,-1.02,14
54.7,419.15838345091197,419.15838345091197,13.62317790370976,0.07,0.79,2734,2734,2734,2734,9.9,9.9,-0.99,14
54.8,420.14833294457316,420.14833294457316,13.526559826277499,0.07,0.79,2674,2674,2674,2674,9.9,9.9,-0.97,14
54.9,421.13828243823434,421.13828243823434,13.432518230910098,0.07,0.79,2734,2734,2734,2734,9.9,9.9,-0.94,14
55.0,422.1282319318955,422.1282319318955,13.340984411419162,0.07,0.79,2741,2741,2741,2741,9.9,9.9,-0.92,14
55.1,423.1181814255567,423.1181814255567,13.251891493781319,0.07,0.79,2755,2755,2755,2755,9.9,9.9,-0.89,14
55.2,424.1081309192179,424.1081309192179,13.165174387280484,0.07,0.79,2741,2741,2741,2741,9.9,9.9,-0.87,14
55.3,425.0980804128791,425.0980804128791,13.080769736953004,0.07,0.79,2801,2801,2801,2801,9.9,9.9,-0.84,14
55.4,426.08802990654027,426.08802990654027,12.998615877300924,0.07,0.79,2741,2741,2741,2741,9.9,9.9,-0.82,14
55.5,427.07797940020146,427.07797940020146,12.918652787239566,0.07,0.79,2801,2801,2801,2801,9.9,9.9,-0.8,14
55.6,428.06792889386264,428.06792889386264,12.84082204624651,0.07,0.79,2741,2741,2741,2741,9.9,9.9,-0.78,14
55.7,429.05787838752383,429.05787838752383,12.765066791679937,0.08,0.79,2801,2801,2801,2801,9.9,9.9,-0.76,14
55.8,430.047827881185,430.047827881185,12.691331677235139,0.08,0.79,2783,2783,2783,2783,9.9,9.9,-0.74,14
55.9,431.0377773748462,431.0377773748462,12.61956283250887,0.08,0.79,2843,2843,2843,2843,9.9,9.9,-0.72,14
56.0,432.0277268685074,432.0277268685074,12.549707823641967,0.08,0.79,2783,2783,2783,2783,9.9,9.9,-0.7,14
56.1,433.0176763621686,433.0176763621686,12.481715615011515,0.08,0.79,2843,2843,2843,2843,9.9,9.9,-0.68,14
56.2,434.00762585582976,434.00762585582976,12.415536531944541,0.08,0.79,2783,2783,2783,2783,9.9,9.9,-0.66,14
56.3,434.99757534949094,434.99757534949094,12.35112222442602,0.08,0.79,2843,2843,2843,2843,9.9,9.9,-0.64,14
56.4,435.98752484315213,435.98752484315213,12.28842563177466,0.08,0.79,2804,2804,2804,2804,9.9,9.9,-0.63,14
56.5,436.9774743368133,436.9774743368133,12.22740094826067,0.09,0.79,2864,2864,2864,2864,9.9,9.9,-0.61,14
56.6,437.9674238304745,437.9674238304745,12.168003589640385,0.09,0.79,2804,2804,2804,2804,9.9,9.9,-0.59,14
56.7,438.9573733241357,438.9573733241357,12.110190160583308,0.09,0.79,2864,2864,2864,2864,9.9,9.9,-0.58,14
56.8,439.9473228177969,439.9473228177969,12.053918422967753,0.1,0.79,2829,2829,2829,2829,9.9,9.9,-0.56,14
56.9,440.93727231145806,440.93727231145806,11.999147265021946,0.1,0.79,2889,2889,2889,2889,9.9,9.9,-0.55,14
57.0,441.92722180511925,441.92722180511925,11.945836671288028,0.1,0.79,2829,2829,2829,2829,9.9,9.9,-0.53,14
57.1,442.91717129878043,442.91717129878043,11.893947693387014,0.11,0.79,2856,2856,2856,2856,9.9,9.9,-0.52,14
57.2,443.9071207924416,443.9071207924416,11.84344242156336,0.11,0.79,2796,2796,2796,2796,9.9,9.9,-0.51,14
57.3,444.8970702861028,444.8970702861028,11.794283956988338,0.12,0.79,2791,2791,2791,2791,9.9,9.9,-0.49,14
57.4,445.797586150309,445.797586150309,11.746436384801981,0.13,0.79,2731,2731,2731,2731,9.01,9.01,-0.48,14
57.5,446.6140538671892,446.6140538671892,11.699864747873928,0.14,0.79,2791,2791,2791,2791,8.16,8.16,-0.47,14
57.6,447.354317930494,447.354317930494,11.654535021263957,0.15,0.79,2731,2731,2731,2731,7.4,7.4,-0.45,14
57.7,448.02549068122363,448.02549068122363,11.610414087363585,0.16,0.79,2709,2709,2709,2709,6.71,6.71,-0.44,14
57.8,448.6340206418852,448.6340206418852,11.567469711700557,0.17,0.79,2734,2734,2734,2734,6.09,6.09,-0.43,14
57.9,449.185754472885,449.185754472885,11.525670519388543,0.19,0.79,2674,2674,2674,2674,5.52,5.52,-0.42,14
58.0,449.6859931463248,449.6859931463248,11.484985972204848,0.2,0.79,2734,2734,2734,2734,5.0,5.0,-0.41,14
58.1,450.13954287691024,450.13954287691024,11.445386346279385,0.21,0.79,2674,2674,2674,2674,4.54,4.54,-0.4,14
58.2,450.5507612993077,450.5507612993077,11.406842710378601,0.23,0.79,2686,2686,2686,2686,4.11,4.11,-0.39,14
58.3,450.9235993356147,450.9235993356147,11.369326904768505,0.24,0.79,2626,2626,2626,2626,3.73,3.73,-0.38,14
58.4,451.26163915519976,451.26163915519976,11.332811520641345,0.26,0.79,2686,2686,2686,2686,3.38,3.38,-0.37,14
58.5,451.82036825920153,451.82036825920153,11.426123981466999,-0.14,0.79,2746,2746,2746,2746,5.59,5.59,0.93,14
58.6,452.30087528864306,452.30087528864306,11.523168940725679,-0.14,0.79,2806,2806,2806,2806,4.81,4.81,0.97,14
58.7,452.71411133396276,452.71411133396276,11.624095698354706,-0.14,0.79,2866,2866,2866,2866,4.13,4.13,1.01,14
58.8,453.0694943329377,453.0694943329377,11.729059526288895,-0.14,0.79,2926,2926,2926,2926,3.55,3.55,1.05,14
58.9,453.37512371205617,453.37512371205617,11.83822190734045,-0.14,0.79,2986,2986,2986,2986,3.06,3.06,1.09,14
59.0,453.63796497809807,453.63796497809807,11.951750783634068,-0.14,0.79,3046,3046,3046,3046,2.63,2.63,1.14,14
59.1,453.86400846689406,453.86400846689406,12.069820814979431,-0.14,0.79,3106,3106,3106,3106,2.26,2.26,1.18,14
59.2,454.0584058672586,454.0584058672586,12.192613647578609,-0.14,0.79,3166,3166,3166,3166,1.94,1.94,1.23,14
59.3,454.2255876315722,454.2255876315722,12.320318193481754,-0.14,0.79,3226,3226,3226,3226,1.67,1.67,1.28,14
59.4,454.3693639488818,454.3693639488818,12.453130921221025,-0.14,0.79,3286,3286,3286,3286,1.44,1.44,1.33,14
59.5,454.4930115817681,454.4930115817681,12.591256158069866,-0.14,0.79,3346,3346,3346,3346,1.24,1.24,1.38,14
59.6,454.5993485460503,454.5993485460503,12.73490640439266,-0.13,0.79,3406,3406,3406,3406,1.06,1.06,1.44,14
59.7,454.70588865549985,454.70588865549985,12.884302660568366,-0.13,0.79,3466,3466,3466,3466,1.07,1.07,1.49,14
59.8,454.82734438027234,454.82734438027234,13.039674766991102,-0.13,0.79,3526,3526,3526,3526,1.21,1.21,1.55,14
59.9,454.965803906513,454.965803906513,13.201261757670746,-0.13,0.79,3586,3586,3586,3586,1.38,1.38,1.62,14
60.0,455.12364776642727,455.12364776642727,13.369312227977575,-0.13,0.79,3646,3646,3646,3646,1.58,1.58,1.68,14
60.1,455.30358976672954,455.30358976672954,13.544084717096679,-0.13,0.79,3706,3706,3706,3706,1.8,1.8,1.75,14
60.2,455.5087236470742,455.5087236470742,13.725848105780546,-0.13,0.79,3766,3766,3766,3766,2.05,2.05,1.82,14
60.3,455.7425762706671,455.7425762706671,13.914882030011768,-0.13,0.79,3826,3826,3826,3826,2.34,2.34,1.89,14
60.4,456.009168261563,456.009168261563,14.111477311212239,-0.13,0.79,3886,3886,3886,3886,2.67,2.67,1.97,14
60.5,456.31308313118427,456.31308313118427,14.315936403660729,-0.12,0.79,3946,3946,3946,3946,3.04,3.04,2.04,14
60.6,456.65954608255254,456.65954608255254,14.528573859807159,-0.12,0.79,4006,4006,4006,4006,3.46,3.46,2.13,14
60.7,457.0545138471124,457.0545138471124,14.749716814199445,-0.12,0.79,4066,4066,4066,4066,3.95,3.95,2.21,14
60.8,457.50477709871063,457.50477709871063,14.979705486767422,-0.12,0.79,4126,4126,4126,4126,4.5,4.5,2.3,14
60.9,458.0180772055326,458.0180772055326,15.218893706238118,-0.12,0.79,4186,4186,4186,4186,5.13,5.13,2.39,14
61.0,458.60323932730967,458.60323932730967,15.464019383308818,-0.12,0.79,4246,4246,4246,4246,5.85,5.85,2.45,14
61.1,459.2703241461355,459.2703241461355,15.714581677873333,-0.12,0.79,4306,4306,4306,4306,6.67,6.67,2.51,14
61.2,460.03080083959696,460.03080083959696,15.970369966210688,-0.12,0.79,4366,4366,4366,4366,7.6,7.6,2.56,14
61.3,460.89774427014305,460.89774427014305,16.231147864409547,-0.12,0.79,4306,4306,4306,4306,8.67,8.67,2.61,14
61.4,461.8860597809656,461.8860597809656,16.49665347965127,-0.11,0.79,4366,4366,4366,4366,9.88,9.88,2.66,14
61.5,462.87600927462677,462.87600927462677,16.76659990546116,-0.11,0.79,4306,4306,4306,4306,9.9,9.9,2.7,14
61.6,463.86595876828795,463.86595876828795,17.04067596925629,-0.11,0.79,4246,4246,4246,4246,9.9,9.9,2.74,14
61.7,464.85590826194914,464.85590826194914,17.31854723675444,-0.11,0.79,4234,4234,4234,4234,9.9,9.9,2.78,14
61.8,465.8458577556103,465.8458577556103,17.599857273665716,-0.11,0.79,4174,4174,4174,4174,9.9,9.9,2.81,14
61.9,466.8358072492715,466.8358072492715,17.884229160651206,-0.11,0.79,4234,4234,4234,4234,9.9,9.9,2.84,14
62.0,467.8257567429327,467.8257567429327,18.171267252903768,-0.11,0.79,4174,4174,4174,4174,9.9,9.9,2.87,14
62.1,468.8157062365939,468.8157062365939,18.460559171001886,-0.11,0.79,4114,4114,4114,4114,9.9,9.9,2.89,14
62.2,469.80565573025507,469.80565573025507,18.751678005036585,-0.11,0.79,4108,4108,4108,4108,9.9,9.9,2.91,14
62.3,470.79560522391625,470.79560522391625,19.044184709548194,-0.1,0.79,4048,4048,4048,4048,9.9,9.9,2.93,14
62.4,471.78555471757744,471.78555471757744,19.33633978396024,-0.1,0.79,4105,4105,4105,4105,9.9,9.9,2.92,14
62.5,472.7755042112386,472.7755042112386,19.620704056387968,-0.1,0.79,4045,4045,4045,4045,9.9,9.9,2.84,14
62.6,473.7654537048998,473.7654537048998,19.897485281550956,-0.1,0.79,3985,3985,3985,3985,9.9,9.9,2.77,14
62.7,474.755403198561,474.755403198561,20.16688567404293,-0.1,0.79,3965,3965,3965,3965,9.9,9.9,2.69,14
62.8,475.7453526922222,475.7453526922222,20.42910205606845,-0.1,0.79,3921,3921,3921,3921,9.9,9.9,2.62,14
62.9,476.73530218588337,476.73530218588337,20.68432600123996,-0.1,0.79,3974,3974,3974,3974,9.9,9.9,2.55,14
63.0,477.72525167954456,477.72525167954456,20.932743974540227,-0.1,0.79,3914,3914,3914,3914,9.9,9.9,2.48,14
63.1,478.71520117320574,478.71520117320574,21.174537468552487,-0.09,0.79,3854,3854,3854,3854,9.9,9.9,2.42,14
63.2,479.7051506668669,479.7051506668669,21.409883136057754,-0.09,0.79,3902,3902,3902,3902,9.9,9.9,2.35,14
63.3,480.6951001605281,480.6951001605281,21.638952919096216,-0.09,0.79,3842,3842,3842,3842,9.9,9.9,2.29,14
63.4,481.6850496541893,481.6850496541893,21.861914174586982,-0.09,0.79,3782,3782,3782,3782,9.9,9.9,2.23,14
63.5,482.6749991478505,482.6749991478505,22.078929796597997,-0.09,0.79,3842,3842,3842,3842,9.9,9.9,2.17,14
63.6,483.66494864151167,483.66494864151167,22.290158335355382,-0.09,0.79,3782,3782,3782,3782,9.9,9.9,2.11,14
63.7,484.65489813517286,484.65489813517286,22.49575411307924,-0.09,0.79,3722,3722,3722,3722,9.9,9.9,2.06,14
63.8,485.64484762883404,485.64484762883404,22.695867336730462,-0.09,0.79,3782,3782,3782,3782,9.9,9.9,2.0,14
63.9,486.63479712249523,486.63479712249523,22.890644207750984,-0.09,0.79,3722,3722,3722,3722,9.9,9.9,1.95,14
64.0,487.6247466161564,487.6247466161564,23.080227028877626,-0.09,0.79,3662,3662,3662,3662,9.9,9.9,1.9,14
64.1,488.6146961098176,488.6146961098176,23.264754308107555,-0.08,0.79,3722,3722,3722,3722,9.9,9.9,1.85,14
64.2,489.6046456034788,489.6046456034788,23.444360859891354,-0.08,0.79,3662,3662,3662,3662,9.9,9.9,1.8,14
64.3,490.59459509714,490.59459509714,23.619177903627584,-0.08,0.79,3623,3623,3623,3623,9.9,9.9,1.75,14
64.4,491.58454459080116,491.58454459080116,23.789333159530848,-0.08,0.79,3683,3683,3683,3683,9.9,9.9,1.7,14
64.5,492.57449408446234,492.57449408446234,23.95495094194336,-0.08,0.79,3623,3623,3623,3623,9.9,9.9,1.66,14
64.6,493.56444357812353,493.56444357812353,24.1161522501582,-0.08,0.79,3563,3563,3563,3563,9.9,9.9,1.61,14
64.7,494.5543930717847,494.5543930717847,24.27305485682065,-0.08,0.79,3623,3623,3623,3623,9.9,9.9,1.57,14
64.8,495.5443425654459,495.5443425654459,24.4257733939721,-0.08,0.79,3563,3563,3563,3563,9.9,9.9,1.53,14
64.9,496.5342920591071,496.5342920591071,24.574419436799513,-0.08,0.79,3569,3569,3569,3569,9.9,9.9,1.49,14
65.0,497.5242415527683,497.5242415527683,24.719101585151527,-0.08,0.79,3509,3509,3509,3509,9.9,9.9,1.45,14
65.1,498.51419104642946,498.51419104642946,24.85992554288082,-0.08,0.79,3569,3569,3569,3569,9.9,9.9,1.41,14
65.2,499.50414054009065,499.50414054009065,24.996994195070666,-0.08,0.79,3509,3509,3509,3509,9.9,9.9,1.37,14
65.3,500.49409003375183,500.49409003375183,25.130407683202115,-0.08,0.79,3524,3524,3524,3524,9.9,9.9,1.33,14
65.4,501.484039527413,501.484039527413,25.260263478316727,-0.08,0.79,3464,3464,3464,3464,9.9,9.9,1.3,14
65.5,502.4739890210742,502.4739890210742,25.38665645222828,-0.08,0.79,3524,3524,3524,3524,9.9,9.9,1.26,14
65.6,503.4639385147354,503.4639385147354,25.509678946835525,-0.08,0.79,3464,3464,3464,3464,9.9,9.9,1.23,14
65.7,504.4538880083966,504.4538880083966,25.629420841586576,-0.08,0.79,3466,3466,3466,3466,9.9,9.9,1.2,14
65.8,505.44383750205776,505.44383750205776,25.74596961914427,-0.08,0.79,3406,3406,3406,3406,9.9,9.9,1.17,14
65.9,506.43378699571895,506.43378699571895,25.85941042930042,-0.08,0.79,3466,3466,3466,3466,9.9,9.9,1.13,14
66.0,507.42373648938013,507.42373648938013,25.969826151185742,-0.07,0.79,3406,3406,3406,3406,9.9,9.9,1.1,14
66.1,508.4136859830413,508.4136859830413,26.07729745382079,-0.07,0.79,3466,3466,3466,3466,9.9,9.9,1.07,14
66.2,509.4036354767025,509.4036354767025,26.181902855052236,-0.07,0.79,3406,3406,3406,3406,9.9,9.9,1.05,14
