Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,495.98177142010314,495.98177142010314,26.269365047358992,-0.05,0.79,3660,3660,3660,3660,14.14,14.14,2.1,20
44.3,497.39598498247625,497.39598498247625,26.468332244833178,-0.05,0.79,3602,3602,3602,3602,14.14,14.14,1.99,20
44.4,498.81019854484936,498.81019854484936,26.656687858442076,-0.05,0.79,3662,3662,3662,3662,14.14,14.14,1.88,20
44.5,500.22441210722246,500.22441210722246,26.834997839325165,-0.05,0.79,3602,3602,3602,3602,14.14,14.14,1.78,20
44.6,501.63862566959557,501.63862566959557,27.003797954561158,-0.05,0.79,3542,3542,3542,3542,14.14,14.14,1.69,20
44.7,503.0528392319687,503.0528392319687,27.16359539698456,-0.05,0.79,3512,3512,3512,3512,14.14,14.14,1.6,20
44.8,504.4670527943418,504.4670527943418,27.314870309145384,-0.05,0.79,3510,3510,3510,3510,14.14,14.14,1.51,20
44.9,505.8812663567149,505.8812663567149,27.458077225990962,-0.05,0.79,3450,3450,3450,3450,14.14,14.14,1.43,20
45.0,507.295479919088,507.295479919088,27.59364644060478,-0.05,0.79,3510,3510,3510,3510,14.14,14.14,1.36,20
45.1,508.7096934814611,508.7096934814611,27.721985297105856,-0.04,0.79,3450,3450,3450,3450,14.14,14.14,1.28,20
45.2,510.1239070438342,510.1239070438342,27.843479414593546,-0.04,0.79,3390,3390,3390,3390,14.14,14.14,1.21,20
45.3,511.5381206062073,511.5381206062073,27.958493845815223,-0.04,0.79,3450,3450,3450,3450,14.14,14.14,1.15,20
45.4,512.9523341685804,512.9523341685804,28.06737417403841,-0.04,0.79,3390,3390,3390,3390,14.14,14.14,1.09,20
45.5,514.3665477309535,514.3665477309535,28.170447551423027,-0.04,0.79,3330,3330,3330,3330,14.14,14.14,1.03,20
45.6,515.7807612933266,515.7807612933266,28.268023682013798,-0.04,0.79,3390,3390,3390,3390,14.14,14.14,0.98,20
45.7,517.1949748556997,517.1949748556997,28.360395752306395,-0.04,0.79,3330,3330,3330,3330,14.14,14.14,0.92,20
45.8,518.6091884180728,518.6091884180728,28.44784131218339,-0.04,0.79,3320,3320,3320,3320,14.14,14.14,0.87,20
45.9,520.0234019804459,520.0234019804459,28.53062310886694,-0.04,0.79,3291,3291,3291,3291,14.14,14.14,0.83,20
46.0,521.437615542819,521.437615542819,28.608989876394038,-0.04,0.79,3344,3344,3344,3344,14.14,14.14,0.78,20
46.1,522.8518291051921,522.8518291051921,28.683177082986354,-0.04,0.79,3284,3284,3284,3284,14.14,14.14,0.74,20
46.2,524.2660426675652,524.2660426675652,28.753407638560414,-0.04,0.79,3255,3255,3255,3255,14.14,14.14,0.7,20
46.3,525.6802562299383,525.6802562299383,28.81989256450386,-0.04,0.79,3315,3315,3315,3315,14.14,14.14,0.66,20
46.4,527.0944697923114,527.0944697923114,28.882831627730322,-0.04,0.79,3255,3255,3255,3255,14.14,14.14,0.63,20
46.5,528.5086833546845,528.5086833546845,28.942413940918037,-0.04,0.79,3218,3218,3218,3218,14.14,14.14,0.6,20
46.6,529.9228969170576,529.9228969170576,28.998818530735743,-0.04,0.79,3278,3278,3278,3278,14.14,14.14,0.56,20
46.7,531.3371104794307,531.3371104794307,29.05221487576317,-0.05,0.79,3218,3218,3218,3218,14.14,14.14,0.53,20
46.8,532.7513240418039,532.7513240418039,29.102763415722467,-0.05,0.79,3238,3238,3238,3238,14.14,14.14,0.51,20
46.9,534.165537604177,534.165537604177,29.1506160335506,-0.05,0.79,3178,3178,3178,3178,14.14,14.14,0.48,20
47.0,535.5797511665501,535.5797511665501,29.195916511761236,-0.05,0.79,3238,3238,3238,3238,14.14,14.14,0.45,20
47.1,536.8963904049494,536.8963904049494,29.238800964467305,-0.06,0.79,3178,3178,3178,3178,13.17,13.17,0.43,20
47.2,538.0374777448956,538.0374777448956,29.279398246362383,-0.06,0.79,3118,3118,3118,3118,11.41,11.41,0.41,20
47.3,539.0264201061822,539.0264201061822,29.317830339889724,-0.07,0.79,3058,3058,3058,3058,9.89,9.89,0.38,20
47.4,539.883503485964,539.883503485964,29.354212721762273,-0.07,0.79,2998,2998,2998,2998,8.57,8.57,0.36,20
47.5,540.6263090817748,540.6263090817748,29.38865470993495,-0.08,0.79,2990,2990,2990,2990,7.43,7.43,0.34,20
47.6,541.2700739314776,541.2700739314776,29.421259792071755,-0.09,0.79,2930,2930,2930,2930,6.44,6.44,0.33,20
47.7,541.8280034678866,541.8280034678866,29.452125936494596,-0.1,0.79,2963,2963,2963,2963,5.58,5.58,0.31,20
47.8,542.3115423994411,542.3115423994411,29.48134588654822,-0.11,0.79,2903,2903,2903,2903,4.84,4.84,0.29,20
47.9,543.0815643666992,543.0815643666992,29.359853557472075,0.15,0.79,2843,2843,2843,2843,7.7,7.7,-1.21,20
48.0,543.6975819405058,543.6975819405058,29.22864184206984,0.15,0.79,2783,2783,2783,2783,6.16,6.16,-1.31,20
48.1,544.190395999551,544.190395999551,29.086933189435427,0.15,0.79,2723,2723,2723,2723,4.93,4.93,-1.42,20
48.2,544.5846472467872,544.5846472467872,28.933887844590263,0.15,0.79,2663,2663,2663,2663,3.94,3.94,-1.53,20
48.3,544.9000482445762,544.9000482445762,28.768598872157483,0.14,0.79,2603,2603,2603,2603,3.15,3.15,-1.65,20
48.4,545.1523690428073,545.1523690428073,28.590086781930083,0.14,0.79,2543,2543,2543,2543,2.52,2.52,-1.79,20
48.5,545.3542256813922,545.3542256813922,28.397293724484488,0.14,0.79,2483,2483,2483,2483,2.02,2.02,-1.93,20
48.6,545.5157109922602,545.5157109922602,28.189077222443245,0.14,0.79,2423,2423,2423,2423,1.61,1.61,-2.08,20
48.7,545.6693654560405,545.6693654560405,27.964203400238706,0.14,0.79,2363,2363,2363,2363,1.54,1.54,-2.25,20
48.8,545.8537508125769,545.8537508125769,27.721339672257802,0.14,0.79,2303,2303,2303,2303,1.84,1.84,-2.43,20
48.9,546.0750132404205,546.0750132404205,27.459046846038426,0.14,0.79,2243,2243,2243,2243,2.21,2.21,-2.62,20
49.0,546.3405281538328,546.3405281538328,27.1757705937215,0.14,0.79,2183,2183,2183,2183,2.66,2.66,-2.83,20
49.1,546.6591460499276,546.6591460499276,26.869832241219218,0.13,0.79,2123,2123,2123,2123,3.19,3.19,-3.06,20
49.2,547.0414875252413,547.0414875252413,26.539418820516754,0.13,0.79,2100,2100,2100,2100,3.82,3.82,-3.3,20
49.3,547.5002972956179,547.5002972956179,26.182572326158095,0.13,0.79,2100,2100,2100,2100,4.59,4.59,-3.57,20
49.4,548.0508690200697,548.0508690200697,25.79717811225074,0.13,0.79,2100,2100,2100,2100,5.51,5.51,-3.85,20
49.5,548.711555089412,548.711555089412,25.3809523612308,0.13,0.79,2100,2100,2100,2100,6.61,6.61,-4.16,20
49.6,549.5043783726226,549.5043783726226,24.931428550129265,0.12,0.79,2100,2100,2100,2100,7.93,7.93,-4.5,20
49.7,550.4557663124754,550.4557663124754,24.448162198102068,0.12,0.79,2100,2100,2100,2100,9.51,9.51,-4.83,20
49.8,551.5974318402987,551.5974318402987,23.943298116728855,0.12,0.79,2100,2100,2100,2100,11.42,11.42,-5.05,20
49.9,552.9674304736866,552.9674304736866,23.418531726972418,0.12,0.79,2100,2100,2100,2100,13.7,13.7,-5.25,20
50.0,554.3816440360597,554.3816440360597,22.875960139992923,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.43,20
50.1,555.7958575984328,555.7958575984328,22.31806780178938,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.58,20
50.2,557.2100711608059,557.2100711608059,21.747696444626197,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.7,20
50.3,558.624284723179,558.624284723179,21.167999092188506,0.1,0.79,2100,2100,2100,2100,14.14,14.14,-5.8,20
50.4,560.0384982855521,560.0384982855521,20.582378947053385,0.1,0.79,2100,2100,2100,2100,14.14,14.14,-5.86,20
50.5,561.4527118479252,561.4527118479252,20.017985403210538,0.1,0.79,2100,2100,2100,2100,14.14,14.14,-5.64,20
50.6,562.8669254102983,562.8669254102983,19.48369284837264,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-5.34,20
50.7,564.2811389726714,564.2811389726714,18.977895896459433,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-5.06,20
50.8,565.6953525350445,565.6953525350445,18.499074781981598,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-4.79,20
50.9,567.1095660974177,567.1095660974177,18.045790793609246,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-4.53,20
51.0,568.5237796597908,568.5237796597908,17.616681951283418,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-4.29,20
51.1,569.9379932221639,569.9379932221639,17.210458913881634,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-4.06,20
51.2,571.352206784537,571.352206784537,16.82590110514128,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-3.85,20
51.3,572.7664203469101,572.7664203469101,16.461853046200414,0.07,0.79,2100,2100,2100,2100,14.14,14.14,-3.64,20
51.4,574.1806339092832,574.1806339092832,16.11722088373639,0.07,0.79,2100,2100,2100,2100,14.14,14.14,-3.45,20
51.5,575.5948474716563,575.5948474716563,15.790969103270449,0.07,0.79,2160,2160,2160,2160,14.14,14.14,-3.26,20
51.6,577.0090610340294,577.0090610340294,15.48211741776269,0.07,0.79,2220,2220,2220,2220,14.14,14.14,-3.09,20
51.7,578.4232745964025,578.4232745964025,15.18973782214868,0.07,0.79,2280,2280,2280,2280,14.14,14.14,-2.92,20
51.8,579.8374881587756,579.8374881587756,14.912951804967419,0.06,0.79,2286,2286,2286,2286,14.14,14.14,-2.77,20
51.9,581.2517017211487,581.2517017211487,14.65092770870249,0.06,0.79,2346,2346,2346,2346,14.14,14.14,-2.62,20
52.0,582.6659152835218,582.6659152835218,14.402878230905024,0.06,0.79,2406,2406,2406,2406,14.14,14.14,-2.48,20
52.1,584.0801288458949,584.0801288458949,14.16805805859009,0.06,0.79,2384,2384,2384,2384,14.14,14.14,-2.35,20
52.2,585.494342408268,585.494342408268,13.945761628798618,0.06,0.79,2444,2444,2444,2444,14.14,14.14,-2.22,20
52.3,586.9085559706411,586.9085559706411,13.735321008596024,0.05,0.79,2504,2504,2504,2504,14.14,14.14,-2.1,20
52.4,588.3227695330143,588.3227695330143,13.53610388813757,0.05,0.79,2502,2502,2502,2502,14.14,14.14,-1.99,20
52.5,589.7369830953874,589.7369830953874,13.347511680770232,0.05,0.79,2562,2562,2562,2562,14.14,14.14,-1.89,20
52.6,591.1511966577605,591.1511966577605,13.168977724462486,0.05,0.79,2568,2568,2568,2568,14.14,14.14,-1.79,20
52.7,592.5654102201336,592.5654102201336,12.99996557915782,0.05,0.79,2628,2628,2628,2628,14.14,14.14,-1.69,20
52.8,593.9796237825067,593.9796237825067,12.83996741493607,0.05,0.79,2572,2572,2572,2572,14.14,14.14,-1.6,20
52.9,595.3938373448798,595.3938373448798,12.688502486139479,0.05,0.79,2632,2632,2632,2632,14.14,14.14,-1.51,20
53.0,596.8080509072529,596.8080509072529,12.545115686878706,0.05,0.79,2692,2692,2692,2692,14.14,14.14,-1.43,20
53.1,598.222264469626,598.222264469626,12.409376183578509,0.05,0.79,2662,2662,2662,2662,14.14,14.14,-1.36,20
53.2,599.6364780319991,599.6364780319991,12.280876120454321,0.04,0.79,2722,2722,2722,2722,14.14,14.14,-1.29,20
53.3,601.0506915943722,601.0506915943722,12.15922939403009,0.04,0.79,2746,2746,2746,2746,14.14,14.14,-1.22,20
53.4,602.4649051567453,602.4649051567453,12.044070493015152,0.04,0.79,2744,2744,2744,2744,14.14,14.14,-1.15,20
53.5,603.8791187191184,603.8791187191184,11.935053400054343,0.04,0.79,2804,2804,2804,2804,14.14,14.14,-1.09,20
53.6,605.2933322814915,605.2933322814915,11.831850552051446,0.04,0.79,2744,2744,2744,2744,14.14,14.14,-1.03,20
53.7,606.7075458438646,606.7075458438646,11.734151855942034,0.04,0.79,2804,2804,2804,2804,14.14,14.14,-0.98,20
53.8,608.1217594062377,608.1217594062377,11.64166375695846,0.04,0.79,2837,2837,2837,2837,14.14,14.14,-0.92,20
53.9,609.5359729686108,609.5359729686108,11.554108356587342,0.04,0.79,2777,2777,2777,2777,14.14,14.14,-0.88,20
54.0,610.950186530984,610.950186530984,11.47122257756935,0.04,0.79,2837,2837,2837,2837,14.14,14.14,-0.83,20
54.1,612.3644000933571,612.3644000933571,11.392757373432318,0.04,0.79,2897,2897,2897,2897,14.14,14.14,-0.78,20
54.2,613.7786136557302,613.7786136557302,11.318476980182593,0.04,0.79,2837,2837,2837,2837,14.14,14.14,-0.74,20
54.3,615.1928272181033,615.1928272181033,11.248158207906188,0.04,0.79,2897,2897,2897,2897,14.14,14.14,-0.7,20
54.4,616.6070407804764,616.6070407804764,11.181589770151191,0.04,0.79,2837,2837,2837,2837,14.14,14.14,-0.67,20
54.5,618.0212543428495,618.0212543428495,11.118571649076461,0.04,0.79,2897,2897,2897,2897,14.14,14.14,-0.63,20
54.6,619.4354679052226,619.4354679052226,11.05891449445905,0.04,0.79,2936,2936,2936,2936,14.14,14.14,-0.6,20
54.7,620.8496814675957,620.8496814675957,11.002439054754566,0.04,0.79,2876,2876,2876,2876,14.14,14.14,-0.56,20
54.8,622.2638950299688,622.2638950299688,10.94897563850099,0.05,0.79,2936,2936,2936,2936,14.14,14.14,-0.53,20
54.9,623.6781085923419,623.6781085923419,10.898363604447603,0.05,0.79,2910,2910,2910,2910,14.14,14.14,-0.51,20
55.0,625.092322154715,625.092322154715,10.850450878877064,0.05,0.79,2970,2970,2970,2970,14.14,14.14,-0.48,20
55.1,626.5065357170881,626.5065357170881,10.805093498670287,0.05,0.79,2910,2910,2910,2910,14.14,14.14,-0.45,20
55.2,627.8208158032945,627.8208158032945,10.762155178741205,0.06,0.79,2970,2970,2970,2970,13.14,13.14,-0.43,20
55.3,628.9598585446735,628.9598585446735,10.721506902541673,0.06,0.79,2910,2910,2910,2910,11.39,11.39,-0.41,20
55.4,629.9470289205352,629.9470289205352,10.683026534406117,0.07,0.79,2850,2850,2850,2850,9.87,9.87,-0.38,20
55.5,630.8025765796153,630.8025765796153,10.646598452571125,0.08,0.79,2790,2790,2790,2790,8.56,8.56,-0.36,20
55.6,631.5440512174848,631.5440512174848,10.61211320176733,0.08,0.79,2829,2829,2829,2829,7.41,7.41,-0.34,20
55.7,632.186662570305,632.186662570305,10.57946716433974,0.09,0.79,2769,2769,2769,2769,6.43,6.43,-0.33,20
55.8,632.7435924094158,632.7435924094158,10.548562248908286,0.1,0.79,2721,2721,2721,2721,5.57,5.57,-0.31,20
55.9,633.2262649366452,633.2262649366452,10.519305595633178,0.11,0.79,2781,2781,2781,2781,4.83,4.83,-0.29,20
56.0,633.9951605782808,633.9951605782808,10.640850043283832,-0.15,0.79,2841,2841,2841,2841,7.69,7.69,1.22,20
56.1,634.6102770915892,634.6102770915892,10.772118046746538,-0.15,0.79,2901,2901,2901,2901,6.15,6.15,1.31,20
56.2,635.102370302236,635.102370302236,10.91388749048626,-0.15,0.79,2961,2961,2961,2961,4.92,4.92,1.42,20
56.3,635.4960448707534,635.4960448707534,11.066998489725162,-0.15,0.79,3021,3021,3021,3021,3.94,3.94,1.53,20
56.4,635.8109845255673,635.8109845255673,11.232358368903174,-0.14,0.79,3081,3081,3081,3081,3.15,3.15,1.65,20
56.5,636.0629362494184,636.0629362494184,11.410947038415427,-0.14,0.79,3141,3141,3141,3141,2.52,2.52,1.79,20
56.6,636.2644976284993,636.2644976284993,11.603822801488661,-0.14,0.79,3201,3201,3201,3201,2.02,2.02,1.93,20
56.7,636.425746731764,636.425746731764,11.812128625607754,-0.14,0.79,3261,3261,3261,3261,1.61,1.61,2.08,20
56.8,636.5795901616268,636.5795901616268,12.037098915656374,-0.14,0.79,3321,3321,3321,3321,1.54,1.54,2.25,20
56.9,636.7642022774622,636.7642022774622,12.280066828908884,-0.14,0.79,3381,3381,3381,3381,1.85,1.85,2.43,20
57.0,636.9857368164647,636.9857368164647,12.542472175221596,-0.14,0.79,3441,3441,3441,3441,2.22,2.22,2.62,20
57.1,637.2515782632677,637.2515782632677,12.825869949239323,-0.14,0.79,3501,3501,3501,3501,2.66,2.66,2.83,20
57.2,637.5705879994313,637.5705879994313,13.131939545178469,-0.13,0.79,3561,3561,3561,3561,3.19,3.19,3.06,20
57.3,637.9533996828276,637.9533996828276,13.462494708792747,-0.13,0.79,3621,3621,3621,3621,3.83,3.83,3.31,20
57.4,638.4127737029031,638.4127737029031,13.819494285496166,-0.13,0.79,3681,3681,3681,3681,4.59,4.59,3.57,20
57.5,638.9640225269937,638.9640225269937,14.20505382833586,-0.13,0.79,3741,3741,3741,3741,5.51,5.51,3.86,20
57.6,639.6255211159025,639.6255211159025,14.62145813460273,-0.13,0.79,3801,3801,3801,3801,6.61,6.61,4.16,20
57.7,640.419319422593,640.419319422593,15.071174785370948,-0.12,0.79,3861,3861,3861,3861,7.94,7.94,4.5,20
57.8,641.3718773906216,641.3718773906216,15.5545641572017,-0.12,0.79,3921,3921,3921,3921,9.53,9.53,4.83,20
57.9,642.514946952256,642.514946952256,16.059543015923634,-0.12,0.79,3981,3981,3981,3981,11.43,11.43,5.05,20
58.0,643.8866304262172,643.8866304262172,16.584413713207475,-0.12,0.79,4041,4041,4041,4041,13.72,13.72,5.25,20
58.1,645.3008439885903,645.3008439885903,17.127076948430233,-0.11,0.79,4101,4101,4101,4101,14.14,14.14,5.43,20
58.2,646.7150575509634,646.7150575509634,17.68504620811732,-0.11,0.79,4161,4161,4161,4161,14.14,14.14,5.58,20
58.3,648.1292711133365,648.1292711133365,18.255477902695084,-0.11,0.79,4221,4221,4221,4221,14.14,14.14,5.7,20
58.4,649.5434846757096,649.5434846757096,18.83521744802479,-0.1,0.79,4281,4281,4281,4281,14.14,14.14,5.8,20
58.5,650.9576982380827,650.9576982380827,19.4208604568706,-0.1,0.79,4341,4341,4341,4341,14.14,14.14,5.86,20
58.6,652.3719118004558,652.3719118004558,19.985081232504168,-0.1,0.79,4401,4401,4401,4401,14.14,14.14,5.64,20
58.7,653.7861253628289,653.7861253628289,20.519210233437278,-0.09,0.79,4461,4461,4461,4461,14.14,14.14,5.34,20
58.8,655.200338925202,655.200338925202,21.024852354320622,-0.09,0.79,4521,4521,4521,4521,14.14,14.14,5.06,20
58.9,656.6145524875751,656.6145524875751,21.503526895423523,-0.09,0.79,4461,4461,4461,4461,14.14,14.14,4.79,20
59.0,658.0287660499482,658.0287660499482,21.956672127667602,-0.08,0.79,4401,4401,4401,4401,14.14,14.14,4.53,20
59.1,659.4429796123213,659.4429796123213,22.385649614191998,-0.08,0.79,4341,4341,4341,4341,14.14,14.14,4.29,20
59.2,660.8571931746944,660.8571931746944,22.791748301435092,-0.08,0.79,4281,4281,4281,4281,14.14,14.14,4.06,20
59.3,662.2714067370675,662.2714067370675,23.17618839202522,-0.08,0.79,4221,4221,4221,4221,14.14,14.14,3.84,20
59.4,663.6856202994406,663.6856202994406,23.54012501111721,-0.07,0.79,4161,4161,4161,4161,14.14,14.14,3.64,20
59.5,665.0998338618137,665.0998338618137,23.884651677190956,-0.07,0.79,4101,4101,4101,4101,14.14,14.14,3.45,20
59.6,666.5140474241869,666.5140474241869,24.21080358774077,-0.07,0.79,4041,4041,4041,4041,14.14,14.14,3.26,20
59.7,667.92826098656,667.92826098656,24.519560729727928,-0.07,0.79,3981,3981,3981,3981,14.14,14.14,3.09,20
59.8,669.3424745489331,669.3424745489331,24.81185082414244,-0.07,0.79,3921,3921,3921,3921,14.14,14.14,2.92,20
59.9,670.7566881113062,670.7566881113062,25.08855211352151,-0.06,0.79,3861,3861,3861,3861,14.14,14.14,2.77,20
60.0,672.1709016736793,672.1709016736793,25.350496000800362,-0.06,0.79,3801,3801,3801,3801,14.14,14.14,2.62,20
60.1,673.5851152360524,673.5851152360524,25.598469547424344,-0.06,0.79,3742,3742,3742,3742,14.14,14.14,2.48,20
60.2,674.9993287984255,674.9993287984255,25.83321783822838,-0.06,0.79,3789,3789,3789,3789,14.14,14.14,2.35,20
60.3,676.4135423607986,676.4135423607986,26.05544622018953,-0.06,0.79,3729,3729,3729,3729,14.14,14.14,2.22,20
60.4,677.8277559231717,677.8277559231717,26.265822421779422,-0.05,0.79,3669,3669,3669,3669,14.14,14.14,2.1,20
60.5,679.2419694855448,679.2419694855448,26.46497855928452,-0.05,0.79,3609,3609,3609,3609,14.14,14.14,1.99,20
60.6,680.6561830479179,680.6561830479179,26.65351303612268,-0.05,0.79,3658,3658,3658,3658,14.14,14.14,1.89,20
60.7,682.070396610291,682.070396610291,26.8319923408628,-0.05,0.79,3598,3598,3598,3598,14.14,14.14,1.78,20
60.8,683.4846101726641,683.4846101726641,27.00095274935012,-0.05,0.79,3538,3538,3538,3538,14.14,14.14,1.69,20
60.9,684.8988237350372,684.8988237350372,27.160901936051445,-0.05,0.79,3529,3529,3529,3529,14.14,14.14,1.6,20
61.0,686.3130372974103,686.3130372974103,27.312320499462036,-0.05,0.79,3469,3469,3469,3469,14.14,14.14,1.51,20
61.1,687.7272508597835,687.7272508597835,27.455663406157395,-0.05,0.79,3529,3529,3529,3529,14.14,14.14,1.43,20
61.2,689.1414644221566,689.1414644221566,27.591361357829,-0.05,0.79,3469,3469,3469,3469,14.14,14.14,1.36,20
61.3,690.5556779845297,690.5556779845297,27.719822085411455,-0.04,0.79,3409,3409,3409,3409,14.14,14.14,1.28,20
61.4,691.9698915469028,691.9698915469028,27.84143157418951,-0.04,0.79,3469,3469,3469,3469,14.14,14.14,1.22,20
61.5,693.3841051092759,693.3841051092759,27.95655522356607,-0.04,0.79,3409,3409,3409,3409,14.14,14.14,1.15,20
61.6,694.798318671649,694.798318671649,28.06553894497588,-0.04,0.79,3349,3349,3349,3349,14.14,14.14,1.09,20
61.7,696.2125322340221,696.2125322340221,28.168710201243833,-0.04,0.79,3409,3409,3409,3409,14.14,14.14,1.03,20
61.8,697.6267457963952,697.6267457963952,28.26637899051083,-0.04,0.79,3349,3349,3349,3349,14.14,14.14,0.98,20
61.9,699.0409593587683,699.0409593587683,28.358838777683587,-0.04,0.79,3316,3316,3316,3316,14.14,14.14,0.92,20
62.0,700.4551729211414,700.4551729211414,28.446367376207128,-0.04,0.79,3376,3376,3376,3376,14.14,14.14,0.88,20
62.1,701.8693864835145,701.8693864835145,28.529227782809414,-0.04,0.79,3316,3316,3316,3316,14.14,14.14,0.83,20
62.2,703.2836000458876,703.2836000458876,28.607668967726244,-0.04,0.79,3256,3256,3256,3256,14.14,14.14,0.78,20
62.3,704.6978136082607,704.6978136082607,28.681926622780846,-0.04,0.79,3316,3316,3316,3316,14.14,14.14,0.74,20
62.4,706.1120271706338,706.1120271706338,28.752223869565867,-0.04,0.79,3256,3256,3256,3256,14.14,14.14,0.7,20
62.5,707.526240733007,707.526240733007,28.81877192985569,-0.04,0.79,3316,3316,3316,3316,14.14,14.14,0.67,20
62.6,708.94045429538,708.94045429538,28.881770760263386,-0.04,0.79,3256,3256,3256,3256,14.14,14.14,0.63,20
62.7,710.3546678577532,710.3546678577532,28.941409653049337,-0.04,0.79,3217,3217,3217,3217,14.14,14.14,0.6,20
62.8,711.7688814201263,711.7688814201263,28.997867804886706,-0.04,0.79,3277,3277,3277,3277,14.14,14.14,0.56,20
62.9,713.1830949824994,713.1830949824994,29.05131485529275,-0.05,0.79,3217,3217,3217,3217,14.14,14.14,0.53,20
63.0,714.5973085448725,714.5973085448725,29.1019113963438,-0.05,0.79,3243,3243,3243,3243,14.14,14.14,0.51,20
63.1,716.0115221072456,716.0115221072456,29.149809455205464,-0.05,0.79,3183,3183,3183,3183,14.14,14.14,0.48,20
63.2,717.4257356696187,717.4257356696187,29.195152950927838,-0.05,0.79,3243,3243,3243,3243,14.14,14.14,0.45,20
63.3,718.7386678833665,718.7386678833665,29.238078126878353,-0.06,0.79,3183,3183,3183,3183,13.13,13.13,0.43,20
63.4,719.8765424686146,719.8765424686146,29.278713960111507,-0.06,0.79,3123,3123,3123,3123,11.38,11.38,0.41,20
63.5,720.8627004424962,720.8627004424962,29.31718254890556,-0.07,0.79,3063,3063,3063,3063,9.86,9.86,0.38,20
63.6,721.717370686527,721.717370686527,29.353599479630596,-0.08,0.79,3003,3003,3003,3003,8.55,8.55,0.36,20
63.7,722.4580848980204,722.4580848980204,29.388074174050296,-0.08,0.79,2969,2969,2969,2969,7.41,7.41,0.34,20
63.8,723.100037214648,723.100037214648,29.420710218100947,-0.09,0.79,2948,2948,2948,2948,6.42,6.42,0.33,20
63.9,723.6563958890586,723.6563958890586,29.451605673135564,-0.1,0.79,2891,2891,2891,2891,5.56,5.56,0.31,20
64.0,724.138573406881,724.138573406881,29.480853370568333,-0.11,0.79,2951,2951,2951,2951,4.82,4.82,0.29,20
64.1,724.9068255362876,724.9068255362876,29.3593216402138,0.15,0.79,2891,2891,2891,2891,7.68,7.68,-1.22,20
64.2,725.5214272398129,725.5214272398129,29.228067371430903,0.15,0.79,2831,2831,2831,2831,6.15,6.15,-1.31,20
64.3,726.013108602633,726.013108602633,29.086312761145376,0.15,0.79,2771,2771,2771,2771,4.92,4.92,-1.42,20
64.4,726.4064536928892,726.4064536928892,28.933217782037005,0.15,0.79,2711,2711,2711,2711,3.93,3.93,-1.53,20
64.5,726.7211297650941,726.7211297650941,28.767875204599964,0.14,0.79,2651,2651,2651,2651,3.15,3.15,-1.65,20
64.6,726.9728706228581,726.9728706228581,28.58930522096796,0.14,0.79,2591,2591,2591,2591,2.52,2.52,-1.79,20
64.7,727.1742633090693,727.1742633090693,28.3964496386454,0.14,0.79,2531,2531,2531,2531,2.01,2.01,-1.93,20
64.8,727.3353774580381,727.3353774580381,28.188165609737034,0.14,0.79,2471,2471,2471,2471,1.61,1.61,-2.08,20
64.9,727.4893288513376,727.4893288513376,27.963218858515997,0.14,0.79,2411,2411,2411,2411,1.54,1.54,-2.25,20
65.0,727.674070523297,727.674070523297,27.720276367197275,0.14,0.79,2351,2351,2351,2351,1.85,1.85,-2.43,20
65.1,727.8957605296483,727.8957605296483,27.457898476573057,0.14,0.79,2291,2291,2291,2291,2.22,2.22,-2.62,20
65.2,728.1617885372699,728.1617885372699,27.174530354698902,0.14,0.79,2231,2231,2231,2231,2.66,2.66,-2.83,20
65.3,728.4810221464157,728.4810221464157,26.868492783074814,0.13,0.79,2171,2171,2171,2171,3.19,3.19,-3.06,20
65.4,728.8641024773907,728.8641024773907,26.5379722057208,0.13,0.79,2111,2111,2111,2111,3.83,3.83,-3.31,20
65.5,729.3237988745607,729.3237988745607,26.181009982178463,0.13,0.79,2100,2100,2100,2100,4.6,4.6,-3.57,20
65.6,729.8754345511646,729.8754345511646,25.79549078075274,0.13,0.79,2100,2100,2100,2100,5.52,5.52,-3.86,20
65.7,730.5373973630894,730.5373973630894,25.37913004321296,0.13,0.79,2100,2100,2100,2100,6.62,6.62,-4.16,20
65.8,731.3317527373991,731.3317527373991,24.929460446669996,0.12,0.79,2100,2100,2100,2100,7.94,7.94,-4.5,20
65.9,732.2849791865708,732.2849791865708,24.446101085862605,0.12,0.79,2100,2100,2100,2100,9.53,9.53,-4.83,20
66.0,733.4288509255769,733.4288509255769,23.941150226021783,0.12,0.79,2100,2100,2100,2100,11.44,11.44,-5.05,20
66.1,734.8014970123841,734.8014970123841,23.41630497203805,0.12,0.79,2100,2100,2100,2100,13.73,13.73,-5.25,20
66.2,736.2157105747572,736.2157105747572,22.873664090384363,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.43,20
66.3,737.6299241371303,737.6299241371303,22.315713590192257,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.58,20
