Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
412.2,581.8326962147593,177.37077138868318,123.03616272458088,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.3,582.3708275630781,176.691803425174,123.0361627039037,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.4,582.908958911397,176.0128354616648,123.03616268395022,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.5,583.4470902597159,175.3338674981556,123.03616266469513,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.6,583.9852216080347,174.6548995346464,123.03616264611395,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.7,584.5233529563536,173.9759315711372,123.03616262818312,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.8,585.0614843046725,173.29696360762802,123.03616261087987,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.9,585.5996156529914,172.61799564411882,123.03616259418223,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.0,586.1377470013102,171.93902768060963,123.03616257806901,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.1,586.6758783496291,171.26005971710043,123.03616256251975,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.2,587.214009697948,170.58109175359124,123.03616254751472,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.3,587.7521410462668,169.90212379008204,123.03616253303487,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.4,588.2902723945856,169.22315582657285,123.0361625190618,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.5,588.8284037429045,168.54418786306366,123.0361625055778,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.6,589.3665350912232,167.86521989955446,123.03616249256574,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.7,589.9046664395421,167.18625193604527,123.0361624800091,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.8,590.4427977878609,166.50728397253607,123.03616246789194,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.9,590.9809291361797,165.82831600902688,123.03616245619888,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.0,591.5190604844986,165.14934804551768,123.03616244491508,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.1,592.0571918328174,164.4703800820085,123.03616243402621,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.2,592.5953231811361,163.7914121184993,123.03616242351845,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.3,593.133454529455,163.1124441549901,123.03616241337846,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.4,593.6715858777739,162.4334761914809,123.03616240359338,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.5,594.2097172260926,161.7545082279717,123.03616239415076,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.6,594.7478485744115,161.07554026446252,123.03616238503865,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.7,595.2859799227302,160.39657230095332,123.03616237624546,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.8,595.8241112710491,159.71760433744413,123.03616236776003,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.9,596.3622426193679,159.03863637393493,123.03616235957159,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.0,596.9003739676867,158.35966841042574,123.03616235166974,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.1,597.4385053160055,157.68070044691655,123.03616234404446,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.2,597.9766366643244,157.00173248340735,123.03616233668606,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.3,598.5147680126431,156.32276451989816,123.03616232958521,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.4,599.052899360962,155.64379655638896,123.03616232273289,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.5,599.5910307092807,154.96482859287977,123.0361623161204,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.6,600.122191264711,154.29465577774167,123.03616230973934,0.0,-0.9,3046,3046,3046,3046,5.31,-6.7,-0.0,8.66
415.7,600.6303429582468,153.653513570376,123.03616230358162,0.0,-0.9,2986,2986,2986,2986,5.08,-6.41,-0.0,8.66
415.8,601.1164824898884,153.04014442023964,123.03616229763942,0.0,-0.9,3046,3046,3046,3046,4.86,-6.13,-0.0,8.66
415.9,601.5815633844935,152.45334525147987,123.0361622919052,0.0,-0.9,2986,2986,2986,2986,4.65,-5.87,-0.0,8.66
416.0,602.0264978620421,151.8919651031946,123.03616228637168,0.0,-0.9,2936,2936,2936,2936,4.45,-5.61,-0.0,8.66
416.1,602.452158626885,151.35490287191217,123.03616228103182,0.0,-0.9,2996,2996,2996,2996,4.26,-5.37,-0.0,8.66
416.2,602.8593805794854,150.84110515186262,123.03616227587887,0.0,-0.9,2936,2936,2936,2936,4.07,-5.14,-0.0,8.66
416.3,603.2489624540117,150.34956416880416,123.03616227090626,0.0,-0.9,2964,2964,2964,2964,3.9,-4.92,-0.0,8.66
416.4,603.6216683849915,149.87931580335257,123.0361622661077,0.0,-0.9,2904,2904,2904,2904,3.73,-4.7,-0.0,8.66
416.5,603.9782294061029,149.4294376999359,123.03616226147709,0.0,-0.9,2964,2964,2964,2964,3.57,-4.5,-0.0,8.66
416.6,604.3193448840394,148.9990474576659,123.03616225700856,0.0,-0.9,2904,2904,2904,2904,3.41,-4.3,-0.0,8.66
416.7,604.6456838902639,148.58730089957734,123.03616225269641,0.0,-0.9,2895,2895,2895,2895,3.26,-4.12,-0.0,8.66
416.8,604.9578865133398,148.19339041684054,123.03616224853519,0.0,-0.9,2887,2887,2887,2887,3.12,-3.94,-0.0,8.66
416.9,605.2565651144153,147.81654338469957,123.03616224451962,0.0,-0.9,2878,2878,2878,2878,2.99,-3.77,-0.0,8.66
417.0,605.5423055283217,147.45602064702888,123.03616224064459,0.0,-0.9,2877,2877,2877,2877,2.86,-3.61,-0.0,8.66
417.1,605.8156682126433,147.11111506653606,123.03616223690518,0.0,-0.9,2841,2841,2841,2841,2.73,-3.45,-0.0,8.66
417.2,606.0771893470112,146.78115013776716,123.03616223329666,0.0,-0.9,2901,2901,2901,2901,2.62,-3.3,-0.0,8.66
417.3,606.3273818847774,146.46547866019378,123.03616222981444,0.0,-0.9,2841,2841,2841,2841,2.5,-3.16,-0.0,8.66
417.4,606.5667365591338,146.16348146877968,123.0361622264541,0.0,-0.9,2878,2878,2878,2878,2.39,-3.02,-0.0,8.66
417.5,606.7957228456464,145.87456621953672,123.03616222321136,0.0,-0.9,2818,2818,2818,2818,2.29,-2.89,-0.0,8.66
417.6,607.0147898830954,145.59816622768827,123.03616222008212,0.0,-0.9,2878,2878,2878,2878,2.19,-2.76,-0.0,8.66
417.7,607.2243673544259,145.333739356161,123.0361622170624,0.0,-0.9,2818,2818,2818,2818,2.1,-2.64,-0.0,8.66
417.8,607.4248663295377,145.0807669522254,123.03616221414838,0.0,-0.9,2848,2848,2848,2848,2.0,-2.53,-0.0,8.66
417.9,607.6166800715667,144.8387528301986,123.03616221133635,0.0,-0.9,2788,2788,2788,2788,1.92,-2.42,-0.0,8.66
418.0,607.80018480824,144.60722229821488,123.03616220862273,0.0,-0.9,2848,2848,2848,2848,1.84,-2.32,-0.0,8.66
418.1,607.9757404698174,144.3857212271546,123.0361622060041,0.0,-0.9,2788,2788,2788,2788,1.76,-2.22,-0.0,8.66
418.2,608.1436913950666,144.17381515990508,123.0361622034771,0.0,-0.9,2848,2848,2848,2848,1.68,-2.12,-0.0,8.66
418.3,608.3043670066568,143.97108845920692,123.03616220103856,0.0,-0.9,2788,2788,2788,2788,1.61,-2.03,-0.0,8.66
418.4,608.4580824572954,143.77714349241387,123.03616219868537,0.0,-0.9,2826,2826,2826,2826,1.54,-1.94,-0.0,8.66
418.5,608.6051392478761,143.59159985156722,123.03616219641455,0.0,-0.9,2766,2766,2766,2766,1.47,-1.86,-0.0,8.66
418.6,608.745825818849,143.41409360725535,123.0361621942232,0.0,-0.9,2826,2826,2826,2826,1.41,-1.78,-0.0,8.66
418.7,608.8804181159742,143.24427659479437,123.03616219210855,0.0,-0.9,2766,2766,2766,2766,1.35,-1.7,-0.0,8.66
418.8,608.6455448827328,144.230940701961,122.33616219210855,0.04,1.8,2706,2706,2706,2706,-2.35,9.87,-7.0,10.14
418.9,608.4106716494914,145.21760480912764,121.63616219210854,0.03,1.8,2646,2646,2646,2646,-2.35,9.87,-7.0,10.14
419.0,608.17579841625,146.20426891629427,120.93616219210854,0.03,1.8,2586,2586,2586,2586,-2.35,9.87,-7.0,10.14
419.1,607.9409251830086,147.1909330234609,120.23616219210854,0.03,1.8,2646,2646,2646,2646,-2.35,9.87,-7.0,10.14
419.2,607.7060519497672,148.17759713062753,119.53616219210853,0.03,1.8,2586,2586,2586,2586,-2.35,9.87,-7.0,10.14
419.3,607.4711787165259,149.16426123779416,118.84954210927039,0.03,1.8,2646,2646,2646,2646,-2.35,9.87,-6.87,10.14
419.4,607.2363054832845,150.1509253449608,118.18695372933158,0.03,1.8,2654,2654,2654,2654,-2.35,9.87,-6.63,10.14
419.5,607.0014322500431,151.13758945212743,117.54755594269062,0.03,1.8,2698,2698,2698,2698,-2.35,9.87,-6.39,10.14
419.6,606.7665590168017,152.12425355929406,116.93053707858209,0.03,1.8,2638,2638,2638,2638,-2.35,9.87,-6.17,10.14
419.7,606.5316857835603,153.1109176664607,116.33511387471736,0.03,1.8,2698,2698,2698,2698,-2.35,9.87,-5.95,10.14
419.8,606.2968125503189,154.09758177362733,115.7605304829879,0.03,1.8,2739,2739,2739,2739,-2.35,9.87,-5.75,10.14
419.9,606.0619393170775,155.08424588079396,115.20605750996897,0.02,1.8,2679,2679,2679,2679,-2.35,9.87,-5.54,10.14
420.0,605.8270660838361,156.0709099879606,114.6709910910057,0.02,1.8,2739,2739,2739,2739,-2.35,9.87,-5.35,10.14
420.1,605.5921928505948,157.05757409512722,114.15465199670615,0.02,1.8,2769,2769,2769,2769,-2.35,9.87,-5.16,10.14
420.2,605.3573196173534,158.04423820229385,113.65638477070708,0.02,1.8,2710,2710,2710,2710,-2.35,9.87,-4.98,10.14
420.3,605.122446384112,159.0309023094605,113.17555689761798,0.02,1.8,2770,2770,2770,2770,-2.35,9.87,-4.81,10.14
420.4,604.8875731508706,160.01756641662712,112.711558000087,0.02,1.8,2821,2821,2821,2821,-2.35,9.87,-4.64,10.14
420.5,604.6526999176292,161.00423052379375,112.2637990639696,0.02,1.8,2761,2761,2761,2761,-2.35,9.87,-4.48,10.14
420.6,604.4178266843878,161.99089463096038,111.83171169061632,0.02,1.8,2821,2821,2821,2821,-2.35,9.87,-4.32,10.14
420.7,604.1829534511464,162.97755873812702,111.41474737533039,0.02,1.8,2775,2775,2775,2775,-2.35,9.87,-4.17,10.14
420.8,603.948080217905,163.96422284529365,111.01237681107948,0.02,1.8,2835,2835,2835,2835,-2.35,9.87,-4.02,10.14
420.9,603.7132069846637,164.95088695246028,110.62408921657735,0.02,1.8,2815,2815,2815,2815,-2.35,9.87,-3.88,10.14
421.0,603.4783337514223,165.9375510596269,110.24939168788279,0.02,1.8,2875,2875,2875,2875,-2.35,9.87,-3.75,10.14
421.1,603.2434605181809,166.92421516679354,109.88780857269253,0.02,1.8,2815,2815,2815,2815,-2.35,9.87,-3.62,10.14
421.2,603.0085872849395,167.91087927396018,109.53888086653394,0.02,1.8,2875,2875,2875,2875,-2.35,9.87,-3.49,10.14
421.3,602.7737140516981,168.8975433811268,109.2021656300909,0.02,1.8,2829,2829,2829,2829,-2.35,9.87,-3.37,10.14
421.4,602.5388408184567,169.88420748829344,108.87723542692336,0.01,1.8,2889,2889,2889,2889,-2.35,9.87,-3.25,10.14
421.5,602.3039675852153,170.87087159546007,108.5636777808667,0.01,1.8,2852,2852,2852,2852,-2.35,9.87,-3.14,10.14
421.6,602.069094351974,171.8575357026267,108.26109465242202,0.01,1.8,2912,2912,2912,2912,-2.35,9.87,-3.03,10.14
421.7,601.8342211187326,172.84419980979334,107.9691019334729,0.01,1.8,2852,2852,2852,2852,-2.35,9.87,-2.92,10.14
421.8,601.5993478854912,173.83086391695997,107.687328959687,0.01,1.8,2912,2912,2912,2912,-2.35,9.87,-2.82,10.14
421.9,601.3644746522498,174.8175280241266,107.41541803998359,0.01,1.8,2901,2901,2901,2901,-2.35,9.87,-2.72,10.14
422.0,601.1296014190084,175.80419213129323,107.15302400246982,0.01,1.8,2961,2961,2961,2961,-2.35,9.87,-2.62,10.14
422.1,600.894728185767,176.79085623845987,106.89981375626903,0.01,1.8,2901,2901,2901,2901,-2.35,9.87,-2.53,10.14
422.2,600.6598549525256,177.7775203456265,106.65546586868525,0.01,1.8,2961,2961,2961,2961,-2.35,9.87,-2.44,10.14
422.3,600.4249817192842,178.76418445279313,106.41967015716692,0.01,1.8,2901,2901,2901,2901,-2.35,9.87,-2.36,10.14
422.4,600.1901084860428,179.75084855995976,106.19212729555173,0.01,1.8,2961,2961,2961,2961,-2.35,9.87,-2.28,10.14
422.5,599.9552352528015,180.7375126671264,105.97254843409307,0.01,1.8,2901,2901,2901,2901,-2.35,9.87,-2.2,10.14
422.6,599.7203620195601,181.72417677429303,105.76065483278546,0.01,1.8,2961,2961,2961,2961,-2.35,9.87,-2.12,10.14
422.7,599.4854887863187,182.71084088145966,105.55617750752361,0.01,1.8,2931,2931,2931,2931,-2.35,9.87,-2.04,10.14
422.8,599.2506155530773,183.6975049886263,105.35885688864593,0.01,1.8,2991,2991,2991,2991,-2.35,9.87,-1.97,10.14
422.9,599.0157423198359,184.68416909579292,105.16844249142898,0.01,1.8,2931,2931,2931,2931,-2.35,9.87,-1.9,10.14
423.0,598.7808690865945,185.67083320295956,104.9846925981146,0.01,1.8,2991,2991,2991,2991,-2.35,9.87,-1.84,10.14
423.1,598.5459958533531,186.6574973101262,104.80737395106624,0.01,1.8,2931,2931,2931,2931,-2.35,9.87,-1.77,10.14
423.2,598.3111226201117,187.64416141729282,104.63626145666457,0.01,1.8,2991,2991,2991,2991,-2.35,9.87,-1.71,10.14
423.3,598.0762493868704,188.63082552445945,104.47113789956695,0.01,1.8,2942,2942,2942,2942,-2.35,9.87,-1.65,10.14
423.4,597.841376153629,189.61748963162609,104.31179366696776,0.01,1.8,3002,3002,3002,3002,-2.35,9.87,-1.59,10.14
423.5,597.6065029203876,190.60415373879272,104.15802648250954,0.01,1.8,2942,2942,2942,2942,-2.35,9.87,-1.54,10.14
423.6,597.3716296871462,191.59081784595935,104.00964114950736,0.01,1.8,3002,3002,3002,3002,-2.35,9.87,-1.48,10.14
423.7,597.1367564539048,192.57748195312598,103.86644930316025,0.01,1.8,2972,2972,2972,2972,-2.35,9.87,-1.43,10.14
423.8,596.9018832206634,193.56414606029261,103.72826917143529,0.01,1.8,3032,3032,3032,3032,-2.35,9.87,-1.38,10.14
423.9,596.667009987422,194.55081016745925,103.5949253443207,0.01,1.8,2972,2972,2972,2972,-2.35,9.87,-1.33,10.14
424.0,596.4321367541806,195.53747427462588,103.46624855115512,0.01,1.8,3032,3032,3032,3032,-2.35,9.87,-1.29,10.14
424.1,596.1972635209393,196.5241383817925,103.34207544575034,0.01,1.8,2972,2972,2972,2972,-2.35,9.87,-1.24,10.14
424.2,595.9623902876979,197.51080248895914,103.22224839903473,0.01,1.8,3032,3032,3032,3032,-2.35,9.87,-1.2,10.14
424.3,595.7275170544565,198.49746659612578,103.10661529895415,0.01,1.8,2972,2972,2972,2972,-2.35,9.87,-1.16,10.14
424.4,595.4926438212151,199.4841307032924,102.99502935737641,0.01,1.8,3032,3032,3032,3032,-2.35,9.87,-1.12,10.14
424.5,595.2577705879737,200.47079481045904,102.88734892375388,0.01,1.8,2972,2972,2972,2972,-2.35,9.87,-1.08,10.14
424.6,595.0228973547323,201.45745891762567,102.78343730530814,0.0,1.8,3032,3032,3032,3032,-2.35,9.87,-1.04,10.14
424.7,594.7880241214909,202.4441230247923,102.683162593508,0.0,1.8,2995,2995,2995,2995,-2.35,9.87,-1.0,10.14
424.8,594.5531508882495,203.43078713195894,102.58639749662086,0.0,1.8,3055,3055,3055,3055,-2.35,9.87,-0.97,10.14
424.9,594.3182776550082,204.41745123912557,102.49301917812478,0.0,1.8,2995,2995,2995,2995,-2.35,9.87,-0.93,10.14
425.0,594.0834044217668,205.4041153462922,102.40290910077606,0.0,1.8,3055,3055,3055,3055,-2.35,9.87,-0.9,10.14
425.1,593.8485311885254,206.39077945345883,102.31595287613455,0.0,1.8,2995,2995,2995,2995,-2.35,9.87,-0.87,10.14
425.2,593.613657955284,207.37744356062547,102.23204011935549,0.0,1.8,3055,3055,3055,3055,-2.35,9.87,-0.84,10.14
425.3,593.3787847220426,208.3641076677921,102.1510643090637,0.0,1.8,2995,2995,2995,2995,-2.35,9.87,-0.81,10.14
425.4,593.1439114888012,209.35077177495873,102.07292265213212,0.0,1.8,3055,3055,3055,3055,-2.35,9.87,-0.78,10.14
425.5,592.9090382555598,210.33743588212536,101.99751595319314,0.0,1.8,2995,2995,2995,2995,-2.35,9.87,-0.75,10.14
425.6,592.6741650223184,211.324099989292,101.92474848871703,0.0,1.8,3055,3055,3055,3055,-2.35,9.87,-0.73,10.14
425.7,592.4392917890771,212.31076409645863,101.85452788549757,0.0,1.8,3004,3004,3004,3004,-2.35,9.87,-0.7,10.14
425.8,592.2044185558357,213.29742820362526,101.78676500339081,0.0,1.8,3064,3064,3064,3064,-2.35,9.87,-0.68,10.14
425.9,591.9695453225943,214.2840923107919,101.72137382215779,0.0,1.8,3004,3004,3004,3004,-2.35,9.87,-0.65,10.14
426.0,591.7346720893529,215.27075641795852,101.65827133226792,0.0,1.8,3064,3064,3064,3064,-2.35,9.87,-0.63,10.14
426.1,591.4997988561115,216.25742052512516,101.59737742952419,0.0,1.8,3004,3004,3004,3004,-2.35,9.87,-0.61,10.14
426.2,591.2649256228701,217.2440846322918,101.53861481337648,0.0,1.8,3064,3064,3064,3064,-2.35,9.87,-0.59,10.14
426.3,591.0300523896287,218.23074873945842,101.48190888879395,0.0,1.8,3012,3012,3012,3012,-2.35,9.87,-0.57,10.14
426.4,590.7951791563873,219.21741284662505,101.42718767157182,0.0,1.8,3072,3072,3072,3072,-2.35,9.87,-0.55,10.14
426.5,590.560305923146,220.20407695379168,101.37438169695245,0.0,1.8,3012,3012,3012,3012,-2.35,9.87,-0.53,10.14
426.6,590.3254326899046,221.19074106095832,101.32342393144476,0.0,1.8,3072,3072,3072,3072,-2.35,9.87,-0.51,10.14
426.7,590.0905594566632,222.17740516812495,101.27424968772985,0.0,1.8,3012,3012,3012,3012,-2.35,9.87,-0.49,10.14
426.8,589.8556862234218,223.16406927529158,101.22679654254495,0.0,1.8,3072,3072,3072,3072,-2.35,9.87,-0.47,10.14
426.9,589.6208129901804,224.1507333824582,101.18100425744151,0.0,1.8,3018,3018,3018,3018,-2.35,9.87,-0.46,10.14
427.0,589.385939756939,225.13739748962485,101.13681470231671,0.0,1.8,3078,3078,3078,3078,-2.35,9.87,-0.44,10.14
427.1,589.1510665236976,226.12406159679148,101.09417178162127,0.0,1.8,3018,3018,3018,3018,-2.35,9.87,-0.43,10.14
427.2,588.9161932904562,227.1107257039581,101.05302136315018,0.0,1.8,3078,3078,3078,3078,-2.35,9.87,-0.41,10.14
427.3,588.6813200572149,228.09738981112474,101.01331120932556,0.0,1.8,3018,3018,3018,3018,-2.35,9.87,-0.4,10.14
427.4,588.4464468239735,229.08405391829137,100.97499091088481,0.0,1.8,3078,3078,3078,3078,-2.35,9.87,-0.38,10.14
427.5,588.2115735907321,230.070718025458,100.9380118228895,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.37,10.14
427.6,587.9767003574907,231.05738213262464,100.902327002974,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.36,10.14
427.7,587.7418271242493,232.04404623979127,100.86789115175556,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.34,10.14
427.8,587.5069538910079,233.0307103469579,100.83466055532976,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.33,10.14
427.9,587.2720806577665,234.01737445412454,100.80259302977886,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.32,10.14
428.0,587.0372074245251,235.00403856129117,100.77164786762225,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.31,10.14
428.1,586.8023341912838,235.9907026684578,100.74178578614112,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.3,10.14
428.2,586.5674609580424,236.97736677562443,100.71296887751183,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.29,10.14
428.3,586.332587724801,237.96403088279106,100.68516056068457,0.0,1.8,3029,3029,3029,3029,-2.35,9.87,-0.28,10.14
428.4,586.0977144915596,238.9506949899577,100.65832553494626,0.0,1.8,3089,3089,3089,3089,-2.35,9.87,-0.27,10.14
428.5,585.8628412583182,239.93735909712433,100.63242973510879,0.0,1.8,3029,3029,3029,3029,-2.35,9.87,-0.26,10.14
428.6,585.6279680250768,240.92402320429096,100.60744028826562,0.0,1.8,3089,3089,3089,3089,-2.35,9.87,-0.25,10.14
428.7,585.3930947918354,241.9106873114576,100.58332547206197,0.0,1.8,3029,3029,3029,3029,-2.35,9.87,-0.24,10.14
428.8,585.158221558594,242.89735141862423,100.56005467442544,0.0,1.8,3089,3089,3089,3089,-2.35,9.87,-0.23,10.14
428.9,584.9233483253527,243.88401552579086,100.5375983547062,0.0,1.8,3029,3029,3029,3029,-2.35,9.87,-0.22,10.14
429.0,584.6884750921113,244.8706796329575,100.51592800617713,0.0,1.8,3089,3089,3089,3089,-2.35,9.87,-0.22,10.14
429.1,584.4536018588699,245.85734374012412,100.49501611984658,0.0,1.8,3033,3033,3033,3033,-2.35,9.87,-0.21,10.14
429.2,584.2187286256285,246.84400784729075,100.4748361495376,0.0,1.8,3093,3093,3093,3093,-2.35,9.87,-0.2,10.14
429.3,583.9838553923871,247.8306719544574,100.45536247818943,0.0,1.8,3033,3033,3033,3033,-2.35,9.87,-0.19,10.14
429.4,583.7489821591457,248.81733606162402,100.43657038533844,0.0,1.8,3093,3093,3093,3093,-2.35,9.87,-0.19,10.14
429.5,583.5141089259043,249.80400016879065,100.41843601573724,0.0,1.8,3033,3033,3033,3033,-2.35,9.87,-0.18,10.14
429.6,583.279235692663,250.79066427595728,100.40093634907208,0.0,1.8,3093,3093,3093,3093,-2.35,9.87,-0.17,10.14
429.7,583.0443624594216,251.77732838312392,100.38404917074021,0.0,1.8,3033,3033,3033,3033,-2.35,9.87,-0.17,10.14
429.8,582.8094892261802,252.76399249029055,100.36775304364996,0.0,1.8,3093,3093,3093,3093,-2.35,9.87,-0.16,10.14
429.9,582.5746159929388,253.75065659745718,100.35202728100785,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.16,10.14
430.0,582.3397427596974,254.7373207046238,100.33685192005822,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.15,10.14
430.1,582.104869526456,255.72398481179044,100.32220769674183,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.15,10.14
430.2,581.8699962932146,256.7106489189571,100.3080760212415,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.14,10.14
430.3,581.6351230599732,257.6973130261237,100.2944389543837,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.14,10.14
430.4,581.4002498267319,258.68397713329034,100.28127918486591,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.13,10.14
430.5,581.1653765934905,259.670641240457,100.26858000728124,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.13,10.14
430.6,580.9305033602491,260.6573053476236,100.25632530091205,0.0,1.8,3097,3097,3097,3097,-2.35,9.87,-0.12,10.14
430.7,580.6956301270077,261.64396945479024,100.24449950926578,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.12,10.14
430.8,580.4607568937663,262.63063356195687,100.23308762032713,0.0,1.8,3097,3097,3097,3097,-2.35,9.87,-0.11,10.14
430.9,580.2258836605249,263.6172976691235,100.22207514750133,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.11,10.14
431.0,579.9910104272835,264.60396177629013,100.21144811122443,0.0,1.8,3097,3097,3097,3097,-2.35,9.87,-0.11,10.14
431.1,579.7561371940421,265.59062588345677,100.20119302121722,0.0,1.8,3038,3038,3038,3038,-2.35,9.87,-0.1,10.14
431.2,579.5212639608008,266.5772899906234,100.19129685936026,0.0,1.8,3098,3098,3098,3098,-2.35,9.87,-0.1,10.14
431.3,579.2863907275594,267.56395409779003,100.1817470631683,0.0,1.8,3038,3038,3038,3038,-2.35,9.87,-0.1,10.14
431.4,579.051517494318,268.55061820495666,100.17253150984305,0.0,1.8,3098,3098,3098,3098,-2.35,9.87,-0.09,10.14
431.5,578.8166442610766,269.5372823121233,100.16363850088419,0.0,1.8,3038,3038,3038,3038,-2.35,9.87,-0.09,10.14
431.6,578.5817710278352,270.5239464192899,100.15505674723889,0.0,1.8,3098,3098,3098,3098,-2.35,9.87,-0.09,10.14
431.7,578.3468977945938,271.51061052645656,100.14677535497117,0.0,1.8,3038,3038,3038,3038,-2.35,9.87,-0.08,10.14
431.8,578.1120245613524,272.4972746336232,100.13878381143283,0.0,1.8,3098,3098,3098,3098,-2.35,9.87,-0.08,10.14
431.9,577.877151328111,273.4839387407898,100.13107197191833,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.08,10.14
432.0,577.6422780948697,274.47060284795646,100.12363004678684,0.0,1.8,3100,3100,3100,3100,-2.35,9.87,-0.07,10.14
432.1,577.4074048616283,275.4572669551231,100.11644858903495,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.07,10.14
432.2,577.1725316283869,276.4439310622897,100.10951848230437,0.0,1.8,3100,3100,3100,3100,-2.35,9.87,-0.07,10.14
432.3,576.9376583951455,277.43059516945635,100.10283092930936,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.07,10.14
432.4,576.7027851619041,278.417259276623,100.09637744066919,0.0,1.8,3100,3100,3100,3100,-2.35,9.87,-0.06,10.14
432.5,576.4679119286627,279.4039233837896,100.09014982413142,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.06,10.14
432.6,576.2330386954213,280.39058749095625,100.08414017417246,0.0,1.8,3100,3100,3100,3100,-2.35,9.87,-0.06,10.14
432.7,575.9981654621799,281.3772515981229,100.07834086196208,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.06,10.14
432.8,575.7632922289386,282.3639157052895,100.07274452567906,0.0,1.8,3100,3100,3100,3100,-2.35,9.87,-0.06,10.14
432.9,575.5284189956972,283.35057981245615,100.06734406116594,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.05,10.14
433.0,575.2935457624558,284.3372439196228,100.06213261291077,0.0,1.8,3100,3100,3100,3100,-2.35,9.87,-0.05,10.14
433.1,575.0586725292144,285.3239080267894,100.05710356534455,0.0,1.8,3040,3040,3040,3040,-2.35,9.87,-0.05,10.14
