Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,377.8497867184725,377.8497867184725,53.03484280208971,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.66,14
44.3,378.8397362121337,378.8397362121337,52.774145946047916,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.61,14
44.4,379.8296857057949,379.8296857057949,52.518663027126955,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.55,14
44.5,380.81963519945606,380.81963519945606,52.26828976658442,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.5,14
44.6,381.80958469311724,381.80958469311724,52.02292397125273,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.45,14
44.7,382.79953418677843,382.79953418677843,51.78246549182768,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.4,14
44.8,383.7894836804396,383.7894836804396,51.546816181991126,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.36,14
44.9,384.7794331741008,384.7794331741008,51.3158798583513,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.31,14
45.0,385.769382667762,385.769382667762,51.08956226118428,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.26,14
45.1,386.7593321614232,386.7593321614232,50.86777101596059,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.22,14
45.2,387.74928165508436,387.74928165508436,50.65041559564138,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.17,14
45.3,388.73923114874555,388.73923114874555,50.43740728372855,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.13,14
45.4,389.72918064240673,389.72918064240673,50.22865913805398,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
45.5,390.7191301360679,390.7191301360679,50.0240859552929,0.11,0.79,2154,2154,2154,2154,9.9,9.9,-2.05,14
45.6,391.7090796297291,391.7090796297291,49.82360423618704,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.0,14
45.7,392.6990291233903,392.6990291233903,49.6271321514633,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.96,14
45.8,393.6889786170515,393.6889786170515,49.43458950843404,0.11,0.79,2190,2190,2190,2190,9.9,9.9,-1.93,14
45.9,394.67892811071266,394.67892811071266,49.245897718265354,0.11,0.79,2156,2156,2156,2156,9.9,9.9,-1.89,14
46.0,395.66887760437385,395.66887760437385,49.06097976390005,0.11,0.79,2216,2216,2216,2216,9.9,9.9,-1.85,14
46.1,396.65882709803503,396.65882709803503,48.87976016862205,0.11,0.79,2227,2227,2227,2227,9.9,9.9,-1.81,14
46.2,397.6487765916962,397.6487765916962,48.70216496524961,0.11,0.79,2265,2265,2265,2265,9.9,9.9,-1.78,14
46.3,398.6387260853574,398.6387260853574,48.52812166594462,0.11,0.79,2205,2205,2205,2205,9.9,9.9,-1.74,14
46.4,399.6286755790186,399.6286755790186,48.357559232625725,0.11,0.79,2265,2265,2265,2265,9.9,9.9,-1.71,14
46.5,400.6186250726798,400.6186250726798,48.19040804797321,0.11,0.79,2325,2325,2325,2325,9.9,9.9,-1.67,14
46.6,401.60857456634096,401.60857456634096,48.026599887013745,0.11,0.79,2265,2265,2265,2265,9.9,9.9,-1.64,14
46.7,402.59852406000215,402.59852406000215,47.866067889273474,0.11,0.79,2325,2325,2325,2325,9.9,9.9,-1.61,14
46.8,403.58847355366333,403.58847355366333,47.708746531488,0.11,0.79,2338,2338,2338,2338,9.9,9.9,-1.57,14
46.9,404.5784230473245,404.5784230473245,47.554571600858246,0.11,0.79,2360,2360,2360,2360,9.9,9.9,-1.54,14
47.0,405.5683725409857,405.5683725409857,47.40348016884108,0.11,0.79,2340,2340,2340,2340,9.9,9.9,-1.51,14
47.1,406.5583220346469,406.5583220346469,47.25541056546426,0.11,0.79,2400,2400,2400,2400,9.9,9.9,-1.48,14
47.2,407.5482715283081,407.5482715283081,47.110302354154975,0.11,0.79,2340,2340,2340,2340,9.9,9.9,-1.45,14
47.3,408.53822102196926,408.53822102196926,46.968096307071875,0.11,0.79,2400,2400,2400,2400,9.9,9.9,-1.42,14
47.4,409.52817051563045,409.52817051563045,46.828734380930435,0.11,0.79,2450,2450,2450,2450,9.9,9.9,-1.39,14
47.5,410.51812000929164,410.51812000929164,46.69215969331182,0.11,0.79,2390,2390,2390,2390,9.9,9.9,-1.37,14
47.6,411.5080695029528,411.5080695029528,46.55831649944559,0.11,0.79,2450,2450,2450,2450,9.9,9.9,-1.34,14
47.7,412.498018996614,412.498018996614,46.427150169456674,0.11,0.79,2441,2441,2441,2441,9.9,9.9,-1.31,14
47.8,413.4879684902752,413.4879684902752,46.29860716606754,0.11,0.79,2501,2501,2501,2501,9.9,9.9,-1.29,14
47.9,414.4779179839364,414.4779179839364,46.17263502274619,0.11,0.79,2441,2441,2441,2441,9.9,9.9,-1.26,14
48.0,415.46786747759757,415.46786747759757,46.049182322291266,0.11,0.79,2501,2501,2501,2501,9.9,9.9,-1.23,14
48.1,416.45781697125875,416.45781697125875,45.928198675845444,0.11,0.79,2469,2469,2469,2469,9.9,9.9,-1.21,14
48.2,417.44776646491994,417.44776646491994,45.80963470232854,0.11,0.79,2529,2529,2529,2529,9.9,9.9,-1.19,14
48.3,418.4377159585811,418.4377159585811,45.69344200828197,0.11,0.79,2469,2469,2469,2469,9.9,9.9,-1.16,14
48.4,419.4276654522423,419.4276654522423,45.57957316811633,0.11,0.79,2529,2529,2529,2529,9.9,9.9,-1.14,14
48.5,420.4176149459035,420.4176149459035,45.46798170475401,0.11,0.79,2573,2573,2573,2573,9.9,9.9,-1.12,14
48.6,421.4075644395647,421.4075644395647,45.35862207065893,0.11,0.79,2513,2513,2513,2513,9.9,9.9,-1.09,14
48.7,422.39751393322587,422.39751393322587,45.251449629245755,0.11,0.79,2573,2573,2573,2573,9.9,9.9,-1.07,14
48.8,423.38746342688705,423.38746342688705,45.14642063666084,0.11,0.79,2548,2548,2548,2548,9.9,9.9,-1.05,14
48.9,424.37741292054824,424.37741292054824,45.04349222392763,0.12,0.79,2608,2608,2608,2608,9.9,9.9,-1.03,14
49.0,425.3673624142094,425.3673624142094,44.94262237944908,0.12,0.79,2548,2548,2548,2548,9.9,9.9,-1.01,14
49.1,426.3573119078706,426.3573119078706,44.843769931860095,0.12,0.79,2608,2608,2608,2608,9.9,9.9,-0.99,14
49.2,427.3472614015318,427.3472614015318,44.74689453322289,0.12,0.79,2596,2596,2596,2596,9.9,9.9,-0.97,14
49.3,428.337210895193,428.337210895193,44.65195664255843,0.12,0.79,2656,2656,2656,2656,9.9,9.9,-0.95,14
49.4,429.32716038885417,429.32716038885417,44.558917509707264,0.12,0.79,2596,2596,2596,2596,9.9,9.9,-0.93,14
49.5,430.31710988251535,430.31710988251535,44.467739159513116,0.13,0.79,2656,2656,2656,2656,9.9,9.9,-0.91,14
49.6,431.30705937617654,431.30705937617654,44.378384376322856,0.13,0.79,2596,2596,2596,2596,9.9,9.9,-0.89,14
49.7,432.2970088698377,432.2970088698377,44.2908166887964,0.13,0.79,2656,2656,2656,2656,9.9,9.9,-0.88,14
49.8,433.2869583634989,433.2869583634989,44.205000355020466,0.14,0.79,2660,2660,2660,2660,9.9,9.9,-0.86,14
49.9,434.2769078571601,434.2769078571601,44.120900347920056,0.14,0.79,2682,2682,2682,2682,9.9,9.9,-0.84,14
50.0,435.2668573508213,435.2668573508213,44.03848234096166,0.14,0.79,2634,2634,2634,2634,9.9,9.9,-0.82,14
50.1,436.25680684448247,436.25680684448247,43.95771269414242,0.15,0.79,2694,2694,2694,2694,9.9,9.9,-0.81,14
50.2,437.24675633814365,437.24675633814365,43.878558440259575,0.15,0.79,2661,2661,2661,2661,9.9,9.9,-0.79,14
50.3,438.23670583180484,438.23670583180484,43.80098727145438,0.16,0.79,2721,2721,2721,2721,9.9,9.9,-0.78,14
50.4,439.226655325466,439.226655325466,43.724967526025296,0.16,0.79,2661,2661,2661,2661,9.9,9.9,-0.76,14
50.5,440.2166048191272,440.2166048191272,43.65046817550479,0.17,0.79,2721,2721,2721,2721,9.9,9.9,-0.74,14
50.6,441.2065543127884,441.2065543127884,43.577458811994696,0.18,0.79,2694,2694,2694,2694,9.9,9.9,-0.73,14
50.7,442.14027732907505,442.14027732907505,43.505909635754804,0.19,0.79,2734,2734,2734,2734,9.34,9.34,-0.72,14
50.8,443.0086397342216,443.0086397342216,43.43579144303971,0.2,0.79,2674,2674,2674,2674,8.68,8.68,-0.7,14
50.9,443.81621677100793,443.81621677100793,43.367075614178916,0.21,0.79,2657,2657,2657,2657,8.08,8.08,-0.69,14
51.0,444.5672634152192,444.5672634152192,43.29973410189534,0.22,0.79,2656,2656,2656,2656,7.51,7.51,-0.67,14
51.1,445.2657367943357,445.2657367943357,43.233739419857436,0.23,0.79,2597,2597,2597,2597,6.98,6.98,-0.66,14
51.2,445.915317036914,445.915317036914,43.16906463146029,0.24,0.79,2657,2657,2657,2657,6.5,6.5,-0.65,14
51.3,446.5194266625119,446.5194266625119,43.105683338831085,0.25,0.79,2597,2597,2597,2597,6.04,6.04,-0.63,14
51.4,447.0812486143179,447.0812486143179,43.04356967205446,0.27,0.79,2657,2657,2657,2657,5.62,5.62,-0.62,14
51.5,447.6037430294974,447.6037430294974,42.98269827861337,0.28,0.79,2597,2597,2597,2597,5.22,5.22,-0.61,14
51.6,448.08966283561443,448.08966283561443,42.9230443130411,0.29,0.79,2600,2600,2600,2600,4.86,4.86,-0.6,14
51.7,448.5415682553032,448.5415682553032,42.86458342678028,0.31,0.79,2557,2557,2557,2557,4.52,4.52,-0.58,14
51.8,448.9618402956138,448.9618402956138,42.80729175824467,0.33,0.79,2617,2617,2617,2617,4.2,4.2,-0.57,14
51.9,449.3526932931027,449.3526932931027,42.75114592307978,0.34,0.79,2557,2557,2557,2557,3.91,3.91,-0.56,14
52.0,449.7161865807673,449.7161865807673,42.69612300461819,0.36,0.79,2617,2617,2617,2617,3.63,3.63,-0.55,14
52.1,450.0542353382954,450.0542353382954,42.64220054452582,0.38,0.79,2557,2557,2557,2557,3.38,3.38,-0.54,14
52.2,450.3686206827966,450.3686206827966,42.5893565336353,0.39,0.79,2614,2614,2614,2614,3.14,3.14,-0.53,14
52.3,450.66099905318265,450.66099905318265,42.537569402962596,0.41,0.79,2554,2554,2554,2554,2.92,2.92,-0.52,14
52.4,450.9329109376417,450.9329109376417,42.48681801490334,0.43,0.79,2598,2598,2598,2598,2.72,2.72,-0.51,14
52.5,451.1857889901886,451.1857889901886,42.43708165460527,0.45,0.79,2538,2538,2538,2538,2.53,2.53,-0.5,14
52.6,451.4209655790572,451.4209655790572,42.388340021513166,0.47,0.79,2598,2598,2598,2598,2.35,2.35,-0.49,14
52.7,451.63967980670503,451.63967980670503,42.340573221082906,0.5,0.79,2538,2538,2538,2538,2.19,2.19,-0.48,14
52.8,451.8430840384175,451.8430840384175,42.29376175666125,0.52,0.79,2598,2598,2598,2598,2.03,2.03,-0.47,14
52.9,452.0322499739101,452.0322499739101,42.247886521528024,0.54,0.79,2538,2538,2538,2538,1.89,1.89,-0.46,14
53.0,452.2081742939182,452.2081742939182,42.20292879109746,0.56,0.79,2598,2598,2598,2598,1.76,1.76,-0.45,14
53.1,452.37178391152577,452.37178391152577,42.15887021527551,0.59,0.79,2538,2538,2538,2538,1.64,1.64,-0.44,14
53.2,452.5239408559008,452.5239408559008,42.11569281097,0.61,0.79,2598,2598,2598,2598,1.52,1.52,-0.43,14
53.3,452.6654468141695,452.6654468141695,42.0733789547506,0.64,0.79,2538,2538,2538,2538,1.42,1.42,-0.42,14
53.4,452.79704735535944,452.79704735535944,42.03191137565559,0.66,0.79,2598,2598,2598,2598,1.32,1.32,-0.41,14
53.5,452.9194358586661,452.9194358586661,41.991273148142476,0.69,0.79,2538,2538,2538,2538,1.22,1.22,-0.41,14
53.6,453.90938535232726,453.90938535232726,42.35144768517963,-0.14,0.79,2598,2598,2598,2598,9.9,9.9,3.6,14
53.7,454.89933484598845,454.89933484598845,42.70441873147604,-0.14,0.79,2658,2658,2658,2658,9.9,9.9,3.53,14
53.8,455.88928433964963,455.88928433964963,43.050330356846516,-0.13,0.79,2718,2718,2718,2718,9.9,9.9,3.46,14
53.9,456.8792338333108,456.8792338333108,43.38932374970958,-0.13,0.79,2778,2778,2778,2778,9.9,9.9,3.39,14
54.0,457.869183326972,457.869183326972,43.72153727471539,-0.13,0.79,2838,2838,2838,2838,9.9,9.9,3.32,14
54.1,458.8591328206332,458.8591328206332,44.04710652922108,-0.13,0.79,2898,2898,2898,2898,9.9,9.9,3.26,14
54.2,459.8490823142944,459.8490823142944,44.36616439863666,-0.13,0.79,2958,2958,2958,2958,9.9,9.9,3.19,14
54.3,460.83903180795556,460.83903180795556,44.67884111066393,-0.13,0.79,3018,3018,3018,3018,9.9,9.9,3.13,14
54.4,461.82898130161675,461.82898130161675,44.98526428845065,-0.13,0.79,3078,3078,3078,3078,9.9,9.9,3.06,14
54.5,462.81893079527794,462.81893079527794,45.28555900268164,-0.13,0.79,3138,3138,3138,3138,9.9,9.9,3.0,14
54.6,463.8088802889391,463.8088802889391,45.579847822628004,-0.13,0.79,3198,3198,3198,3198,9.9,9.9,2.94,14
54.7,464.7988297826003,464.7988297826003,45.868250866175444,-0.12,0.79,3258,3258,3258,3258,9.9,9.9,2.88,14
54.8,465.7887792762615,465.7887792762615,46.150885848851935,-0.12,0.79,3318,3318,3318,3318,9.9,9.9,2.83,14
54.9,466.7787287699227,466.7787287699227,46.427868131874895,-0.12,0.79,3378,3378,3378,3378,9.9,9.9,2.77,14
55.0,467.76867826358387,467.76867826358387,46.6993107692374,-0.12,0.79,3438,3438,3438,3438,9.9,9.9,2.71,14
55.1,468.75862775724505,468.75862775724505,46.96532455385265,-0.12,0.79,3498,3498,3498,3498,9.9,9.9,2.66,14
55.2,469.74857725090624,469.74857725090624,47.2260180627756,-0.12,0.79,3558,3558,3558,3558,9.9,9.9,2.61,14
55.3,470.7385267445674,470.7385267445674,47.48149770152009,-0.12,0.79,3618,3618,3618,3618,9.9,9.9,2.55,14
55.4,471.7284762382286,471.7284762382286,47.73186774748969,-0.12,0.79,3678,3678,3678,3678,9.9,9.9,2.5,14
55.5,472.7184257318898,472.7184257318898,47.977230392539894,-0.12,0.79,3738,3738,3738,3738,9.9,9.9,2.45,14
55.6,473.708375225551,473.708375225551,48.217685784689095,-0.12,0.79,3798,3798,3798,3798,9.9,9.9,2.4,14
55.7,474.69832471921217,474.69832471921217,48.453332068995316,-0.12,0.79,3858,3858,3858,3858,9.9,9.9,2.36,14
55.8,475.68827421287335,475.68827421287335,48.68426542761541,-0.11,0.79,3918,3918,3918,3918,9.9,9.9,2.31,14
55.9,476.67822370653454,476.67822370653454,48.9105801190631,-0.11,0.79,3978,3978,3978,3978,9.9,9.9,2.26,14
56.0,477.6681732001957,477.6681732001957,49.13236851668184,-0.11,0.79,4038,4038,4038,4038,9.9,9.9,2.22,14
56.1,478.6581226938569,478.6581226938569,49.3497211463482,-0.11,0.79,4098,4098,4098,4098,9.9,9.9,2.17,14
56.2,479.6480721875181,479.6480721875181,49.562726723421235,-0.11,0.79,4038,4038,4038,4038,9.9,9.9,2.13,14
56.3,480.6380216811793,480.6380216811793,49.771472188952814,-0.11,0.79,3978,3978,3978,3978,9.9,9.9,2.09,14
56.4,481.62797117484047,481.62797117484047,49.97604274517376,-0.11,0.79,4038,4038,4038,4038,9.9,9.9,2.05,14
56.5,482.61792066850165,482.61792066850165,50.17652189027028,-0.11,0.79,3978,3978,3978,3978,9.9,9.9,2.0,14
56.6,483.60787016216284,483.60787016216284,50.37299145246487,-0.11,0.79,3918,3918,3918,3918,9.9,9.9,1.96,14
56.7,484.597819655824,484.597819655824,50.56553162341557,-0.11,0.79,3978,3978,3978,3978,9.9,9.9,1.93,14
56.8,485.5877691494852,485.5877691494852,50.75422099094726,-0.11,0.79,3918,3918,3918,3918,9.9,9.9,1.89,14
56.9,486.5777186431464,486.5777186431464,50.939136571128316,-0.11,0.79,3858,3858,3858,3858,9.9,9.9,1.85,14
57.0,487.5676681368076,487.5676681368076,51.12035383970575,-0.11,0.79,3918,3918,3918,3918,9.9,9.9,1.81,14
57.1,488.55761763046877,488.55761763046877,51.297946762911636,-0.11,0.79,3858,3858,3858,3858,9.9,9.9,1.78,14
57.2,489.54756712412996,489.54756712412996,51.4719878276534,-0.11,0.79,3826,3826,3826,3826,9.9,9.9,1.74,14
57.3,490.53751661779114,490.53751661779114,51.642548071100336,-0.11,0.79,3875,3875,3875,3875,9.9,9.9,1.71,14
57.4,491.5274661114523,491.5274661114523,51.80969710967833,-0.11,0.79,3815,3815,3815,3815,9.9,9.9,1.67,14
57.5,492.5174156051135,492.5174156051135,51.973503167484765,-0.11,0.79,3764,3764,3764,3764,9.9,9.9,1.64,14
57.6,493.5073650987747,493.5073650987747,52.13403310413507,-0.11,0.79,3824,3824,3824,3824,9.9,9.9,1.61,14
57.7,494.4973145924359,494.4973145924359,52.29135244205237,-0.11,0.79,3764,3764,3764,3764,9.9,9.9,1.57,14
57.8,495.48726408609707,495.48726408609707,52.44552539321133,-0.11,0.79,3746,3746,3746,3746,9.9,9.9,1.54,14
57.9,496.47721357975826,496.47721357975826,52.5966148853471,-0.11,0.79,3746,3746,3746,3746,9.9,9.9,1.51,14
58.0,497.46716307341944,497.46716307341944,52.744682587640156,-0.11,0.79,3686,3686,3686,3686,9.9,9.9,1.48,14
58.1,498.4571125670806,498.4571125670806,52.88978893588735,-0.11,0.79,3746,3746,3746,3746,9.9,9.9,1.45,14
58.2,499.4470620607418,499.4470620607418,53.03199315716961,-0.11,0.79,3686,3686,3686,3686,9.9,9.9,1.42,14
58.3,500.437011554403,500.437011554403,53.17135329402622,-0.11,0.79,3717,3717,3717,3717,9.9,9.9,1.39,14
58.4,501.4269610480642,501.4269610480642,53.307926228145696,-0.11,0.79,3657,3657,3657,3657,9.9,9.9,1.37,14
58.5,502.4169105417254,502.4169105417254,53.441767703582784,-0.11,0.79,3706,3706,3706,3706,9.9,9.9,1.34,14
58.6,503.40686003538656,503.40686003538656,53.57293234951113,-0.11,0.79,3646,3646,3646,3646,9.9,9.9,1.31,14
58.7,504.39680952904774,504.39680952904774,53.70147370252091,-0.11,0.79,3631,3631,3631,3631,9.9,9.9,1.29,14
58.8,505.38675902270893,505.38675902270893,53.82744422847049,-0.11,0.79,3629,3629,3629,3629,9.9,9.9,1.26,14
58.9,506.3767085163701,506.3767085163701,53.95089534390108,-0.11,0.79,3579,3579,3579,3579,9.9,9.9,1.23,14
59.0,507.3666580100313,507.3666580100313,54.07187743702306,-0.11,0.79,3639,3639,3639,3639,9.9,9.9,1.21,14
59.1,508.3566075036925,508.3566075036925,54.1904398882826,-0.11,0.79,3579,3579,3579,3579,9.9,9.9,1.19,14
59.2,509.3465569973537,509.3465569973537,54.306631090516944,-0.11,0.79,3614,3614,3614,3614,9.9,9.9,1.16,14
59.3,510.33650649101486,510.33650649101486,54.420498468706604,-0.11,0.79,3554,3554,3554,3554,9.9,9.9,1.14,14
59.4,511.32645598467604,511.32645598467604,54.532088499332474,-0.11,0.79,3606,3606,3606,3606,9.9,9.9,1.12,14
59.5,512.3164054783372,512.3164054783372,54.64144672934582,-0.11,0.79,3546,3546,3546,3546,9.9,9.9,1.09,14
59.6,513.3063549719983,513.3063549719983,54.74861779475891,-0.11,0.79,3539,3539,3539,3539,9.9,9.9,1.07,14
59.7,514.2963044656594,514.2963044656594,54.85364543886373,-0.11,0.79,3517,3517,3517,3517,9.9,9.9,1.05,14
59.8,515.2862539593206,515.2862539593206,54.956572530086454,-0.12,0.79,3557,3557,3557,3557,9.9,9.9,1.03,14
59.9,516.2762034529817,516.2762034529817,55.057441079484725,-0.12,0.79,3497,3497,3497,3497,9.9,9.9,1.01,14
60.0,517.2661529466428,517.2661529466428,55.15629225789503,-0.12,0.79,3543,3543,3543,3543,9.9,9.9,0.99,14
60.1,518.256102440304,518.256102440304,55.25316641273713,-0.12,0.79,3483,3483,3483,3483,9.9,9.9,0.97,14
60.2,519.2460519339651,519.2460519339651,55.34810308448239,-0.12,0.79,3507,3507,3507,3507,9.9,9.9,0.95,14
60.3,520.2360014276262,520.2360014276262,55.44114102279274,-0.12,0.79,3447,3447,3447,3447,9.9,9.9,0.93,14
60.4,521.2259509212873,521.2259509212873,55.53231820233689,-0.13,0.79,3507,3507,3507,3507,9.9,9.9,0.91,14
60.5,522.2159004149485,522.2159004149485,55.62167183829015,-0.13,0.79,3447,3447,3447,3447,9.9,9.9,0.89,14
60.6,523.2058499086096,523.2058499086096,55.709238401524345,-0.13,0.79,3483,3483,3483,3483,9.9,9.9,0.88,14
60.7,524.1957994022707,524.1957994022707,55.79505363349386,-0.14,0.79,3423,3423,3423,3423,9.9,9.9,0.86,14
60.8,525.1857488959319,525.1857488959319,55.87915256082398,-0.14,0.79,3483,3483,3483,3483,9.9,9.9,0.84,14
60.9,526.175698389593,526.175698389593,55.9615695096075,-0.14,0.79,3423,3423,3423,3423,9.9,9.9,0.82,14
61.0,527.1656478832541,527.1656478832541,56.04233811941535,-0.15,0.79,3422,3422,3422,3422,9.9,9.9,0.81,14
61.1,528.1555973769152,528.1555973769152,56.12149135702704,-0.15,0.79,3391,3391,3391,3391,9.9,9.9,0.79,14
61.2,529.1455468705764,529.1455468705764,56.1990615298865,-0.16,0.79,3451,3451,3451,3451,9.9,9.9,0.78,14
61.3,530.1354963642375,530.1354963642375,56.27508029928877,-0.16,0.79,3391,3391,3391,3391,9.9,9.9,0.76,14
61.4,531.1254458578986,531.1254458578986,56.349578693302995,-0.17,0.79,3405,3405,3405,3405,9.9,9.9,0.74,14
61.5,532.1153953515598,532.1153953515598,56.42258711943693,-0.18,0.79,3345,3345,3345,3345,9.9,9.9,0.73,14
61.6,533.0491358587688,533.0491358587688,56.494135377048195,-0.19,0.79,3405,3405,3405,3405,9.34,9.34,0.72,14
61.7,533.9175145304731,533.9175145304731,56.56425266950723,-0.2,0.79,3345,3345,3345,3345,8.68,8.68,0.7,14
61.8,534.7251066951582,534.7251066951582,56.632967616117085,-0.21,0.79,3285,3285,3285,3285,8.08,8.08,0.69,14
61.9,535.4761674083153,535.4761674083153,56.700308263794746,-0.22,0.79,3241,3241,3241,3241,7.51,7.51,0.67,14
62.0,536.1746538715514,536.1746538715514,56.76630209851885,-0.23,0.79,3295,3295,3295,3295,6.98,6.98,0.66,14
62.1,536.824246282361,536.824246282361,56.83097605654847,-0.24,0.79,3235,3235,3235,3235,6.5,6.5,0.65,14
62.2,537.4283672244138,537.4283672244138,56.8943565354175,-0.25,0.79,3175,3175,3175,3175,6.04,6.04,0.63,14
62.3,537.990199700523,537.990199700523,56.95646940470915,-0.27,0.79,3226,3226,3226,3226,5.62,5.62,0.62,14
62.4,538.5127039033046,538.5127039033046,57.01734001661497,-0.28,0.79,3166,3166,3166,3166,5.23,5.23,0.61,14
62.5,538.9986328118914,538.9986328118914,57.07699321628267,-0.29,0.79,3106,3106,3106,3106,4.86,4.86,0.6,14
62.6,539.4505466968772,539.4505466968772,57.13545335195702,-0.31,0.79,3166,3166,3166,3166,4.52,4.52,0.58,14
62.7,539.8708266099139,539.8708266099139,57.19274428491788,-0.33,0.79,3106,3106,3106,3106,4.2,4.2,0.57,14
62.8,540.2616869290381,540.2616869290381,57.24888939921952,-0.34,0.79,3060,3060,3060,3060,3.91,3.91,0.56,14
62.9,540.6251870258236,540.6251870258236,57.30391161123513,-0.36,0.79,3120,3120,3120,3120,3.64,3.64,0.55,14
63.0,540.9632421158341,540.9632421158341,57.35783337901043,-0.38,0.79,3060,3060,3060,3060,3.38,3.38,0.54,14
63.1,541.2776333495439,541.2776333495439,57.41067671143022,-0.39,0.79,3033,3033,3033,3033,3.14,3.14,0.53,14
63.2,541.570017196894,541.570017196894,57.46246317720161,-0.41,0.79,3076,3076,3076,3076,2.92,2.92,0.52,14
63.3,541.8419341749296,541.8419341749296,57.51321391365758,-0.43,0.79,3016,3016,3016,3016,2.72,2.72,0.51,14
63.4,542.0948169645027,542.0948169645027,57.56294963538443,-0.45,0.79,3028,3028,3028,3028,2.53,2.53,0.5,14
63.5,542.3299979588056,542.3299979588056,57.61169064267674,-0.47,0.79,2968,2968,2968,2968,2.35,2.35,0.49,14
63.6,542.5487162835074,542.5487162835074,57.659456829823206,-0.5,0.79,3028,3028,3028,3028,2.19,2.19,0.48,14
63.7,542.75212432548,542.75212432548,57.70626769322674,-0.52,0.79,2968,2968,2968,2968,2.03,2.03,0.47,14
63.8,542.9412938045147,542.9412938045147,57.75214233936221,-0.54,0.79,3018,3018,3018,3018,1.89,1.89,0.46,14
63.9,543.1172214200168,543.1172214200168,57.797099492574965,-0.56,0.79,2958,2958,2958,2958,1.76,1.76,0.45,14
64.0,543.2808341024338,543.2808341024338,57.84115750272347,-0.59,0.79,2969,2969,2969,2969,1.64,1.64,0.44,14
64.1,543.4329938970816,543.4329938970816,57.884334352669,-0.61,0.79,2909,2909,2909,2909,1.52,1.52,0.43,14
64.2,543.5745025061041,543.5745025061041,57.92664766561562,-0.64,0.79,2969,2969,2969,2969,1.42,1.42,0.42,14
64.3,543.706105512495,543.706105512495,57.968114712303304,-0.66,0.79,2909,2909,2909,2909,1.32,1.32,0.41,14
64.4,543.8284963084385,543.8284963084385,58.00875241805724,-0.69,0.79,2969,2969,2969,2969,1.22,1.22,0.41,14
64.5,544.8184458020996,544.8184458020996,57.6485773696961,0.14,0.79,2909,2909,2909,2909,9.9,9.9,-3.6,14
64.6,545.8083952957608,545.8083952957608,57.29560582230218,0.14,0.79,2849,2849,2849,2849,9.9,9.9,-3.53,14
64.7,546.7983447894219,546.7983447894219,56.949693705856134,0.13,0.79,2789,2789,2789,2789,9.9,9.9,-3.46,14
64.8,547.788294283083,547.788294283083,56.61069983173901,0.13,0.79,2729,2729,2729,2729,9.9,9.9,-3.39,14
64.9,548.7782437767441,548.7782437767441,56.278485835104235,0.13,0.79,2669,2669,2669,2669,9.9,9.9,-3.32,14
65.0,549.7681932704053,549.7681932704053,55.95291611840215,0.13,0.79,2609,2609,2609,2609,9.9,9.9,-3.26,14
65.1,550.7581427640664,550.7581427640664,55.63385779603411,0.13,0.79,2549,2549,2549,2549,9.9,9.9,-3.19,14
65.2,551.7480922577275,551.7480922577275,55.321180640113425,0.13,0.79,2489,2489,2489,2489,9.9,9.9,-3.13,14
65.3,552.7380417513887,552.7380417513887,55.014757027311155,0.13,0.79,2429,2429,2429,2429,9.9,9.9,-3.06,14
65.4,553.7279912450498,553.7279912450498,54.71446188676493,0.13,0.79,2369,2369,2369,2369,9.9,9.9,-3.0,14
65.5,554.7179407387109,554.7179407387109,54.42017264902963,0.13,0.79,2309,2309,2309,2309,9.9,9.9,-2.94,14
65.6,555.707890232372,555.707890232372,54.131769196049035,0.12,0.79,2249,2249,2249,2249,9.9,9.9,-2.88,14
65.7,556.6978397260332,556.6978397260332,53.84913381212805,0.12,0.79,2189,2189,2189,2189,9.9,9.9,-2.83,14
65.8,557.6877892196943,557.6877892196943,53.57215113588549,0.12,0.79,2129,2129,2129,2129,9.9,9.9,-2.77,14
65.9,558.6777387133554,558.6777387133554,53.30070811316778,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.71,14
66.0,559.6676882070166,559.6676882070166,53.034693950904426,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.66,14
66.1,560.6576377006777,560.6576377006777,52.774000071886334,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.61,14
66.2,561.6475871943388,561.6475871943388,52.51852007044861,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.55,14
66.3,562.637536688,562.637536688,52.26814966903964,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.5,14
