Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.4,27.799221202615325,371.21397863381657,93.6778279300022,-0.42,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
47.5,28.036179688544262,372.4922003187939,94.47782793000219,-0.42,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
47.6,28.2731381744732,373.7704220037712,95.27782793000219,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
47.7,28.510096660402137,375.04864368874854,96.07782793000219,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
47.8,28.747055146331075,376.32686537372587,96.87782793000218,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
47.9,28.984013632260012,377.6050870587032,97.67782793000218,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.0,29.22097211818895,378.8833087436805,98.47782793000218,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.1,29.457930604117887,380.16153042865784,99.27782793000218,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.2,29.694889090046825,381.43975211363517,100.07782793000217,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.3,29.931847575975763,382.7179737986125,100.87782793000217,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.4,30.1688060619047,383.9961954835898,101.67782793000217,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.5,30.405764547833638,385.27441716856714,102.47782793000216,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.6,30.642723033762575,386.55263885354447,103.27782793000216,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.7,30.879681519691513,387.8308605385218,104.07782793000216,-0.41,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.8,31.11664000562045,389.1090822234991,104.87782793000216,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
48.9,31.353598491549388,390.38730390847644,105.67782793000215,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.0,31.590556977478325,391.66552559345376,106.47782793000215,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.1,31.827515463407263,392.9437472784311,107.27782793000215,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.2,32.064473949336204,394.2219689634084,108.07782793000214,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.3,32.30143243526514,395.50019064838574,108.87782793000214,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.4,32.53839092119408,396.77841233336306,109.67782793000214,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.5,32.77534940712302,398.0566340183404,110.47782793000214,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.6,33.012307893051954,399.3348557033177,111.27782793000213,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.7,33.24926637898089,400.61307738829504,112.07782793000213,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.8,33.48622486490983,401.89129907327236,112.87782793000213,-0.4,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
49.9,33.72318335083877,403.1695207582497,113.67782793000212,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.0,33.960141836767704,404.447742443227,114.47782793000212,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.1,34.19710032269664,405.72596412820434,115.27782793000212,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.2,34.43405880862558,407.00418581318166,116.07782793000212,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.3,34.67101729455452,408.282407498159,116.87782793000211,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.4,34.907975780483454,409.5606291831363,117.67782793000211,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.5,35.14493426641239,410.83885086811364,118.4778279300021,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.6,35.38189275234133,412.11707255309096,119.2778279300021,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.7,35.61885123827027,413.3952942380683,120.0778279300021,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.8,35.855809724199204,414.6735159230456,120.8778279300021,-0.39,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
50.9,36.09276821012814,415.95173760802294,121.6778279300021,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.0,36.32972669605708,417.22995929300026,122.47782793000209,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.1,36.56668518198602,418.5081809779776,123.27782793000209,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.2,36.803643667914955,419.7864026629549,124.07782793000209,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.3,37.04060215384389,421.06462434793224,124.87782793000208,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.4,37.27756063977283,422.34284603290956,125.67782793000208,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.5,37.51451912570177,423.6210677178869,126.47782793000208,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.6,37.751477611630705,424.8992894028642,127.27782793000208,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.7,37.98843609755964,426.17751108784154,128.0778279300021,-0.38,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.8,38.22539458348858,427.45573277281886,128.8778279300021,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
51.9,38.46235306941752,428.7339544577962,129.6778279300021,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.0,38.699311555346455,430.0121761427735,130.47782793000212,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.1,38.93627004127539,431.29039782775084,131.27782793000213,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.2,39.17322852720433,432.56861951272816,132.07782793000214,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.3,39.41018701313327,433.8468411977055,132.87782793000216,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.4,39.647145499062205,435.1250628826828,133.67782793000217,-0.37,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.5,39.88410398499114,436.40328456766014,134.47782793000218,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.6,40.12106247092008,437.68150625263746,135.2778279300022,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.7,40.35802095684902,438.9597279376148,136.0778279300022,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.8,40.594979442777955,440.2379496225921,136.8778279300022,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
52.9,40.83193792870689,441.51617130756944,137.67782793000222,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.0,41.06889641463583,442.79439299254676,138.47782793000223,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.1,41.30585490056477,444.0726146775241,139.27782793000225,-0.36,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.2,41.542813386493705,445.3508363625014,140.07782793000226,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.3,41.77977187242264,446.62905804747874,140.87782793000227,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.4,42.01673035835158,447.90727973245606,141.67782793000228,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.5,42.25368884428052,449.1855014174334,142.4778279300023,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.6,42.490647330209455,450.4637231024107,143.2778279300023,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.7,42.72760581613839,451.74194478738804,144.07782793000231,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.8,42.96456430206733,453.02016647236536,144.87782793000233,-0.35,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
53.9,43.20152278799627,454.2983881573427,145.67782793000234,-0.34,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.0,43.438481273925206,455.57660984232,146.47782793000235,-0.34,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.1,43.67543975985414,456.85483152729734,147.27782793000236,-0.34,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.2,43.91239824578308,458.13305321227466,148.07782793000237,-0.34,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.3,44.14935673171202,459.411274897252,148.87782793000238,-0.34,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.4,44.386315217640956,460.6894965822293,149.6778279300024,-0.33,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.5,44.62327370356989,461.96771826720664,150.4778279300024,-0.33,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.6,44.86023218949883,463.24593995218396,151.27782793000242,-0.33,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.7,45.09719067542777,464.5241616371613,152.07782793000243,-0.33,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.8,45.334149161356706,465.8023833221386,152.87782793000244,-0.33,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
54.9,45.57110764728564,467.08060500711593,153.67782793000245,-0.33,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.0,45.80806613321458,468.35882669209326,154.47782793000246,-0.32,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.1,46.04502461914352,469.6370483770706,155.27782793000247,-0.32,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.2,46.281983105072456,470.9152700620479,156.07782793000248,-0.32,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.3,46.51894159100139,472.19349174702523,156.8778279300025,-0.32,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.4,46.75590007693033,473.47171343200256,157.6778279300025,-0.32,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.5,46.99285856285927,474.7499351169799,158.47782793000252,-0.31,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.6,47.229817048788206,476.0281568019572,159.27782793000253,-0.31,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.7,47.466775534717144,477.30637848693453,160.07782793000254,-0.31,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.8,47.70373402064608,478.58460017191186,160.87782793000255,-0.31,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
55.9,47.94069250657502,479.8628218568892,161.67782793000256,-0.3,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.0,48.177650992503956,481.1410435418665,162.47782793000258,-0.3,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.1,48.414609478432894,482.41926522684383,163.2778279300026,-0.3,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.2,48.65156796436183,483.69748691182116,164.0778279300026,-0.3,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.3,48.88852645029077,484.9757085967985,164.8778279300026,-0.29,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.4,49.125484936219706,486.2539302817758,165.67782793000262,-0.29,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.5,49.362443422148644,487.53215196675313,166.47782793000263,-0.29,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.6,49.59940190807758,488.81037365173046,167.27782793000264,-0.29,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.7,49.83636039400652,490.0885953367078,168.07782793000266,-0.28,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.8,50.07331887993546,491.3668170216851,168.87782793000267,-0.28,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
56.9,50.310277365864394,492.64503870666243,169.67782793000268,-0.28,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.0,50.54723585179333,493.92326039163976,170.4778279300027,-0.27,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.1,50.78419433772227,495.2014820766171,171.2778279300027,-0.27,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.2,51.02115282365121,496.4797037615944,172.0778279300027,-0.27,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.3,51.258111309580144,497.75792544657173,172.87782793000272,-0.27,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.4,51.49506979550908,499.03614713154906,173.67782793000274,-0.26,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.5,51.73202828143802,500.3143688165264,174.47782793000275,-0.26,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.6,51.96898676736696,501.5925905015037,175.27782793000276,-0.26,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.7,52.205945253295894,502.87081218648103,176.07782793000277,-0.25,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.8,52.44290373922483,504.14903387145836,176.87782793000278,-0.25,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
57.9,52.67986222515377,505.4272555564357,177.6778279300028,-0.24,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.0,52.91682071108271,506.705477241413,178.4778279300028,-0.24,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.1,53.15377919701165,507.98369892639033,179.27782793000281,-0.24,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.2,53.390737682940596,509.26192061136766,180.07782793000283,-0.23,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.3,53.627696168869534,510.540142296345,180.87782793000284,-0.23,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.4,53.86465465479847,511.8183639813223,181.67782793000285,-0.23,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.5,54.101613140727416,513.0965856662996,182.47782793000286,-0.22,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.6,54.33857162665635,514.3748073512769,183.27782793000287,-0.22,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.7,54.57553011258529,515.6530290362542,184.07782793000288,-0.21,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.8,54.81248859851423,516.9312507212315,184.8778279300029,-0.21,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
58.9,55.04944708444317,518.2094724062089,185.6778279300029,-0.2,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.0,55.28640557037211,519.4876940911862,186.47782793000292,-0.2,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.1,55.523364056301055,520.7659157761635,187.27782793000293,-0.19,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.2,55.76032254223,522.0441374611408,188.07782793000294,-0.19,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.3,55.99728102815894,523.3223591461182,188.87782793000295,-0.18,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.4,56.23423951408788,524.6005808310955,189.67782793000296,-0.18,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.5,56.47119800001683,525.8788025160728,190.47782793000297,-0.17,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.6,56.708156485945764,527.1570242010501,191.27782793000299,-0.17,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.7,56.9451149718747,528.4352458860275,192.077827930003,-0.16,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.8,57.18207345780365,529.7134675710048,192.877827930003,-0.16,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
59.9,57.41903194373259,530.9916892559821,193.67782793000302,-0.15,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
60.0,57.65599042966153,532.2699109409594,194.47782793000303,-0.15,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
60.1,57.89294891559047,533.5481326259368,195.27782793000304,-0.14,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
60.2,58.12990740151941,534.8263543109141,196.07782793000305,-0.13,1.39,5000,5000,5000,5000,2.37,12.78,8.0,13
60.3,58.366865887448355,536.1045759958914,196.86441241873615,-0.13,1.39,5000,5000,5000,5000,2.37,12.78,7.87,13
60.4,58.60382437337729,537.3827976808687,197.6090457347368,-0.12,1.39,5000,5000,5000,5000,2.37,12.78,7.45,13
60.5,58.84078285930624,538.6610193658461,198.3139652738841,-0.11,1.39,4940,4940,4940,4940,2.37,12.78,7.05,13
60.6,59.07774134523518,539.9392410508234,198.98128910427687,-0.11,1.39,4880,4880,4880,4880,2.37,12.78,6.67,13
60.7,59.31469983116412,541.2174627358007,199.61302233038202,-0.1,1.39,4820,4820,4820,4820,2.37,12.78,6.32,13
60.8,59.551658317093064,542.495684420778,200.21106311776157,-0.1,1.39,4760,4760,4760,4760,2.37,12.78,5.98,13
60.9,59.78861680302201,543.7739061057554,200.7772083964809,-0.09,1.39,4700,4700,4700,4700,2.37,12.78,5.66,13
61.0,60.02557528895095,545.0521277907327,201.31315926033517,-0.08,1.39,4640,4640,4640,4640,2.37,12.78,5.36,13
61.1,60.262533774879884,546.33034947571,201.8205260781172,-0.08,1.39,4580,4580,4580,4580,2.37,12.78,5.07,13
61.2,60.49949226080883,547.6085711606873,202.3008333322842,-0.07,1.39,4520,4520,4520,4520,2.37,12.78,4.8,13
61.3,60.73645074673777,548.8867928456647,202.7555241995623,-0.07,1.39,4460,4460,4460,4460,2.37,12.78,4.55,13
61.4,60.97340923266671,550.165014530642,203.18596488725223,-0.06,1.39,4400,4400,4400,4400,2.37,12.78,4.3,13
61.5,61.210367718595656,551.4432362156193,203.59344873826535,-0.06,1.39,4340,4340,4340,4340,2.37,12.78,4.07,13
61.6,61.4473262045246,552.7214579005966,203.97920011722445,-0.06,1.39,4280,4280,4280,4280,2.37,12.78,3.86,13
61.7,61.68428469045354,553.999679585574,204.34437808930574,-0.05,1.39,4220,4220,4220,4220,2.37,12.78,3.65,13
61.8,61.92124317638248,555.2779012705513,204.69007990287602,-0.05,1.39,4160,4160,4160,4160,2.37,12.78,3.46,13
61.9,62.15820166231142,556.5561229555286,205.01734428638923,-0.04,1.39,4100,4100,4100,4100,2.37,12.78,3.27,13
62.0,62.395160148240365,557.834344640506,205.3271545694484,-0.04,1.39,4040,4040,4040,4040,2.37,12.78,3.1,13
62.1,62.63211863416931,559.1125663254833,205.62044163741106,-0.04,1.39,3980,3980,3980,3980,2.37,12.78,2.93,13
62.2,62.86907712009825,560.3907880104606,205.89808672841573,-0.03,1.39,3920,3920,3920,3920,2.37,12.78,2.78,13
62.3,63.10603560602719,561.6690096954379,206.16092408123347,-0.03,1.39,3860,3860,3860,3860,2.37,12.78,2.63,13
62.4,63.34299409195613,562.9472313804152,206.40974344190096,-0.03,1.39,3800,3800,3800,3800,2.37,12.78,2.49,13
62.5,63.579952577885074,564.2254530653926,206.64529243666615,-0.02,1.39,3740,3740,3740,3740,2.37,12.78,2.36,13
62.6,63.81691106381402,565.5036747503699,206.8682788183772,-0.02,1.39,3680,3680,3680,3680,2.37,12.78,2.23,13
62.7,64.05386954974296,566.7818964353472,207.07937259306368,-0.02,1.39,3620,3620,3620,3620,2.37,12.78,2.11,13
62.8,64.2908280356719,568.0601181203245,207.27920803310022,-0.01,1.39,3560,3560,3560,3560,2.37,12.78,2.0,13
62.9,64.52778652160083,569.3383398053019,207.46838558300146,-0.01,1.39,3500,3500,3500,3500,2.37,12.78,1.89,13
63.0,64.76474500752977,570.6165614902792,207.64747366357463,-0.01,1.39,3440,3440,3440,3440,2.37,12.78,1.79,13
63.1,65.0017034934587,571.8947831752565,207.8170103798506,-0.0,1.39,3402,3402,3402,3402,2.37,12.78,1.7,13
63.2,65.23866197938764,573.1730048602338,207.8262870937486,-0.0,1.39,3423,3423,3423,3423,2.37,12.78,0.0,13
63.3,65.47562046531658,574.4512265452112,207.8262870937486,-0.0,1.39,3363,3363,3363,3363,2.37,12.78,0.0,13
63.4,65.71257895124552,575.7294482301885,207.8262870937486,-0.0,1.39,3303,3303,3303,3303,2.37,12.78,0.0,13
63.5,65.94953743717446,577.0076699151658,207.8262870937486,-0.0,1.39,3243,3243,3243,3243,2.37,12.78,0.0,13
63.6,66.1864959231034,578.2858916001431,207.8262870937486,-0.0,1.39,3183,3183,3183,3183,2.37,12.78,0.0,13
63.7,66.42345440903233,579.5641132851205,207.8262870937486,-0.0,1.39,3123,3123,3123,3123,2.37,12.78,0.0,13
63.8,66.66041289496127,580.8423349700978,207.8262870937486,-0.0,1.39,3063,3063,3063,3063,2.37,12.78,0.0,13
63.9,66.8973713808902,582.1205566550751,207.8262870937486,-0.0,1.39,3003,3003,3003,3003,2.37,12.78,0.0,13
64.0,67.13432986681914,583.3987783400524,207.8262870937486,-0.0,1.39,2943,2943,2943,2943,2.37,12.78,0.0,13
64.1,67.37128835274808,584.6770000250298,207.8262870937486,-0.0,1.39,2953,2953,2953,2953,2.37,12.78,0.0,13
64.2,67.60824683867702,585.9552217100071,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
64.3,67.84520532460596,587.2334433949844,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
64.4,68.0821638105349,588.5116650799617,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
64.5,68.31912229646383,589.7898867649391,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
64.6,68.55608078239277,591.0681084499164,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
64.7,68.7930392683217,592.3463301348937,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
64.8,69.02999775425064,593.624551819871,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
64.9,69.26695624017958,594.9027735048484,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
65.0,69.50391472610853,596.1809951898257,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
65.1,69.74087321203747,597.459216874803,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
65.2,69.97783169796642,598.7374385597803,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
65.3,70.21479018389536,600.0156602447577,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
65.4,70.45174866982431,601.293881929735,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
65.5,70.68870715575325,602.5721036147123,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
65.6,70.9256656416822,603.8503252996896,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
65.7,71.16262412761114,605.128546984667,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
65.8,71.39958261354009,606.4067686696443,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
65.9,71.63654109946904,607.6849903546216,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
66.0,71.87349958539798,608.963212039599,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
66.1,72.11045807132693,610.2414337245763,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
66.2,72.34741655725587,611.5196554095536,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
66.3,72.58437504318482,612.7978770945309,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
66.4,72.82133352911376,614.0760987795082,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.37,12.78,0.0,13
66.5,73.05829201504271,615.3543204644856,207.8262870937486,-0.0,1.39,2972,2972,2972,2972,2.37,12.78,0.0,13
66.6,73.27552836236488,616.5261553064576,207.8262870937486,-0.0,1.39,2912,2912,2912,2912,2.17,11.72,0.0,13
66.7,73.47393755958579,617.5964311287919,207.8262870937486,-0.0,1.39,2876,2876,2876,2876,1.98,10.7,0.0,13
66.8,73.65515129304757,618.5739497131906,207.8262870937486,-0.0,1.39,2929,2929,2929,2929,1.81,9.78,0.0,13
66.9,73.82065983627598,619.4667500202747,207.8262870937486,-0.0,1.39,2869,2869,2869,2869,1.66,8.93,0.0,13
67.0,73.97182430575793,620.2821743007449,207.8262870937486,-0.0,1.39,2809,2809,2809,2809,1.51,8.15,0.0,13
67.1,74.10988785455145,621.0269284769078,207.8262870937486,-0.0,1.39,2869,2869,2869,2869,1.38,7.45,0.0,13
67.2,75.06136634447286,621.7537840521642,208.0062870937486,-0.24,0.65,2929,2929,2929,2929,9.51,7.27,1.8,15
67.3,75.91628234602221,622.406873395417,208.1970870937486,-0.24,0.65,2989,2989,2989,2989,8.55,6.53,1.91,15
67.4,76.70677400169032,623.0107475483298,208.3993350937486,-0.24,0.65,3049,3049,3049,3049,7.9,6.04,2.02,15
67.5,77.46593134611945,623.5906847241463,208.61371797374858,-0.24,0.65,3109,3109,3109,3109,7.59,5.8,2.14,15
67.6,78.22677721208584,624.1719117991106,208.84096382654857,-0.24,0.65,3169,3169,3169,3169,7.61,5.81,2.27,15
67.7,79.02025555174676,624.7780675463365,209.08184443051658,-0.24,0.65,3229,3229,3229,3229,7.93,6.06,2.41,15
67.8,79.87413835417351,625.4303676058057,209.33717787072266,-0.24,0.65,3289,3289,3289,3289,8.54,6.52,2.55,15
67.9,80.81357962954168,626.1480276852088,209.6078313173411,-0.24,0.65,3349,3349,3349,3349,9.39,7.18,2.71,15
68.0,81.86250496037904,626.9493250690412,209.89472397075664,-0.24,0.65,3409,3409,3409,3409,10.49,8.01,2.87,15
68.1,83.04502560143351,627.8526788809357,210.19883018337714,-0.24,0.65,3469,3469,3469,3469,11.83,9.03,3.04,15
68.2,84.237012937446,628.7632645116075,210.52118276875484,-0.24,0.65,3529,3529,3529,3529,11.92,9.11,3.22,15
68.3,85.42900027345848,629.6738501422793,210.86287650925522,-0.24,0.65,3589,3589,3589,3589,11.92,9.11,3.42,15
68.4,86.62098760947097,630.5844357729511,211.2250718741856,-0.24,0.65,3649,3649,3649,3649,11.92,9.11,3.62,15
68.5,87.81297494548346,631.4950214036229,211.60899896101182,-0.24,0.65,3709,3709,3709,3709,11.92,9.11,3.84,15
68.6,89.00496228149595,632.4056070342947,212.01596167304763,-0.24,0.65,3769,3769,3769,3769,11.92,9.11,4.07,15
68.7,90.19694961750844,633.3161926649665,212.44734214780556,-0.24,0.65,3829,3829,3829,3829,11.92,9.11,4.31,15
68.8,91.38893695352093,634.2267782956383,212.90460545104898,-0.24,0.65,3889,3889,3889,3889,11.92,9.11,4.57,15
68.9,92.58092428953341,635.1373639263101,213.389304552487,-0.24,0.65,3949,3949,3949,3949,11.92,9.11,4.85,15
69.0,93.7729116255459,636.0479495569818,213.9030856000113,-0.24,0.65,4009,4009,4009,4009,11.92,9.11,5.14,15
69.1,94.96489896155839,636.9585351876536,214.44769351038707,-0.23,0.65,4069,4069,4069,4069,11.92,9.11,5.45,15
69.2,96.15688629757088,637.8691208183254,215.02497789538538,-0.23,0.65,4129,4129,4129,4129,11.92,9.11,5.77,15
69.3,97.34887363358337,638.7797064489972,215.62497789538537,-0.23,0.65,4189,4189,4189,4189,11.92,9.11,6.0,15
69.4,98.54086096959585,639.690292079669,216.22497789538536,-0.23,0.65,4249,4249,4249,4249,11.92,9.11,6.0,15
