Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.8,404.0958718816625,404.0958718816625,16.878245747595223,0.1,0.79,2416,2416,2416,2416,9.9,9.9,-1.4,14
44.9,405.0858213753237,405.0858213753237,16.740680832643317,0.1,0.79,2428,2428,2428,2428,9.9,9.9,-1.38,14
45.0,406.0757708689849,406.0757708689849,16.60586721599045,0.1,0.79,2443,2443,2443,2443,9.9,9.9,-1.35,14
45.1,407.06572036264606,407.06572036264606,16.47374987167064,0.1,0.79,2448,2448,2448,2448,9.9,9.9,-1.32,14
45.2,408.05566985630725,408.05566985630725,16.34427487423723,0.1,0.79,2487,2487,2487,2487,9.9,9.9,-1.29,14
45.3,409.04561934996843,409.04561934996843,16.217389376752486,0.1,0.79,2427,2427,2427,2427,9.9,9.9,-1.27,14
45.4,410.0355688436296,410.0355688436296,16.093041589217435,0.1,0.79,2487,2487,2487,2487,9.9,9.9,-1.24,14
45.5,411.0255183372908,411.0255183372908,15.971180757433087,0.1,0.79,2505,2505,2505,2505,9.9,9.9,-1.22,14
45.6,412.015467830952,412.015467830952,15.851757142284425,0.1,0.79,2488,2488,2488,2488,9.9,9.9,-1.19,14
45.7,413.0054173246132,413.0054173246132,15.734721999438737,0.1,0.79,2548,2548,2548,2548,9.9,9.9,-1.17,14
45.8,413.99536681827436,413.99536681827436,15.620027559449962,0.1,0.79,2488,2488,2488,2488,9.9,9.9,-1.15,14
45.9,414.98531631193555,414.98531631193555,15.507627008260963,0.1,0.79,2548,2548,2548,2548,9.9,9.9,-1.12,14
46.0,415.97526580559673,415.97526580559673,15.397474468095744,0.1,0.79,2531,2531,2531,2531,9.9,9.9,-1.1,14
46.1,416.9652152992579,416.9652152992579,15.28952497873383,0.1,0.79,2591,2591,2591,2591,9.9,9.9,-1.08,14
46.2,417.9551647929191,417.9551647929191,15.183734479159153,0.1,0.79,2531,2531,2531,2531,9.9,9.9,-1.06,14
46.3,418.9451142865803,418.9451142865803,15.08005978957597,0.1,0.79,2591,2591,2591,2591,9.9,9.9,-1.04,14
46.4,419.9350637802415,419.9350637802415,14.97845859378445,0.1,0.79,2556,2556,2556,2556,9.9,9.9,-1.02,14
46.5,420.92501327390266,420.92501327390266,14.878889421908761,0.1,0.79,2616,2616,2616,2616,9.9,9.9,-1.0,14
46.6,421.91496276756385,421.91496276756385,14.781311633470587,0.1,0.79,2556,2556,2556,2556,9.9,9.9,-0.98,14
46.7,422.90491226122504,422.90491226122504,14.685685400801175,0.1,0.79,2616,2616,2616,2616,9.9,9.9,-0.96,14
46.8,423.8948617548862,423.8948617548862,14.591971692785151,0.1,0.79,2636,2636,2636,2636,9.9,9.9,-0.94,14
46.9,424.8848112485474,424.8848112485474,14.500132258929447,0.11,0.79,2599,2599,2599,2599,9.9,9.9,-0.92,14
47.0,425.8747607422086,425.8747607422086,14.410129613750858,0.11,0.79,2659,2659,2659,2659,9.9,9.9,-0.9,14
47.1,426.8647102358698,426.8647102358698,14.32192702147584,0.11,0.79,2599,2599,2599,2599,9.9,9.9,-0.88,14
47.2,427.85465972953097,427.85465972953097,14.235488481046323,0.11,0.79,2659,2659,2659,2659,9.9,9.9,-0.86,14
47.3,428.84460922319215,428.84460922319215,14.150778711425396,0.11,0.79,2673,2673,2673,2673,9.9,9.9,-0.85,14
47.4,429.83455871685334,429.83455871685334,14.067763137196888,0.11,0.79,2656,2656,2656,2656,9.9,9.9,-0.83,14
47.5,430.8245082105145,430.8245082105145,13.98640787445295,0.12,0.79,2716,2716,2716,2716,9.9,9.9,-0.81,14
47.6,431.8144577041757,431.8144577041757,13.906679716963891,0.12,0.79,2656,2656,2656,2656,9.9,9.9,-0.8,14
47.7,432.8044071978369,432.8044071978369,13.828546122624614,0.12,0.79,2716,2716,2716,2716,9.9,9.9,-0.78,14
47.8,433.7943566914981,433.7943566914981,13.751975200172122,0.12,0.79,2656,2656,2656,2656,9.9,9.9,-0.77,14
47.9,434.78430618515927,434.78430618515927,13.67693569616868,0.13,0.79,2716,2716,2716,2716,9.9,9.9,-0.75,14
48.0,435.77425567882045,435.77425567882045,13.603396982245307,0.13,0.79,2701,2701,2701,2701,9.9,9.9,-0.74,14
48.1,436.76420517248164,436.76420517248164,13.531329042600401,0.13,0.79,2761,2761,2761,2761,9.9,9.9,-0.72,14
48.2,437.7541546661428,437.7541546661428,13.460702461748394,0.14,0.79,2701,2701,2701,2701,9.9,9.9,-0.71,14
48.3,438.744104159804,438.744104159804,13.391488412513425,0.14,0.79,2761,2761,2761,2761,9.9,9.9,-0.69,14
48.4,439.7340536534652,439.7340536534652,13.323658644263157,0.15,0.79,2701,2701,2701,2701,9.9,9.9,-0.68,14
48.5,440.7240031471264,440.7240031471264,13.257185471377893,0.16,0.79,2761,2761,2761,2761,9.9,9.9,-0.66,14
48.6,441.69150474500935,441.69150474500935,13.192041761950335,0.17,0.79,2701,2701,2701,2701,9.68,9.68,-0.65,14
48.7,442.5912812310405,442.5912812310405,13.12820092671133,0.17,0.79,2761,2761,2761,2761,9.0,9.0,-0.64,14
48.8,443.42807336304946,443.42807336304946,13.065636908177103,0.18,0.79,2701,2701,2701,2701,8.37,8.37,-0.63,14
48.9,444.2062900458178,444.2062900458178,13.004324170013561,0.19,0.79,2666,2666,2666,2666,7.78,7.78,-0.61,14
49.0,444.9300315607924,444.9300315607924,12.94423768661329,0.2,0.79,2726,2726,2726,2726,7.24,7.24,-0.6,14
49.1,445.6031111697187,445.6031111697187,12.885352932881025,0.21,0.79,2666,2666,2666,2666,6.73,6.73,-0.59,14
49.2,446.22907520602024,446.22907520602024,12.827645874223405,0.22,0.79,2620,2620,2620,2620,6.26,6.26,-0.58,14
49.3,446.81122175978066,446.81122175978066,12.771092956738936,0.24,0.79,2680,2680,2680,2680,5.82,5.82,-0.57,14
49.4,447.35261805477785,447.35261805477785,12.715671097604158,0.25,0.79,2620,2620,2620,2620,5.41,5.41,-0.55,14
49.5,447.8561166091252,447.8561166091252,12.661357675652075,0.26,0.79,2664,2664,2664,2664,5.03,5.03,-0.54,14
49.6,448.32437026466823,448.32437026466823,12.608130522139033,0.27,0.79,2604,2604,2604,2604,4.68,4.68,-0.53,14
49.7,448.7598461643233,448.7598461643233,12.555967911696253,0.29,0.79,2655,2655,2655,2655,4.35,4.35,-0.52,14
49.8,449.1648387510025,449.1648387510025,12.50484855346233,0.3,0.79,2595,2595,2595,2595,4.05,4.05,-0.51,14
49.9,449.54148185661415,449.54148185661415,12.454751582393083,0.32,0.79,2634,2634,2634,2634,3.77,3.77,-0.5,14
50.0,449.891759944833,449.891759944833,12.40565655074522,0.33,0.79,2574,2574,2574,2574,3.5,3.5,-0.49,14
50.1,450.2175185668765,450.2175185668765,12.357543419730316,0.35,0.79,2634,2634,2634,2634,3.26,3.26,-0.48,14
50.2,450.520474085377,450.520474085377,12.31039255133571,0.37,0.79,2574,2574,2574,2574,3.03,3.03,-0.47,14
50.3,450.8022227175824,450.8022227175824,12.264184700308995,0.39,0.79,2634,2634,2634,2634,2.82,2.82,-0.46,14
50.4,451.06424894553345,451.06424894553345,12.218901006302815,0.4,0.79,2574,2574,2574,2574,2.62,2.62,-0.45,14
50.5,451.3079333375279,451.3079333375279,12.17452298617676,0.42,0.79,2615,2615,2615,2615,2.44,2.44,-0.44,14
50.6,451.53455982208277,451.53455982208277,12.131032526453223,0.44,0.79,2555,2555,2555,2555,2.27,2.27,-0.43,14
50.7,451.74532245271877,451.74532245271877,12.088411875924159,0.46,0.79,2615,2615,2615,2615,2.11,2.11,-0.43,14
50.8,451.94133169921025,451.94133169921025,12.046643638405676,0.49,0.79,2555,2555,2555,2555,1.96,1.96,-0.42,14
50.9,452.12362029844735,452.12362029844735,12.005710765637563,0.51,0.79,2615,2615,2615,2615,1.82,1.82,-0.41,14
51.0,452.29314869573784,452.29314869573784,11.965596550324811,0.53,0.79,2555,2555,2555,2555,1.7,1.7,-0.4,14
51.1,455.4010747355697,455.4010747355697,12.326284619318315,-0.14,0.79,2615,2615,2615,2615,31.08,31.08,3.61,14
51.2,463.58227485317985,463.58227485317985,12.67975892693195,-0.14,0.79,2675,2675,2675,2675,81.81,81.81,3.53,14
51.3,464.57222434684104,464.57222434684104,13.02616374839331,-0.15,0.79,2735,2735,2735,2735,9.9,9.9,3.46,14
51.4,465.5621738405022,465.5621738405022,13.365640473425444,-0.15,0.79,2795,2795,2795,2795,9.9,9.9,3.39,14
51.5,466.5521233341634,466.5521233341634,13.698327663956935,-0.15,0.79,2855,2855,2855,2855,9.9,9.9,3.33,14
51.6,467.5420728278246,467.5420728278246,14.024361110677797,-0.15,0.79,2915,2915,2915,2915,9.9,9.9,3.26,14
51.7,468.5320223214858,468.5320223214858,14.343873888464241,-0.14,0.79,2975,2975,2975,2975,9.9,9.9,3.2,14
51.8,469.52197181514697,469.52197181514697,14.656996410694957,-0.14,0.79,3035,3035,3035,3035,9.9,9.9,3.13,14
51.9,470.51192130880816,470.51192130880816,14.963856482481058,-0.14,0.79,3095,3095,3095,3095,9.9,9.9,3.07,14
52.0,471.50187080246934,471.50187080246934,15.264579352831436,-0.14,0.79,3155,3155,3155,3155,9.9,9.9,3.01,14
52.1,472.4918202961305,472.4918202961305,15.559287765774808,-0.14,0.79,3215,3215,3215,3215,9.9,9.9,2.95,14
52.2,473.4817697897917,473.4817697897917,15.848102010459312,-0.14,0.79,3275,3275,3275,3275,9.9,9.9,2.89,14
52.3,474.4717192834529,474.4717192834529,16.131139970250125,-0.14,0.79,3335,3335,3335,3335,9.9,9.9,2.83,14
52.4,475.4616687771141,475.4616687771141,16.408517170845123,-0.14,0.79,3395,3395,3395,3395,9.9,9.9,2.77,14
52.5,476.45161827077527,476.45161827077527,16.68034682742822,-0.14,0.79,3455,3455,3455,3455,9.9,9.9,2.72,14
52.6,477.44156776443646,477.44156776443646,16.946739890879655,-0.14,0.79,3515,3515,3515,3515,9.9,9.9,2.66,14
52.7,478.43151725809764,478.43151725809764,17.207805093062063,-0.13,0.79,3575,3575,3575,3575,9.9,9.9,2.61,14
52.8,479.4214667517588,479.4214667517588,17.463648991200824,-0.13,0.79,3635,3635,3635,3635,9.9,9.9,2.56,14
52.9,480.41141624542,480.41141624542,17.714376011376807,-0.13,0.79,3695,3695,3695,3695,9.9,9.9,2.51,14
53.0,481.4013657390812,481.4013657390812,17.96008849114927,-0.13,0.79,3755,3755,3755,3755,9.9,9.9,2.46,14
53.1,482.3913152327424,482.3913152327424,18.200886721326285,-0.13,0.79,3815,3815,3815,3815,9.9,9.9,2.41,14
53.2,483.3812647264036,483.3812647264036,18.43686898689976,-0.13,0.79,3875,3875,3875,3875,9.9,9.9,2.36,14
53.3,484.37121422006476,484.37121422006476,18.668131607161765,-0.13,0.79,3935,3935,3935,3935,9.9,9.9,2.31,14
53.4,485.36116371372594,485.36116371372594,18.89476897501853,-0.13,0.79,3995,3995,3995,3995,9.9,9.9,2.27,14
53.5,486.35111320738713,486.35111320738713,19.116873595518157,-0.13,0.79,4055,4055,4055,4055,9.9,9.9,2.22,14
53.6,487.3410627010483,487.3410627010483,19.334536123607794,-0.13,0.79,4044,4044,4044,4044,9.9,9.9,2.18,14
53.7,488.3310121947095,488.3310121947095,19.54784540113564,-0.13,0.79,3987,3987,3987,3987,9.9,9.9,2.13,14
53.8,489.3209616883707,489.3209616883707,19.756888493112925,-0.13,0.79,4047,4047,4047,4047,9.9,9.9,2.09,14
53.9,490.3109111820319,490.3109111820319,19.961750723250667,-0.13,0.79,3987,3987,3987,3987,9.9,9.9,2.05,14
54.0,491.30086067569306,491.30086067569306,20.162515708785655,-0.13,0.79,3927,3927,3927,3927,9.9,9.9,2.01,14
54.1,492.29081016935424,492.29081016935424,20.359265394609942,-0.13,0.79,3987,3987,3987,3987,9.9,9.9,1.97,14
54.2,493.28075966301543,493.28075966301543,20.552080086717744,-0.13,0.79,3927,3927,3927,3927,9.9,9.9,1.93,14
54.3,494.2707091566766,494.2707091566766,20.741038484983388,-0.13,0.79,3894,3894,3894,3894,9.9,9.9,1.89,14
54.4,495.2606586503378,495.2606586503378,20.92621771528372,-0.13,0.79,3939,3939,3939,3939,9.9,9.9,1.85,14
54.5,496.250608143999,496.250608143999,21.107693360978047,-0.13,0.79,3879,3879,3879,3879,9.9,9.9,1.81,14
54.6,497.2405576376602,497.2405576376602,21.285539493758485,-0.13,0.79,3830,3830,3830,3830,9.9,9.9,1.78,14
54.7,498.23050713132136,498.23050713132136,21.459828703883314,-0.13,0.79,3890,3890,3890,3890,9.9,9.9,1.74,14
54.8,499.22045662498255,499.22045662498255,21.630632129805647,-0.13,0.79,3830,3830,3830,3830,9.9,9.9,1.71,14
54.9,500.21040611864373,500.21040611864373,21.798019487209533,-0.13,0.79,3788,3788,3788,3788,9.9,9.9,1.67,14
55.0,501.2003556123049,501.2003556123049,21.962059097465342,-0.13,0.79,3848,3848,3848,3848,9.9,9.9,1.64,14
55.1,502.1903051059661,502.1903051059661,22.122817915516034,-0.13,0.79,3788,3788,3788,3788,9.9,9.9,1.61,14
55.2,503.1802545996273,503.1802545996273,22.280361557205712,-0.13,0.79,3728,3728,3728,3728,9.9,9.9,1.58,14
55.3,504.1702040932885,504.1702040932885,22.434754326061597,-0.13,0.79,3788,3788,3788,3788,9.9,9.9,1.54,14
55.4,505.16015358694966,505.16015358694966,22.586059239540365,-0.13,0.79,3728,3728,3728,3728,9.9,9.9,1.51,14
55.5,506.15010308061085,506.15010308061085,22.734338054749557,-0.13,0.79,3754,3754,3754,3754,9.9,9.9,1.48,14
55.6,507.14005257427203,507.14005257427203,22.879651293654565,-0.13,0.79,3694,3694,3694,3694,9.9,9.9,1.45,14
55.7,508.1300020679332,508.1300020679332,23.022058267781475,-0.13,0.79,3754,3754,3754,3754,9.9,9.9,1.42,14
55.8,509.1199515615944,509.1199515615944,23.161617102425843,-0.13,0.79,3694,3694,3694,3694,9.9,9.9,1.4,14
55.9,510.1099010552556,510.1099010552556,23.298384760377328,-0.13,0.79,3634,3634,3634,3634,9.9,9.9,1.37,14
56.0,511.0998505489168,511.0998505489168,23.43241706516978,-0.13,0.79,3694,3694,3694,3694,9.9,9.9,1.34,14
56.1,512.089800042578,512.089800042578,23.563768723866385,-0.13,0.79,3634,3634,3634,3634,9.9,9.9,1.31,14
56.2,513.0797495362391,513.0797495362391,23.692493349389057,-0.14,0.79,3681,3681,3681,3681,9.9,9.9,1.29,14
56.3,514.0696990299002,514.0696990299002,23.818643482401274,-0.14,0.79,3621,3621,3621,3621,9.9,9.9,1.26,14
56.4,515.0596485235613,515.0596485235613,23.942270612753248,-0.14,0.79,3618,3618,3618,3618,9.9,9.9,1.24,14
56.5,516.0495980172225,516.0495980172225,24.063425200498184,-0.14,0.79,3573,3573,3573,3573,9.9,9.9,1.21,14
56.6,517.0395475108836,517.0395475108836,24.18215669648822,-0.14,0.79,3633,3633,3633,3633,9.9,9.9,1.19,14
56.7,518.0294970045447,518.0294970045447,24.298513562558455,-0.14,0.79,3573,3573,3573,3573,9.9,9.9,1.16,14
56.8,519.0194464982059,519.0194464982059,24.412543291307287,-0.15,0.79,3588,3588,3588,3588,9.9,9.9,1.14,14
56.9,520.009395991867,520.009395991867,24.524292425481143,-0.15,0.79,3528,3528,3528,3528,9.9,9.9,1.12,14
57.0,520.9993454855281,520.9993454855281,24.63380657697152,-0.15,0.79,3588,3588,3588,3588,9.9,9.9,1.1,14
57.1,521.9892949791893,521.9892949791893,24.741130445432088,-0.15,0.79,3528,3528,3528,3528,9.9,9.9,1.07,14
57.2,522.9792444728504,522.9792444728504,24.846307836523447,-0.16,0.79,3563,3563,3563,3563,9.9,9.9,1.05,14
57.3,523.9691939665115,523.9691939665115,24.949381679792978,-0.16,0.79,3503,3503,3503,3503,9.9,9.9,1.03,14
57.4,524.9591434601726,524.9591434601726,25.05039404619712,-0.16,0.79,3563,3563,3563,3563,9.9,9.9,1.01,14
57.5,525.9490929538338,525.9490929538338,25.149386165273178,-0.17,0.79,3503,3503,3503,3503,9.9,9.9,0.99,14
57.6,526.9390424474949,526.9390424474949,25.246398441967713,-0.17,0.79,3478,3478,3478,3478,9.9,9.9,0.97,14
57.7,527.928991941156,527.928991941156,25.34147047312836,-0.18,0.79,3531,3531,3531,3531,9.9,9.9,0.95,14
57.8,528.9189414348172,528.9189414348172,25.434641063665794,-0.19,0.79,3471,3471,3471,3471,9.9,9.9,0.93,14
57.9,529.9088909284783,529.9088909284783,25.525948242392477,-0.19,0.79,3472,3472,3472,3472,9.9,9.9,0.91,14
58.0,530.8988404221394,530.8988404221394,25.615429277544628,-0.2,0.79,3425,3425,3425,3425,9.9,9.9,0.89,14
58.1,531.8887899158005,531.8887899158005,25.703120691993735,-0.21,0.79,3485,3485,3485,3485,9.9,9.9,0.88,14
58.2,532.8383928035126,532.8383928035126,25.78905827815386,-0.22,0.79,3425,3425,3425,3425,9.5,9.5,0.86,14
58.3,533.7215234890849,533.7215234890849,25.87327711259078,-0.23,0.79,3365,3365,3365,3365,8.83,8.83,0.84,14
58.4,534.5428350266671,534.5428350266671,25.955811570338966,-0.24,0.79,3396,3396,3396,3396,8.21,8.21,0.83,14
58.5,535.3066547566186,535.3066547566186,26.036695338932187,-0.26,0.79,3336,3336,3336,3336,7.64,7.64,0.81,14
58.6,536.0170071054735,536.0170071054735,26.115961432153544,-0.27,0.79,3276,3276,3276,3276,7.1,7.1,0.79,14
58.7,536.6776347899084,536.6776347899084,26.19364220351047,-0.28,0.79,3336,3336,3336,3336,6.61,6.61,0.78,14
58.8,537.292018536433,537.292018536433,26.26976935944026,-0.3,0.79,3276,3276,3276,3276,6.14,6.14,0.76,14
58.9,537.863395420701,537.863395420701,26.344373972251457,-0.31,0.79,3216,3216,3216,3216,5.71,5.71,0.75,14
59.0,538.39477592307,538.39477592307,26.41748649280643,-0.33,0.79,3261,3261,3261,3261,5.31,5.31,0.73,14
59.1,538.8889597902732,538.8889597902732,26.4891367629503,-0.34,0.79,3201,3201,3201,3201,4.94,4.94,0.72,14
59.2,539.3485507867723,539.3485507867723,26.559354027691292,-0.36,0.79,3141,3141,3141,3141,4.6,4.6,0.7,14
59.3,539.7759704135165,539.7759704135165,26.628166947137466,-0.38,0.79,3201,3201,3201,3201,4.27,4.27,0.69,14
59.4,540.1734706663885,540.1734706663885,26.695603608194716,-0.4,0.79,3141,3141,3141,3141,3.98,3.98,0.67,14
59.5,540.5431459015596,540.5431459015596,26.76169153603082,-0.42,0.79,3112,3112,3112,3112,3.7,3.7,0.66,14
59.6,540.8869438702686,540.8869438702686,26.826457705310204,-0.44,0.79,3152,3152,3152,3152,3.44,3.44,0.65,14
59.7,541.206675981168,541.206675981168,26.889928551204,-0.46,0.79,3092,3092,3092,3092,3.2,3.2,0.63,14
59.8,541.5040268443045,541.5040268443045,26.952129980179922,-0.48,0.79,3089,3089,3089,3089,2.97,2.97,0.62,14
59.9,541.7805631470213,541.7805631470213,27.013087380576323,-0.5,0.79,3036,3036,3036,3036,2.77,2.77,0.61,14
60.0,542.037741908548,542.037741908548,27.072825632964797,-0.52,0.79,3096,3096,3096,3096,2.57,2.57,0.6,14
60.1,542.2769181567678,542.2769181567678,27.1313691203055,-0.54,0.79,3036,3036,3036,3036,2.39,2.39,0.59,14
60.2,542.4993520676122,542.4993520676122,27.18874173789939,-0.57,0.79,3069,3069,3069,3069,2.22,2.22,0.57,14
60.3,542.7062156046975,542.7062156046975,27.244966903141403,-0.59,0.79,3009,3009,3009,3009,2.07,2.07,0.56,14
60.4,542.8985986941868,542.8985986941868,27.300067565078574,-0.62,0.79,3069,3069,3069,3069,1.92,1.92,0.55,14
60.5,543.077514967412,543.077514967412,27.354066213777003,-0.64,0.79,3009,3009,3009,3009,1.79,1.79,0.54,14
60.6,543.2439071015114,543.2439071015114,27.406984889501462,-0.67,0.79,2973,2973,2973,2973,1.66,1.66,0.53,14
60.7,543.3986517862237,543.3986517862237,27.458845191711433,-0.69,0.79,3033,3033,3033,3033,1.55,1.55,0.52,14
60.8,543.5425643430062,543.5425643430062,27.509668287877204,-0.72,0.79,2973,2973,2973,2973,1.44,1.44,0.51,14
60.9,543.676403020814,543.676403020814,27.55947492211966,-0.74,0.79,2987,2987,2987,2987,1.34,1.34,0.5,14
61.0,543.8008729911752,543.8008729911752,27.608285423677266,-0.77,0.79,2927,2927,2927,2927,1.24,1.24,0.49,14
61.1,543.9166300636111,543.9166300636111,27.656119715203722,-0.8,0.79,2987,2987,2987,2987,1.16,1.16,0.48,14
61.2,544.0242841409765,544.0242841409765,27.702997320899648,-0.82,0.79,2927,2927,2927,2927,1.08,1.08,0.47,14
61.3,544.1244024329263,544.1244024329263,27.748937374481656,-0.85,0.79,2987,2987,2987,2987,1.0,1.0,0.46,14
61.4,544.2175124444396,544.2175124444396,27.793958626992023,-0.87,0.79,2927,2927,2927,2927,0.93,0.93,0.45,14
61.5,544.304104755147,544.304104755147,27.83807945445218,-0.9,0.79,2958,2958,2958,2958,0.87,0.87,0.44,14
61.6,544.3846356041049,544.3846356041049,27.881317865363137,-0.93,0.79,2898,2898,2898,2898,0.81,0.81,0.43,14
61.7,544.4595292936358,544.4595292936358,27.923691508055875,-0.95,0.79,2958,2958,2958,2958,0.75,0.75,0.42,14
61.8,544.5291804248994,544.5291804248994,27.965217677894756,-0.98,0.79,2898,2898,2898,2898,0.7,0.7,0.42,14
61.9,544.5939559769746,544.5939559769746,28.005913324336863,-1.0,0.79,2955,2955,2955,2955,0.65,0.65,0.41,14
62.0,552.7279155273042,552.7279155273042,26.199982464450947,0.14,0.79,2895,2895,2895,2895,81.34,81.34,-18.06,14
62.1,553.7178650209653,553.7178650209653,25.347355742973974,0.14,0.79,2835,2835,2835,2835,9.9,9.9,-8.53,14
62.2,554.7078145146264,554.7078145146264,24.68762957887717,0.13,0.79,2775,2775,2775,2775,9.9,9.9,-6.6,14
62.3,555.6977640082875,555.6977640082875,24.134670036730906,0.13,0.79,2715,2715,2715,2715,9.9,9.9,-5.53,14
62.4,556.6877135019487,556.6877135019487,23.652696469165313,0.12,0.79,2655,2655,2655,2655,9.9,9.9,-4.82,14
62.5,557.6776629956098,557.6776629956098,23.22250760541107,0.12,0.79,2595,2595,2595,2595,9.9,9.9,-4.3,14
62.6,558.6676124892709,558.6676124892709,22.832318820663257,0.12,0.79,2535,2535,2535,2535,9.9,9.9,-3.9,14
62.7,559.6575619829321,559.6575619829321,22.47425828477735,0.12,0.79,2475,2475,2475,2475,9.9,9.9,-3.58,14
62.8,560.6475114765932,560.6475114765932,22.14274921213551,0.11,0.79,2415,2415,2415,2415,9.9,9.9,-3.32,14
62.9,561.6374609702543,561.6374609702543,21.83366529614571,0.11,0.79,2355,2355,2355,2355,9.9,9.9,-3.09,14
63.0,562.6274104639155,562.6274104639155,21.54384946749591,0.11,0.79,2295,2295,2295,2295,9.9,9.9,-2.9,14
63.1,563.6173599575766,563.6173599575766,21.270820991403316,0.11,0.79,2235,2235,2235,2235,9.9,9.9,-2.73,14
63.2,564.6073094512377,564.6073094512377,21.01258774907197,0.11,0.79,2175,2175,2175,2175,9.9,9.9,-2.58,14
63.3,565.5972589448988,565.5972589448988,20.76752081675372,0.11,0.79,2115,2115,2115,2115,9.9,9.9,-2.45,14
63.4,566.58720843856,566.58720843856,20.534267741322086,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.33,14
63.5,567.5771579322211,567.5771579322211,20.311690819570163,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.23,14
63.6,568.5671074258822,568.5671074258822,20.098822079988658,0.11,0.79,2115,2115,2115,2115,9.9,9.9,-2.13,14
63.7,569.5570569195434,569.5570569195434,19.89482974369142,0.1,0.79,2150,2150,2150,2150,9.9,9.9,-2.04,14
63.8,570.5470064132045,570.5470064132045,19.696933148817592,0.1,0.79,2107,2107,2107,2107,9.9,9.9,-1.98,14
63.9,571.5369559068656,571.5369559068656,19.502994485841242,0.1,0.79,2167,2167,2167,2167,9.9,9.9,-1.94,14
64.0,572.5269054005267,572.5269054005267,19.312934596124418,0.1,0.79,2217,2217,2217,2217,9.9,9.9,-1.9,14
64.1,573.5168548941879,573.5168548941879,19.126675904201928,0.1,0.79,2157,2157,2157,2157,9.9,9.9,-1.86,14
64.2,574.506804387849,574.506804387849,18.94414238611789,0.1,0.79,2217,2217,2217,2217,9.9,9.9,-1.83,14
64.3,575.4967538815101,575.4967538815101,18.765259538395533,0.1,0.79,2273,2273,2273,2273,9.9,9.9,-1.79,14
64.4,576.4867033751713,576.4867033751713,18.58995434762762,0.1,0.79,2213,2213,2213,2213,9.9,9.9,-1.75,14
64.5,577.4766528688324,577.4766528688324,18.418155260675068,0.1,0.79,2273,2273,2273,2273,9.9,9.9,-1.72,14
64.6,578.4666023624935,578.4666023624935,18.249792155461567,0.1,0.79,2294,2294,2294,2294,9.9,9.9,-1.68,14
64.7,579.4565518561546,579.4565518561546,18.084796312352335,0.1,0.79,2287,2287,2287,2287,9.9,9.9,-1.65,14
64.8,580.4465013498158,580.4465013498158,17.92310038610529,0.1,0.79,2347,2347,2347,2347,9.9,9.9,-1.62,14
64.9,581.4364508434769,581.4364508434769,17.764638378383182,0.1,0.79,2287,2287,2287,2287,9.9,9.9,-1.58,14
65.0,582.426400337138,582.426400337138,17.60934561081552,0.1,0.79,2347,2347,2347,2347,9.9,9.9,-1.55,14
65.1,583.4163498307992,583.4163498307992,17.45715869859921,0.1,0.79,2368,2368,2368,2368,9.9,9.9,-1.52,14
65.2,584.4062993244603,584.4062993244603,17.308015524627223,0.1,0.79,2356,2356,2356,2356,9.9,9.9,-1.49,14
65.3,585.3962488181214,585.3962488181214,17.16185521413468,0.1,0.79,2416,2416,2416,2416,9.9,9.9,-1.46,14
65.4,586.3861983117826,586.3861983117826,17.018618109851985,0.1,0.79,2356,2356,2356,2356,9.9,9.9,-1.43,14
65.5,587.3761478054437,587.3761478054437,16.878245747654944,0.1,0.79,2416,2416,2416,2416,9.9,9.9,-1.4,14
65.6,588.3660972991048,588.3660972991048,16.740680832701845,0.1,0.79,2428,2428,2428,2428,9.9,9.9,-1.38,14
65.7,589.3560467927659,589.3560467927659,16.60586721604781,0.1,0.79,2443,2443,2443,2443,9.9,9.9,-1.35,14
65.8,590.3459962864271,590.3459962864271,16.473749871726852,0.1,0.79,2448,2448,2448,2448,9.9,9.9,-1.32,14
65.9,591.3359457800882,591.3359457800882,16.344274874292314,0.1,0.79,2487,2487,2487,2487,9.9,9.9,-1.29,14
66.0,592.3258952737493,592.3258952737493,16.217389376806466,0.1,0.79,2427,2427,2427,2427,9.9,9.9,-1.27,14
66.1,593.3158447674105,593.3158447674105,16.093041589270335,0.1,0.79,2487,2487,2487,2487,9.9,9.9,-1.24,14
66.2,594.3057942610716,594.3057942610716,15.971180757484928,0.1,0.79,2508,2508,2508,2508,9.9,9.9,-1.22,14
66.3,595.2957437547327,595.2957437547327,15.85175714233523,0.1,0.79,2479,2479,2479,2479,9.9,9.9,-1.19,14
66.4,596.2856932483938,596.2856932483938,15.734721999488526,0.1,0.79,2539,2539,2539,2539,9.9,9.9,-1.17,14
66.5,597.275642742055,597.275642742055,15.620027559498755,0.1,0.79,2479,2479,2479,2479,9.9,9.9,-1.15,14
66.6,598.2655922357161,598.2655922357161,15.50762700830878,0.1,0.79,2539,2539,2539,2539,9.9,9.9,-1.12,14
66.7,599.2555417293772,599.2555417293772,15.397474468142605,0.1,0.79,2568,2568,2568,2568,9.9,9.9,-1.1,14
66.8,600.2454912230384,600.2454912230384,15.289524978779752,0.1,0.79,2508,2508,2508,2508,9.9,9.9,-1.08,14
66.9,601.2354407166995,601.2354407166995,15.183734479204157,0.1,0.79,2568,2568,2568,2568,9.9,9.9,-1.06,14
