Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
104.1,269.36338995377713,257.0813551806845,55.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.2,269.36338995377713,257.0813551806845,55.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.3,269.36338995377713,257.0813551806845,54.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.4,269.36338995377713,257.0813551806845,54.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.5,269.36338995377713,257.0813551806845,53.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.6,269.36338995377713,257.0813551806845,53.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.7,269.36338995377713,257.0813551806845,52.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.8,269.36338995377713,257.0813551806845,52.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
104.9,269.36338995377713,257.0813551806845,51.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.0,269.36338995377713,257.0813551806845,51.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.1,269.36338995377713,257.0813551806845,50.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.2,269.36338995377713,257.0813551806845,50.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.3,269.36338995377713,257.0813551806845,49.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.4,269.36338995377713,257.0813551806845,49.46208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.5,269.36338995377713,257.0813551806845,48.96208988071342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
105.6,269.36338995377713,257.0813551806845,48.47367848635077,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.88,9
105.7,269.36338995377713,257.0813551806845,48.00154747180021,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.72,9
105.8,269.36338995377713,257.0813551806845,47.545154157734665,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.56,9
105.9,269.36338995377713,257.0813551806845,47.10397395413797,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.41,9
106.0,269.36338995377713,257.0813551806845,46.67749975732783,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.26,9
106.1,269.36338995377713,257.0813551806845,46.26524136707803,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.12,9
106.2,269.36338995377713,257.0813551806845,45.86672492316989,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.99,9
106.3,269.36338995377713,257.0813551806845,45.481492360725355,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.85,9
106.4,269.36338995377713,257.0813551806845,45.10910088369564,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.72,9
106.5,269.36338995377713,257.0813551806845,44.74912245590025,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.6,9
106.6,269.36338995377713,257.0813551806845,44.40114330903137,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.48,9
106.7,269.36338995377713,257.0813551806845,44.064763467058114,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.36,9
106.8,269.36338995377713,257.0813551806845,43.73959628648397,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.25,9
106.9,269.36338995377713,257.0813551806845,43.42526801192897,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.14,9
107.0,269.36338995377713,257.0813551806845,43.1214173465258,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.04,9
107.1,269.36338995377713,257.0813551806845,42.82769503663607,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.94,9
107.2,269.36338995377713,257.0813551806845,42.54376347040933,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.84,9
107.3,269.36338995377713,257.0813551806845,42.26929628972348,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.74,9
107.4,269.36338995377713,257.0813551806845,42.00397801506049,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.65,9
107.5,269.36338995377713,257.0813551806845,41.74750368288627,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.56,9
107.6,269.36338995377713,257.0813551806845,41.49957849511785,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.48,9
107.7,269.36338995377713,257.0813551806845,41.25991748027505,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.4,9
107.8,269.36338995377713,257.0813551806845,41.02824516592701,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.32,9
107.9,269.36338995377713,257.0813551806845,40.80429526205724,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.24,9
108.0,269.36338995377713,257.0813551806845,40.58781035498313,1.57,0.0,2157,2157,2157,2157,0.0,0.0,-2.16,9
108.1,269.36338995377713,257.0813551806845,40.37854161147815,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.09,9
108.2,269.36338995377713,257.0813551806845,40.17624849275667,1.57,0.0,2160,2160,2160,2160,0.0,0.0,-2.02,9
108.3,269.36338995377713,257.0813551806845,39.980698477992576,1.57,0.0,2218,2218,2218,2218,0.0,0.0,-1.96,9
108.4,269.36338995377713,257.0813551806845,39.79166679705395,1.57,0.0,2158,2158,2158,2158,0.0,0.0,-1.89,9
108.5,269.36338995377713,257.0813551806845,39.60893617214661,1.57,0.0,2218,2218,2218,2218,0.0,0.0,-1.83,9
108.6,269.36338995377713,257.0813551806845,39.43229656806952,1.57,0.0,2255,2255,2255,2255,0.0,0.0,-1.77,9
108.7,269.36338995377713,257.0813551806845,39.26154495079499,1.57,0.0,2195,2195,2195,2195,0.0,0.0,-1.71,9
108.8,269.7790368925669,257.42608351180144,39.50913479584305,-0.17,0.69,2255,2255,2255,2255,4.16,3.45,2.48,18
108.9,270.2695002803389,257.83286294251945,39.769104133143514,-0.17,0.69,2315,2315,2315,2315,4.9,4.07,2.6,18
109.0,270.8482470779098,258.3128626707667,40.042071937309,-0.17,0.69,2375,2375,2375,2375,5.79,4.8,2.73,18
109.1,271.53116829904343,258.8792623500985,40.32868813168275,-0.17,0.69,2435,2435,2435,2435,6.83,5.66,2.87,18
109.2,272.3370153399812,259.54761397170995,40.6296351357752,-0.17,0.69,2495,2495,2495,2495,8.06,6.68,3.01,18
109.3,273.2879148482877,260.3362688852115,40.94562949007227,-0.17,0.69,2555,2555,2555,2555,9.51,7.89,3.16,18
109.4,274.4099762680894,261.2668816831433,41.277423562084195,-0.17,0.69,2615,2615,2615,2615,11.22,9.31,3.32,18
109.5,275.7340087434554,262.3650047847028,41.62580733769671,-0.17,0.69,2675,2675,2675,2675,13.24,10.98,3.48,18
109.6,277.11949853942133,263.5140992217593,41.99161030208986,-0.17,0.69,2735,2735,2735,2735,13.85,11.49,3.66,18
109.7,278.5049883353873,264.66319365881577,42.37570341470266,-0.17,0.69,2795,2795,2795,2795,13.85,11.49,3.84,18
109.8,279.89047813135323,265.81228809587225,42.779001182946104,-0.17,0.69,2855,2855,2855,2855,13.85,11.49,4.03,18
109.9,281.2759679273192,266.9613825329287,43.20246383960172,-0.17,0.69,2915,2915,2915,2915,13.85,11.49,4.23,18
110.0,282.66145772328514,268.1104769699852,43.647099629090114,-0.17,0.69,2975,2975,2975,2975,13.85,11.49,4.45,18
110.1,284.0469475192511,269.2595714070417,44.11396720805293,-0.17,0.69,3035,3035,3035,3035,13.85,11.49,4.67,18
110.2,285.43243731521704,270.40866584409815,44.60417816596388,-0.16,0.69,3095,3095,3095,3095,13.85,11.49,4.9,18
110.3,286.817927111183,271.55776028115463,45.10417816596388,-0.16,0.69,3155,3155,3155,3155,13.85,11.49,5.0,18
110.4,288.20341690714895,272.7068547182111,45.60417816596388,-0.16,0.69,3215,3215,3215,3215,13.85,11.49,5.0,18
110.5,289.5889067031149,273.8559491552676,46.10417816596388,-0.16,0.69,3275,3275,3275,3275,13.85,11.49,5.0,18
110.6,290.97439649908085,275.00504359232406,46.60417816596388,-0.16,0.69,3335,3335,3335,3335,13.85,11.49,5.0,18
110.7,292.3598862950468,276.15413802938053,47.10417816596388,-0.16,0.69,3395,3395,3395,3395,13.85,11.49,5.0,18
110.8,293.74537609101276,277.303232466437,47.60417816596388,-0.16,0.69,3455,3455,3455,3455,13.85,11.49,5.0,18
110.9,295.1308658869787,278.4523269034935,48.10417816596388,-0.16,0.69,3515,3515,3515,3515,13.85,11.49,5.0,18
111.0,296.51635568294466,279.60142134054996,48.60417816596388,-0.16,0.69,3575,3575,3575,3575,13.85,11.49,5.0,18
111.1,297.9018454789106,280.75051577760644,49.10417816596388,-0.16,0.69,3635,3635,3635,3635,13.85,11.49,5.0,18
111.2,299.28733527487657,281.8996102146629,49.60417816596388,-0.16,0.69,3695,3695,3695,3695,13.85,11.49,5.0,18
111.3,300.6728250708425,283.0487046517194,50.10417816596388,-0.16,0.69,3755,3755,3755,3755,13.85,11.49,5.0,18
111.4,302.0583148668085,284.19779908877587,50.60417816596388,-0.15,0.69,3815,3815,3815,3815,13.85,11.49,5.0,18
111.5,303.4438046627744,285.34689352583234,51.10417816596388,-0.15,0.69,3875,3875,3875,3875,13.85,11.49,5.0,18
111.6,304.8292944587404,286.4959879628888,51.60417816596388,-0.15,0.69,3935,3935,3935,3935,13.85,11.49,5.0,18
111.7,306.21478425470633,287.6450823999453,52.10417816596388,-0.15,0.69,3995,3995,3995,3995,13.85,11.49,5.0,18
111.8,307.6002740506723,288.79417683700177,52.60417816596388,-0.15,0.69,4055,4055,4055,4055,13.85,11.49,5.0,18
111.9,308.98576384663824,289.94327127405825,53.10417816596388,-0.15,0.69,4115,4115,4115,4115,13.85,11.49,5.0,18
112.0,310.3712536426042,291.0923657111147,53.60417816596388,-0.15,0.69,4175,4175,4175,4175,13.85,11.49,5.0,18
112.1,311.75674343857014,292.2414601481712,54.10417816596388,-0.15,0.69,4235,4235,4235,4235,13.85,11.49,5.0,18
112.2,313.1422332345361,293.3905545852277,54.60417816596388,-0.15,0.69,4295,4295,4295,4295,13.85,11.49,5.0,18
112.3,314.52772303050205,294.53964902228415,55.10417816596388,-0.14,0.69,4355,4355,4355,4355,13.85,11.49,5.0,18
112.4,315.913212826468,295.6887434593406,55.60417816596388,-0.14,0.69,4415,4415,4415,4415,13.85,11.49,5.0,18
112.5,317.29870262243395,296.8378378963971,56.10417816596388,-0.14,0.69,4475,4475,4475,4475,13.85,11.49,5.0,18
112.6,318.6841924183999,297.9869323334536,56.60417816596388,-0.14,0.69,4480,4480,4480,4480,13.85,11.49,5.0,18
112.7,320.06968221436586,299.13602677051006,57.10417816596388,-0.14,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
112.8,321.4551720103318,300.2851212075666,57.60417816596388,-0.14,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
112.9,322.84066180629776,301.43421564462307,58.10417816596388,-0.14,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
113.0,324.2261516022637,302.58331008167954,58.60417816596388,-0.14,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
113.1,325.61164139822966,303.732404518736,59.10417816596388,-0.14,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
113.2,326.9971311941956,304.8814989557925,59.60417816596388,-0.13,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
113.3,328.38262099016157,306.030593392849,60.10417816596388,-0.13,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
113.4,329.7681107861275,307.17968782990556,60.60417816596388,-0.13,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
113.5,331.1536005820935,308.32878226696204,61.10417816596388,-0.13,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
113.6,332.5390903780594,309.4778767040185,61.60417816596388,-0.13,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
113.7,333.9245801740254,310.62697114107505,62.10417816596388,-0.13,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
113.8,335.31006996999133,311.7760655781315,62.60417816596388,-0.13,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
113.9,336.6955597659573,312.925160015188,63.10417816596388,-0.12,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
114.0,338.08104956192324,314.07425445224453,63.60417816596388,-0.12,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
114.1,339.4665393578892,315.223348889301,64.10417816596387,-0.12,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
114.2,340.85202915385514,316.3724433263575,64.60417816596387,-0.12,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
114.3,342.2375189498211,317.521537763414,65.10417816596387,-0.12,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
114.4,343.62300874578705,318.67063220047055,65.60417816596387,-0.12,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
114.5,345.008498541753,319.819726637527,66.10417816596387,-0.11,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
114.6,346.39398833771895,320.9688210745835,66.60417816596387,-0.11,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
114.7,347.7794781336849,322.11791551164004,67.10417816596387,-0.11,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
114.8,349.16496792965086,323.26700994869657,67.60417816596387,-0.11,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
114.9,350.5504577256168,324.41610438575304,68.10417816596387,-0.11,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
115.0,351.93594752158276,325.5651988228095,68.60417816596387,-0.11,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
115.1,353.3214373175487,326.714293259866,69.10417816596387,-0.1,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
115.2,354.70692711351467,327.8633876969225,69.60417816596387,-0.1,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
115.3,356.0924169094806,329.012482133979,70.10417816596387,-0.1,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
115.4,357.47790670544657,330.16157657103554,70.60417816596387,-0.1,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
115.5,358.8633965014125,331.310671008092,71.10417816596387,-0.09,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
115.6,360.2488862973785,332.4597654451485,71.60417816596387,-0.09,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
115.7,361.63437609334443,333.608859882205,72.10417816596387,-0.09,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
115.8,363.0198658893104,334.75795431926156,72.60417816596387,-0.09,0.69,4523,4523,4523,4523,13.85,11.49,5.0,18
115.9,364.40535568527633,335.90704875631803,73.10417816596387,-0.09,0.69,4463,4463,4463,4463,13.85,11.49,5.0,18
116.0,365.7908454812423,337.0561431933745,73.59528824227573,-0.08,0.69,4403,4403,4403,4403,13.85,11.49,4.91,18
116.1,367.17633527720824,338.205237630431,74.07002798271053,-0.08,0.69,4406,4406,4406,4406,13.85,11.49,4.75,18
116.2,368.5618250731742,339.3543320674875,74.52894306513083,-0.08,0.69,4346,4346,4346,4346,13.85,11.49,4.59,18
116.3,369.94731486914014,340.503426504544,74.97256097813712,-0.08,0.69,4286,4286,4286,4286,13.85,11.49,4.44,18
116.4,371.3328046651061,341.6525209416005,75.40139162737654,-0.07,0.69,4226,4226,4226,4226,13.85,11.49,4.29,18
116.5,372.71829446107205,342.801615378657,75.81592792164132,-0.07,0.69,4251,4251,4251,4251,13.85,11.49,4.15,18
116.6,374.103784257038,343.9507098157135,76.2166463394306,-0.07,0.69,4191,4191,4191,4191,13.85,11.49,4.01,18
116.7,375.48927405300395,345.09980425277,76.6040074766269,-0.07,0.69,4131,4131,4131,4131,13.85,11.49,3.87,18
116.8,376.8747638489699,346.2488986898265,76.97845657591667,-0.07,0.69,4071,4071,4071,4071,13.85,11.49,3.74,18
116.9,378.26025364493586,347.39799312688297,77.34042403856344,-0.06,0.69,4114,4114,4114,4114,13.85,11.49,3.62,18
117.0,379.6457434409018,348.5470875639395,77.69032591912199,-0.06,0.69,4054,4054,4054,4054,13.85,11.49,3.5,18
117.1,381.03123323686776,349.69618200099603,78.02856440366192,-0.06,0.69,3994,3994,3994,3994,13.85,11.49,3.38,18
117.2,382.4167230328337,350.8452764380525,78.3555282720505,-0.06,0.69,3934,3934,3934,3934,13.85,11.49,3.27,18
117.3,383.80221282879967,351.994370875109,78.67159334482615,-0.06,0.69,3994,3994,3994,3994,13.85,11.49,3.16,18
117.4,385.1877026247656,353.1434653121655,78.97712291517594,-0.05,0.69,3934,3934,3934,3934,13.85,11.49,3.06,18
117.5,386.5731924207316,354.292559749222,79.27246816651406,-0.05,0.69,3874,3874,3874,3874,13.85,11.49,2.95,18
117.6,387.9586822166975,355.44165418627847,79.55796857614091,-0.05,0.69,3814,3814,3814,3814,13.85,11.49,2.86,18
117.7,389.3441720126635,356.590748623335,79.83395230544687,-0.05,0.69,3874,3874,3874,3874,13.85,11.49,2.76,18
117.8,390.72966180862943,357.7398430603915,80.1007365771093,-0.05,0.69,3814,3814,3814,3814,13.85,11.49,2.67,18
117.9,392.1151516045954,358.88893749744796,80.35862803971631,-0.04,0.69,3754,3754,3754,3754,13.85,11.49,2.58,18
118.0,393.50064140056134,360.0380319345045,80.60792312023642,-0.04,0.69,3760,3760,3760,3760,13.85,11.49,2.49,18
118.1,394.8861311965273,361.187126371561,80.8489083647392,-0.04,0.69,3700,3700,3700,3700,13.85,11.49,2.41,18
118.2,396.27162099249324,362.3362208086175,81.08186076775856,-0.04,0.69,3744,3744,3744,3744,13.85,11.49,2.33,18
118.3,397.6571107884592,363.485315245674,81.30704809067726,-0.04,0.69,3684,3684,3684,3684,13.85,11.49,2.25,18
118.4,399.04260058442514,364.6344096827305,81.52472916949867,-0.04,0.69,3624,3624,3624,3624,13.85,11.49,2.18,18
118.5,400.4280903803911,365.783504119787,81.73515421235938,-0.03,0.69,3684,3684,3684,3684,13.85,11.49,2.1,18
118.6,401.81358017635705,366.93259855684346,81.93856508712472,-0.03,0.69,3624,3624,3624,3624,13.85,11.49,2.03,18
118.7,403.199069972323,368.0816929939,82.13519559939787,-0.03,0.69,3564,3564,3564,3564,13.85,11.49,1.97,18
118.8,404.58455976828895,369.23078743095647,82.32527176126193,-0.03,0.69,3624,3624,3624,3624,13.85,11.49,1.9,18
118.9,405.9700495642549,370.37988186801294,82.50901205106385,-0.03,0.69,3564,3564,3564,3564,13.85,11.49,1.84,18
119.0,407.35553936022086,371.5289763050695,82.68662766453905,-0.03,0.69,3504,3504,3504,3504,13.85,11.49,1.78,18
119.1,408.7410291561868,372.678070742126,82.85832275756506,-0.03,0.69,3564,3564,3564,3564,13.85,11.49,1.72,18
119.2,410.12651895215276,373.8271651791825,83.02429468082354,-0.02,0.69,3504,3504,3504,3504,13.85,11.49,1.66,18
119.3,411.5120087481187,374.97625961623896,83.18473420664009,-0.02,0.69,3484,3484,3484,3484,13.85,11.49,1.6,18
119.4,412.89749854408467,376.1253540532955,83.33982574826274,-0.02,0.69,3487,3487,3487,3487,13.85,11.49,1.55,18
119.5,414.2829883400506,377.274448490352,83.4897475718313,-0.02,0.69,3427,3427,3427,3427,13.85,11.49,1.5,18
119.6,415.6684781360166,378.42354292740845,83.63467200128092,-0.02,0.69,3487,3487,3487,3487,13.85,11.49,1.45,18
119.7,417.0539679319825,379.572637364465,83.77476561641555,-0.02,0.69,3427,3427,3427,3427,13.85,11.49,1.4,18
119.8,418.4394577279485,380.72173180152146,83.91018944437901,-0.01,0.69,3434,3434,3434,3434,13.85,11.49,1.35,18
119.9,419.82494752391443,381.87082623857793,84.0410991447437,-0.01,0.69,3374,3374,3374,3374,13.85,11.49,1.31,18
120.0,421.2104373198804,383.01992067563447,84.16764518842956,-0.01,0.69,3434,3434,3434,3434,13.85,11.49,1.27,18
120.1,422.59592711584634,384.169015112691,84.28997303065923,-0.01,0.69,3374,3374,3374,3374,13.85,11.49,1.22,18
120.2,423.9814169118123,385.3181095497475,84.40822327814791,-0.01,0.69,3399,3399,3399,3399,13.85,11.49,1.18,18
120.3,425.36690670777824,386.46720398680395,84.52253185072031,-0.01,0.69,3339,3339,3339,3339,13.85,11.49,1.14,18
120.4,426.7523965037442,387.6162984238605,84.63303013754029,-0.01,0.69,3399,3399,3399,3399,13.85,11.49,1.1,18
120.5,428.13788629971015,388.76539286091696,84.73984514813293,-0.0,0.69,3339,3339,3339,3339,13.85,11.49,1.07,18
120.6,429.5233760956761,389.91448729797344,84.83748045531968,-0.0,0.69,3321,3321,3321,3321,13.85,11.49,0.0,18
120.7,430.90886589164205,391.06358173502997,84.83748045531968,-0.0,0.69,3261,3261,3261,3261,13.85,11.49,0.0,18
120.8,432.294355687608,392.21267617208645,84.83748045531968,-0.0,0.69,3201,3201,3201,3201,13.85,11.49,0.0,18
120.9,433.67984548357396,393.3617706091429,84.83748045531968,-0.0,0.69,3141,3141,3141,3141,13.85,11.49,0.0,18
121.0,435.0653352795399,394.51086504619946,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
121.1,436.45082507550586,395.659959483256,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
121.2,437.8363148714718,396.80905392031246,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
121.3,439.22180466743777,397.95814835736894,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
121.4,440.6072944634037,399.1072427944255,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
121.5,441.99278425936967,400.25633723148195,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
121.6,443.3782740553356,401.4054316685384,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
121.7,444.7637638513016,402.55452610559496,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
121.8,446.1492536472675,403.70362054265144,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
121.9,447.5347434432335,404.85271497970797,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
122.0,448.92023323919943,406.00180941676444,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
122.1,450.3057230351654,407.1509038538209,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
122.2,451.69121283113134,408.29999829087745,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
122.3,453.0767026270973,409.44909272793393,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
122.4,454.46219242306324,410.59818716499046,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
122.5,455.8476822190292,411.74728160204694,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
122.6,457.23317201499515,412.8963760391034,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
122.7,458.6186618109611,414.04547047615995,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
122.8,460.00415160692705,415.1945649132164,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
122.9,461.389641402893,416.34365935027296,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
123.0,462.77513119885896,417.49275378732943,84.83748045531968,-0.0,0.69,3081,3081,3081,3081,13.85,11.49,0.0,18
123.1,464.1606209948249,418.6418482243859,84.83748045531968,-0.0,0.69,3021,3021,3021,3021,13.85,11.49,0.0,18
123.2,465.46469486300737,419.7234181008313,84.83748045531968,-0.0,0.69,3009,3009,3009,3009,13.04,10.82,0.0,18
123.3,466.61227986700794,420.67519959210324,84.83748045531968,-0.0,0.69,2949,2949,2949,2949,11.48,9.52,0.0,18
123.4,467.62215467052846,421.51276730442254,84.83748045531968,-0.0,0.69,2937,2937,2937,2937,10.1,8.38,0.0,18
123.5,468.5108444976265,422.2498268912635,84.83748045531968,-0.0,0.69,2877,2877,2877,2877,8.89,7.37,0.0,18
123.6,469.2928915454728,422.8984393276836,84.83748045531968,-0.0,0.69,2937,2937,2937,2937,7.82,6.49,0.0,18
123.7,469.651635968795,423.27702065285354,85.04748045531967,-0.42,0.81,2997,2997,2997,2997,3.59,3.79,2.1,7
123.8,469.985472380484,423.6293166689332,85.27218045531967,-0.42,0.81,3057,3057,3057,3057,3.34,3.52,2.25,7
123.9,470.2961853340338,423.9572106069435,85.51260945531968,-0.42,0.81,3117,3117,3117,3117,3.11,3.28,2.4,7
124.0,470.5854472099366,424.2624673222571,85.76986848531968,-0.42,0.81,3177,3177,3177,3177,2.89,3.05,2.57,7
124.1,470.85483186112685,424.5467476945724,86.04513564741967,-0.42,0.81,3237,3237,3237,3237,2.69,2.84,2.75,7
124.2,471.1058309408616,424.8116258586493,86.33967151086667,-0.42,0.81,3297,3297,3297,3297,2.51,2.65,2.95,7
124.3,471.3398757622045,425.0586122725219,86.65482488475496,-0.42,0.81,3357,3357,3357,3357,2.34,2.47,3.15,7
124.4,471.55837060744574,425.2891888687745,86.99203899481543,-0.42,0.81,3417,3417,3417,3417,2.18,2.31,3.37,7
124.5,471.7627506134998,425.5048701407331,87.35285809258014,-0.42,0.81,3477,3477,3477,3477,2.04,2.16,3.61,7
124.6,471.9545949185595,425.7073225456046,87.73893452718836,-0.42,0.81,3537,3537,3537,3537,1.92,2.02,3.86,7
124.7,472.13586621936423,425.89861730815005,88.15203631221917,-0.41,0.81,3597,3597,3597,3597,1.81,1.91,4.13,7
124.8,472.3093998803516,426.08174657530293,88.59405522220213,-0.41,0.81,3657,3657,3657,3657,1.74,1.83,4.42,7
124.9,472.4795273981461,426.2612813553507,89.0670154558839,-0.41,0.81,3717,3717,3717,3717,1.7,1.8,4.73,7
125.0,472.65159812903823,426.4428667991629,89.5730829059234,-0.41,0.81,3777,3777,3777,3777,1.72,1.82,5.06,7
125.1,472.83005015798,426.63118639719426,90.11457507746566,-0.41,0.81,3837,3837,3837,3837,1.78,1.88,5.41,7
125.2,473.0177486392874,426.82926373349875,90.69397170101588,-0.41,0.81,3897,3897,3897,3897,1.88,1.98,5.79,7
125.3,473.21659053520904,427.0391006635343,91.31392608821461,-0.4,0.81,3957,3957,3957,3957,1.99,2.1,6.2,7
125.4,473.4280310557752,427.2622328636931,91.97727728251726,-0.4,0.81,4017,4017,4017,4017,2.11,2.23,6.63,7
125.5,473.653344809808,427.5000054227502,92.67727728251727,-0.4,0.81,4077,4077,4077,4077,2.25,2.38,7.0,7
125.6,473.8937476108643,427.75370138311,93.37727728251727,-0.4,0.81,4137,4137,4137,4137,2.4,2.54,7.0,7
125.7,474.1504571590609,428.02460577805516,94.07727728251727,-0.39,0.81,4197,4197,4197,4197,2.57,2.71,7.0,7
125.8,474.4247265760545,428.31404102105483,94.77727728251728,-0.39,0.81,4257,4257,4257,4257,2.74,2.89,7.0,7
125.9,474.7178652558722,428.6233889095494,95.47727728251728,-0.39,0.81,4317,4317,4317,4317,2.93,3.09,7.0,7
126.0,475.03125349955627,428.95410606882365,96.17727728251728,-0.38,0.81,4377,4377,4377,4377,3.13,3.31,7.0,7
126.1,475.36635401653336,429.3077360893477,96.87727728251728,-0.38,0.81,4437,4437,4437,4437,3.35,3.54,7.0,7
