Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,249.58286743064355,249.58286743064355,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
47.3,250.14855285559278,250.14855285559278,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
47.4,250.71423828054202,250.71423828054202,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
47.5,251.27992370549126,251.27992370549126,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
47.6,251.8456091304405,251.8456091304405,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
47.7,252.41129455538973,252.41129455538973,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
47.8,252.97697998033897,252.97697998033897,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
47.9,253.5426654052882,253.5426654052882,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
48.0,254.10835083023744,254.10835083023744,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
48.1,254.67403625518668,254.67403625518668,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
48.2,255.23972168013591,255.23972168013591,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
48.3,255.80540710508515,255.80540710508515,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
48.4,256.3710925300344,256.3710925300344,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
48.5,256.93677795498365,256.93677795498365,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
48.6,257.5024633799329,257.5024633799329,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
48.7,258.0681488048822,258.0681488048822,50.0,-0.0,0.79,2865,2865,2865,2865,5.66,5.66,0.0,8
48.8,258.63383422983145,258.63383422983145,50.0,-0.0,0.79,2925,2925,2925,2925,5.66,5.66,0.0,8
48.9,259.1975717697291,259.1975717697291,50.0,-0.0,0.79,2865,2865,2865,2865,5.64,5.64,0.0,8
49.0,259.73875980803086,259.73875980803086,50.0,-0.0,0.79,2925,2925,2925,2925,5.41,5.41,0.0,8
49.1,260.25830032480053,260.25830032480053,50.0,-0.0,0.79,2865,2865,2865,2865,5.2,5.2,0.0,8
49.2,260.7570592208994,260.7570592208994,50.0,-0.0,0.79,2925,2925,2925,2925,4.99,4.99,0.0,8
49.3,261.23586776115434,261.23586776115434,50.0,-0.0,0.79,2865,2865,2865,2865,4.79,4.79,0.0,8
49.4,261.69552395979906,261.69552395979906,50.0,-0.0,0.79,2855,2855,2855,2855,4.6,4.6,0.0,8
49.5,262.136793910498,262.136793910498,50.0,-0.0,0.79,2861,2861,2861,2861,4.41,4.41,0.0,8
49.6,262.560413063169,262.560413063169,50.0,-0.0,0.79,2808,2808,2808,2808,4.24,4.24,0.0,8
49.7,262.9670874497331,262.9670874497331,50.0,-0.0,0.79,2868,2868,2868,2868,4.07,4.07,0.0,8
49.8,263.3574948608347,263.3574948608347,50.0,-0.0,0.79,2808,2808,2808,2808,3.9,3.9,0.0,8
49.9,263.73228597549223,263.73228597549223,50.0,-0.0,0.79,2868,2868,2868,2868,3.75,3.75,0.0,8
50.0,264.09208544556344,264.09208544556344,50.0,-0.0,0.79,2808,2808,2808,2808,3.6,3.6,0.0,8
50.1,264.4374929368318,264.4374929368318,50.0,-0.0,0.79,2868,2868,2868,2868,3.45,3.45,0.0,8
50.2,264.76908412844944,264.76908412844944,50.0,-0.0,0.79,2808,2808,2808,2808,3.32,3.32,0.0,8
50.3,265.08741167240237,265.08741167240237,50.0,-0.0,0.79,2830,2830,2830,2830,3.18,3.18,0.0,8
50.4,265.3930061145972,265.3930061145972,50.0,-0.0,0.79,2770,2770,2770,2770,3.06,3.06,0.0,8
50.5,265.6863767791042,265.6863767791042,50.0,-0.0,0.79,2830,2830,2830,2830,2.93,2.93,0.0,8
50.6,265.9680126170309,265.9680126170309,50.0,-0.0,0.79,2770,2770,2770,2770,2.82,2.82,0.0,8
50.7,266.2383830214406,266.2383830214406,50.0,-0.0,0.79,2830,2830,2830,2830,2.7,2.7,0.0,8
50.8,266.4979386096739,266.4979386096739,50.0,-0.0,0.79,2770,2770,2770,2770,2.6,2.6,0.0,8
50.9,266.74711197437784,266.74711197437784,50.0,-0.0,0.79,2830,2830,2830,2830,2.49,2.49,0.0,8
51.0,266.98631840449366,266.98631840449366,50.0,-0.0,0.79,2770,2770,2770,2770,2.39,2.39,0.0,8
51.1,267.2159565774048,267.2159565774048,50.0,-0.0,0.79,2825,2825,2825,2825,2.3,2.3,0.0,8
51.2,267.43640922339955,267.43640922339955,50.0,-0.0,0.79,2765,2765,2765,2765,2.2,2.2,0.0,8
51.3,267.6480437635545,267.6480437635545,50.0,-0.0,0.79,2814,2814,2814,2814,2.12,2.12,0.0,8
51.4,267.85121292210323,267.85121292210323,50.0,-0.0,0.79,2754,2754,2754,2754,2.03,2.03,0.0,8
51.5,268.04625531431003,268.04625531431003,50.0,-0.0,0.79,2814,2814,2814,2814,1.95,1.95,0.0,8
51.6,268.23349601082856,268.23349601082856,50.0,-0.0,0.79,2754,2754,2754,2754,1.87,1.87,0.0,8
51.7,268.4132470794863,268.4132470794863,50.0,-0.0,0.79,2802,2802,2802,2802,1.8,1.8,0.0,8
51.8,268.5858081053978,268.5858081053978,50.0,-0.0,0.79,2742,2742,2742,2742,1.73,1.73,0.0,8
51.9,268.7514666902728,268.7514666902728,50.0,-0.0,0.79,2802,2802,2802,2802,1.66,1.66,0.0,8
52.0,268.91049893175284,268.91049893175284,50.0,-0.0,0.79,2742,2742,2742,2742,1.59,1.59,0.0,8
52.1,269.0631698835736,269.0631698835736,50.0,-0.0,0.79,2800,2800,2800,2800,1.53,1.53,0.0,8
52.2,269.20973399732156,269.20973399732156,50.0,-0.0,0.79,2740,2740,2740,2740,1.47,1.47,0.0,8
52.3,269.77541942227083,269.77541942227083,50.0,-0.0,0.79,2800,2800,2800,2800,5.66,5.66,0.0,8
52.4,270.3411048472201,270.3411048472201,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
52.5,270.90679027216936,270.90679027216936,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
52.6,271.4724756971186,271.4724756971186,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
52.7,272.0381611220679,272.0381611220679,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
52.8,272.60384654701716,272.60384654701716,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
52.9,273.1695319719664,273.1695319719664,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
53.0,273.7352173969157,273.7352173969157,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
53.1,274.30090282186495,274.30090282186495,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
53.2,274.8665882468142,274.8665882468142,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
53.3,275.4322736717635,275.4322736717635,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
53.4,275.99795909671275,275.99795909671275,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
53.5,276.563644521662,276.563644521662,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
53.6,277.1293299466113,277.1293299466113,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
53.7,277.69501537156054,277.69501537156054,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
53.8,278.2607007965098,278.2607007965098,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
53.9,278.8263862214591,278.8263862214591,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
54.0,279.39207164640834,279.39207164640834,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
54.1,279.9577570713576,279.9577570713576,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
54.2,280.52344249630687,280.52344249630687,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
54.3,281.08912792125614,281.08912792125614,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
54.4,281.6548133462054,281.6548133462054,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
54.5,282.22049877115467,282.22049877115467,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
54.6,282.78618419610393,282.78618419610393,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
54.7,283.3518696210532,283.3518696210532,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
54.8,283.91755504600246,283.91755504600246,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
54.9,284.4832404709517,284.4832404709517,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
55.0,285.048925895901,285.048925895901,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
55.1,285.61461132085026,285.61461132085026,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
55.2,286.1802967457995,286.1802967457995,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
55.3,286.7459821707488,286.7459821707488,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
55.4,287.31166759569805,287.31166759569805,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
55.5,287.8773530206473,287.8773530206473,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
55.6,288.4430384455966,288.4430384455966,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
55.7,289.00872387054585,289.00872387054585,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
55.8,289.5744092954951,289.5744092954951,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
55.9,290.1400947204444,290.1400947204444,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
56.0,290.70578014539365,290.70578014539365,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
56.1,291.2714655703429,291.2714655703429,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
56.2,291.8371509952922,291.8371509952922,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
56.3,292.40283642024144,292.40283642024144,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
56.4,292.9685218451907,292.9685218451907,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
56.5,293.53420727014,293.53420727014,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
56.6,294.09989269508924,294.09989269508924,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
56.7,294.6655781200385,294.6655781200385,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
56.8,295.23126354498777,295.23126354498777,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
56.9,295.79694896993703,295.79694896993703,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
57.0,296.3626343948863,296.3626343948863,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
57.1,296.92831981983556,296.92831981983556,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
57.2,297.49400524478483,297.49400524478483,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
57.3,298.0596906697341,298.0596906697341,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
57.4,298.62537609468336,298.62537609468336,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
57.5,299.1910615196326,299.1910615196326,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
57.6,299.7567469445819,299.7567469445819,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
57.7,300.32243236953116,300.32243236953116,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
57.8,300.8881177944804,300.8881177944804,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
57.9,301.4538032194297,301.4538032194297,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
58.0,302.01948864437895,302.01948864437895,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
58.1,302.5851740693282,302.5851740693282,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
58.2,303.1508594942775,303.1508594942775,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
58.3,303.71654491922675,303.71654491922675,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
58.4,304.282230344176,304.282230344176,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
58.5,304.8479157691253,304.8479157691253,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
58.6,305.41360119407454,305.41360119407454,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
58.7,305.9792866190238,305.9792866190238,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
58.8,306.5449720439731,306.5449720439731,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
58.9,307.11065746892234,307.11065746892234,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
59.0,307.6763428938716,307.6763428938716,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
59.1,308.24202831882087,308.24202831882087,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
59.2,308.80771374377014,308.80771374377014,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
59.3,309.3733991687194,309.3733991687194,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
59.4,309.93908459366867,309.93908459366867,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
59.5,310.50477001861793,310.50477001861793,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
59.6,311.0704554435672,311.0704554435672,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
59.7,311.63614086851646,311.63614086851646,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
59.8,312.20182629346573,312.20182629346573,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
59.9,312.767511718415,312.767511718415,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
60.0,313.33319714336426,313.33319714336426,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
60.1,313.8988825683135,313.8988825683135,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
60.2,314.4645679932628,314.4645679932628,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
60.3,315.03025341821206,315.03025341821206,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
60.4,315.5959388431613,315.5959388431613,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
60.5,316.1616242681106,316.1616242681106,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
60.6,316.72730969305985,316.72730969305985,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
60.7,317.2929951180091,317.2929951180091,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
60.8,317.8586805429584,317.8586805429584,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
60.9,318.42436596790765,318.42436596790765,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
61.0,318.9900513928569,318.9900513928569,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
61.1,319.5557368178062,319.5557368178062,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
61.2,320.12142224275544,320.12142224275544,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
61.3,320.6871076677047,320.6871076677047,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
61.4,321.252793092654,321.252793092654,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
61.5,321.81847851760324,321.81847851760324,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
61.6,322.3841639425525,322.3841639425525,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
61.7,322.94984936750177,322.94984936750177,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
61.8,323.51553479245104,323.51553479245104,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
61.9,324.0812202174003,324.0812202174003,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
62.0,324.64690564234957,324.64690564234957,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
62.1,325.21259106729883,325.21259106729883,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
62.2,325.7782764922481,325.7782764922481,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
62.3,326.34396191719736,326.34396191719736,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
62.4,326.9096473421466,326.9096473421466,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
62.5,327.4753327670959,327.4753327670959,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
62.6,328.04101819204516,328.04101819204516,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
62.7,328.6067036169944,328.6067036169944,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
62.8,329.1723890419437,329.1723890419437,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
62.9,329.73807446689295,329.73807446689295,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
63.0,330.3037598918422,330.3037598918422,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
63.1,330.8694453167915,330.8694453167915,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
63.2,331.43513074174075,331.43513074174075,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
63.3,332.00081616669,332.00081616669,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
63.4,332.5665015916393,332.5665015916393,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
63.5,333.13218701658855,333.13218701658855,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
63.6,333.6978724415378,333.6978724415378,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
63.7,334.2635578664871,334.2635578664871,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
63.8,334.82924329143634,334.82924329143634,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
63.9,335.3949287163856,335.3949287163856,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
64.0,335.9606141413349,335.9606141413349,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
64.1,336.52629956628414,336.52629956628414,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
64.2,337.0919849912334,337.0919849912334,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
64.3,337.65767041618267,337.65767041618267,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
64.4,338.22335584113193,338.22335584113193,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
64.5,338.7890412660812,338.7890412660812,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
64.6,339.35472669103046,339.35472669103046,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
64.7,339.92041211597973,339.92041211597973,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
64.8,340.486097540929,340.486097540929,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
64.9,341.05178296587826,341.05178296587826,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
65.0,341.6174683908275,341.6174683908275,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
65.1,342.1831538157768,342.1831538157768,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
65.2,342.74883924072606,342.74883924072606,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
65.3,343.3145246656753,343.3145246656753,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
65.4,343.8802100906246,343.8802100906246,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
65.5,344.44589551557385,344.44589551557385,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
65.6,345.0115809405231,345.0115809405231,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
65.7,345.5772663654724,345.5772663654724,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
65.8,346.14295179042165,346.14295179042165,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
65.9,346.7086372153709,346.7086372153709,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
66.0,347.2743226403202,347.2743226403202,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
66.1,347.84000806526944,347.84000806526944,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
66.2,348.4056934902187,348.4056934902187,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
66.3,348.971378915168,348.971378915168,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
66.4,349.53706434011724,349.53706434011724,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
66.5,350.1010363119671,350.1010363119671,50.0,-0.0,0.79,2920,2920,2920,2920,5.64,5.64,0.0,8
66.6,350.64244940494297,350.64244940494297,50.0,-0.0,0.79,2860,2860,2860,2860,5.41,5.41,0.0,8
66.7,351.16220597419976,351.16220597419976,50.0,-0.0,0.79,2920,2920,2920,2920,5.2,5.2,0.0,8
66.8,351.66117228068634,351.66117228068634,50.0,-0.0,0.79,2860,2860,2860,2860,4.99,4.99,0.0,8
66.9,352.1401799349134,352.1401799349134,50.0,-0.0,0.79,2908,2908,2908,2908,4.79,4.79,0.0,8
67.0,352.60002728297144,352.60002728297144,50.0,-0.0,0.79,2848,2848,2848,2848,4.6,4.6,0.0,8
67.1,353.0414807371071,353.0414807371071,50.0,-0.0,0.79,2889,2889,2889,2889,4.41,4.41,0.0,8
67.2,353.4652760530774,353.4652760530774,50.0,-0.0,0.79,2829,2829,2829,2829,4.24,4.24,0.0,8
67.3,353.87211955640885,353.87211955640885,50.0,-0.0,0.79,2889,2889,2889,2889,4.07,4.07,0.0,8
67.4,354.26268931960703,354.26268931960703,50.0,-0.0,0.79,2829,2829,2829,2829,3.91,3.91,0.0,8
67.5,354.6376362922773,354.6376362922773,50.0,-0.0,0.79,2850,2850,2850,2850,3.75,3.75,0.0,8
67.6,354.9975853860408,354.9975853860408,50.0,-0.0,0.79,2790,2790,2790,2790,3.6,3.6,0.0,8
67.7,355.3431365160537,355.3431365160537,50.0,-0.0,0.79,2850,2850,2850,2850,3.46,3.46,0.0,8
67.8,355.6748656008661,355.6748656008661,50.0,-0.0,0.79,2790,2790,2790,2790,3.32,3.32,0.0,8
67.9,355.993325522286,355.993325522286,50.0,-0.0,0.79,2850,2850,2850,2850,3.18,3.18,0.0,8
68.0,356.2990470468491,356.2990470468491,50.0,-0.0,0.79,2790,2790,2790,2790,3.06,3.06,0.0,8
68.1,356.5925397104297,356.5925397104297,50.0,-0.0,0.79,2850,2850,2850,2850,2.93,2.93,0.0,8
68.2,356.8742926674671,356.8742926674671,50.0,-0.0,0.79,2790,2790,2790,2790,2.82,2.82,0.0,8
68.3,357.14477550622297,357.14477550622297,50.0,-0.0,0.79,2819,2819,2819,2819,2.7,2.7,0.0,8
68.4,357.4044390314286,357.4044390314286,50.0,-0.0,0.79,2759,2759,2759,2759,2.6,2.6,0.0,8
68.5,357.653716015626,357.653716015626,50.0,-0.0,0.79,2819,2819,2819,2819,2.49,2.49,0.0,8
68.6,357.8930219204555,357.8930219204555,50.0,-0.0,0.79,2759,2759,2759,2759,2.39,2.39,0.0,8
68.7,358.1227555890918,358.1227555890918,50.0,-0.0,0.79,2819,2819,2819,2819,2.3,2.3,0.0,8
68.8,358.3432999109827,358.3432999109827,50.0,-0.0,0.79,2759,2759,2759,2759,2.21,2.21,0.0,8
68.9,358.55502245999793,358.55502245999793,50.0,-0.0,0.79,2819,2819,2819,2819,2.12,2.12,0.0,8
69.0,358.75827610705255,358.75827610705255,50.0,-0.0,0.79,2759,2759,2759,2759,2.03,2.03,0.0,8
69.1,358.95339960822497,358.95339960822497,50.0,-0.0,0.79,2808,2808,2808,2808,1.95,1.95,0.0,8
69.2,359.1407181693505,359.1407181693505,50.0,-0.0,0.79,2748,2748,2748,2748,1.87,1.87,0.0,8
69.3,359.32054398803103,359.32054398803103,50.0,-0.0,0.79,2808,2808,2808,2808,1.8,1.8,0.0,8
69.4,359.49317677396436,359.49317677396436,50.0,-0.0,0.79,2748,2748,2748,2748,1.73,1.73,0.0,8
69.5,359.6589042484603,359.6589042484603,50.0,-0.0,0.79,2799,2799,2799,2799,1.66,1.66,0.0,8
69.6,359.81800262397644,359.81800262397644,50.0,-0.0,0.79,2739,2739,2739,2739,1.59,1.59,0.0,8
69.7,359.9707370644719,359.9707370644719,50.0,-0.0,0.79,2799,2799,2799,2799,1.53,1.53,0.0,8
69.8,360.1173621273476,360.1173621273476,50.0,-0.0,0.79,2739,2739,2739,2739,1.47,1.47,0.0,8
69.9,360.68304755229684,360.68304755229684,50.0,-0.0,0.79,2799,2799,2799,2799,5.66,5.66,0.0,8
70.0,361.2487329772461,361.2487329772461,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
70.1,361.8144184021954,361.8144184021954,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
70.2,362.38010382714464,362.38010382714464,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
70.3,362.9457892520939,362.9457892520939,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
70.4,363.51147467704317,363.51147467704317,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
70.5,364.07716010199243,364.07716010199243,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
70.6,364.6428455269417,364.6428455269417,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
70.7,365.20853095189096,365.20853095189096,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
