Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
411.3,576.9895140798894,183.48148306026593,123.03616213413429,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
411.4,577.5276454282083,182.80251509675674,123.0361621341178,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
411.5,578.0657767765272,182.12354713324754,123.03616213410214,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
411.6,578.603908124846,181.44457916973835,123.03616213408726,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
411.7,579.1420394731649,180.76561120622915,123.03616213407312,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
411.8,579.6801708214838,180.08664324271996,123.0361621340597,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
411.9,580.2183021698027,179.40767527921076,123.03616213404693,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.0,580.7564335181215,178.72870731570157,123.03616213403481,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.1,581.2945648664404,178.04973935219238,123.0361621340233,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.2,581.8326962147593,177.37077138868318,123.03616213401236,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.3,582.3708275630781,176.691803425174,123.03616213400197,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.4,582.908958911397,176.0128354616648,123.0361621339921,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.5,583.4470902597159,175.3338674981556,123.03616213398271,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.6,583.9852216080347,174.6548995346464,123.0361621339738,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.7,584.5233529563536,173.9759315711372,123.03616213396533,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
412.8,585.0614843046725,173.29696360762802,123.03616213395729,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
412.9,585.5996156529914,172.61799564411882,123.03616213394966,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.0,586.1377470013102,171.93902768060963,123.0361621339424,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.1,586.6758783496291,171.26005971710043,123.0361621339355,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.2,587.214009697948,170.58109175359124,123.03616213392895,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.3,587.7521410462668,169.90212379008204,123.03616213392273,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.4,588.2902723945856,169.22315582657285,123.03616213391682,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.5,588.8284037429045,168.54418786306366,123.0361621339112,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.6,589.3665350912232,167.86521989955446,123.03616213390588,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.7,589.9046664395421,167.18625193604527,123.0361621339008,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
413.8,590.4427977878609,166.50728397253607,123.03616213389598,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
413.9,590.9809291361797,165.82831600902688,123.03616213389141,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.0,591.5190604844986,165.14934804551768,123.03616213388706,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.1,592.0571918328174,164.4703800820085,123.03616213388294,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.2,592.5953231811361,163.7914121184993,123.03616213387902,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.3,593.133454529455,163.1124441549901,123.0361621338753,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.4,593.6715858777739,162.4334761914809,123.03616213387176,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.5,594.2097172260926,161.7545082279717,123.0361621338684,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.6,594.7478485744115,161.07554026446252,123.0361621338652,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.7,595.2859799227302,160.39657230095332,123.03616213386218,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
414.8,595.8241112710491,159.71760433744413,123.03616213385929,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
414.9,596.3622426193679,159.03863637393493,123.03616213385655,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.0,596.9003739676867,158.35966841042574,123.03616213385395,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.1,597.4385053160055,157.68070044691655,123.03616213385148,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.2,597.9766366643244,157.00173248340735,123.03616213384913,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.3,598.5147680126431,156.32276451989816,123.0361621338469,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.4,599.052899360962,155.64379655638896,123.03616213384478,0.0,-0.9,2986,2986,2986,2986,5.38,-6.79,-0.0,8.66
415.5,599.5910307092807,154.96482859287977,123.03616213384277,0.0,-0.9,3046,3046,3046,3046,5.38,-6.79,-0.0,8.66
415.6,600.122191264711,154.29465577774167,123.03616213384086,0.0,-0.9,2986,2986,2986,2986,5.31,-6.7,-0.0,8.66
415.7,600.6303429582468,153.653513570376,123.03616213383904,0.0,-0.9,3046,3046,3046,3046,5.08,-6.41,-0.0,8.66
415.8,601.1164824898884,153.04014442023964,123.03616213383732,0.0,-0.9,2986,2986,2986,2986,4.86,-6.13,-0.0,8.66
415.9,601.5815633844935,152.45334525147987,123.03616213383569,0.0,-0.9,2999,2999,2999,2999,4.65,-5.87,-0.0,8.66
416.0,602.0264978620421,151.8919651031946,123.03616213383413,0.0,-0.9,2939,2939,2939,2939,4.45,-5.61,-0.0,8.66
416.1,602.452158626885,151.35490287191217,123.03616213383265,0.0,-0.9,2999,2999,2999,2999,4.26,-5.37,-0.0,8.66
416.2,602.8593805794854,150.84110515186262,123.03616213383124,0.0,-0.9,2939,2939,2939,2939,4.07,-5.14,-0.0,8.66
416.3,603.2489624540117,150.34956416880416,123.0361621338299,0.0,-0.9,2954,2954,2954,2954,3.9,-4.92,-0.0,8.66
416.4,603.6216683849915,149.87931580335257,123.03616213382864,0.0,-0.9,2894,2894,2894,2894,3.73,-4.7,-0.0,8.66
416.5,603.9782294061029,149.4294376999359,123.03616213382743,0.0,-0.9,2954,2954,2954,2954,3.57,-4.5,-0.0,8.66
416.6,604.3193448840394,148.9990474576659,123.03616213382628,0.0,-0.9,2894,2894,2894,2894,3.41,-4.3,-0.0,8.66
416.7,604.6456838902639,148.58730089957734,123.0361621338252,0.0,-0.9,2939,2939,2939,2939,3.26,-4.12,-0.0,8.66
416.8,604.9578865133398,148.19339041684054,123.03616213382416,0.0,-0.9,2879,2879,2879,2879,3.12,-3.94,-0.0,8.66
416.9,605.2565651144153,147.81654338469957,123.03616213382318,0.0,-0.9,2912,2912,2912,2912,2.99,-3.77,-0.0,8.66
417.0,605.5423055283217,147.45602064702888,123.03616213382224,0.0,-0.9,2852,2852,2852,2852,2.86,-3.61,-0.0,8.66
417.1,605.8156682126433,147.11111506653606,123.03616213382136,0.0,-0.9,2912,2912,2912,2912,2.73,-3.45,-0.0,8.66
417.2,606.0771893470112,146.78115013776716,123.03616213382053,0.0,-0.9,2852,2852,2852,2852,2.62,-3.3,-0.0,8.66
417.3,606.3273818847774,146.46547866019378,123.03616213381973,0.0,-0.9,2868,2868,2868,2868,2.5,-3.16,-0.0,8.66
417.4,606.5667365591338,146.16348146877968,123.03616213381898,0.0,-0.9,2808,2808,2808,2808,2.39,-3.02,-0.0,8.66
417.5,606.7957228456464,145.87456621953672,123.03616213381825,0.0,-0.9,2868,2868,2868,2868,2.29,-2.89,-0.0,8.66
417.6,607.0147898830954,145.59816622768827,123.03616213381757,0.0,-0.9,2808,2808,2808,2808,2.19,-2.76,-0.0,8.66
417.7,607.2243673544259,145.333739356161,123.03616213381692,0.0,-0.9,2868,2868,2868,2868,2.1,-2.64,-0.0,8.66
417.8,607.4248663295377,145.0807669522254,123.03616213381629,0.0,-0.9,2808,2808,2808,2808,2.0,-2.53,-0.0,8.66
417.9,607.6166800715667,144.8387528301986,123.03616213381571,0.0,-0.9,2863,2863,2863,2863,1.92,-2.42,-0.0,8.66
418.0,607.80018480824,144.60722229821488,123.03616213381515,0.0,-0.9,2803,2803,2803,2803,1.84,-2.32,-0.0,8.66
418.1,607.9757404698174,144.3857212271546,123.03616213381463,0.0,-0.9,2833,2833,2833,2833,1.76,-2.22,-0.0,8.66
418.2,608.1436913950666,144.17381515990508,123.03616213381412,0.0,-0.9,2773,2773,2773,2773,1.68,-2.12,-0.0,8.66
418.3,608.3043670066568,143.97108845920692,123.03616213381363,0.0,-0.9,2833,2833,2833,2833,1.61,-2.03,-0.0,8.66
418.4,608.4580824572954,143.77714349241387,123.03616213381318,0.0,-0.9,2773,2773,2773,2773,1.54,-1.94,-0.0,8.66
418.5,608.6051392478761,143.59159985156722,123.03616213381275,0.0,-0.9,2833,2833,2833,2833,1.47,-1.86,-0.0,8.66
418.6,608.745825818849,143.41409360725535,123.03616213381234,0.0,-0.9,2773,2773,2773,2773,1.41,-1.78,-0.0,8.66
418.7,608.8804181159742,143.24427659479437,123.03616213381196,0.0,-0.9,2825,2825,2825,2825,1.35,-1.7,-0.0,8.66
418.8,608.6455448827328,144.230940701961,122.03616213381196,0.04,1.8,2765,2765,2765,2765,-2.35,9.87,-10.0,10.14
418.9,608.4106716494914,145.21760480912764,121.03616213381196,0.03,1.8,2705,2705,2705,2705,-2.35,9.87,-10.0,10.14
419.0,608.17579841625,146.20426891629427,120.03616213381196,0.03,1.8,2645,2645,2645,2645,-2.35,9.87,-10.0,10.14
419.1,607.9409251830086,147.1909330234609,119.03616213381196,0.03,1.8,2585,2585,2585,2585,-2.35,9.87,-10.0,10.14
419.2,607.7060519497672,148.17759713062753,118.08027630410085,0.03,1.8,2525,2525,2525,2525,-2.35,9.87,-9.56,10.14
419.3,607.4711787165259,149.16426123779416,117.1721847658753,0.03,1.8,2465,2465,2465,2465,-2.35,9.87,-9.08,10.14
419.4,607.2363054832845,150.1509253449608,116.30949780456103,0.03,1.8,2405,2405,2405,2405,-2.35,9.87,-8.63,10.14
419.5,607.0014322500431,151.13758945212743,115.48994519131247,0.03,1.8,2345,2345,2345,2345,-2.35,9.87,-8.2,10.14
419.6,606.7665590168017,152.12425355929406,114.71137020872635,0.02,1.8,2285,2285,2285,2285,-2.35,9.87,-7.79,10.14
419.7,606.5316857835603,153.1109176664607,113.97172397526953,0.02,1.8,2225,2225,2225,2225,-2.35,9.87,-7.4,10.14
419.8,606.2968125503189,154.09758177362733,113.26906005348555,0.02,1.8,2165,2165,2165,2165,-2.35,9.87,-7.03,10.14
419.9,606.0619393170775,155.08424588079396,112.60152932779077,0.02,1.8,2105,2105,2105,2105,-2.35,9.87,-6.68,10.14
420.0,605.8270660838361,156.0709099879606,111.96737513838073,0.02,1.8,2100,2100,2100,2100,-2.35,9.87,-6.34,10.14
420.1,605.5921928505948,157.05757409512722,111.36492865844119,0.02,1.8,2100,2100,2100,2100,-2.35,9.87,-6.02,10.14
420.2,605.3573196173534,158.04423820229385,110.79260450249862,0.02,1.8,2100,2100,2100,2100,-2.35,9.87,-5.72,10.14
420.3,605.122446384112,159.0309023094605,110.24889655435318,0.02,1.8,2100,2100,2100,2100,-2.35,9.87,-5.44,10.14
420.4,604.8875731508706,160.01756641662712,109.73237400361502,0.02,1.8,2100,2100,2100,2100,-2.35,9.87,-5.17,10.14
420.5,604.6526999176292,161.00423052379375,109.24167758041376,0.02,1.8,2100,2100,2100,2100,-2.35,9.87,-4.91,10.14
420.6,604.4178266843878,161.99089463096038,108.77551597837257,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-4.66,10.14
420.7,604.1829534511464,162.97755873812702,108.33266245643344,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-4.43,10.14
420.8,603.948080217905,163.96422284529365,107.91195161059126,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-4.21,10.14
420.9,603.7132069846637,164.95088695246028,107.51227630704119,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-4.0,10.14
421.0,603.4783337514223,165.9375510596269,107.13258476866862,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-3.8,10.14
421.1,603.2434605181809,166.92421516679354,106.7718778072147,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-3.61,10.14
421.2,603.0085872849395,167.91087927396018,106.42920619383345,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-3.43,10.14
421.3,602.7737140516981,168.8975433811268,106.10366816112128,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-3.26,10.14
421.4,602.5388408184567,169.88420748829344,105.79440703004471,0.01,1.8,2100,2100,2100,2100,-2.35,9.87,-3.09,10.14
421.5,602.3039675852153,170.87087159546007,105.50060895552197,0.01,1.8,2160,2160,2160,2160,-2.35,9.87,-2.94,10.14
421.6,602.069094351974,171.8575357026267,105.22150078472536,0.01,1.8,2220,2220,2220,2220,-2.35,9.87,-2.79,10.14
421.7,601.8342211187326,172.84419980979334,104.95634802246859,0.01,1.8,2224,2224,2224,2224,-2.35,9.87,-2.65,10.14
421.8,601.5993478854912,173.83086391695997,104.70445289832466,0.01,1.8,2284,2284,2284,2284,-2.35,9.87,-2.52,10.14
421.9,601.3644746522498,174.8175280241266,104.46515253038793,0.01,1.8,2344,2344,2344,2344,-2.35,9.87,-2.39,10.14
422.0,601.1296014190084,175.80419213129323,104.23781718084803,0.01,1.8,2346,2346,2346,2346,-2.35,9.87,-2.27,10.14
422.1,600.894728185767,176.79085623845987,104.02184859878513,0.01,1.8,2406,2406,2406,2406,-2.35,9.87,-2.16,10.14
422.2,600.6598549525256,177.7775203456265,103.81667844582536,0.01,1.8,2462,2462,2462,2462,-2.35,9.87,-2.05,10.14
422.3,600.4249817192842,178.76418445279313,103.62176680051358,0.01,1.8,2409,2409,2409,2409,-2.35,9.87,-1.95,10.14
422.4,600.1901084860428,179.75084855995976,103.4366007374674,0.01,1.8,2469,2469,2469,2469,-2.35,9.87,-1.85,10.14
422.5,599.9552352528015,180.7375126671264,103.26069297757353,0.01,1.8,2529,2529,2529,2529,-2.35,9.87,-1.76,10.14
422.6,599.7203620195601,181.72417677429303,103.09358060567435,0.01,1.8,2589,2589,2589,2589,-2.35,9.87,-1.67,10.14
422.7,599.4854887863187,182.71084088145966,102.93482385237013,0.01,1.8,2529,2529,2529,2529,-2.35,9.87,-1.59,10.14
422.8,599.2506155530773,183.6975049886263,102.78400493673112,0.0,1.8,2589,2589,2589,2589,-2.35,9.87,-1.51,10.14
422.9,599.0157423198359,184.68416909579292,102.64072696687407,0.0,1.8,2649,2649,2649,2649,-2.35,9.87,-1.43,10.14
423.0,598.7808690865945,185.67083320295956,102.50461289550987,0.0,1.8,2626,2626,2626,2626,-2.35,9.87,-1.36,10.14
423.1,598.5459958533531,186.6574973101262,102.37530452771387,0.0,1.8,2686,2686,2686,2686,-2.35,9.87,-1.29,10.14
423.2,598.3111226201117,187.64416141729282,102.25246157830767,0.0,1.8,2695,2695,2695,2695,-2.35,9.87,-1.23,10.14
423.3,598.0762493868704,188.63082552445945,102.13576077637178,0.0,1.8,2755,2755,2755,2755,-2.35,9.87,-1.17,10.14
423.4,597.841376153629,189.61748963162609,102.02489501453269,0.0,1.8,2695,2695,2695,2695,-2.35,9.87,-1.11,10.14
423.5,597.6065029203876,190.60415373879272,101.91957254078555,0.0,1.8,2755,2755,2755,2755,-2.35,9.87,-1.05,10.14
423.6,597.3716296871462,191.59081784595935,101.81951619072576,0.0,1.8,2796,2796,2796,2796,-2.35,9.87,-1.0,10.14
423.7,597.1367564539048,192.57748195312598,101.72446265816897,0.0,1.8,2736,2736,2736,2736,-2.35,9.87,-0.95,10.14
423.8,596.9018832206634,193.56414606029261,101.63416180224002,0.0,1.8,2796,2796,2796,2796,-2.35,9.87,-0.9,10.14
423.9,596.667009987422,194.55081016745925,101.54837598910751,0.0,1.8,2856,2856,2856,2856,-2.35,9.87,-0.86,10.14
424.0,596.4321367541806,195.53747427462588,101.46687946663164,0.0,1.8,2796,2796,2796,2796,-2.35,9.87,-0.81,10.14
424.1,596.1972635209393,196.5241383817925,101.38945777027955,0.0,1.8,2856,2856,2856,2856,-2.35,9.87,-0.77,10.14
424.2,595.9623902876979,197.51080248895914,101.31590715874506,0.0,1.8,2825,2825,2825,2825,-2.35,9.87,-0.74,10.14
424.3,595.7275170544565,198.49746659612578,101.2460340777873,0.0,1.8,2885,2885,2885,2885,-2.35,9.87,-0.7,10.14
424.4,595.4926438212151,199.4841307032924,101.17965465087744,0.0,1.8,2830,2830,2830,2830,-2.35,9.87,-0.66,10.14
424.5,595.2577705879737,200.47079481045904,101.11659419531307,0.0,1.8,2890,2890,2890,2890,-2.35,9.87,-0.63,10.14
424.6,595.0228973547323,201.45745891762567,101.05668676252691,0.0,1.8,2916,2916,2916,2916,-2.35,9.87,-0.6,10.14
424.7,594.7880241214909,202.4441230247923,100.99977470138006,0.0,1.8,2861,2861,2861,2861,-2.35,9.87,-0.57,10.14
424.8,594.5531508882495,203.43078713195894,100.94570824329055,0.0,1.8,2921,2921,2921,2921,-2.35,9.87,-0.54,10.14
424.9,594.3182776550082,204.41745123912557,100.89434510810553,0.0,1.8,2932,2932,2932,2932,-2.35,9.87,-0.51,10.14
425.0,594.0834044217668,205.4041153462922,100.84555012967975,0.0,1.8,2927,2927,2927,2927,-2.35,9.87,-0.49,10.14
425.1,593.8485311885254,206.39077945345883,100.79919490017527,0.0,1.8,2987,2987,2987,2987,-2.35,9.87,-0.46,10.14
425.2,593.613657955284,207.37744356062547,100.75515743214599,0.0,1.8,2927,2927,2927,2927,-2.35,9.87,-0.44,10.14
425.3,593.3787847220426,208.3641076677921,100.7133218375182,0.0,1.8,2987,2987,2987,2987,-2.35,9.87,-0.42,10.14
425.4,593.1439114888012,209.35077177495873,100.67357802262178,0.0,1.8,2927,2927,2927,2927,-2.35,9.87,-0.4,10.14
425.5,592.9090382555598,210.33743588212536,100.63582139847018,0.0,1.8,2987,2987,2987,2987,-2.35,9.87,-0.38,10.14
425.6,592.6741650223184,211.324099989292,100.59995260552617,0.0,1.8,2927,2927,2927,2927,-2.35,9.87,-0.36,10.14
425.7,592.4392917890771,212.31076409645863,100.56587725222936,0.0,1.8,2987,2987,2987,2987,-2.35,9.87,-0.34,10.14
425.8,592.2044185558357,213.29742820362526,100.53350566659738,0.0,1.8,2977,2977,2977,2977,-2.35,9.87,-0.32,10.14
425.9,591.9695453225943,214.2840923107919,100.50275266024701,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.31,10.14
426.0,591.7346720893529,215.27075641795852,100.47353730421416,0.0,1.8,2977,2977,2977,2977,-2.35,9.87,-0.29,10.14
426.1,591.4997988561115,216.25742052512516,100.44578271598294,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.28,10.14
426.2,591.2649256228701,217.2440846322918,100.41941585716329,0.0,1.8,2977,2977,2977,2977,-2.35,9.87,-0.26,10.14
426.3,591.0300523896287,218.23074873945842,100.39436734128462,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.25,10.14
426.4,590.7951791563873,219.21741284662505,100.37057125119989,0.0,1.8,2977,2977,2977,2977,-2.35,9.87,-0.24,10.14
426.5,590.560305923146,220.20407695379168,100.3479649656194,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.23,10.14
426.6,590.3254326899046,221.19074106095832,100.32648899431793,0.0,1.8,2977,2977,2977,2977,-2.35,9.87,-0.21,10.14
426.7,590.0905594566632,222.17740516812495,100.30608682158153,0.0,1.8,3037,3037,3037,3037,-2.35,9.87,-0.2,10.14
426.8,589.8556862234218,223.16406927529158,100.28670475748196,0.0,1.8,2991,2991,2991,2991,-2.35,9.87,-0.19,10.14
426.9,589.6208129901804,224.1507333824582,100.26829179658735,0.0,1.8,3051,3051,3051,3051,-2.35,9.87,-0.18,10.14
427.0,589.385939756939,225.13739748962485,100.25079948373748,0.0,1.8,2991,2991,2991,2991,-2.35,9.87,-0.17,10.14
427.1,589.1510665236976,226.12406159679148,100.2341817865301,0.0,1.8,3051,3051,3051,3051,-2.35,9.87,-0.17,10.14
427.2,588.9161932904562,227.1107257039581,100.2183949741831,0.0,1.8,2994,2994,2994,2994,-2.35,9.87,-0.16,10.14
427.3,588.6813200572149,228.09738981112474,100.20339750245344,0.0,1.8,3054,3054,3054,3054,-2.35,9.87,-0.15,10.14
427.4,588.4464468239735,229.08405391829137,100.18914990431027,0.0,1.8,3010,3010,3010,3010,-2.35,9.87,-0.14,10.14
427.5,588.2115735907321,230.070718025458,100.17561468607425,0.0,1.8,3070,3070,3070,3070,-2.35,9.87,-0.14,10.14
427.6,587.9767003574907,231.05738213262464,100.16275622875004,0.0,1.8,3010,3010,3010,3010,-2.35,9.87,-0.13,10.14
427.7,587.7418271242493,232.04404623979127,100.15054069429203,0.0,1.8,3070,3070,3070,3070,-2.35,9.87,-0.12,10.14
427.8,587.5069538910079,233.0307103469579,100.13893593655693,0.0,1.8,3010,3010,3010,3010,-2.35,9.87,-0.12,10.14
427.9,587.2720806577665,234.01737445412454,100.12791141670859,0.0,1.8,3070,3070,3070,3070,-2.35,9.87,-0.11,10.14
428.0,587.0372074245251,235.00403856129117,100.11743812285265,0.0,1.8,3010,3010,3010,3010,-2.35,9.87,-0.1,10.14
428.1,586.8023341912838,235.9907026684578,100.10748849368952,0.0,1.8,3070,3070,3070,3070,-2.35,9.87,-0.1,10.14
428.2,586.5674609580424,236.97736677562443,100.09803634598454,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.09,10.14
428.3,586.332587724801,237.96403088279106,100.08905680566481,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.09,10.14
428.4,586.0977144915596,238.9506949899577,100.08052624236106,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.09,10.14
428.5,585.8628412583182,239.93735909712433,100.0724222072225,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.08,10.14
428.6,585.6279680250768,240.92402320429096,100.06472337384088,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.08,10.14
428.7,585.3930947918354,241.9106873114576,100.05740948212834,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.07,10.14
428.8,585.158221558594,242.89735141862423,100.05046128500142,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.07,10.14
428.9,584.9233483253527,243.88401552579086,100.04386049773085,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.07,10.14
429.0,584.6884750921113,244.8706796329575,100.0375897498238,0.0,1.8,3024,3024,3024,3024,-2.35,9.87,-0.06,10.14
429.1,584.4536018588699,245.85734374012412,100.0316325393121,0.0,1.8,3084,3084,3084,3084,-2.35,9.87,-0.06,10.14
429.2,584.2187286256285,246.84400784729075,100.025973189326,0.0,1.8,3031,3031,3031,3031,-2.35,9.87,-0.06,10.14
429.3,583.9838553923871,247.8306719544574,100.0205968068392,0.0,1.8,3091,3091,3091,3091,-2.35,9.87,-0.05,10.14
429.4,583.7489821591457,248.81733606162402,100.01548924347674,0.0,1.8,3031,3031,3031,3031,-2.35,9.87,-0.05,10.14
429.5,583.5141089259043,249.80400016879065,100.0106370582824,0.0,1.8,3091,3091,3091,3091,-2.35,9.87,-0.05,10.14
429.6,583.279235692663,250.79066427595728,100.00602748234778,0.0,1.8,3031,3031,3031,3031,-2.35,9.87,-0.05,10.14
429.7,583.0443624594216,251.77732838312392,100.00164838520988,0.0,1.8,3091,3091,3091,3091,-2.35,9.87,-0.04,10.14
429.8,582.8094892261802,252.76399249029055,99.99748824292888,0.0,1.8,3031,3031,3031,3031,-2.35,9.87,-0.04,10.14
429.9,582.5746159929388,253.75065659745718,99.99353610776194,0.0,1.8,3091,3091,3091,3091,-2.35,9.87,-0.04,10.14
430.0,582.3397427596974,254.7373207046238,99.98978157935333,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.04,10.14
430.1,582.104869526456,255.72398481179044,99.98621477736516,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.04,10.14
430.2,581.8699962932146,256.7106489189571,99.9828263154764,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.03,10.14
430.3,581.6351230599732,257.6973130261237,99.97960727668207,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.03,10.14
430.4,581.4002498267319,258.68397713329034,99.97654918982747,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.03,10.14
430.5,581.1653765934905,259.670641240457,99.97364400731558,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.03,10.14
430.6,580.9305033602491,260.6573053476236,99.9708840839293,0.0,1.8,3035,3035,3035,3035,-2.35,9.87,-0.03,10.14
430.7,580.6956301270077,261.64396945479024,99.96826215671234,0.0,1.8,3095,3095,3095,3095,-2.35,9.87,-0.03,10.14
430.8,580.4607568937663,262.63063356195687,99.96577132585622,0.0,1.8,3039,3039,3039,3039,-2.35,9.87,-0.02,10.14
430.9,580.2258836605249,263.6172976691235,99.96340503654291,0.0,1.8,3099,3099,3099,3099,-2.35,9.87,-0.02,10.14
431.0,579.9910104272835,264.60396177629013,99.96115706169526,0.0,1.8,3039,3039,3039,3039,-2.35,9.87,-0.02,10.14
431.1,579.7561371940421,265.59062588345677,99.95902148559,0.0,1.8,3099,3099,3099,3099,-2.35,9.87,-0.02,10.14
431.2,579.5212639608008,266.5772899906234,99.95699268829,0.0,1.8,3039,3039,3039,3039,-2.35,9.87,-0.02,10.14
431.3,579.2863907275594,267.56395409779003,99.95506533085499,0.0,1.8,3099,3099,3099,3099,-2.35,9.87,-0.02,10.14
431.4,579.051517494318,268.55061820495666,99.95323434129173,0.0,1.8,3039,3039,3039,3039,-2.35,9.87,-0.02,10.14
431.5,578.8166442610766,269.5372823121233,99.95149490120664,0.0,1.8,3099,3099,3099,3099,-2.35,9.87,-0.02,10.14
431.6,578.5817710278352,270.5239464192899,99.94984243312581,0.0,1.8,3039,3039,3039,3039,-2.35,9.87,-0.02,10.14
431.7,578.3468977945938,271.51061052645656,99.94827258844902,0.0,1.8,3099,3099,3099,3099,-2.35,9.87,-0.02,10.14
431.8,578.1120245613524,272.4972746336232,99.94678123600606,0.0,1.8,3039,3039,3039,3039,-2.35,9.87,-0.01,10.14
431.9,577.877151328111,273.4839387407898,99.94536445118526,0.0,1.8,3099,3099,3099,3099,-2.35,9.87,-0.01,10.14
432.0,577.6422780948697,274.47060284795646,99.94401850560548,0.0,1.8,3041,3041,3041,3041,-2.35,9.87,-0.01,10.14
432.1,577.4074048616283,275.4572669551231,99.9427398573047,0.0,1.8,3101,3101,3101,3101,-2.35,9.87,-0.01,10.14
432.2,577.1725316283869,276.4439310622897,99.94152514141896,0.0,1.8,3041,3041,3041,3041,-2.35,9.87,-0.01,10.14
