Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
693.7,638.284681203957,782.7342593898073,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
693.8,640.2837764019018,782.6741063387312,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
693.9,642.2828715998467,782.6139532876551,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
694.0,644.2819667977915,782.553800236579,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
694.1,646.2810619957363,782.4936471855029,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
694.2,648.2801571936811,782.4334941344268,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
694.3,650.279252391626,782.3733410833507,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
694.4,652.2783475895708,782.3131880322746,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
694.5,654.2774427875156,782.2530349811985,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
694.6,656.2765379854604,782.1928819301224,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
694.7,658.2756331834053,782.1327288790463,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
694.8,660.2747283813501,782.0725758279702,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
694.9,662.2738235792949,782.0124227768941,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
695.0,664.2729187772397,781.952269725818,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
695.1,666.2720139751846,781.8921166747419,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
695.2,668.2711091731294,781.8319636236658,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
695.3,670.2702043710742,781.7718105725897,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
695.4,672.269299569019,781.7116575215136,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
695.5,674.2683947669639,781.6515044704375,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
695.6,676.2674899649087,781.5913514193614,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
695.7,678.2665851628535,781.5311983682853,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
695.8,680.2656803607983,781.4710453172092,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
695.9,682.2647755587432,781.4108922661331,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
696.0,684.263870756688,781.350739215057,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
696.1,686.2629659546328,781.290586163981,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
696.2,688.2620611525776,781.2304331129048,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
696.3,690.2611563505225,781.1702800618287,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
696.4,692.2602515484673,781.1101270107526,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
696.5,694.2593467464121,781.0499739596765,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
696.6,696.258441944357,780.9898209086004,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
696.7,698.2575371423018,780.9296678575244,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
696.8,700.2566323402466,780.8695148064483,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
696.9,702.2557275381914,780.8093617553722,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
697.0,704.2548227361362,780.749208704296,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
697.1,706.2539179340811,780.68905565322,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
697.2,708.2530131320259,780.6289026021439,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
697.3,710.2521083299707,780.5687495510678,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
697.4,712.2512035279155,780.5085964999917,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
697.5,714.2502987258604,780.4484434489156,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
697.6,716.2493939238052,780.3882903978395,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
697.7,718.24848912175,780.3281373467634,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
697.8,720.2475843196949,780.2679842956873,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
697.9,722.2466795176397,780.2078312446112,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
698.0,724.2457747155845,780.1476781935351,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
698.1,726.2448699135293,780.087525142459,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
698.2,728.2439651114742,780.0273720913829,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
698.3,730.243060309419,779.9672190403068,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
698.4,732.2421555073638,779.9070659892307,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
698.5,734.2412507053086,779.8469129381546,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
698.6,736.2403459032535,779.7867598870785,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
698.7,738.2394411011983,779.7266068360024,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
698.8,740.2385362991431,779.6664537849263,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
698.9,742.2376314970879,779.6063007338502,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
699.0,744.2367266950328,779.5461476827741,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
699.1,746.2358218929776,779.485994631698,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
699.2,748.2349170909224,779.4258415806219,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
699.3,750.2340122888672,779.3656885295458,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
699.4,752.2331074868121,779.3055354784697,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
699.5,754.2322026847569,779.2453824273936,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
699.6,756.2312978827017,779.1852293763175,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
699.7,758.2303930806465,779.1250763252414,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
699.8,760.2294882785914,779.0649232741653,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
699.9,762.2285834765362,779.0047702230892,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
700.0,764.227678674481,778.9446171720131,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
700.1,766.2267738724258,778.884464120937,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
700.2,768.2258690703707,778.8243110698609,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
700.3,770.2249642683155,778.7641580187848,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
700.4,772.2240594662603,778.7040049677087,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
700.5,774.2231546642051,778.6438519166326,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
700.6,776.22224986215,778.5836988655565,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
700.7,778.2213450600948,778.5235458144804,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
700.8,780.2204402580396,778.4633927634043,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
700.9,782.2195354559844,778.4032397123282,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
701.0,784.2186306539293,778.3430866612521,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
701.1,786.2177258518741,778.282933610176,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
701.2,788.2168210498189,778.2227805590999,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
701.3,790.2159162477637,778.1626275080238,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
701.4,792.2150114457086,778.1024744569477,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
701.5,794.2141066436534,778.0423214058716,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
701.6,796.2132018415982,777.9821683547955,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
701.7,798.212297039543,777.9220153037194,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
701.8,800.2113922374879,777.8618622526433,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
701.9,802.2104874354327,777.8017092015672,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
702.0,804.2095826333775,777.7415561504911,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
702.1,806.2086778313223,777.681403099415,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
702.2,808.2077730292672,777.6212500483389,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
702.3,810.206868227212,777.5610969972628,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
702.4,812.2059634251568,777.5009439461867,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
702.5,814.2050586231016,777.4407908951106,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
702.6,816.2041538210465,777.3806378440345,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
702.7,818.2032490189913,777.3204847929584,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
702.8,820.2023442169361,777.2603317418823,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
702.9,822.201439414881,777.2001786908062,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
703.0,824.2005346128258,777.1400256397301,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
703.1,826.1996298107706,777.079872588654,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
703.2,828.1987250087154,777.0197195375779,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
703.3,830.1978202066603,776.9595664865018,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
703.4,832.1969154046051,776.8994134354257,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
703.5,834.1960106025499,776.8392603843496,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
703.6,836.1951058004947,776.7791073332735,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
703.7,838.1942009984396,776.7189542821974,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
703.8,840.1932961963844,776.6588012311213,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
703.9,842.1923913943292,776.5986481800452,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
704.0,844.191486592274,776.5384951289691,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
704.1,846.1905817902189,776.478342077893,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
704.2,848.1896769881637,776.4181890268169,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
704.3,850.1887721861085,776.3580359757408,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
704.4,852.1878673840533,776.2978829246647,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
704.5,854.1869625819982,776.2377298735886,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
704.6,856.186057779943,776.1775768225125,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
704.7,858.1851529778878,776.1174237714364,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
704.8,860.1842481758326,776.0572707203603,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
704.9,862.1833433737775,775.9971176692842,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
705.0,864.1824385717223,775.9369646182081,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
705.1,866.1815337696671,775.876811567132,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
705.2,868.1806289676119,775.8166585160559,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
705.3,870.1797241655568,775.7565054649799,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
705.4,872.1788193635016,775.6963524139038,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
705.5,874.1779145614464,775.6361993628278,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
705.6,876.1770097593912,775.5760463117517,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
705.7,878.1761049573361,775.5158932606757,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
705.8,880.1752001552809,775.4557402095996,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
705.9,882.1742953532257,775.3955871585237,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
706.0,884.1733905511705,775.3354341074476,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
706.1,886.1724857491154,775.2752810563716,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
706.2,888.1715809470602,775.2151280052955,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
706.3,890.170676145005,775.1549749542195,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
706.4,892.1697713429498,775.0948219031434,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
706.5,894.1688665408947,775.0346688520674,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
706.6,896.1679617388395,774.9745158009913,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
706.7,898.1670569367843,774.9143627499153,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
706.8,900.1661521347291,774.8542096988392,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
706.9,902.165247332674,774.7940566477632,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
707.0,904.1643425306188,774.7339035966871,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
707.1,906.1634377285636,774.6737505456111,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
707.2,908.1625329265084,774.613597494535,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
707.3,910.1616281244533,774.5534444434591,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
707.4,912.1607233223981,774.493291392383,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
707.5,914.1598185203429,774.433138341307,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
707.6,916.1589137182877,774.3729852902309,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
707.7,918.1580089162326,774.3128322391549,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
707.8,920.1571041141774,774.2526791880788,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
707.9,922.1561993121222,774.1925261370028,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
708.0,924.155294510067,774.1323730859267,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
708.1,926.1543897080119,774.0722200348507,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
708.2,928.1534849059567,774.0120669837746,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
708.3,930.1525801039015,773.9519139326986,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
708.4,932.1516753018464,773.8917608816225,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
708.5,934.1507704997912,773.8316078305465,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
708.6,936.149865697736,773.7714547794704,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
708.7,938.1489608956808,773.7113017283945,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
708.8,940.1480560936257,773.6511486773185,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
708.9,942.1471512915705,773.5909956262424,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
709.0,944.1462464895153,773.5308425751664,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
709.1,946.1453416874601,773.4706895240903,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
709.2,948.144436885405,773.4105364730143,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
709.3,950.1435320833498,773.3503834219382,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
709.4,952.1426272812946,773.2902303708622,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
709.5,954.1417224792394,773.2300773197861,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
709.6,956.1408176771843,773.1699242687101,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
709.7,958.1399128751291,773.109771217634,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
709.8,960.1390080730739,773.049618166558,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
709.9,962.1381032710187,772.989465115482,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
710.0,964.1371984689636,772.929312064406,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
710.1,966.1362936669084,772.8691590133299,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
710.2,968.1353888648532,772.8090059622539,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
710.3,970.134484062798,772.7488529111778,100.0,-0.0,-0.03,3099,3099,3099,3099,19.99,-0.6,0.0,20
710.4,972.1335792607429,772.6886998601018,100.0,-0.0,-0.03,3039,3039,3039,3039,19.99,-0.6,0.0,20
710.5,974.1006935727128,772.6295091183092,100.0,-0.0,-0.03,3099,3099,3099,3099,19.67,-0.59,0.0,20
710.6,975.8055259764201,772.5782104754223,100.0,-0.0,-0.03,3039,3039,3039,3039,17.05,-0.51,0.0,20
710.7,977.2830473929664,772.5337516515871,100.0,-0.0,-0.03,2979,2979,2979,2979,14.78,-0.44,0.0,20
710.8,978.5635659539732,772.4952206709298,100.0,-0.0,-0.03,2919,2919,2919,2919,12.81,-0.39,0.0,20
710.9,979.6733487068458,772.4618271543602,100.0,-0.0,-0.03,2869,2869,2869,2869,11.1,-0.33,0.0,20
711.0,980.635160426002,772.4328861066665,100.0,-0.0,-0.03,2929,2929,2929,2929,9.62,-0.29,0.0,20
711.1,981.468730582604,772.407803865332,100.0,-0.0,-0.03,2869,2869,2869,2869,8.34,-0.25,0.0,20
711.2,982.1911580516592,772.386065922842,100.0,-0.0,-0.03,2809,2809,2809,2809,7.22,-0.22,0.0,20
711.3,981.0526840133706,772.4362775911528,100.0,-0.0,3.1,2869,2869,2869,2869,-11.38,0.5,0.0,20
711.4,979.6865331117457,772.496530801703,100.0,-0.0,3.1,2929,2929,2929,2929,-13.66,0.6,0.0,20
711.5,978.0471660701576,772.5688340351221,100.0,-0.0,3.1,2989,2989,2989,2989,-16.39,0.72,0.0,20
711.6,976.0799367385492,772.6555974248596,100.0,-0.0,3.1,3049,3049,3049,3049,-19.67,0.87,0.0,20
711.7,974.0818790998356,772.7437204773377,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
711.8,972.083821461122,772.8318435298157,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
711.9,970.0857638224085,772.9199665822938,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
712.0,968.0877061836949,773.0080896347719,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
712.1,966.0896485449813,773.0962126872499,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
712.2,964.0915909062677,773.184335739728,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
712.3,962.0935332675541,773.2724587922061,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
712.4,960.0954756288405,773.3605818446841,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
712.5,958.0974179901269,773.4487048971622,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
712.6,956.0993603514133,773.5368279496403,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
712.7,954.1013027126997,773.6249510021183,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
712.8,952.1032450739862,773.7130740545964,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
712.9,950.1051874352726,773.8011971070745,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
713.0,948.107129796559,773.8893201595525,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
713.1,946.1090721578454,773.9774432120306,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
713.2,944.1110145191318,774.0655662645087,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
713.3,942.1129568804182,774.1536893169867,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
713.4,940.1148992417046,774.2418123694648,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
713.5,938.116841602991,774.3299354219429,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
713.6,936.1187839642774,774.418058474421,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
713.7,934.1207263255639,774.506181526899,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
713.8,932.1226686868503,774.5943045793771,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
713.9,930.1246110481367,774.6824276318551,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
714.0,928.1265534094231,774.7705506843332,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
714.1,926.1284957707095,774.8586737368113,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
714.2,924.1304381319959,774.9467967892894,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
714.3,922.1323804932823,775.0349198417674,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
714.4,920.1343228545687,775.1230428942455,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
714.5,918.1362652158551,775.2111659467236,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
714.6,916.1382075771415,775.2992889992016,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
714.7,914.140149938428,775.3874120516797,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
714.8,912.1420922997144,775.4755351041578,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
714.9,910.1440346610008,775.5636581566358,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
715.0,908.1459770222872,775.6517812091139,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
715.1,906.1479193835736,775.739904261592,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
715.2,904.14986174486,775.82802731407,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
715.3,902.1518041061464,775.9161503665481,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
715.4,900.1537464674328,776.0042734190262,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
715.5,898.1556888287192,776.0923964715042,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
715.6,896.1576311900056,776.1805195239823,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
715.7,894.159573551292,776.2686425764604,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
715.8,892.1615159125785,776.3567656289384,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
715.9,890.1634582738649,776.4448886814165,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
716.0,888.1654006351513,776.5330117338946,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
716.1,886.1673429964377,776.6211347863726,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
716.2,884.1692853577241,776.7092578388507,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
716.3,882.1712277190105,776.7973808913288,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
716.4,880.1731700802969,776.8855039438068,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
716.5,878.1751124415833,776.9736269962849,100.0,-0.0,3.1,3109,3109,3109,3109,-19.98,0.88,0.0,20
716.6,876.1770548028697,777.061750048763,100.0,-0.0,3.1,3049,3049,3049,3049,-19.98,0.88,0.0,20
