Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
102.7,136.31385687110293,136.31385687110293,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
102.8,136.45527822734024,136.45527822734024,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
102.9,136.59669958357756,136.59669958357756,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
103.0,136.73812093981488,136.73812093981488,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
103.1,136.8795422960522,136.8795422960522,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
103.2,137.0209636522895,137.0209636522895,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
103.3,137.16238500852683,137.16238500852683,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
103.4,137.30380636476414,137.30380636476414,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
103.5,137.44522772100146,137.44522772100146,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
103.6,137.58664907723877,137.58664907723877,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
103.7,137.7280704334761,137.7280704334761,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
103.8,137.8694917897134,137.8694917897134,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
103.9,138.01091314595072,138.01091314595072,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
104.0,138.15233450218804,138.15233450218804,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
104.1,138.29375585842536,138.29375585842536,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
104.2,138.43517721466267,138.43517721466267,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
104.3,138.5765985709,138.5765985709,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
104.4,138.7180199271373,138.7180199271373,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
104.5,138.85944128337462,138.85944128337462,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
104.6,139.00086263961194,139.00086263961194,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
104.7,139.14228399584925,139.14228399584925,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
104.8,139.28370535208657,139.28370535208657,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
104.9,139.4251267083239,139.4251267083239,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
105.0,139.5665480645612,139.5665480645612,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
105.1,139.70796942079852,139.70796942079852,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
105.2,139.84939077703584,139.84939077703584,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
105.3,139.99081213327315,139.99081213327315,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
105.4,140.13223348951047,140.13223348951047,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
105.5,140.27365484574779,140.27365484574779,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
105.6,140.4150762019851,140.4150762019851,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
105.7,140.55649755822242,140.55649755822242,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
105.8,140.69791891445973,140.69791891445973,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
105.9,140.83934027069705,140.83934027069705,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
106.0,140.98076162693437,140.98076162693437,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
106.1,141.12218298317168,141.12218298317168,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
106.2,141.263604339409,141.263604339409,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
106.3,141.40502569564632,141.40502569564632,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
106.4,141.54644705188363,141.54644705188363,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
106.5,141.68786840812095,141.68786840812095,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
106.6,141.82928976435826,141.82928976435826,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
106.7,141.97071112059558,141.97071112059558,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
106.8,142.1121324768329,142.1121324768329,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
106.9,142.2535538330702,142.2535538330702,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
107.0,142.39497518930753,142.39497518930753,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
107.1,142.53639654554485,142.53639654554485,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
107.2,142.67781790178216,142.67781790178216,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
107.3,142.81923925801948,142.81923925801948,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
107.4,142.9606606142568,142.9606606142568,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
107.5,143.1020819704941,143.1020819704941,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
107.6,143.24350332673143,143.24350332673143,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
107.7,143.38492468296874,143.38492468296874,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
107.8,143.52634603920606,143.52634603920606,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
107.9,143.66776739544338,143.66776739544338,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
108.0,143.8091887516807,143.8091887516807,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
108.1,143.950610107918,143.950610107918,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
108.2,144.09203146415533,144.09203146415533,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
108.3,144.23345282039264,144.23345282039264,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
108.4,144.37487417662996,144.37487417662996,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
108.5,144.51629553286728,144.51629553286728,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
108.6,144.6577168891046,144.6577168891046,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
108.7,144.7991382453419,144.7991382453419,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
108.8,144.94055960157922,144.94055960157922,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
108.9,145.08198095781654,145.08198095781654,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
109.0,145.22340231405386,145.22340231405386,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
109.1,145.36482367029117,145.36482367029117,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
109.2,145.5062450265285,145.5062450265285,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
109.3,145.6476663827658,145.6476663827658,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
109.4,145.78908773900312,145.78908773900312,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
109.5,145.93050909524044,145.93050909524044,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
109.6,146.07193045147775,146.07193045147775,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
109.7,146.21335180771507,146.21335180771507,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
109.8,146.3547731639524,146.3547731639524,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
109.9,146.4961945201897,146.4961945201897,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
110.0,146.63761587642702,146.63761587642702,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
110.1,146.77903723266434,146.77903723266434,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
110.2,146.92045858890165,146.92045858890165,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
110.3,147.06187994513897,147.06187994513897,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
110.4,147.20330130137629,147.20330130137629,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
110.5,147.3447226576136,147.3447226576136,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
110.6,147.48614401385092,147.48614401385092,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
110.7,147.62756537008823,147.62756537008823,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
110.8,147.76898672632555,147.76898672632555,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
110.9,147.91040808256287,147.91040808256287,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
111.0,148.05182943880018,148.05182943880018,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
111.1,148.1932507950375,148.1932507950375,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
111.2,148.33467215127482,148.33467215127482,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
111.3,148.47609350751213,148.47609350751213,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
111.4,148.61751486374945,148.61751486374945,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
111.5,148.75893621998677,148.75893621998677,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
111.6,148.90035757622408,148.90035757622408,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
111.7,149.0417789324614,149.0417789324614,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
111.8,149.1832002886987,149.1832002886987,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
111.9,149.32462164493603,149.32462164493603,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
112.0,149.46604300117335,149.46604300117335,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
112.1,149.60746435741066,149.60746435741066,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
112.2,149.74888571364798,149.74888571364798,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
112.3,149.8903070698853,149.8903070698853,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
112.4,150.0317284261226,150.0317284261226,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
112.5,150.17314978235993,150.17314978235993,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
112.6,150.31457113859724,150.31457113859724,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
112.7,150.45599249483456,150.45599249483456,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
112.8,150.59741385107188,150.59741385107188,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
112.9,150.7388352073092,150.7388352073092,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
113.0,150.8802565635465,150.8802565635465,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
113.1,151.02167791978383,151.02167791978383,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
113.2,151.16309927602114,151.16309927602114,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
113.3,151.30452063225846,151.30452063225846,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
113.4,151.44594198849578,151.44594198849578,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
113.5,151.5873633447331,151.5873633447331,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
113.6,151.7287847009704,151.7287847009704,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
113.7,151.87020605720772,151.87020605720772,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
113.8,152.01162741344504,152.01162741344504,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
113.9,152.15304876968236,152.15304876968236,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
114.0,152.29447012591967,152.29447012591967,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
114.1,152.435891482157,152.435891482157,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
114.2,152.5773128383943,152.5773128383943,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
114.3,152.71873419463162,152.71873419463162,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
114.4,152.86015555086894,152.86015555086894,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
114.5,153.00157690710626,153.00157690710626,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
114.6,153.14299826334357,153.14299826334357,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
114.7,153.2844196195809,153.2844196195809,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
114.8,153.4258409758182,153.4258409758182,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
114.9,153.56726233205552,153.56726233205552,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
115.0,153.70868368829284,153.70868368829284,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
115.1,153.85010504453015,153.85010504453015,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
115.2,153.99152640076747,153.99152640076747,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
115.3,154.13294775700479,154.13294775700479,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
115.4,154.2743691132421,154.2743691132421,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
115.5,154.41579046947942,154.41579046947942,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
115.6,154.55721182571673,154.55721182571673,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
115.7,154.69863318195405,154.69863318195405,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
115.8,154.84005453819137,154.84005453819137,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
115.9,154.98147589442868,154.98147589442868,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
116.0,155.122897250666,155.122897250666,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
116.1,155.26431860690332,155.26431860690332,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
116.2,155.40573996314063,155.40573996314063,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
116.3,155.54716131937795,155.54716131937795,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
116.4,155.68858267561527,155.68858267561527,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
116.5,155.83000403185258,155.83000403185258,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
116.6,155.9714253880899,155.9714253880899,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
116.7,156.11284674432721,156.11284674432721,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
116.8,156.25426810056453,156.25426810056453,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
116.9,156.39568945680185,156.39568945680185,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
117.0,156.53711081303916,156.53711081303916,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
117.1,156.67853216927648,156.67853216927648,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
117.2,156.8199535255138,156.8199535255138,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
117.3,156.9613748817511,156.9613748817511,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
117.4,157.10279623798843,157.10279623798843,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
117.5,157.24421759422574,157.24421759422574,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
117.6,157.38563895046306,157.38563895046306,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
117.7,157.52706030670038,157.52706030670038,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
117.8,157.6684816629377,157.6684816629377,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
117.9,157.809903019175,157.809903019175,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
118.0,157.95132437541233,157.95132437541233,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
118.1,158.09274573164964,158.09274573164964,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
118.2,158.23416708788696,158.23416708788696,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
118.3,158.37558844412428,158.37558844412428,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
118.4,158.5170098003616,158.5170098003616,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
118.5,158.6584311565989,158.6584311565989,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
118.6,158.79985251283622,158.79985251283622,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
118.7,158.94127386907354,158.94127386907354,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
118.8,159.08269522531086,159.08269522531086,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
118.9,159.22411658154817,159.22411658154817,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
119.0,159.3655379377855,159.3655379377855,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
119.1,159.5069592940228,159.5069592940228,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
119.2,159.64838065026012,159.64838065026012,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
119.3,159.78980200649744,159.78980200649744,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
119.4,159.93122336273476,159.93122336273476,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
119.5,160.07264471897207,160.07264471897207,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
119.6,160.2140660752094,160.2140660752094,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
119.7,160.3554874314467,160.3554874314467,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
119.8,160.49690878768402,160.49690878768402,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
119.9,160.63833014392134,160.63833014392134,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
120.0,160.77975150015865,160.77975150015865,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
120.1,160.92117285639597,160.92117285639597,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
120.2,161.0625942126333,161.0625942126333,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
120.3,161.2040155688706,161.2040155688706,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
120.4,161.34543692510792,161.34543692510792,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
120.5,161.48685828134523,161.48685828134523,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
120.6,161.62827963758255,161.62827963758255,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
120.7,161.76970099381987,161.76970099381987,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
120.8,161.91112235005718,161.91112235005718,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
120.9,162.0525437062945,162.0525437062945,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
121.0,162.19396506253182,162.19396506253182,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
121.1,162.33538641876913,162.33538641876913,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
121.2,162.47680777500645,162.47680777500645,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
121.3,162.61822913124377,162.61822913124377,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
121.4,162.75965048748108,162.75965048748108,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
121.5,162.9010718437184,162.9010718437184,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
121.6,163.04249319995571,163.04249319995571,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
121.7,163.18391455619303,163.18391455619303,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
121.8,163.32533591243035,163.32533591243035,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
121.9,163.46675726866766,163.46675726866766,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
122.0,163.60817862490498,163.60817862490498,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
122.1,163.7495999811423,163.7495999811423,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
122.2,163.8910213373796,163.8910213373796,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
122.3,164.03244269361693,164.03244269361693,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
122.4,164.17386404985425,164.17386404985425,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
122.5,164.31528540609156,164.31528540609156,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
122.6,164.45670676232888,164.45670676232888,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
122.7,164.5981281185662,164.5981281185662,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
122.8,164.7395494748035,164.7395494748035,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
122.9,164.88097083104083,164.88097083104083,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
123.0,165.02239218727814,165.02239218727814,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
123.1,165.16381354351546,165.16381354351546,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
123.2,165.30523489975278,165.30523489975278,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
123.3,165.4466562559901,165.4466562559901,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
123.4,165.5880776122274,165.5880776122274,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
123.5,165.72949896846472,165.72949896846472,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
123.6,165.87092032470204,165.87092032470204,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
123.7,166.01234168093936,166.01234168093936,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
123.8,166.15376303717667,166.15376303717667,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
123.9,166.295184393414,166.295184393414,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
124.0,166.4366057496513,166.4366057496513,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
124.1,166.57802710588862,166.57802710588862,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
124.2,166.71944846212594,166.71944846212594,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
124.3,166.86086981836326,166.86086981836326,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
124.4,167.00229117460057,167.00229117460057,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
124.5,167.1437125308379,167.1437125308379,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
124.6,167.2851338870752,167.2851338870752,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
124.7,167.42655524331252,167.42655524331252,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
124.8,167.56797659954984,167.56797659954984,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
124.9,167.70939795578715,167.70939795578715,50.0,-0.0,0.79,2769,2769,2769,2769,1.41,1.41,0.0,2
125.0,167.8504857944111,167.8504857944111,50.0,-0.0,0.79,2709,2709,2709,2709,1.41,1.41,0.0,2
125.1,167.9901627546488,167.9901627546488,50.0,-0.0,0.79,2769,2769,2769,2769,1.4,1.4,0.0,2
125.2,168.12844294528412,168.12844294528412,50.0,-0.0,0.79,2709,2709,2709,2709,1.38,1.38,0.0,2
125.3,168.2653403340131,168.2653403340131,50.0,-0.0,0.79,2769,2769,2769,2769,1.37,1.37,0.0,2
125.4,168.4008687488548,168.4008687488548,50.0,-0.0,0.79,2709,2709,2709,2709,1.36,1.36,0.0,2
125.5,168.5350418795481,168.5350418795481,50.0,-0.0,0.79,2769,2769,2769,2769,1.34,1.34,0.0,2
125.6,168.66787327893442,168.66787327893442,50.0,-0.0,0.79,2709,2709,2709,2709,1.33,1.33,0.0,2
125.7,168.7993763643269,168.7993763643269,50.0,-0.0,0.79,2769,2769,2769,2769,1.32,1.32,0.0,2
125.8,168.92956441886543,168.92956441886543,50.0,-0.0,0.79,2709,2709,2709,2709,1.3,1.3,0.0,2
125.9,169.05845059285858,169.05845059285858,50.0,-0.0,0.79,2769,2769,2769,2769,1.29,1.29,0.0,2
126.0,169.18604790511182,169.18604790511182,50.0,-0.0,0.79,2709,2709,2709,2709,1.28,1.28,0.0,2
126.1,169.31236924424252,169.31236924424252,50.0,-0.0,0.79,2769,2769,2769,2769,1.26,1.26,0.0,2
126.2,169.43742736998192,169.43742736998192,50.0,-0.0,0.79,2709,2709,2709,2709,1.25,1.25,0.0,2
