Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
164.8,396.1622746883603,426.116688339734,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
164.9,397.6567270303029,427.44582798539295,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
165.0,399.15117937224545,428.7749676310519,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
165.1,400.645631714188,430.1041072767108,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
165.2,402.1400840561306,431.43324692236973,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
165.3,403.6345363980732,432.76238656802866,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
165.4,405.12898874001576,434.0915262136876,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
165.5,406.62344108195833,435.4206658593465,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
165.6,408.1178934239009,436.74980550500544,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
165.7,409.6123457658435,438.07894515066437,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
165.8,411.10679810778606,439.4080847963233,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
165.9,412.60125044972864,440.7372244419822,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
166.0,414.0957027916712,442.06636408764115,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
166.1,415.5901551336138,443.3955037333001,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
166.2,417.08460747555637,444.724643378959,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
166.3,418.57905981749894,446.0537830246179,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
166.4,420.0735121594415,447.38292267027686,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
166.5,421.5679645013841,448.7120623159358,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
166.6,423.0624168433267,450.0412019615947,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
166.7,424.55686918526925,451.37034160725364,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
166.8,426.0513215272118,452.69948125291256,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
166.9,427.5457738691544,454.0286208985715,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
167.0,429.040226211097,455.3577605442304,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
167.1,430.53467855303956,456.68690018988934,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
167.2,432.02913089498213,458.01603983554827,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
167.3,433.5235832369247,459.3451794812072,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
167.4,435.0180355788673,460.6743191268661,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
167.5,436.51248792080986,462.00345877252505,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
167.6,438.00694026275244,463.332598418184,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
167.7,439.501392604695,464.6617380638429,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
167.8,440.9958449466376,465.99087770950183,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
167.9,442.49029728858017,467.32001735516076,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
168.0,443.98474963052274,468.6491570008197,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
168.1,445.4792019724653,469.9782966464786,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
168.2,446.9736543144079,471.30743629213754,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
168.3,448.46810665635047,472.63657593779647,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
168.4,449.96255899829305,473.9657155834554,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
168.5,451.4570113402356,475.2948552291143,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
168.6,452.9514636821782,476.62399487477325,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
168.7,454.4459160241208,477.9531345204322,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
168.8,455.94036836606335,479.2822741660911,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
168.9,457.43482070800593,480.61141381175,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
169.0,458.9292730499485,481.94055345740895,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
169.1,460.4237253918911,483.2696931030679,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
169.2,461.91817773383366,484.5988327487268,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
169.3,463.41263007577624,485.92797239438573,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
169.4,464.9070824177188,487.25711204004466,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
169.5,466.4015347596614,488.5862516857036,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
169.6,467.89598710160396,489.9153913313625,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
169.7,469.39043944354654,491.24453097702144,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
169.8,470.8848917854891,492.57367062268037,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
169.9,472.3793441274317,493.9028102683393,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
170.0,473.87379646937427,495.2319499139982,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
170.1,475.36824881131685,496.56108955965715,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
170.2,476.8627011532594,497.8902292053161,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
170.3,478.357153495202,499.219368850975,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
170.4,479.8516058371446,500.54850849663393,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
170.5,481.34605817908715,501.87764814229286,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
170.6,482.8405105210297,503.2067877879518,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
170.7,484.3349628629723,504.5359274336107,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
170.8,485.8294152049149,505.86506707926964,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
170.9,487.32386754685746,507.19420672492856,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
171.0,488.81831988880003,508.5233463705875,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
171.1,490.3127722307426,509.8524860162464,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
171.2,491.8072245726852,511.18162566190534,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
171.3,493.30167691462776,512.5107653075643,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
171.4,494.79612925657034,513.8399049532231,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
171.5,496.2905815985129,515.169044598882,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
171.6,497.7850339404555,516.4981842445409,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
171.7,499.27948628239807,517.8273238901998,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
171.8,500.77393862434064,519.1564635358586,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
171.9,502.2683909662832,520.4856031815175,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
172.0,503.7628433082258,521.8147428271764,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
172.1,505.2572956501684,523.1438824728352,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
172.2,506.75174799211095,524.4730221184941,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
172.3,508.2462003340535,525.802161764153,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
172.4,509.7406526759961,527.1313014098118,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
172.5,511.2351050179387,528.4604410554707,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
172.6,512.7295573598813,529.7895807011296,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
172.7,514.2240097018239,531.1187203467885,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
172.8,515.7184620437665,532.4478599924473,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
172.9,517.2129143857092,533.7769996381062,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
173.0,518.7073667276518,535.1061392837651,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
173.1,520.2018190695944,536.4352789294239,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
173.2,521.696271411537,537.7644185750828,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
173.3,523.1907237534797,539.0935582207417,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
173.4,524.6851760954223,540.4226978664005,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
173.5,526.179628437365,541.7518375120594,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
173.6,527.6740807793076,543.0809771577183,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
173.7,529.1685331212502,544.4101168033772,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
173.8,530.6629854631929,545.739256449036,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
173.9,532.1574378051355,547.0683960946949,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
174.0,533.6518901470781,548.3975357403538,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
174.1,535.1463424890208,549.7266753860126,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
174.2,536.6407948309634,551.0558150316715,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
174.3,538.135247172906,552.3849546773304,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
174.4,539.6296995148487,553.7140943229892,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
174.5,541.1241518567913,555.0432339686481,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
174.6,542.6186041987339,556.372373614307,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
174.7,544.1130565406766,557.7015132599659,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
174.8,545.6075088826192,559.0306529056247,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
174.9,547.1019612245618,560.3597925512836,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
175.0,548.5964135665045,561.6889321969425,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
175.1,550.0908659084471,563.0180718426013,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
175.2,551.5853182503897,564.3472114882602,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
175.3,553.0797705923324,565.6763511339191,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
175.4,554.574222934275,567.0054907795779,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
175.5,556.0686752762176,568.3346304252368,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
175.6,557.5631276181603,569.6637700708957,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
175.7,559.0575799601029,570.9929097165545,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
175.8,560.5520323020455,572.3220493622135,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
175.9,562.0464846439882,573.6511890078725,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
176.0,563.5409369859308,574.9803286535315,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
176.1,565.0353893278734,576.3094682991905,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
176.2,566.529841669816,577.6386079448494,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
176.3,568.0242940117587,578.9677475905083,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
176.4,569.5187463537013,580.2968872361673,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
176.5,571.013198695644,581.6260268818263,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
176.6,572.5076510375866,582.9551665274853,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
176.7,574.0021033795292,584.2843061731443,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
176.8,575.4965557214719,585.6134458188033,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
176.9,576.9910080634145,586.9425854644622,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
177.0,578.4854604053571,588.2717251101212,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
177.1,579.9799127472997,589.6008647557801,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
177.2,581.4743650892424,590.9300044014391,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
177.3,582.968817431185,592.2591440470981,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
177.4,584.4632697731276,593.588283692757,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
177.5,585.9577221150703,594.917423338416,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
177.6,587.4521744570129,596.246562984075,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
177.7,588.9466267989555,597.575702629734,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
177.8,590.4410791408982,598.904842275393,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
177.9,591.9355314828408,600.233981921052,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
178.0,593.4299838247834,601.563121566711,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
178.1,594.9244361667261,602.8922612123699,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
178.2,596.4188885086687,604.2214008580289,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
178.3,597.9133408506113,605.5505405036879,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
178.4,599.407793192554,606.8796801493468,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
178.5,600.9022455344966,608.2088197950058,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
178.6,602.3966978764392,609.5379594406647,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
178.7,603.8911502183819,610.8670990863237,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
178.8,605.3856025603245,612.1962387319827,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
178.9,606.8800549022671,613.5253783776417,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
179.0,608.3745072442098,614.8545180233007,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
179.1,609.8689595861524,616.1836576689597,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
179.2,611.363411928095,617.5127973146186,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
179.3,612.8578642700377,618.8419369602776,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
179.4,614.3523166119803,620.1710766059366,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
179.5,615.846768953923,621.5002162515956,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
179.6,617.3412212958656,622.8293558972546,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
179.7,618.8356736378082,624.1584955429134,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
179.8,620.3301259797508,625.4876351885724,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
179.9,621.8245783216935,626.8167748342314,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
180.0,623.3190306636361,628.1459144798904,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
180.1,624.8134830055787,629.4750541255494,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
180.2,626.3079353475214,630.8041937712084,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
180.3,627.802387689464,632.1333334168673,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
180.4,629.2968400314066,633.4624730625263,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.94,13.29,0.0,20
180.5,630.7912923733493,634.7916127081853,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,14.94,13.29,0.0,20
180.6,632.1917167668562,636.0371255491892,170.71067811865476,-0.0,0.73,3093,3093,3093,3093,14.0,12.46,0.0,20
180.7,633.4054179078954,637.1165700113926,170.71067811865476,-0.0,0.73,3033,3033,3033,3033,12.14,10.79,0.0,20
180.8,634.4572922301295,638.0520885453022,170.71067811865476,-0.0,0.73,2973,2973,2973,2973,10.52,9.36,0.0,20
180.9,635.3689166427323,638.8628712746905,170.71067811865476,-0.0,0.73,2913,2913,2913,2913,9.12,8.11,0.0,20
181.0,636.9541454933599,638.9127943232368,170.56067811865475,0.2,0.03,2853,2853,2853,2853,15.85,0.5,-1.5,20
181.1,638.3232550292838,638.9559112030488,170.40317811865475,0.2,0.03,2793,2793,2793,2793,13.69,0.43,-1.58,20
181.2,639.5758070518716,638.9953573785367,170.23780311865474,0.21,0.03,2733,2733,2733,2733,12.53,0.39,-1.65,20
181.3,640.8126136058229,639.0343076875794,170.06415936865474,0.21,0.03,2673,2673,2673,2673,12.37,0.39,-1.74,20
181.4,642.1257586114556,639.0756620963377,169.88183343115475,0.21,0.03,2613,2613,2613,2613,13.13,0.41,-1.82,20
181.5,643.5928713905674,639.1218653574413,169.69039119677976,0.21,0.03,2553,2553,2553,2553,14.67,0.46,-1.91,20
181.6,645.2822977273262,639.1750698603696,169.489376850686,0.21,0.03,2493,2493,2493,2493,16.89,0.53,-2.01,20
181.7,647.2610709327321,639.2373866613516,169.27831178728755,0.21,0.03,2433,2433,2433,2433,19.79,0.62,-2.11,20
181.8,649.2600798831998,639.3003407394577,169.05669347071918,0.21,0.03,2464,2464,2464,2464,19.99,0.63,-2.22,20
181.9,651.2590888336674,639.3632948175639,168.8239942383224,0.21,0.03,2404,2404,2404,2404,19.99,0.63,-2.33,20
182.0,653.2580977841351,639.42624889567,168.57966004430577,0.21,0.03,2344,2344,2344,2344,19.99,0.63,-2.44,20
182.1,655.2571067346028,639.4892029737762,168.32310914058831,0.21,0.03,2319,2319,2319,2319,19.99,0.63,-2.57,20
182.2,657.2561156850704,639.5521570518823,168.053730691685,0.22,0.03,2259,2259,2259,2259,19.99,0.63,-2.69,20
182.3,659.2551246355381,639.6151111299885,167.7708833203365,0.22,0.03,2279,2279,2279,2279,19.99,0.63,-2.83,20
182.4,661.2541335860058,639.6780652080946,167.4738935804206,0.22,0.03,2219,2219,2219,2219,19.99,0.63,-2.97,20
182.5,663.2531425364734,639.7410192862008,167.1620543535089,0.22,0.03,2159,2159,2159,2159,19.99,0.63,-3.12,20
182.6,665.2521514869411,639.8039733643069,166.8346231652516,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-3.27,20
182.7,667.2511604374088,639.866927442413,166.49082041758143,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-3.44,20
182.8,669.2501693878764,639.9298815205192,166.12982753252777,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-3.61,20
182.9,671.2491783383441,639.9928355986253,165.7507850032214,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-3.79,20
183.0,673.2481872888118,640.0557896767315,165.35279034744974,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-3.98,20
183.1,675.2471962392794,640.1187437548376,164.93489595888948,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-4.18,20
183.2,677.2462051897471,640.1816978329438,164.4961068509012,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-4.39,20
183.3,679.2452141402148,640.2446519110499,164.03537828751354,0.23,0.03,2100,2100,2100,2100,19.99,0.63,-4.61,20
183.4,681.2442230906825,640.3076059891561,163.55161329595649,0.23,0.03,2100,2100,2100,2100,19.99,0.63,-4.84,20
183.5,683.2432320411501,640.3705600672622,163.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
183.6,685.2422409916178,640.4335141453683,162.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
183.7,687.2412499420855,640.4964682234745,162.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
183.8,689.2402588925531,640.5594223015806,161.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
183.9,691.2392678430208,640.6223763796868,161.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.0,693.2382767934885,640.6853304577929,160.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.1,695.2372857439561,640.7482845358991,160.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.2,697.2362946944238,640.8112386140052,159.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.3,699.2353036448915,640.8741926921114,159.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.4,701.2343125953591,640.9371467702175,158.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.5,703.2333215458268,641.0001008483237,158.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.6,705.2323304962945,641.0630549264298,157.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.7,707.2313394467621,641.126009004536,157.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.8,709.2303483972298,641.1889630826421,156.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
184.9,711.2293573476975,641.2519171607482,156.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.0,713.2283662981652,641.3148712388544,155.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.1,715.2273752486328,641.3778253169605,155.05161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.2,717.2263841991005,641.4407793950667,154.55161329595649,0.22,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.3,719.2253931495682,641.5037334731728,154.05161329595649,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.4,721.2244021000358,641.566687551279,153.55161329595649,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.5,723.2234110505035,641.6296416293851,153.05161329595649,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.6,725.2224200009712,641.6925957074913,152.55161329595649,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.7,727.2214289514388,641.7555497855974,152.05161329595649,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.8,729.2204379019065,641.8185038637035,151.55161329595649,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-5.0,20
185.9,731.2194468523742,641.8814579418097,151.06014146507795,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-4.91,20
186.0,733.2184558028418,641.9444120199158,150.58505202856202,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-4.75,20
186.1,735.2174647533095,642.007366098022,150.12579890659663,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-4.59,20
186.2,737.2164737037772,642.0703201761281,149.68185422203007,0.2,0.03,2100,2100,2100,2100,19.99,0.63,-4.44,20
186.3,739.2154826542449,642.1332742542343,149.25270769361575,0.2,0.03,2100,2100,2100,2100,19.99,0.63,-4.29,20
186.4,741.2144916047125,642.1962283323404,148.8378660494819,0.2,0.03,2100,2100,2100,2100,19.99,0.63,-4.15,20
186.5,743.2135005551802,642.2591824104466,148.43685246015252,0.2,0.03,2100,2100,2100,2100,19.99,0.63,-4.01,20
186.6,745.2125095056479,642.3221364885527,148.04920599046744,0.2,0.03,2100,2100,2100,2100,19.99,0.63,-3.88,20
186.7,747.2115184561155,642.3850905666588,147.67448106977187,0.2,0.03,2100,2100,2100,2100,19.99,0.63,-3.75,20
186.8,749.2105274065832,642.448044644765,147.31224697976614,0.21,0.03,2100,2100,2100,2100,19.99,0.63,-3.62,20
