Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,611.5897224358741,611.5897224358741,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
47.3,613.0039359982472,613.0039359982472,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
47.4,614.4181495606203,614.4181495606203,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
47.5,615.8323631229935,615.8323631229935,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
47.6,617.2465766853666,617.2465766853666,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
47.7,618.6607902477397,618.6607902477397,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
47.8,620.0750038101128,620.0750038101128,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
47.9,621.4892173724859,621.4892173724859,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
48.0,622.903430934859,622.903430934859,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
48.1,624.3176444972321,624.3176444972321,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
48.2,625.7318580596052,625.7318580596052,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
48.3,627.1460716219783,627.1460716219783,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
48.4,628.5602851843514,628.5602851843514,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
48.5,629.8835747207307,629.8835747207307,500.0,-0.0,0.79,3040,3040,3040,3040,13.23,13.23,0.0,20
48.6,631.0304256522594,631.0304256522594,500.0,-0.0,0.79,2980,2980,2980,2980,11.47,11.47,0.0,20
48.7,632.0243631262509,632.0243631262509,500.0,-0.0,0.79,2920,2920,2920,2920,9.94,9.94,0.0,20
48.8,632.8857756037103,632.8857756037103,500.0,-0.0,0.79,2965,2965,2965,2965,8.61,8.61,0.0,20
48.9,634.0056118244074,634.0056118244074,500.0,-0.0,0.79,3025,3025,3025,3025,11.2,11.2,0.0,20
49.0,634.9014808009651,634.9014808009651,500.0,-0.0,0.79,2965,2965,2965,2965,8.96,8.96,0.0,20
49.1,635.6181759822114,635.6181759822114,500.0,-0.0,0.79,2905,2905,2905,2905,7.17,7.17,0.0,20
49.2,636.1915321272083,636.1915321272083,500.0,-0.0,0.79,2845,2845,2845,2845,5.73,5.73,0.0,20
49.3,636.6502170432059,636.6502170432059,500.0,-0.0,0.79,2785,2785,2785,2785,4.59,4.59,0.0,20
49.4,637.1317972478317,637.1317972478317,500.0,-0.0,0.79,2845,2845,2845,2845,4.82,4.82,0.0,20
49.5,637.7096934933827,637.7096934933827,500.0,-0.0,0.79,2886,2886,2886,2886,5.78,5.78,0.0,20
49.6,638.403168988044,638.403168988044,500.0,-0.0,0.79,2878,2878,2878,2878,6.93,6.93,0.0,20
49.7,639.2353395816374,639.2353395816374,500.0,-0.0,0.79,2938,2938,2938,2938,8.32,8.32,0.0,20
49.8,640.2339442939495,640.2339442939495,500.0,-0.0,0.79,2998,2998,2998,2998,9.99,9.99,0.0,20
49.9,641.4322699487241,641.4322699487241,500.0,-0.0,0.79,3058,3058,3058,3058,11.98,11.98,0.0,20
50.0,642.8464835110972,642.8464835110972,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
50.1,644.2606970734703,644.2606970734703,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
50.2,645.6749106358434,645.6749106358434,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
50.3,647.0891241982165,647.0891241982165,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
50.4,648.5033377605896,648.5033377605896,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
50.5,649.9175513229627,649.9175513229627,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
50.6,651.3317648853358,651.3317648853358,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
50.7,652.7459784477089,652.7459784477089,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
50.8,654.160192010082,654.160192010082,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
50.9,655.5744055724551,655.5744055724551,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
51.0,656.9886191348282,656.9886191348282,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
51.1,658.4028326972013,658.4028326972013,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
51.2,659.8170462595745,659.8170462595745,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
51.3,661.2312598219476,661.2312598219476,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
51.4,662.6454733843207,662.6454733843207,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
51.5,664.0596869466938,664.0596869466938,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
51.6,665.4739005090669,665.4739005090669,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
51.7,666.88811407144,666.88811407144,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
51.8,668.3023276338131,668.3023276338131,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
51.9,669.7165411961862,669.7165411961862,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
52.0,671.1307547585593,671.1307547585593,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
52.1,672.5449683209324,672.5449683209324,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
52.2,673.9591818833055,673.9591818833055,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
52.3,675.3733954456786,675.3733954456786,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
52.4,676.7876090080517,676.7876090080517,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
52.5,678.2018225704248,678.2018225704248,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
52.6,679.616036132798,679.616036132798,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
52.7,681.030249695171,681.030249695171,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
52.8,682.4444632575442,682.4444632575442,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
52.9,683.8586768199173,683.8586768199173,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
53.0,685.2728903822904,685.2728903822904,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
53.1,686.6871039446635,686.6871039446635,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
53.2,688.1013175070366,688.1013175070366,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
53.3,689.5155310694097,689.5155310694097,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
53.4,690.9297446317828,690.9297446317828,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
53.5,692.3439581941559,692.3439581941559,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
53.6,693.758171756529,693.758171756529,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
53.7,695.1723853189021,695.1723853189021,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
53.8,696.5865988812752,696.5865988812752,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
53.9,698.0008124436483,698.0008124436483,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
54.0,699.4150260060214,699.4150260060214,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
54.1,700.8292395683945,700.8292395683945,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
54.2,702.2434531307676,702.2434531307676,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
54.3,703.6576666931408,703.6576666931408,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
54.4,705.0718802555139,705.0718802555139,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
54.5,706.486093817887,706.486093817887,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
54.6,707.9003073802601,707.9003073802601,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
54.7,709.3145209426332,709.3145209426332,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
54.8,710.7287345050063,710.7287345050063,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
54.9,712.1429480673794,712.1429480673794,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
55.0,713.5571616297525,713.5571616297525,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
55.1,714.9713751921256,714.9713751921256,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
55.2,716.3855887544987,716.3855887544987,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
55.3,717.7998023168718,717.7998023168718,500.0,-0.0,0.79,3058,3058,3058,3058,14.14,14.14,0.0,20
55.4,719.2140158792449,719.2140158792449,500.0,-0.0,0.79,3118,3118,3118,3118,14.14,14.14,0.0,20
55.5,720.5713534441838,720.5713534441838,500.0,-0.0,0.79,3058,3058,3058,3058,13.57,13.57,0.0,20
55.6,721.7477126671309,721.7477126671309,500.0,-0.0,0.79,2998,2998,2998,2998,11.76,11.76,0.0,20
55.7,722.7672239936851,722.7672239936851,500.0,-0.0,0.79,2938,2938,2938,2938,10.2,10.2,0.0,20
55.8,723.6508004766987,723.6508004766987,500.0,-0.0,0.79,2925,2925,2925,2925,8.84,8.84,0.0,20
55.9,724.4165667619772,724.4165667619772,500.0,-0.0,0.79,2865,2865,2865,2865,7.66,7.66,0.0,20
56.0,725.4120629328391,725.4120629328391,500.0,-0.0,0.79,2925,2925,2925,2925,9.95,9.95,0.0,20
56.1,726.2084598695287,726.2084598695287,500.0,-0.0,0.79,2865,2865,2865,2865,7.96,7.96,0.0,20
56.2,726.8455774188803,726.8455774188803,500.0,-0.0,0.79,2889,2889,2889,2889,6.37,6.37,0.0,20
56.3,727.3552714583617,727.3552714583617,500.0,-0.0,0.79,2829,2829,2829,2829,5.1,5.1,0.0,20
56.4,727.7960443642005,727.7960443642005,500.0,-0.0,0.79,2770,2770,2770,2770,4.41,4.41,0.0,20
56.5,728.3249718512071,728.3249718512071,500.0,-0.0,0.79,2830,2830,2830,2830,5.29,5.29,0.0,20
56.6,728.959684835615,728.959684835615,500.0,-0.0,0.79,2890,2890,2890,2890,6.35,6.35,0.0,20
56.7,729.7213404169045,729.7213404169045,500.0,-0.0,0.79,2950,2950,2950,2950,7.62,7.62,0.0,20
56.8,730.6353271144518,730.6353271144518,500.0,-0.0,0.79,2914,2914,2914,2914,9.14,9.14,0.0,20
56.9,731.7321111515087,731.7321111515087,500.0,-0.0,0.79,2974,2974,2974,2974,10.97,10.97,0.0,20
57.0,733.0482519959769,733.0482519959769,500.0,-0.0,0.79,3034,3034,3034,3034,13.16,13.16,0.0,20
57.1,734.46246555835,734.46246555835,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
57.2,735.8766791207231,735.8766791207231,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
57.3,737.2908926830962,737.2908926830962,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
57.4,738.7051062454693,738.7051062454693,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
57.5,740.1193198078424,740.1193198078424,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
57.6,741.5335333702155,741.5335333702155,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
57.7,742.9477469325886,742.9477469325886,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
57.8,744.3619604949617,744.3619604949617,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
57.9,745.7761740573349,745.7761740573349,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
58.0,747.190387619708,747.190387619708,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
58.1,748.6046011820811,748.6046011820811,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
58.2,750.0188147444542,750.0188147444542,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
58.3,751.4330283068273,751.4330283068273,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
58.4,752.8472418692004,752.8472418692004,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
58.5,754.2614554315735,754.2614554315735,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
58.6,755.6756689939466,755.6756689939466,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
58.7,757.0898825563197,757.0898825563197,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
58.8,758.5040961186928,758.5040961186928,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
58.9,759.9183096810659,759.9183096810659,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
59.0,761.332523243439,761.332523243439,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
59.1,762.7467368058121,762.7467368058121,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
59.2,764.1609503681852,764.1609503681852,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
59.3,765.5751639305583,765.5751639305583,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
59.4,766.9893774929315,766.9893774929315,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
59.5,768.4035910553046,768.4035910553046,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
59.6,769.8178046176777,769.8178046176777,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
59.7,771.2320181800508,771.2320181800508,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
59.8,772.6462317424239,772.6462317424239,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
59.9,774.060445304797,774.060445304797,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
60.0,775.4746588671701,775.4746588671701,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
60.1,776.8888724295432,776.8888724295432,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
60.2,778.3030859919163,778.3030859919163,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
60.3,779.7172995542894,779.7172995542894,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
60.4,781.1315131166625,781.1315131166625,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
60.5,782.5457266790356,782.5457266790356,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
60.6,783.9599402414087,783.9599402414087,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
60.7,785.3741538037818,785.3741538037818,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
60.8,786.788367366155,786.788367366155,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
60.9,788.202580928528,788.202580928528,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
61.0,789.6167944909012,789.6167944909012,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
61.1,791.0310080532743,791.0310080532743,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
61.2,792.4452216156474,792.4452216156474,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
61.3,793.8594351780205,793.8594351780205,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
61.4,795.2736487403936,795.2736487403936,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
61.5,796.6878623027667,796.6878623027667,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
61.6,798.1020758651398,798.1020758651398,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
61.7,799.5162894275129,799.5162894275129,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
61.8,800.930502989886,800.930502989886,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
61.9,802.3447165522591,802.3447165522591,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
62.0,803.7589301146322,803.7589301146322,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
62.1,805.1731436770053,805.1731436770053,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
62.2,806.5873572393784,806.5873572393784,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
62.3,808.0015708017515,808.0015708017515,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
62.4,809.4157843641246,809.4157843641246,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
62.5,810.8299979264978,810.8299979264978,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
62.6,812.0930833396818,812.0930833396818,500.0,-0.0,0.79,3034,3034,3034,3034,12.63,12.63,0.0,20
62.7,813.1877573644413,813.1877573644413,500.0,-0.0,0.79,2974,2974,2974,2974,10.95,10.95,0.0,20
62.8,814.1364748525662,814.1364748525662,500.0,-0.0,0.79,2914,2914,2914,2914,9.49,9.49,0.0,20
62.9,814.9586966756077,814.9586966756077,500.0,-0.0,0.79,2938,2938,2938,2938,8.22,8.22,0.0,20
63.0,816.0275850455618,816.0275850455618,500.0,-0.0,0.79,2998,2998,2998,2998,10.69,10.69,0.0,20
63.1,816.8826957415249,816.8826957415249,500.0,-0.0,0.79,2938,2938,2938,2938,8.55,8.55,0.0,20
63.2,817.5667842982955,817.5667842982955,500.0,-0.0,0.79,2878,2878,2878,2878,6.84,6.84,0.0,20
63.3,818.114055143712,818.114055143712,500.0,-0.0,0.79,2818,2818,2818,2818,5.47,5.47,0.0,20
63.4,818.5518718200451,818.5518718200451,500.0,-0.0,0.79,2808,2808,2808,2808,4.38,4.38,0.0,20
63.5,819.0501466164025,819.0501466164025,500.0,-0.0,0.79,2868,2868,2868,2868,4.98,4.98,0.0,20
63.6,819.6480763720313,819.6480763720313,500.0,-0.0,0.79,2824,2824,2824,2824,5.98,5.98,0.0,20
63.7,820.3655920787858,820.3655920787858,500.0,-0.0,0.79,2884,2884,2884,2884,7.18,7.18,0.0,20
63.8,821.2266109268912,821.2266109268912,500.0,-0.0,0.79,2944,2944,2944,2944,8.61,8.61,0.0,20
63.9,822.2598335446178,822.2598335446178,500.0,-0.0,0.79,3004,3004,3004,3004,10.33,10.33,0.0,20
64.0,823.4997006858896,823.4997006858896,500.0,-0.0,0.79,3064,3064,3064,3064,12.4,12.4,0.0,20
64.1,824.9139142482627,824.9139142482627,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
64.2,826.3281278106358,826.3281278106358,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
64.3,827.7423413730089,827.7423413730089,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
64.4,829.156554935382,829.156554935382,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
64.5,830.5707684977551,830.5707684977551,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
64.6,831.9849820601282,831.9849820601282,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
64.7,833.3991956225013,833.3991956225013,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
64.8,834.8134091848744,834.8134091848744,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
64.9,836.2276227472476,836.2276227472476,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
65.0,837.6418363096207,837.6418363096207,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
65.1,839.0560498719938,839.0560498719938,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
65.2,840.4702634343669,840.4702634343669,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
65.3,841.88447699674,841.88447699674,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
65.4,843.2986905591131,843.2986905591131,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
65.5,844.7129041214862,844.7129041214862,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
65.6,846.1271176838593,846.1271176838593,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
65.7,847.5413312462324,847.5413312462324,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
65.8,848.9555448086055,848.9555448086055,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
65.9,850.3697583709786,850.3697583709786,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
66.0,851.7839719333517,851.7839719333517,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
66.1,853.1981854957248,853.1981854957248,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
66.2,854.6123990580979,854.6123990580979,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
66.3,856.026612620471,856.026612620471,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
66.4,857.4408261828441,857.4408261828441,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
66.5,858.8550397452173,858.8550397452173,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
66.6,860.2692533075904,860.2692533075904,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
66.7,861.6834668699635,861.6834668699635,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
66.8,863.0976804323366,863.0976804323366,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
66.9,864.5118939947097,864.5118939947097,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
67.0,865.9261075570828,865.9261075570828,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
67.1,867.3403211194559,867.3403211194559,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
67.2,868.754534681829,868.754534681829,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
67.3,870.1687482442021,870.1687482442021,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
67.4,871.5829618065752,871.5829618065752,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
67.5,872.9971753689483,872.9971753689483,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
67.6,874.4113889313214,874.4113889313214,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
67.7,875.8256024936945,875.8256024936945,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
67.8,877.2398160560676,877.2398160560676,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
67.9,878.6540296184407,878.6540296184407,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
68.0,880.0682431808139,880.0682431808139,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
68.1,881.482456743187,881.482456743187,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
68.2,882.8966703055601,882.8966703055601,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
68.3,884.3108838679332,884.3108838679332,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
68.4,885.7250974303063,885.7250974303063,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
68.5,887.1393109926794,887.1393109926794,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
68.6,888.5535245550525,888.5535245550525,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
68.7,889.9677381174256,889.9677381174256,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
68.8,891.3819516797987,891.3819516797987,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
68.9,892.7961652421718,892.7961652421718,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
69.0,894.2103788045449,894.2103788045449,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
69.1,895.624592366918,895.624592366918,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
69.2,897.0388059292911,897.0388059292911,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
69.3,898.4530194916642,898.4530194916642,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
69.4,899.8672330540373,899.8672330540373,500.0,-0.0,0.79,3064,3064,3064,3064,14.14,14.14,0.0,20
69.5,901.2814466164104,901.2814466164104,500.0,-0.0,0.79,3124,3124,3124,3124,14.14,14.14,0.0,20
69.6,902.6055509921515,902.6055509921515,500.0,-0.0,0.79,3064,3064,3064,3064,13.24,13.24,0.0,20
69.7,903.7531081177938,903.7531081177938,500.0,-0.0,0.79,3004,3004,3004,3004,11.48,11.48,0.0,20
69.8,904.7476576266838,904.7476576266838,500.0,-0.0,0.79,2944,2944,2944,2944,9.95,9.95,0.0,20
69.9,905.6096005343885,905.6096005343885,500.0,-0.0,0.79,2884,2884,2884,2884,8.62,8.62,0.0,20
70.0,906.7301263144045,906.7301263144045,500.0,-0.0,0.79,2944,2944,2944,2944,11.21,11.21,0.0,20
70.1,907.6265469384174,907.6265469384174,500.0,-0.0,0.79,2916,2916,2916,2916,8.96,8.96,0.0,20
70.2,908.3436834376276,908.3436834376276,500.0,-0.0,0.79,2856,2856,2856,2856,7.17,7.17,0.0,20
70.3,908.9173926369958,908.9173926369958,500.0,-0.0,0.79,2837,2837,2837,2837,5.74,5.74,0.0,20
70.4,909.3763599964905,909.3763599964905,500.0,-0.0,0.79,2777,2777,2777,2777,4.59,4.59,0.0,20
70.5,909.8577142463187,909.8577142463187,500.0,-0.0,0.79,2837,2837,2837,2837,4.81,4.81,0.0,20
70.6,910.4353393461125,910.4353393461125,500.0,-0.0,0.79,2897,2897,2897,2897,5.78,5.78,0.0,20
70.7,911.1284894658652,911.1284894658652,500.0,-0.0,0.79,2837,2837,2837,2837,6.93,6.93,0.0,20
70.8,911.9602696095683,911.9602696095683,500.0,-0.0,0.79,2897,2897,2897,2897,8.32,8.32,0.0,20
