Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
67.0,399.90890178805887,626.9274929948261,300.8069949299721,-0.01,-2.28,3511,3511,3511,3511,-11.71555430590142,-13.616081583325585,1.4779512131584076,17.96
67.1,398.7373463574687,625.5658848364935,300.95070014020683,-0.01,-2.28,3451,3451,3451,3451,-11.71555430590142,-13.616081583325583,1.437052102346951,17.96
67.2,397.56579092687855,624.204276678161,301.09042861882466,-0.01,-2.28,3395,3395,3395,3395,-11.715554305901424,-13.616081583325581,1.3972847861781459,17.96
67.3,396.3942354962884,622.8426685198284,301.2262904132924,-0.01,-2.28,3455,3455,3455,3455,-11.715554305901419,-13.616081583325585,1.358617944677371,17.96
67.4,395.2226800656982,621.4810603614958,301.3583925257507,-0.01,-2.28,3395,3395,3395,3395,-11.71555430590142,-13.616081583325583,1.3210211245827064,17.96
67.5,394.05112463510807,620.1194522031632,301.4868389972867,-0.01,-2.28,3455,3455,3455,3455,-11.715554305901424,-13.616081583325583,1.284464715360562,17.96
67.6,392.8795692045179,618.7578440448306,301.61173098987524,-0.01,-2.28,3395,3395,3395,3395,-11.715554305901426,-13.616081583325581,1.2489199258849493,17.96
67.7,391.70801377392775,617.3962358864981,301.7331668660515,-0.01,-2.28,3355,3355,3355,3355,-11.715554305901428,-13.61608158332558,1.2143587617621758,17.96
67.8,390.5364583433376,616.0346277281654,301.85124226637976,-0.01,-2.28,3415,3415,3415,3415,-11.715554305901424,-13.616081583325583,1.1807540032830037,17.96
67.9,389.3649029127474,614.6730195698328,301.9660501847782,-0.01,-2.28,3355,3355,3355,3355,-11.715554305901424,-13.616081583325581,1.1480791839849165,17.96
68.0,388.19334748215726,613.3114114115003,302.077681041759,-0.01,-2.28,3377,3377,3377,3377,-11.715554305901428,-13.61608158332558,1.1163085698076203,17.96
68.1,387.0217920515671,611.9498032531678,302.1862227556415,-0.01,-2.28,3317,3317,3317,3317,-11.715554305901422,-13.616081583325581,1.0854171388254201,17.96
68.2,385.85023662097694,610.5881950948352,302.29176081179554,-0.01,-2.28,3377,3377,3377,3377,-11.715554305901419,-13.616081583325586,1.0553805615404352,17.96
68.3,384.6786811903868,609.2265869365026,302.39437832996765,-0.01,-2.28,3317,3317,3317,3317,-11.71555430590142,-13.616081583325586,1.0261751817211222,17.96
68.4,383.5071257597966,607.86497877817,302.49415612974474,-0.0,-2.28,3358,3358,3358,3358,-11.715554305901422,-13.616081583325583,0.9977779977711235,17.96
68.5,382.33557032920646,606.5033706198374,302.5911727942061,-0.0,-2.28,3298,3298,3298,3298,-11.715554305901424,-13.616081583325581,0.9701666446136259,17.96
68.6,381.1640148986163,605.1417624615049,302.6855047318138,-0.0,-2.28,3354,3354,3354,3354,-11.715554305901426,-13.61608158332558,0.9433193760770396,17.96
68.7,379.99245946802614,603.7801543031723,302.77722623659065,-0.0,-2.28,3294,3294,3294,3294,-11.715554305901422,-13.616081583325583,0.9172150477681734,17.96
68.8,378.820904037436,602.4185461448396,302.86640954663255,-0.0,-2.28,3296,3296,3296,3296,-11.715554305901424,-13.616081583325583,0.8918331004192794,17.96
68.9,377.6493486068458,601.0569379865071,302.9531249010021,-0.0,-2.28,3253,3253,3253,3253,-11.715554305901426,-13.61608158332558,0.8671535436960103,17.96
69.0,376.47779317625566,599.6953298281745,303.0,-0.0,-2.28,3313,3313,3313,3313,-11.71555430590142,-13.616081583325583,0.0,17.96
69.1,375.3062377456655,598.3337216698419,303.0,-0.0,-2.28,3253,3253,3253,3253,-11.715554305901422,-13.616081583325581,0.0,17.96
69.2,374.13468231507534,596.9721135115094,303.0,-0.0,-2.28,3193,3193,3193,3193,-11.715554305901424,-13.61608158332558,0.0,17.96
69.3,372.9631268844852,595.6105053531768,303.0,-0.0,-2.28,3133,3133,3133,3133,-11.71555430590142,-13.616081583325585,0.0,17.96
69.4,371.791571453895,594.2488971948442,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901422,-13.616081583325583,0.0,17.96
69.5,370.62001602330486,592.8872890365117,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901424,-13.61608158332558,0.0,17.96
69.6,369.4484605927147,591.5256808781791,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901419,-13.616081583325585,0.0,17.96
69.7,368.27690516212454,590.1640727198464,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901422,-13.616081583325583,0.0,17.96
69.8,367.1053497315344,588.802464561514,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901424,-13.616081583325581,0.0,17.96
69.9,365.9337943009442,587.4408564031813,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901419,-13.616081583325585,0.0,17.96
70.0,364.76223887035405,586.0792482448487,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.71555430590142,-13.616081583325583,0.0,17.96
70.1,363.5906834397639,584.7176400865162,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901424,-13.616081583325581,0.0,17.96
70.2,362.41912800917373,583.3560319281836,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901419,-13.616081583325586,0.0,17.96
70.3,361.2475725785836,581.994423769851,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590142,-13.616081583325585,0.0,17.96
70.4,360.0760171479934,580.6328156115185,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901424,-13.616081583325581,0.0,17.96
70.5,358.90446171740325,579.2712074531859,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901415,-13.616081583325586,0.0,17.96
70.6,357.7329062868131,577.9095992948533,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.71555430590142,-13.616081583325585,0.0,17.96
70.7,356.56135085622293,576.5479911365206,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901424,-13.616081583325583,0.0,17.96
70.8,355.38979542563277,575.186382978188,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901426,-13.61608158332558,0.0,17.96
70.9,354.2182399950426,573.8247748198555,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590143,-13.616081583325576,0.0,17.96
71.0,353.04668456445245,572.463166661523,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901422,-13.616081583325581,0.0,17.96
71.1,351.8751291338623,571.1015585031904,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901414,-13.61608158332559,0.0,17.96
71.2,350.7035737032721,569.7399503448578,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901419,-13.616081583325586,0.0,17.96
71.3,349.53201827268197,568.3783421865252,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901422,-13.616081583325583,0.0,17.96
71.4,348.3604628420918,567.0167340281926,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901424,-13.61608158332558,0.0,17.96
71.5,347.18890741150165,565.6551258698601,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901428,-13.616081583325576,0.0,17.96
71.6,346.0173519809115,564.2935177115274,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901422,-13.616081583325585,0.0,17.96
71.7,344.8457965503213,562.9319095531948,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901426,-13.616081583325581,0.0,17.96
71.8,343.67424111973116,561.5703013948623,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901428,-13.616081583325577,0.0,17.96
71.9,342.502685689141,560.2086932365297,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590142,-13.616081583325585,0.0,17.96
72.0,341.33113025855084,558.8470850781971,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901424,-13.616081583325581,0.0,17.96
72.1,340.1595748279607,557.4854769198646,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901428,-13.616081583325577,0.0,17.96
72.2,338.9880193973705,556.123868761532,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.71555430590142,-13.616081583325586,0.0,17.96
72.3,337.81646396678036,554.7622606031994,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901424,-13.616081583325583,0.0,17.96
72.4,336.6449085361902,553.4006524448669,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901428,-13.616081583325577,0.0,17.96
72.5,335.47335310560004,552.0390442865342,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901415,-13.616081583325586,0.0,17.96
72.6,334.3017976750099,550.6774361282016,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901422,-13.616081583325583,0.0,17.96
72.7,333.1302422444197,549.3158279698691,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901426,-13.61608158332558,0.0,17.96
72.8,331.95868681382956,547.9542198115365,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901414,-13.616081583325586,0.0,17.96
72.9,330.7871313832394,546.5926116532039,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590142,-13.616081583325585,0.0,17.96
73.0,329.61557595264924,545.2310034948714,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901426,-13.61608158332558,0.0,17.96
73.1,328.4440205220591,543.8693953365388,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901412,-13.61608158332559,0.0,17.96
73.2,327.2724650914689,542.5077871782062,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901419,-13.616081583325585,0.0,17.96
73.3,326.10090966087876,541.1461790198737,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901424,-13.61608158332558,0.0,17.96
73.4,324.9293542302886,539.784570861541,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901412,-13.616081583325593,0.0,17.96
73.5,323.75779879969843,538.4229627032084,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901415,-13.616081583325586,0.0,17.96
73.6,322.5862433691083,537.0613545448759,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901424,-13.616081583325581,0.0,17.96
73.7,321.4146879385181,535.6997463865433,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901408,-13.616081583325595,0.0,17.96
73.8,320.24313250792795,534.3381382282107,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901414,-13.616081583325586,0.0,17.96
73.9,319.0715770773378,532.9765300698781,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901424,-13.616081583325583,0.0,17.96
74.0,317.90002164674763,531.6149219115456,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.71555430590143,-13.616081583325576,0.0,17.96
74.1,316.72846621615747,530.253313753213,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590141,-13.61608158332559,0.0,17.96
74.2,315.5569107855673,528.8917055948804,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.71555430590142,-13.616081583325583,0.0,17.96
74.3,314.38535535497715,527.5300974365479,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590143,-13.616081583325576,0.0,17.96
74.4,313.213799924387,526.1684892782152,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901408,-13.616081583325595,0.0,17.96
74.5,312.04224449379683,524.8068811198826,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590142,-13.616081583325586,0.0,17.96
74.6,310.87068906320667,523.4452729615501,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.71555430590143,-13.616081583325576,0.0,17.96
74.7,309.6991336326165,522.0836648032175,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901403,-13.6160815833256,0.0,17.96
74.8,308.52757820202635,520.7220566448849,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901414,-13.61608158332559,0.0,17.96
74.9,307.3560227714362,519.3604484865524,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901428,-13.616081583325577,0.0,17.96
75.0,306.184467340846,517.9988403282198,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901392,-13.61608158332561,0.0,17.96
75.1,305.01291191025587,516.6372321698872,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.715554305901408,-13.616081583325595,0.0,17.96
75.2,303.8413564796657,515.2756240115546,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.715554305901426,-13.61608158332558,0.0,17.96
75.3,302.66980104907555,513.914015853222,303.0,-0.0,-2.28,3013,3013,3013,3013,-11.71555430590145,-13.61608158332556,0.0,17.96
75.4,301.5170305982718,512.5742400222923,303.0,-0.0,-2.28,3073,3073,3073,3073,-11.527704508037672,-13.397758309297053,0.0,17.96
75.5,300.5023045125173,511.3949024674826,303.0,-0.0,-2.28,3013,3013,3013,3013,-10.147260857545172,-11.793375548097062,0.0,17.96
75.6,299.6090919666954,510.3567906908137,303.0,-0.0,-2.28,2953,2953,2953,2953,-8.932125458218946,-10.381117766689398,0.0,17.96
75.7,298.82284170348237,509.44299289266536,303.0,-0.0,-2.28,2893,2893,2893,2893,-7.862502632130415,-9.137977981483301,0.0,17.96
75.8,298.13074497992625,508.6386224629414,303.0,-0.0,-2.28,2927,2927,2927,2927,-6.920967235561431,-8.04370429723996,0.0,17.96
76.0,298.08190562696785,508.2003119525542,303.2391825766196,-0.22,-1.68,2987,2987,2987,2987,-0.48839352958403626,-4.383105103871908,2.3918257661960123,5.65
76.1,298.0353023991911,507.78206962715075,303.49743458822536,-0.22,-1.68,3047,3047,3047,3047,-0.4660322777676231,-4.182423254034622,2.5825201160573257,5.65
76.2,297.9907378008996,507.3821230545784,303.7762763936821,-0.22,-1.68,3107,3107,3107,3107,-0.4456459829153715,-3.99946572572329,2.788418054567518,5.65
76.3,297.9480135142543,506.9986924243367,304.077349566305,-0.21,-1.68,3167,3167,3167,3167,-0.4272428664531641,-3.8343063024169406,3.0107317262288755,5.65
76.4,297.90692847923077,506.62997331608443,304.4024265579875,-0.21,-1.68,3227,3227,3227,3227,-0.41085035023530253,-3.687191082522425,3.250769916825457,5.65
76.5,297.86727701491054,506.2741198391025,304.75342113382686,-0.21,-1.68,3287,3287,3287,3287,-0.39651464320219726,-3.5585347698191545,3.5099457583933718,5.65
76.6,297.8288471645864,505.92922978038274,305.1323996386758,-0.21,-1.68,3347,3347,3347,3347,-0.38429850324101666,-3.448900587197884,3.78978504848925,5.65
76.7,297.7914195274673,505.59333411972074,305.5415931619491,-0.21,-1.68,3407,3407,3407,3407,-0.37427637119118345,-3.3589566066199392,4.091935232733288,5.65
76.8,297.7547668924065,505.26439374259843,305.98341067229995,-0.21,-1.68,3467,3467,3467,3467,-0.3665263506082784,-3.289403771223089,4.41817510350849,5.65
76.9,297.7186549619541,504.9403059382174,306.46045319949127,-0.21,-1.68,3527,3527,3527,3527,-0.361119304524463,-3.2408780438101408,4.770425271913077,5.65
77.0,297.6828442993701,504.6189218730386,306.97552914695285,-0.2,-1.68,3587,3587,3587,3587,-0.3581066258395241,-3.213840651788322,5.150759474615561,5.65
77.1,297.64709334784544,504.29807368688535,307.53167082517064,-0.2,-1.68,3647,3647,3647,3647,-0.35750951524659985,-3.2084818615323365,5.561416782177706,5.65
77.2,297.61116204941425,503.9756069710045,308.1321523032423,-0.2,-1.68,3707,3707,3707,3707,-0.35931298431174985,-3.224667158808629,6.004814780716635,5.65
77.3,297.57481538439055,503.64941253286406,308.78050868369314,-0.2,-1.68,3767,3767,3767,3767,-0.36346665023694863,-3.2619443814041555,6.483563804508409,5.65
77.4,297.5378261776823,503.31745158151966,309.4805569140253,-0.19,-1.68,3827,3827,3827,3827,-0.3698920670826259,-3.3196095134438433,7.000482303321695,5.65
77.5,297.49997676215986,502.97777065557415,310.2364182575204,-0.19,-1.68,3887,3887,3887,3887,-0.3784941552242228,-3.3968092594550185,7.558613434951177,5.65
77.6,297.46105941776494,502.62850556397507,311.0336935129191,-0.19,-1.68,3947,3947,3947,3947,-0.3891734439492934,-3.4926509159905703,7.972752553986706,5.65
77.7,297.4208757697609,502.2678759855926,311.8309687683178,-0.18,-1.68,4007,4007,4007,4007,-0.40183648004024847,-3.6062957838250194,7.972752553986706,5.65
77.8,297.3792354579494,501.8941735260549,312.6282440237165,-0.18,-1.68,4067,4067,4067,4067,-0.41640311811511926,-3.737024595377046,7.972752553986706,5.65
77.9,297.3359543938439,501.5057460766917,313.4255192791152,-0.17,-1.68,4127,4127,4127,4127,-0.4328106410549846,-3.8842744936319873,7.972752553986706,5.65
78.0,297.29085285827205,501.1009807413979,314.22279453451387,-0.17,-1.68,4187,4187,4187,4187,-0.4510153557184202,-4.047653352937914,7.972752553986706,5.65
78.1,297.2437536080557,500.6782868449666,315.02006978991255,-0.17,-1.68,4247,4247,4247,4247,-0.4709925021632439,-4.226938964312989,7.972752553986706,5.65
78.2,297.1944800866958,500.2360798748165,315.81734504531124,-0.16,-1.68,4307,4307,4307,4307,-0.49273521359889455,-4.422069701501052,7.972752553986706,5.65
78.3,297.1428547806465,499.7727667293158,316.61462030070993,-0.16,-1.68,4367,4367,4367,4367,-0.5162530604933152,-4.633131455007102,7.972752553986706,5.65
78.4,297.0886977291469,499.28673234421484,317.4118955561086,-0.15,-1.68,4427,4427,4427,4427,-0.5415705149962179,-4.860343851009217,7.972752553986706,5.65
78.5,297.03182517695336,498.7763276015439,318.2091708115073,-0.15,-1.68,4487,4487,4487,4487,-0.5687255219348656,-5.104047426709397,7.972752553986706,5.65
78.6,296.97204835060364,498.2398583471501,319.006446066906,-0.15,-1.68,4547,4547,4547,4547,-0.5977682634971857,-5.364692543938244,7.972752553986706,5.65
78.7,296.90943474672633,497.6779303319281,319.8037213223047,-0.14,-1.68,4607,4607,4607,4607,-0.6261360387730776,-5.619280152220345,7.972752553986706,5.65
78.8,296.846821142849,497.1160023167061,320.60099657770337,-0.14,-1.68,4667,4667,4667,4667,-0.6261360387730773,-5.619280152220344,7.972752553986706,5.65
78.9,296.7842075389717,496.5540743014841,321.39827183310206,-0.14,-1.68,4727,4727,4727,4727,-0.6261360387730772,-5.619280152220344,7.972752553986706,5.65
79.0,296.7215939350944,495.9921462862621,322.19554708850075,-0.13,-1.68,4787,4787,4787,4787,-0.626136038773077,-5.619280152220344,7.972752553986706,5.65
79.1,296.6589803312171,495.4302182710401,322.99282234389943,-0.13,-1.68,4847,4847,4847,4847,-0.6261360387730769,-5.619280152220345,7.972752553986706,5.65
79.2,296.5963667273398,494.86829025581807,323.7900975992981,-0.12,-1.68,4907,4907,4907,4907,-0.6261360387730768,-5.619280152220345,7.972752553986706,5.65
79.3,296.5337531234625,494.30636224059606,324.5873728546968,-0.12,-1.68,4967,4967,4967,4967,-0.6261360387730766,-5.619280152220344,7.972752553986706,5.65
79.4,296.47113951958517,493.74443422537405,325.3846481100955,-0.12,-1.68,5000,5000,5000,5000,-0.6261360387730764,-5.619280152220344,7.972752553986706,5.65
79.5,296.40852591570786,493.18250621015204,326.1819233654942,-0.11,-1.68,5000,5000,5000,5000,-0.6261360387730762,-5.619280152220344,7.972752553986706,5.65
79.6,296.34591231183055,492.62057819493003,326.9791986208929,-0.11,-1.68,5000,5000,5000,5000,-0.6261360387730761,-5.619280152220344,7.972752553986706,5.65
79.7,296.28329870795324,492.058650179708,327.77647387629156,-0.1,-1.68,5000,5000,5000,5000,-0.626136038773076,-5.619280152220345,7.972752553986706,5.65
79.8,296.2206851040759,491.496722164486,328.57374913169025,-0.1,-1.68,5000,5000,5000,5000,-0.6261360387730758,-5.619280152220345,7.972752553986706,5.65
79.9,296.1580715001986,490.934794149264,329.37102438708894,-0.09,-1.68,5000,5000,5000,5000,-0.6261360387730757,-5.619280152220345,7.972752553986706,5.65
80.0,296.0954578963213,490.372866134042,330.1682996424876,-0.09,-1.68,5000,5000,5000,5000,-0.6261360387730754,-5.619280152220345,7.972752553986706,5.65
80.1,296.032844292444,489.81093811882,330.9655748978863,-0.09,-1.68,5000,5000,5000,5000,-0.6261360387730754,-5.619280152220345,7.972752553986706,5.65
80.2,295.9702306885667,489.249010103598,331.762850153285,-0.08,-1.68,5000,5000,5000,5000,-0.6261360387730751,-5.619280152220344,7.972752553986706,5.65
80.3,295.9076170846894,488.687082088376,332.5601254086837,-0.08,-1.68,5000,5000,5000,5000,-0.6261360387730749,-5.619280152220345,7.972752553986706,5.65
80.4,295.84500348081207,488.12515407315396,333.3574006640824,-0.07,-1.68,5000,5000,5000,5000,-0.6261360387730748,-5.619280152220345,7.972752553986706,5.65
80.5,295.78238987693476,487.56322605793196,334.135679472432,-0.07,-1.68,5000,5000,5000,5000,-0.6261360387730747,-5.619280152220345,7.782788083496086,5.65
80.6,295.71977627305745,487.00129804270995,334.87259145173505,-0.06,-1.68,4940,4940,4940,4940,-0.6261360387730746,-5.619280152220345,7.3691197930305385,5.65
80.7,295.65716266918014,486.43937002748794,335.5703353186044,-0.06,-1.68,4880,4880,4880,4880,-0.6261360387730742,-5.619280152220344,6.977438668693754,5.65
80.8,295.59454906530283,485.87744201226593,336.23099292416305,-0.06,-1.68,4820,4820,4820,4820,-0.6261360387730741,-5.619280152220344,6.606576055586339,5.65
80.9,295.5319354614255,485.3155139970439,336.8565354656415,-0.05,-1.68,4760,4760,4760,4760,-0.6261360387730739,-5.619280152220345,6.255425414784446,5.65
81.0,295.4693218575482,484.7535859818219,337.44882936781863,-0.05,-1.68,4700,4700,4700,4700,-0.6261360387730738,-5.619280152220345,5.922939021771126,5.65
81.1,295.4067082536709,484.1916579665999,338.0096418518538,-0.05,-1.68,4640,4640,4640,4640,-0.6261360387730736,-5.619280152220345,5.608124840351569,5.65
81.2,295.3440946497936,483.6297299513779,338.5406462081263,-0.04,-1.68,4580,4580,4580,4580,-0.6261360387730734,-5.619280152220345,5.31004356272496,5.65
81.3,295.2814810459163,483.0678019361559,339.0434267888145,-0.04,-1.68,4520,4520,4520,4520,-0.6261360387730732,-5.619280152220344,5.027805806881656,5.65
81.4,295.21886744203897,482.5058739209339,339.5194837351108,-0.04,-1.68,4460,4460,4460,4460,-0.626136038773073,-5.619280152220344,4.760569462963215,5.65
81.5,295.15625383816166,481.94394590571187,339.9702374531776,-0.03,-1.68,4400,4400,4400,4400,-0.6261360387730728,-5.619280152220345,4.507537180668088,5.65
81.6,295.09364023428435,481.38201789048986,340.3970328521982,-0.03,-1.68,4340,4340,4340,4340,-0.6261360387730727,-5.619280152220345,4.267953990205664,5.65
81.7,295.03102663040704,480.82008987526785,340.8011433571683,-0.03,-1.68,4280,4280,4280,4280,-0.6261360387730724,-5.619280152220345,4.041105049700917,5.65
81.8,294.96841302652973,480.25816186004585,341.18377470840113,-0.03,-1.68,4220,4220,4220,4220,-0.6261360387730723,-5.619280152220345,3.8263135123280327,5.65
81.9,294.9057994226524,479.69623384482384,341.5460685590821,-0.02,-1.68,4160,4160,4160,4160,-0.6261360387730722,-5.619280152220345,3.6229385068095774,5.65
82.0,294.8431858187751,479.13430582960183,341.88910588160763,-0.02,-1.68,4100,4100,4100,4100,-0.6261360387730719,-5.619280152220344,3.430373225255567,5.65
82.1,294.7805722148978,478.5723778143798,342.2139101928713,-0.02,-1.68,4040,4040,4040,4040,-0.6261360387730717,-5.619280152220345,3.2480431126370055,5.65
82.2,294.7179586110205,478.0104497991578,342.5214506081205,-0.02,-1.68,3980,3980,3980,3980,-0.6261360387730716,-5.619280152220345,3.075404152492114,5.65
82.3,294.6553450071432,477.4485217839358,342.8126447324955,-0.02,-1.68,3920,3920,3920,3920,-0.6261360387730714,-5.619280152220345,2.911941243749964,5.65
82.4,294.5927314032659,476.8865937687138,343.0883613988784,-0.01,-1.68,3860,3860,3860,3860,-0.6261360387730711,-5.619280152220345,2.757166663828845,5.65
82.5,294.53011779938856,476.3246657534918,343.34942326022076,-0.01,-1.68,3800,3800,3800,3800,-0.626136038773071,-5.619280152220345,2.6106186134234517,5.65
82.6,294.46750419551125,475.7627377382698,343.5966092440847,-0.01,-1.68,3740,3740,3740,3740,-0.6261360387730709,-5.619280152220345,2.471859838639074,5.65
82.7,294.40489059163394,475.20080972304777,343.83065687672087,-0.01,-1.68,3680,3680,3680,3680,-0.6261360387730706,-5.619280152220345,2.3404763263616903,5.65
82.8,294.34227698775663,474.63888170782576,344.052264483618,-0.01,-1.68,3620,3620,3620,3620,-0.6261360387730703,-5.619280152220345,2.216076068971375,5.65
82.9,294.2796633838793,474.07695369260375,344.2620932730893,-0.01,-1.68,3560,3560,3560,3560,-0.6261360387730702,-5.619280152220345,2.098287894713247,5.65
83.0,294.217049780002,473.51502567738174,344.4607693091129,-0.0,-1.68,3500,3500,3500,3500,-0.62613603877307,-5.619280152220345,1.9867603602360884,5.65
83.1,294.1544361761247,472.95309766215973,344.64888537931233,-0.0,-1.68,3440,3440,3440,3440,-0.6261360387730698,-5.619280152220345,1.8811607019945555,5.65
83.2,294.0918225722474,472.3911696469377,344.8270027636509,-0.0,-1.68,3380,3380,3380,3380,-0.6261360387730696,-5.619280152220345,1.7811738433859863,5.65
83.3,294.0292089683701,471.8292416317157,344.99565290911687,-0.0,-1.68,3320,3320,3320,3320,-0.6261360387730694,-5.619280152220345,1.6865014546596648,5.65
83.4,293.9665953644928,471.2673136164937,345.0,-0.0,-1.68,3260,3260,3260,3260,-0.6261360387730691,-5.619280152220345,0.0,5.65
83.5,293.90398176061547,470.7053856012717,345.0,-0.0,-1.68,3200,3200,3200,3200,-0.626136038773069,-5.619280152220345,0.0,5.65
83.6,293.84136815673816,470.1434575860497,345.0,-0.0,-1.68,3140,3140,3140,3140,-0.6261360387730688,-5.619280152220345,0.0,5.65
83.7,293.77875455286085,469.5815295708277,345.0,-0.0,-1.68,3080,3080,3080,3080,-0.6261360387730686,-5.619280152220345,0.0,5.65
83.8,293.71614094898354,469.0196015556057,345.0,-0.0,-1.68,3020,3020,3020,3020,-0.6261360387730683,-5.619280152220345,0.0,5.65
83.9,293.6535273451062,468.45767354038367,345.0,-0.0,-1.68,2960,2960,2960,2960,-0.6261360387730682,-5.619280152220345,0.0,5.65
84.0,293.5909137412289,467.89574552516166,345.0,-0.0,-1.68,2900,2900,2900,2900,-0.6261360387730679,-5.6192801522203455,0.0,5.65
84.1,293.5283001373516,467.33381750993965,345.0,-0.0,-1.68,2840,2840,2840,2840,-0.6261360387730678,-5.6192801522203455,0.0,5.65
84.2,293.4656865334743,466.77188949471764,345.0,-0.0,-1.68,2780,2780,2780,2780,-0.6261360387730674,-5.619280152220345,0.0,5.65
84.3,293.403072929597,466.20996147949563,345.0,-0.0,-1.68,2840,2840,2840,2840,-0.6261360387730672,-5.619280152220345,0.0,5.65
84.4,293.3404593257197,465.6480334642736,345.0,-0.0,-1.68,2780,2780,2780,2780,-0.626136038773067,-5.619280152220345,0.0,5.65
84.5,293.27784572184237,465.0861054490516,345.0,-0.0,-1.68,2840,2840,2840,2840,-0.6261360387730669,-5.619280152220345,0.0,5.65
84.6,293.21523211796506,464.5241774338296,345.0,-0.0,-1.68,2780,2780,2780,2780,-0.6261360387730666,-5.6192801522203455,0.0,5.65
84.7,293.15261851408775,463.9622494186076,345.0,-0.0,-1.68,2840,2840,2840,2840,-0.6261360387730663,-5.6192801522203455,0.0,5.65
84.8,293.09000491021044,463.4003214033856,345.0,-0.0,-1.68,2780,2780,2780,2780,-0.6261360387730662,-5.6192801522203455,0.0,5.65
84.9,293.02739130633313,462.8383933881636,345.0,-0.0,-1.68,2840,2840,2840,2840,-0.6261360387730658,-5.619280152220345,0.0,5.65
85.0,292.9647777024558,462.2764653729416,345.0,-0.0,-1.68,2780,2780,2780,2780,-0.6261360387730657,-5.619280152220345,0.0,5.65
85.1,292.9021640985785,461.71453735771956,345.0,-0.0,-1.68,2840,2840,2840,2840,-0.6261360387730655,-5.619280152220345,0.0,5.65
