Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.2,447.0,104.0,377.79869080164,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
47.3,447.0,104.0,378.39869080164004,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
47.4,447.0,104.0,378.99869080164007,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
47.5,447.0,104.0,379.5986908016401,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
47.6,447.0,104.0,380.1986908016401,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
47.7,447.0,104.0,380.79869080164013,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
47.8,447.0,104.0,381.39869080164016,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
47.9,447.0,104.0,381.9986908016402,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
48.0,447.0,104.0,382.5986908016402,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
48.1,447.0,104.0,383.1986908016402,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
48.2,447.0,104.0,383.79869080164025,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
48.3,447.0,104.0,384.39869080164027,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
48.4,447.0,104.0,384.9986908016403,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
48.5,447.0,104.0,385.5986908016403,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
48.6,447.0,104.0,386.19869080164034,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
48.7,447.0,104.0,386.79869080164036,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
48.8,447.0,104.0,387.3986908016404,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
48.9,447.0,104.0,387.9986908016404,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
49.0,447.0,104.0,388.59869080164043,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
49.1,447.0,104.0,389.19869080164045,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
49.2,447.0,104.0,389.7986908016405,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
49.3,447.0,104.0,390.3986908016405,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
49.4,447.0,104.0,390.9986908016405,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
49.5,447.0,104.0,391.59869080164054,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
49.6,447.0,104.0,392.19869080164057,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
49.7,447.0,104.0,392.7986908016406,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
49.8,447.0,104.0,393.3986908016406,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
49.9,447.0,104.0,393.99869080164063,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
50.0,447.0,104.0,394.59869080164066,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
50.1,447.0,104.0,395.1986908016407,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
50.2,447.0,104.0,395.7986908016407,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
50.3,447.0,104.0,396.3986908016407,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
50.4,447.0,104.0,396.99869080164075,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
50.5,447.0,104.0,397.59869080164077,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
50.6,447.0,104.0,398.1986908016408,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
50.7,447.0,104.0,398.7986908016408,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
50.8,447.0,104.0,399.39869080164084,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
50.9,447.0,104.0,399.99869080164086,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
51.0,447.0,104.0,400.5986908016409,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
51.1,447.0,104.0,401.1986908016409,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
51.2,447.0,104.0,401.79869080164093,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
51.3,447.0,104.0,402.39869080164095,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
51.4,447.0,104.0,402.998690801641,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
51.5,447.0,104.0,403.598690801641,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
51.6,447.0,104.0,404.198690801641,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
51.7,447.0,104.0,404.79869080164104,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
51.8,447.0,104.0,405.39869080164107,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
51.9,447.0,104.0,405.9986908016411,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
52.0,447.0,104.0,406.5986908016411,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
52.1,447.0,104.0,407.19869080164113,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
52.2,447.0,104.0,407.79869080164116,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
52.3,447.0,104.0,408.3986908016412,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
52.4,447.0,104.0,408.9986908016412,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
52.5,447.0,104.0,409.5986908016412,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
52.6,447.0,104.0,410.19869080164125,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
52.7,447.0,104.0,410.79869080164127,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
52.8,447.0,104.0,411.3986908016413,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
52.9,447.0,104.0,411.9986908016413,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
53.0,447.0,104.0,412.59869080164134,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
53.1,447.0,104.0,413.19869080164136,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
53.2,447.0,104.0,413.7986908016414,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
53.3,447.0,104.0,414.3986908016414,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
53.4,447.0,104.0,414.99869080164143,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
53.5,447.0,104.0,415.59869080164145,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
53.6,447.0,104.0,416.1986908016415,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
53.7,447.0,104.0,416.7986908016415,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
53.8,447.0,104.0,417.3986908016415,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
53.9,447.0,104.0,417.99869080164154,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
54.0,447.0,104.0,418.59869080164157,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
54.1,447.0,104.0,419.1986908016416,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
54.2,447.0,104.0,419.7986908016416,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
54.3,447.0,104.0,420.39869080164164,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
54.4,447.0,104.0,420.99869080164166,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
54.5,447.0,104.0,421.5986908016417,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
54.6,447.0,104.0,422.1986908016417,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
54.7,447.0,104.0,422.7986908016417,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
54.8,447.0,104.0,423.39869080164175,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
54.9,447.0,104.0,423.99869080164177,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
55.0,447.0,104.0,424.5986908016418,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
55.1,447.0,104.0,425.1986908016418,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
55.2,447.0,104.0,425.79869080164184,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
55.3,447.0,104.0,426.39869080164186,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
55.4,447.0,104.0,426.9986908016419,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
55.5,447.0,104.0,427.5986908016419,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
55.6,447.0,104.0,428.19869080164193,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
55.7,447.0,104.0,428.79869080164195,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
55.8,447.0,104.0,429.398690801642,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
55.9,447.0,104.0,429.998690801642,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
56.0,447.0,104.0,430.598690801642,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,6.0,20
56.1,447.0,104.0,431.19869080164204,-1.57,0.0,4524,4524,4524,4524,0.0,0.0,6.0,20
56.2,447.0,104.0,431.7907431695764,-1.57,0.0,4464,4464,4464,4464,0.0,0.0,5.92,20
56.3,447.0,104.0,432.35911344279333,-1.57,0.0,4404,4404,4404,4404,0.0,0.0,5.68,20
56.4,447.0,104.0,432.9047489050816,-1.57,0.0,4344,4344,4344,4344,0.0,0.0,5.46,20
56.5,447.0,104.0,433.42855894887833,-1.57,0.0,4284,4284,4284,4284,0.0,0.0,5.24,20
56.6,447.0,104.0,433.9314165909232,-1.57,0.0,4224,4224,4224,4224,0.0,0.0,5.03,20
56.7,447.0,104.0,434.4141599272863,-1.57,0.0,4164,4164,4164,4164,0.0,0.0,4.83,20
56.8,447.0,104.0,434.8775935301948,-1.57,0.0,4104,4104,4104,4104,0.0,0.0,4.63,20
56.9,447.0,104.0,435.322489788987,-1.57,0.0,4044,4044,4044,4044,0.0,0.0,4.45,20
57.0,447.0,104.0,435.74959019742755,-1.57,0.0,3984,3984,3984,3984,0.0,0.0,4.27,20
57.1,447.0,104.0,436.1596065895304,-1.57,0.0,3924,3924,3924,3924,0.0,0.0,4.1,20
57.2,447.0,104.0,436.5532223259492,-1.57,0.0,3864,3864,3864,3864,0.0,0.0,3.94,20
57.3,447.0,104.0,436.9310934329112,-1.57,0.0,3851,3851,3851,3851,0.0,0.0,3.78,20
57.4,447.0,104.0,437.29384969559476,-1.57,0.0,3791,3791,3791,3791,0.0,0.0,3.63,20
57.5,447.0,104.0,437.642095707771,-1.57,0.0,3731,3731,3731,3731,0.0,0.0,3.48,20
57.6,447.0,104.0,437.97641187946016,-1.57,0.0,3755,3755,3755,3755,0.0,0.0,3.34,20
57.7,447.0,104.0,438.29735540428175,-1.57,0.0,3695,3695,3695,3695,0.0,0.0,3.21,20
57.8,447.0,104.0,438.6054611881105,-1.57,0.0,3635,3635,3635,3635,0.0,0.0,3.08,20
57.9,447.0,104.0,438.9012427405861,-1.57,0.0,3585,3585,3585,3585,0.0,0.0,2.96,20
58.0,447.0,104.0,439.18519303096264,-1.57,0.0,3618,3618,3618,3618,0.0,0.0,2.84,20
58.1,447.0,104.0,439.45778530972416,-1.57,0.0,3558,3558,3558,3558,0.0,0.0,2.73,20
58.2,447.0,104.0,439.7194738973352,-1.57,0.0,3498,3498,3498,3498,0.0,0.0,2.62,20
58.3,447.0,104.0,439.9706949414418,-1.57,0.0,3496,3496,3496,3496,0.0,0.0,2.51,20
58.4,447.0,104.0,440.21186714378416,-1.57,0.0,3436,3436,3436,3436,0.0,0.0,2.41,20
58.5,447.0,104.0,440.4433924580328,-1.57,0.0,3461,3461,3461,3461,0.0,0.0,2.32,20
58.6,447.0,104.0,440.6656567597115,-1.57,0.0,3401,3401,3401,3401,0.0,0.0,2.22,20
58.7,447.0,104.0,440.87903048932304,-1.57,0.0,3341,3341,3341,3341,0.0,0.0,2.13,20
58.8,447.0,104.0,441.0838692697501,-1.57,0.0,3401,3401,3401,3401,0.0,0.0,2.05,20
58.9,446.74303459965546,103.49120850731781,441.1322059524639,-0.02,-2.04,3341,3341,3341,3341,-2.57,-5.09,0.48,19
59.0,446.4372457732455,102.885746631026,441.17959679024233,-0.02,-2.04,3281,3281,3281,3281,-3.06,-6.05,0.47,19
59.1,446.0733570698176,102.16524699823874,441.22606936445163,-0.02,-2.04,3221,3221,3221,3221,-3.64,-7.2,0.46,19
59.2,445.6403295127384,101.30785243522192,441.2716501918777,-0.02,-2.04,3161,3161,3161,3161,-4.33,-8.57,0.46,19
59.3,445.1250267198141,100.28755290523189,441.31636477569367,-0.02,-2.04,3101,3101,3101,3101,-5.15,-10.2,0.45,19
59.4,444.5118163962343,99.07339646454376,441.3602376535224,-0.02,-2.04,3041,3041,3041,3041,-6.13,-12.14,0.44,19
59.5,443.78209611117427,97.62855030012489,441.403292442786,-0.02,-2.04,3101,3101,3101,3101,-7.3,-14.45,0.43,19
59.6,442.92554477669245,95.93257865785093,441.4455518835191,-0.02,-2.04,3161,3161,3161,3161,-8.57,-16.96,0.42,19
59.7,442.0689934422106,94.23660701557696,441.48703787881055,-0.02,-2.04,3221,3221,3221,3221,-8.57,-16.96,0.41,19
59.8,441.2124421077288,92.540635373303,441.52777153302515,-0.02,-2.04,3161,3161,3161,3161,-8.57,-16.96,0.41,19
59.9,440.355890773247,90.84466373102904,441.5677731879468,-0.02,-2.04,3221,3221,3221,3221,-8.57,-16.96,0.4,19
60.0,439.49933943876516,89.14869208875508,441.6070624569738,-0.01,-2.04,3161,3161,3161,3161,-8.57,-16.96,0.39,19
60.1,438.64278810428334,87.45272044648112,441.64565825748764,-0.01,-2.04,3201,3201,3201,3201,-8.57,-16.96,0.39,19
60.2,437.7862367698015,85.75674880420716,441.6835788415088,-0.01,-2.04,3141,3141,3141,3141,-8.57,-16.96,0.38,19
60.3,436.9296854353197,84.0607771619332,441.72084182474373,-0.01,-2.04,3201,3201,3201,3201,-8.57,-16.96,0.37,19
60.4,436.0731341008379,82.36480551965924,441.75746421412146,-0.01,-2.04,3141,3141,3141,3141,-8.57,-16.96,0.37,19
60.5,435.21658276635605,80.66883387738528,441.79346243391035,-0.01,-2.04,3201,3201,3201,3201,-8.57,-16.96,0.36,19
60.6,434.36003143187423,78.97286223511132,441.8288523505002,-0.01,-2.04,3141,3141,3141,3141,-8.57,-16.96,0.35,19
60.7,433.5034800973924,77.27689059283736,441.86364929592804,-0.01,-2.04,3201,3201,3201,3201,-8.57,-16.96,0.35,19
60.8,432.6469287629106,75.5809189505634,441.8978680902222,-0.01,-2.04,3141,3141,3141,3141,-8.57,-16.96,0.34,19
60.9,431.79037742842877,73.88494730828944,441.9315230626326,-0.01,-2.04,3201,3201,3201,3201,-8.57,-16.96,0.34,19
61.0,430.93382609394695,72.18897566601548,441.9646280718124,-0.01,-2.04,3141,3141,3141,3141,-8.57,-16.96,0.33,19
61.1,430.0772747594651,70.49300402374152,441.99719652501,-0.01,-2.04,3192,3192,3192,3192,-8.57,-16.96,0.33,19
61.2,429.2207234249833,68.79703238146756,442.02924139632876,-0.01,-2.04,3132,3132,3132,3132,-8.57,-16.96,0.32,19
61.3,428.3641720905015,67.1010607391936,442.060775244106,-0.01,-2.04,3192,3192,3192,3192,-8.57,-16.96,0.32,19
61.4,427.5076207560197,65.40508909691962,442.09181022746094,-0.01,-2.04,3132,3132,3132,3132,-8.57,-16.96,0.31,19
61.5,426.6510694215379,63.70911745464566,442.1223581220573,-0.01,-2.04,3192,3192,3192,3192,-8.57,-16.96,0.31,19
61.6,425.7945180870561,62.01314581237169,442.15243033512445,-0.01,-2.04,3132,3132,3132,3132,-8.57,-16.96,0.3,19
61.7,424.9379667525743,60.31717417009772,442.1820379197766,-0.01,-2.04,3185,3185,3185,3185,-8.57,-16.96,0.3,19
61.8,424.08141541809255,58.621202527823755,442.2111915886686,-0.01,-2.04,3125,3125,3125,3125,-8.57,-16.96,0.29,19
61.9,423.2248640836107,56.92523088554979,442.2399017270242,-0.01,-2.04,3185,3185,3185,3185,-8.57,-16.96,0.29,19
62.0,422.3683127491289,55.22925924327582,442.268178405069,-0.01,-2.04,3125,3125,3125,3125,-8.57,-16.96,0.28,19
62.1,421.51176141464714,53.53328760100185,442.2960313899018,-0.01,-2.04,3185,3185,3185,3185,-8.57,-16.96,0.28,19
62.2,420.6552100801654,51.837315958727885,442.32347015683104,-0.01,-2.04,3125,3125,3125,3125,-8.57,-16.96,0.27,19
62.3,419.79865874568355,50.14134431645392,442.35050390020643,-0.01,-2.04,3177,3177,3177,3177,-8.57,-16.96,0.27,19
62.4,418.9421074112018,48.44537267417995,442.37714154377124,-0.01,-2.04,3117,3117,3117,3117,-8.57,-16.96,0.27,19
62.5,418.08555607671997,46.74940103190598,442.40339175055897,-0.01,-2.04,3177,3177,3177,3177,-8.57,-16.96,0.26,19
62.6,417.2290047422382,45.053429389632015,442.4292629323589,-0.01,-2.04,3117,3117,3117,3117,-8.57,-16.96,0.26,19
62.7,416.3724534077564,43.35745774735805,442.4547632587713,-0.01,-2.04,3177,3177,3177,3177,-8.57,-16.96,0.26,19
62.8,415.5159020732746,41.66148610508408,442.479900665874,-0.01,-2.04,3117,3117,3117,3117,-8.57,-16.96,0.25,19
62.9,414.6593507387928,39.96551446281011,442.50468286451826,-0.01,-2.04,3177,3177,3177,3177,-8.57,-16.96,0.25,19
63.0,413.80279940431103,38.269542820536145,442.5291173482734,-0.01,-2.04,3117,3117,3117,3117,-8.57,-16.96,0.24,19
63.1,412.9462480698292,36.57357117826218,442.5532114010375,-0.01,-2.04,3167,3167,3167,3167,-8.57,-16.96,0.24,19
63.2,412.08969673534745,34.87759953598821,442.5769721043294,-0.01,-2.04,3107,3107,3107,3107,-8.57,-16.96,0.24,19
63.3,411.2331454008656,33.18162789371424,442.6004063442785,-0.01,-2.04,3167,3167,3167,3167,-8.57,-16.96,0.23,19
63.4,410.37659406638386,31.485656251440275,442.62352081832654,-0.01,-2.04,3107,3107,3107,3107,-8.57,-16.96,0.23,19
63.5,409.52004273190204,29.789684609166308,442.6463220416551,-0.01,-2.04,3167,3167,3167,3167,-8.57,-16.96,0.23,19
63.6,408.6634913974203,28.09371296689234,442.66881635335164,-0.01,-2.04,3107,3107,3107,3107,-8.57,-16.96,0.22,19
63.7,407.80694006293845,26.397741324618373,442.69100992232705,-0.01,-2.04,3167,3167,3167,3167,-8.57,-16.96,0.22,19
63.8,406.9503887284567,24.701769682344406,442.7129087529953,-0.01,-2.04,3107,3107,3107,3107,-8.57,-16.96,0.22,19
63.9,406.09383739397487,23.005798040070438,442.73451869072755,-0.01,-2.04,3167,3167,3167,3167,-8.57,-16.96,0.22,19
64.0,405.2372860594931,21.30982639779647,442.75584542709,-0.01,-2.04,3107,3107,3107,3107,-8.57,-16.96,0.21,19
64.1,404.3807347250113,19.613854755522503,442.7768945048758,-0.01,-2.04,3162,3162,3162,3162,-8.57,-16.96,0.21,19
64.2,403.5241833905295,17.917883113248536,442.7976713229412,-0.01,-2.04,3102,3102,3102,3102,-8.57,-16.96,0.21,19
64.3,402.6676320560477,16.221911470974568,442.818181140853,-0.01,-2.04,3162,3162,3162,3162,-8.57,-16.96,0.21,19
64.4,401.81108072156593,14.525939828700599,442.8384290833579,-0.01,-2.04,3102,3102,3102,3102,-8.57,-16.96,0.2,19
64.5,401.03036689660456,12.980126455277063,442.85842014467977,-0.02,-2.04,3042,3042,3042,3042,-7.81,-15.46,0.2,19
64.6,400.34854348947164,11.630116109153843,442.8781591926545,-0.02,-2.04,3037,3037,3037,3037,-6.82,-13.5,0.2,19
64.7,399.75308438057556,10.451107073539562,442.8976509727073,-0.02,-2.04,2977,2977,2977,2977,-5.95,-11.79,0.19,19
64.8,399.23305009213965,9.421439182436426,442.91690011168157,-0.02,-2.04,2952,2952,2952,2952,-5.2,-10.3,0.19,19
64.9,400.3764045902403,10.52731848489857,442.9612591346479,-0.0,0.77,3012,3012,3012,3012,11.43,11.06,0.44,20
65.0,401.73879412693356,11.845053616935788,443.0,-0.0,0.77,3072,3072,3072,3072,13.62,13.18,0.0,20
65.1,403.1763708272826,13.235511538130638,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
65.2,404.61394752763164,14.625969459325487,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
65.3,406.0515242279807,16.016427380520337,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
65.4,407.4891009283297,17.406885301715185,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
65.5,408.92667762867876,18.797343222910033,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
65.6,410.3642543290278,20.18780114410488,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
65.7,411.80183102937684,21.57825906529973,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
65.8,413.2394077297259,22.968716986494577,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
65.9,414.6769844300749,24.359174907689425,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
66.0,416.11456113042397,25.749632828884273,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
66.1,417.552137830773,27.14009075007912,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
66.2,418.98971453112205,28.53054867127397,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
66.3,420.4272912314711,29.921006592468817,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
66.4,421.86486793182013,31.311464513663665,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
66.5,423.30244463216917,32.70192243485851,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
66.6,424.7400213325182,34.092380356053354,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
66.7,426.17759803286725,35.4828382772482,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
66.8,427.6151747332163,36.87329619844304,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
66.9,429.05275143356533,38.26375411963789,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
67.0,430.4903281339144,39.65421204083273,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
67.1,431.9279048342634,41.04466996202758,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
67.2,433.36548153461246,42.43512788322242,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
67.3,434.80305823496155,43.825585804417265,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
67.4,436.2406349353106,45.21604372561211,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
67.5,437.6782116356597,46.606501646806954,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
67.6,439.11578833600873,47.9969595680018,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
67.7,440.55336503635783,49.38741748919664,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
67.8,441.9909417367069,50.77787541039149,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
67.9,443.42851843705597,52.16833333158633,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
68.0,444.866095137405,53.55879125278118,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
68.1,446.3036718377541,54.94924917397602,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
68.2,447.74124853810315,56.339707095170866,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
68.3,449.17882523845225,57.73016501636571,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
68.4,450.61640193880135,59.120622937560555,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
68.5,452.0539786391504,60.5110808587554,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
68.6,453.4915553394995,61.90153877995024,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
68.7,454.9291320398485,63.29199670114509,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
68.8,456.3667087401976,64.68245462233993,443.0,-0.0,0.77,3033,3033,3033,3033,14.38,13.9,0.0,20
68.9,457.80428544054666,66.07291254353477,443.0,-0.0,0.77,3093,3093,3093,3093,14.38,13.9,0.0,20
69.0,459.18456272187694,67.4079491219691,443.0,-0.0,0.77,3033,3033,3033,3033,13.8,13.35,0.0,20
69.1,460.3808030323632,68.56498082327886,443.0,-0.0,0.77,2973,2973,2973,2973,11.96,11.57,0.0,20
69.2,461.4175446347846,69.56774163108065,443.0,-0.0,0.77,2966,2966,2966,2966,10.37,10.03,0.0,20
69.3,462.3160540235498,70.4368009978422,443.0,-0.0,0.77,2906,2906,2906,2906,8.99,8.69,0.0,20
69.4,463.0947621604796,71.18998578236888,443.0,-0.0,0.77,2895,2895,2895,2895,7.79,7.53,0.0,20
69.5,464.2038264534041,72.05802087210655,442.85,0.17,0.66,2835,2835,2835,2835,11.09,8.68,-1.5,20
69.6,465.0929362678994,72.75390344855938,442.6925,0.17,0.66,2775,2775,2775,2775,8.89,6.96,-1.57,20
69.7,465.80816879273976,73.31369690043043,442.527125,0.17,0.66,2715,2715,2715,2715,7.15,5.6,-1.65,20
69.8,466.39289002098405,73.77134263573056,442.35348125,0.17,0.66,2655,2655,2655,2655,5.85,4.58,-1.74,20
69.9,466.9369734021264,74.19718221021488,442.1711553125,0.17,0.66,2595,2595,2595,2595,5.44,4.26,-1.82,20
70.0,467.56026352898806,74.68501479544427,441.979713078125,0.17,0.66,2535,2535,2535,2535,6.23,4.88,-1.91,20
70.1,468.3011273597569,75.26486918795118,441.7786987320312,0.17,0.66,2475,2475,2475,2475,7.41,5.8,-2.01,20
70.2,469.1871763367108,75.95835612836483,441.56763366863277,0.17,0.66,2415,2415,2415,2415,8.86,6.93,-2.11,20
70.3,470.24881874426114,76.7892753711774,441.3460153520644,0.17,0.66,2355,2355,2355,2355,10.62,8.31,-2.22,20
70.4,471.5217916436076,77.78559736257807,441.1133161196676,0.17,0.66,2295,2295,2295,2295,12.73,9.96,-2.33,20
70.5,473.0486912706425,78.98066104214054,440.868981925651,0.17,0.66,2355,2355,2355,2355,15.27,11.95,-2.44,20
70.6,474.6236518328721,80.21334073590593,440.61243102193356,0.17,0.66,2295,2295,2295,2295,15.75,12.33,-2.57,20
70.7,476.1986123951017,81.44602042967132,440.34305257303026,0.17,0.66,2330,2330,2330,2330,15.75,12.33,-2.69,20
