Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
65.9,913.017894999402,466.4920888207446,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
66.0,914.6176306811144,467.69244116429036,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
66.1,916.2173663628269,468.89279350783613,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
66.2,917.8171020445393,470.0931458513819,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
66.3,919.4168377262517,471.2934981949277,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
66.4,921.0165734079642,472.49385053847345,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
66.5,922.6163090896766,473.6942028820192,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
66.6,924.2160447713891,474.894555225565,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
66.7,925.8157804531015,476.0949075691108,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
66.8,927.415516134814,477.29525991265655,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
66.9,929.0152518165264,478.4956122562023,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
67.0,930.6149874982389,479.6959645997481,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
67.1,932.2147231799513,480.89631694329387,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
67.2,933.8144588616638,482.09666928683964,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
67.3,935.4141945433762,483.2970216303854,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
67.4,937.0139302250886,484.4973739739312,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
67.5,938.6136659068011,485.69772631747696,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
67.6,940.2134015885135,486.89807866102274,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
67.7,941.813137270226,488.0984310045685,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
67.8,943.4128729519384,489.2987833481143,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
67.9,945.0126086336509,490.49913569166006,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
68.0,946.6123443153633,491.69948803520583,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
68.1,948.2120799970758,492.8998403787516,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
68.2,949.8118156787882,494.1001927222974,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
68.3,951.4115513605007,495.30054506584315,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
68.4,953.0112870422131,496.5008974093889,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
68.5,954.6110227239255,497.7012497529347,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
68.6,956.210758405638,498.9016020964805,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
68.7,957.8104940873504,500.10195444002625,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
68.8,959.4102297690629,501.302306783572,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
68.9,961.0099654507753,502.5026591271178,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
69.0,962.6097011324878,503.70301147066357,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
69.1,964.2094368142002,504.90336381420934,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
69.2,965.8091724959127,506.1037161577551,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
69.3,967.3545632994668,507.2632911387636,366.0,-0.0,0.64,3047,3047,3047,3047,15.45,11.6,0.0,20.0
69.4,968.6939019958804,508.26825612230425,366.0,-0.0,0.64,2987,2987,2987,2987,13.39,10.05,0.0,20.0
69.5,969.8546621994388,509.1392257747062,366.0,-0.0,0.64,2927,2927,2927,2927,11.61,8.71,0.0,20.0
69.6,970.8606543758561,509.8940661401212,366.0,-0.0,0.64,2973,2973,2973,2973,10.06,7.55,0.0,20.0
69.7,971.7325142620845,510.54826112348087,366.0,-0.0,0.64,2913,2913,2913,2913,8.72,6.54,0.0,20.0
69.8,972.185714452757,511.2582619888629,365.8519919357974,0.31,1.0,2853,2853,2853,2853,4.53,7.1,-1.48,11.89
69.9,972.5893173524767,511.8905618289103,365.6966817425718,0.32,1.0,2793,2793,2793,2793,4.04,6.32,-1.55,11.89
70.0,972.950962603436,512.4571292011822,365.53370916232944,0.32,1.0,2733,2733,2733,2733,3.62,5.67,-1.63,11.89
70.1,973.2784506696271,512.97018461286,365.3626961633805,0.32,1.0,2673,2673,2673,2673,3.27,5.13,-1.71,11.89
70.2,973.5804851633322,513.4433634780049,365.1832460634556,0.32,1.0,2613,2613,2613,2613,3.02,4.73,-1.79,11.89
70.3,973.8675091236175,513.8930262636396,364.99494260956044,0.32,1.0,2553,2553,2553,2553,2.87,4.5,-1.88,11.89
70.4,974.1516602927223,514.3381884240181,364.79734901243404,0.32,1.0,2493,2493,2493,2493,2.84,4.45,-1.98,11.89
70.5,974.4449075199742,514.7976008192571,364.5900069333711,0.32,1.0,2433,2433,2433,2433,2.93,4.59,-2.07,11.89
70.6,974.7571476029449,515.286768153426,364.37243542105824,0.32,1.0,2373,2373,2373,2373,3.12,4.89,-2.18,11.89
70.7,975.0961428414947,515.8178511443083,364.14412979595767,0.32,1.0,2313,2313,2313,2313,3.39,5.31,-2.28,11.89
70.8,975.4683915972131,516.4010303753347,363.9045604796512,0.32,1.0,2253,2253,2253,2253,3.72,5.83,-2.4,11.89
70.9,975.879892468196,517.0457034812082,363.65477126097585,0.32,1.0,2193,2193,2193,2193,4.12,6.45,-2.5,11.89
71.0,976.3366267129365,517.7612409317423,363.39712834628233,0.32,1.0,2133,2133,2133,2133,4.57,7.16,-2.58,11.89
71.1,976.8448546498545,518.5574503827745,363.1318148057856,0.32,1.0,2100,2100,2100,2100,5.08,7.96,-2.65,11.89
71.2,977.4113145305837,519.4448882387143,362.8590586169449,0.32,1.0,2160,2160,2160,2160,5.66,8.87,-2.73,11.89
71.3,978.0433745262294,520.4350977600647,362.5791337062575,0.32,1.0,2100,2100,2100,2100,6.32,9.9,-2.8,11.89
71.4,978.6830331610713,521.4372116021019,362.29236051071723,0.32,1.0,2100,2100,2100,2100,6.4,10.02,-2.87,11.89
71.5,979.3226917959132,522.4393254441392,361.99910600798813,0.33,1.0,2100,2100,2100,2100,6.4,10.02,-2.93,11.89
71.6,979.9623504307551,523.4414392861764,361.6997831717146,0.33,1.0,2100,2100,2100,2100,6.4,10.02,-2.99,11.89
71.7,980.602009065597,524.4435531282137,361.3948498178508,0.33,1.0,2100,2100,2100,2100,6.4,10.02,-3.05,11.89
71.8,981.241667700439,525.445666970251,361.08480681933116,0.34,1.0,2100,2100,2100,2100,6.4,10.02,-3.1,11.89
71.9,981.881326335281,526.4477808122882,360.7701956796042,0.34,1.0,2100,2100,2100,2100,6.4,10.02,-3.15,11.89
72.0,982.520984970123,527.4498946543255,360.4515954701774,0.35,1.0,2100,2100,2100,2100,6.4,10.02,-3.19,11.89
72.1,983.1606436049649,528.4520084963627,360.1296191529462,0.35,1.0,2100,2100,2100,2100,6.4,10.02,-3.22,11.89
72.2,983.8003022398069,529.4541223384,359.8049093241845,0.35,1.0,2100,2100,2100,2100,6.4,10.02,-3.25,11.89
72.3,984.4399608746488,530.4562361804373,359.478133433059,0.36,1.0,2100,2100,2100,2100,6.4,10.02,-3.27,11.89
72.4,985.0796195094908,531.4583500224745,359.1499785427728,0.36,1.0,2100,2100,2100,2100,6.4,10.02,-3.28,11.89
72.5,985.7192781443327,532.4604638645118,358.82114571629506,0.37,1.0,2100,2100,2100,2100,6.4,10.02,-3.29,11.89
72.6,986.3589367791748,533.462577706549,358.49812154613494,0.38,1.0,2100,2100,2100,2100,6.4,10.02,-3.23,11.89
72.7,986.9985954140167,534.4646915485863,358.1857218608895,0.38,1.0,2100,2100,2100,2100,6.4,10.02,-3.12,11.89
72.8,987.6382540488587,535.4668053906236,357.8835972140153,0.39,1.0,2100,2100,2100,2100,6.4,10.02,-3.02,11.89
72.9,988.2779126837006,536.4689192326608,357.5914096525037,0.41,1.0,2100,2100,2100,2100,6.4,10.02,-2.92,11.89
73.0,988.9175713185426,537.4710330746981,357.3088323388507,0.42,1.0,2158,2158,2158,2158,6.4,10.02,-2.83,11.89
73.1,989.5275813546166,538.4266982805345,357.03554918546024,0.44,1.0,2100,2100,2100,2100,6.1,9.56,-2.73,11.89
73.2,990.0892434984046,539.3066198170856,356.7712545010725,0.46,1.0,2160,2160,2160,2160,5.62,8.8,-2.64,11.89
73.3,990.6063896847114,540.1168009409329,356.5156526488215,0.48,1.0,2100,2100,2100,2100,5.17,8.1,-2.56,11.89
73.4,991.0825481386319,540.8627691053345,356.268457715539,0.51,1.0,2160,2160,2160,2160,4.76,7.46,-2.47,11.89
73.5,991.5209674468338,541.5496136712239,356.0293931919356,0.53,1.0,2191,2191,2191,2191,4.38,6.87,-2.39,11.89
73.6,991.9246387210108,542.1820206293282,355.7981916633006,0.56,1.0,2131,2131,2131,2131,4.04,6.32,-2.31,11.89
73.7,992.2963160047143,542.7643045702965,355.5745945103754,0.59,1.0,2191,2191,2191,2191,3.72,5.82,-2.24,11.89
73.8,992.6385350627905,543.3004381209549,355.3583516200648,0.62,1.0,2225,2225,2225,2225,3.42,5.36,-2.16,11.89
73.9,992.9536306816123,543.7940790475167,355.1492211056636,0.65,1.0,2165,2165,2165,2165,3.15,4.94,-2.09,11.89
74.0,993.2437525981379,544.2485952106582,354.94696903628517,0.69,1.0,2225,2225,2225,2225,2.9,4.55,-2.02,11.89
74.1,993.5108801664718,544.6670875427178,354.75136917518887,0.73,1.0,2255,2255,2255,2255,2.67,4.18,-1.96,11.89
74.2,993.7568358619893,545.052411203778,354.5622027267146,0.78,1.0,2195,2195,2195,2195,2.46,3.85,-1.89,11.89
74.3,993.9832977151588,545.4071950609685,354.37925809154046,0.84,1.0,2255,2255,2255,2255,2.26,3.55,-1.83,11.89
74.4,994.1918107598883,545.7338596238887,354.20233062999046,0.9,1.0,2300,2300,2300,2300,2.09,3.27,-1.77,11.89
74.5,994.3837975745058,546.0346335585116,354.03122243312674,0.97,1.0,2240,2240,2240,2240,1.92,3.01,-1.71,11.89
74.6,994.5605679872864,546.3115688922367,353.8657421013712,1.06,1.0,2300,2300,2300,2300,1.77,2.77,-1.65,11.89
74.7,994.5592197089362,547.0347848285583,353.4764827332615,0.51,1.57,2240,2240,2240,2240,-0.01,7.23,-3.89,18.95
74.8,994.558003750582,547.6870243750838,353.1183641146006,0.51,1.57,2180,2180,2180,2180,-0.01,6.52,-3.58,18.95
74.9,994.5566554018915,548.4102780419563,352.78889498543253,0.51,1.57,2120,2120,2120,2120,-0.01,7.23,-3.29,18.95
75.0,994.5550734101078,549.2588577651454,352.4857833865979,0.51,1.57,2100,2100,2100,2100,-0.02,8.49,-3.03,18.95
75.1,994.553200358319,550.263561951788,352.2069207156701,0.51,1.57,2100,2100,2100,2100,-0.02,10.05,-2.79,18.95
75.2,994.5509769671417,551.4561880382146,351.9503670584165,0.52,1.57,2160,2160,2160,2160,-0.02,11.93,-2.57,18.95
75.3,994.5483350569964,552.8733075219145,351.7063964230898,0.52,1.57,2220,2220,2220,2220,-0.03,14.17,-2.44,18.95
75.4,994.5451943872486,554.5579614452797,351.442908136937,0.52,1.57,2280,2280,2280,2280,-0.03,16.85,-2.63,18.95
75.5,994.5416618331651,556.4528219604191,351.1583407878919,0.52,1.57,2220,2220,2220,2220,-0.04,18.95,-2.85,18.95
75.6,994.5381292790817,558.3476824755585,350.85100805092327,0.52,1.57,2160,2160,2160,2160,-0.04,18.95,-3.07,18.95
75.7,994.5345967249982,560.2425429906979,350.51908869499715,0.52,1.57,2100,2100,2100,2100,-0.04,18.95,-3.32,18.95
75.8,994.5310641709148,562.1374035058373,350.1606157905969,0.53,1.57,2100,2100,2100,2100,-0.04,18.95,-3.58,18.95
75.9,994.5275316168313,564.0322640209766,349.7734650538447,0.53,1.57,2100,2100,2100,2100,-0.04,18.95,-3.87,18.95
76.0,994.5239990627479,565.927124536116,349.3553422581523,0.53,1.57,2100,2100,2100,2100,-0.04,18.95,-4.18,18.95
76.1,994.5204665086644,567.8219850512554,348.9037696388045,0.53,1.57,2100,2100,2100,2100,-0.04,18.95,-4.52,18.95
76.2,994.516933954581,569.7168455663948,348.4160712099088,0.53,1.57,2100,2100,2100,2100,-0.04,18.95,-4.88,18.95
76.3,994.5134014004975,571.6117060815342,347.8893569067015,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-5.27,18.95
76.4,994.5098688464141,573.5065665966736,347.3205054592376,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-5.69,18.95
76.5,994.5063362923306,575.401427111813,346.7061458959766,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-6.14,18.95
76.6,994.5028037382472,577.2962876269523,346.0426375676547,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-6.64,18.95
76.7,994.4992711841637,579.1911481420917,345.3260485730671,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-7.17,18.95
76.8,994.4957386300803,581.0860086572311,344.55213245891247,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-7.74,18.95
76.9,994.4922060759968,582.9808691723705,343.75213245891246,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.0,994.4886735219134,584.8757296875099,342.95213245891244,0.54,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.1,994.4851409678299,586.7705902026493,342.15213245891243,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.2,994.4816084137465,588.6654507177886,341.3521324589124,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.3,994.478075859663,590.560311232928,340.5521324589124,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.4,994.4745433055796,592.4551717480674,339.7521324589124,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.5,994.4710107514961,594.3500322632068,338.9521324589124,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.6,994.4674781974127,596.2448927783462,338.1521324589124,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.7,994.4639456433292,598.1397532934856,337.35213245891237,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.8,994.4604130892458,600.034613808625,336.55213245891235,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
77.9,994.4568805351623,601.9294743237643,335.75213245891234,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.0,994.4533479810789,603.8243348389037,334.95213245891233,0.55,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.1,994.4498154269954,605.7191953540431,334.1521324589123,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.2,994.446282872912,607.6140558691825,333.3521324589123,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.3,994.4427503188285,609.5089163843219,332.5521324589123,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.4,994.4392177647451,611.4037768994613,331.7521324589123,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.5,994.4356852106616,613.2986374146006,330.9521324589123,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.6,994.4321526565782,615.19349792974,330.15213245891226,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.7,994.4286201024947,617.0883584448794,329.35213245891225,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.8,994.4250875484113,618.9832189600188,328.55213245891224,0.56,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
78.9,994.4215549943278,620.8780794751582,327.75213245891223,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.0,994.4180224402444,622.7729399902976,326.9521324589122,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.1,994.4144898861609,624.667800505437,326.1521324589122,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.2,994.4109573320775,626.5626610205763,325.3521324589122,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.3,994.407424777994,628.4575215357157,324.5521324589122,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.4,994.4038922239106,630.3523820508551,323.7521324589122,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.5,994.4003596698271,632.2472425659945,322.95213245891216,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.6,994.3968271157437,634.1421030811339,322.15213245891215,0.57,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.7,994.3932945616602,636.0369635962733,321.35213245891214,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.8,994.3897620075768,637.9318241114127,320.5521324589121,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
79.9,994.3862294534933,639.826684626552,319.7521324589121,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.0,994.3826968994099,641.7215451416914,318.9521324589121,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.1,994.3791643453264,643.6164056568308,318.1521324589121,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.2,994.375631791243,645.5112661719702,317.3521324589121,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.3,994.3720992371595,647.4061266871096,316.55213245891207,0.58,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.4,994.3685666830761,649.300987202249,315.75213245891206,0.59,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.5,994.3650341289926,651.1958477173883,314.95213245891205,0.59,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.6,994.3615015749092,653.0907082325277,314.15213245891204,0.59,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.7,994.3579690208257,654.9855687476671,313.352132458912,0.59,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.8,994.3544364667423,656.8804292628065,312.552132458912,0.59,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
80.9,994.3509039126589,658.7752897779459,311.752132458912,0.59,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.0,994.3473713585754,660.6701502930853,310.952132458912,0.6,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.1,994.343838804492,662.5650108082247,310.152132458912,0.6,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.2,994.3403062504085,664.459871323364,309.35213245891197,0.6,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.3,994.336773696325,666.3547318385034,308.55213245891196,0.6,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.4,994.3332411422416,668.2495923536428,307.75213245891194,0.6,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.5,994.3297085881582,670.1444528687822,306.95213245891193,0.61,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.6,994.3261760340747,672.0393133839216,306.1521324589119,0.61,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.7,994.3226434799913,673.934173899061,305.3521324589119,0.61,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.8,994.3191109259078,675.8290344142004,304.5521324589119,0.61,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
81.9,994.3155783718244,677.7238949293397,303.7521324589119,0.61,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.0,994.3120458177409,679.6187554444791,302.9521324589119,0.62,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.1,994.3085132636575,681.5136159596185,302.15213245891186,0.62,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.2,994.304980709574,683.4084764747579,301.35213245891185,0.62,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.3,994.3014481554906,685.3033369898973,300.55213245891184,0.62,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.4,994.2979156014071,687.1981975050367,299.75213245891183,0.62,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.5,994.2943830473237,689.093058020176,298.9521324589118,0.63,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.6,994.2908504932402,690.9879185353154,298.1521324589118,0.63,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.7,994.2873179391568,692.8827790504548,297.3521324589118,0.63,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.8,994.2837853850733,694.7776395655942,296.5521324589118,0.63,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
82.9,994.2802528309899,696.6725000807336,295.7521324589118,0.64,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.0,994.2767202769064,698.567360595873,294.95213245891176,0.64,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.1,994.273187722823,700.4622211110124,294.15213245891175,0.64,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.2,994.2696551687395,702.3570816261517,293.35213245891174,0.64,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.3,994.2661226146561,704.2519421412911,292.55213245891173,0.65,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.4,994.2625900605726,706.1468026564305,291.7521324589117,0.65,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.5,994.2590575064892,708.0416631715699,290.9521324589117,0.65,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.6,994.2555249524057,709.9365236867093,290.1521324589117,0.66,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.7,994.2519923983223,711.8313842018487,289.3521324589117,0.66,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.8,994.2484598442388,713.726244716988,288.5521324589117,0.66,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
83.9,994.2449272901554,715.6211052321274,287.75213245891166,0.67,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.0,994.2413947360719,717.5159657472668,286.95213245891165,0.67,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.1,994.2378621819885,719.4108262624062,286.15213245891164,0.67,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.2,994.234329627905,721.3056867775456,285.3521324589116,0.68,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.3,994.2307970738216,723.200547292685,284.5521324589116,0.68,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.4,994.2272645197381,725.0954078078244,283.7521324589116,0.68,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.5,994.2237319656547,726.9902683229637,282.9521324589116,0.69,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.6,994.2201994115712,728.8851288381031,282.1521324589116,0.69,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.7,994.2166668574878,730.7799893532425,281.35213245891157,0.69,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.8,994.2131343034043,732.6748498683819,280.55213245891156,0.7,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
84.9,994.2096017493209,734.5697103835213,279.75213245891155,0.7,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.0,994.2060691952374,736.4645708986607,278.95213245891154,0.71,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.1,994.202536641154,738.3594314138,278.1521324589115,0.71,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.2,994.1990040870705,740.2542919289394,277.3521324589115,0.71,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.3,994.1954715329871,742.1491524440788,276.5521324589115,0.72,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.4,994.1919389789036,744.0440129592182,275.7521324589115,0.72,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.5,994.1884064248202,745.9388734743576,274.9521324589115,0.73,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.6,994.1848738707367,747.833733989497,274.15213245891147,0.73,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.7,994.1813413166533,749.7285945046364,273.35213245891146,0.74,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.8,994.1778087625698,751.6234550197757,272.55213245891144,0.74,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
85.9,994.1742762084864,753.5183155349151,271.75213245891143,0.75,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.0,994.1707436544029,755.4131760500545,270.9521324589114,0.75,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.1,994.1672111003195,757.3080365651939,270.1521324589114,0.76,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.2,994.163678546236,759.2028970803333,269.3521324589114,0.77,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.3,994.1601459921526,761.0977575954727,268.5521324589114,0.77,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.4,994.1566134380691,762.992618110612,267.7521324589114,0.78,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.5,994.1530808839857,764.8874786257514,266.95213245891136,0.78,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.6,994.1495483299022,766.7823391408908,266.15213245891135,0.79,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.7,994.1460157758188,768.6771996560302,265.35213245891134,0.8,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.8,994.1424832217353,770.5720601711696,264.55213245891133,0.8,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
86.9,994.1389506676519,772.466920686309,263.7521324589113,0.81,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
87.0,994.1354181135684,774.3617812014484,262.9521324589113,0.82,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
87.1,994.1318855594849,776.2566417165878,262.1521324589113,0.83,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
87.2,994.1283530054014,778.1515022317271,261.3521324589113,0.84,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
87.3,994.1248204513179,780.0463627468665,260.5521324589113,0.84,1.57,2100,2100,2100,2100,-0.04,18.95,-8.0,18.95
