Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
140.5,299.0,110.0,291.1135290876667,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
140.6,299.0,110.0,290.4530591255406,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
140.7,299.0,110.0,289.79258916341456,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
140.8,299.0,110.0,289.1321192012885,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
140.9,299.0,110.0,288.47164923916245,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.0,299.0,110.0,287.8111792770364,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.1,299.0,110.0,287.15070931491033,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.2,299.0,110.0,286.4902393527843,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.3,299.0,110.0,285.8297693906582,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.4,299.0,110.0,285.16929942853216,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.5,299.0,110.0,284.5088294664061,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.6,299.0,110.0,283.84835950428004,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.7,299.0,110.0,283.187889542154,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.8,299.0,110.0,282.5274195800279,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
141.9,299.0,110.0,281.86694961790187,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.0,299.0,110.0,281.2064796557758,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.1,299.0,110.0,280.54600969364975,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.2,299.0,110.0,279.8855397315237,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.3,299.0,110.0,279.22506976939763,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.4,299.0,110.0,278.5645998072716,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.5,299.0,110.0,277.9041298451455,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.6,299.0,110.0,277.24365988301946,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.7,299.0,110.0,276.5831899208934,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.8,299.0,110.0,275.92271995876735,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
142.9,299.0,110.0,275.2622499966413,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.0,299.0,110.0,274.60178003451523,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.1,299.0,110.0,273.9413100723892,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.2,299.0,110.0,273.2808401102631,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.3,299.0,110.0,272.62037014813706,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.4,299.0,110.0,271.959900186011,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.5,299.0,110.0,271.29943022388494,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.6,299.0,110.0,270.6389602617589,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.7,299.0,110.0,269.9784902996328,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.8,299.0,110.0,269.31802033750677,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
143.9,299.0,110.0,268.6575503753807,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.0,299.0,110.0,267.99708041325465,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.1,299.0,110.0,267.3366104511286,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.2,299.0,110.0,266.67614048900253,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.3,299.0,110.0,266.0156705268765,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.4,299.0,110.0,265.3552005647504,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.5,299.0,110.0,264.69473060262436,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.6,299.0,110.0,264.0342606404983,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.7,299.0,110.0,263.37379067837225,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.8,299.0,110.0,262.7133207162462,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
144.9,299.0,110.0,262.05285075412013,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.0,299.0,110.0,261.39238079199407,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.1,299.0,110.0,260.731910829868,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.2,299.0,110.0,260.07144086774196,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.3,299.0,110.0,259.4109709056159,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.4,299.0,110.0,258.75050094348984,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.5,299.0,110.0,258.0900309813638,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.6,299.0,110.0,257.4295610192377,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.7,299.0,110.0,256.76909105711167,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.8,299.0,110.0,256.1086210949856,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
145.9,299.0,110.0,255.44815113285955,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.0,299.0,110.0,254.7876811707335,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.1,299.0,110.0,254.12721120860743,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.2,299.0,110.0,253.46674124648138,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.3,299.0,110.0,252.80627128435532,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.4,299.0,110.0,252.14580132222926,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.5,299.0,110.0,251.4853313601032,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.6,299.0,110.0,250.82486139797714,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.7,299.0,110.0,250.1643914358511,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.8,299.0,110.0,249.50392147372503,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
146.9,299.0,110.0,248.84345151159897,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.0,299.0,110.0,248.1829815494729,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.1,299.0,110.0,247.52251158734686,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.2,299.0,110.0,246.8620416252208,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.3,299.0,110.0,246.20157166309474,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.4,299.0,110.0,245.54110170096868,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.5,299.0,110.0,244.88063173884262,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.6,299.0,110.0,244.22016177671657,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.7,299.0,110.0,243.5596918145905,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.8,299.0,110.0,242.89922185246445,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
147.9,299.0,110.0,242.2387518903384,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.0,299.0,110.0,241.57828192821233,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.1,299.0,110.0,240.91781196608628,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.2,299.0,110.0,240.25734200396022,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.3,299.0,110.0,239.59687204183416,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.4,299.0,110.0,238.9364020797081,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.5,299.0,110.0,238.27593211758204,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.6,299.0,110.0,237.615462155456,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.7,299.0,110.0,236.95499219332993,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.8,299.0,110.0,236.29452223120387,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
148.9,299.0,110.0,235.6340522690778,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.0,299.0,110.0,234.97358230695176,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.1,299.0,110.0,234.3131123448257,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.2,299.0,110.0,233.65264238269964,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.3,299.0,110.0,232.99217242057358,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.4,299.0,110.0,232.33170245844752,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.5,299.0,110.0,231.67123249632147,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.6,299.0,110.0,231.0107625341954,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.7,299.0,110.0,230.35029257206935,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.8,299.0,110.0,229.6898226099433,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
149.9,299.0,110.0,229.02935264781723,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.0,299.0,110.0,228.36888268569118,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.1,299.0,110.0,227.70841272356512,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.2,299.0,110.0,227.04794276143906,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.3,299.0,110.0,226.387472799313,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.4,299.0,110.0,225.72700283718694,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.5,299.0,110.0,225.0665328750609,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.6,299.0,110.0,224.40606291293483,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.7,299.0,110.0,223.74559295080877,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.8,299.0,110.0,223.0851229886827,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
150.9,299.0,110.0,222.42465302655665,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.0,299.0,110.0,221.7641830644306,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.1,299.0,110.0,221.10371310230454,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.2,299.0,110.0,220.44324314017848,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.3,299.0,110.0,219.78277317805242,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.4,299.0,110.0,219.12230321592637,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.5,299.0,110.0,218.4618332538003,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.6,299.0,110.0,217.80136329167425,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.7,299.0,110.0,217.1408933295482,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.8,299.0,110.0,216.48042336742213,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
151.9,299.0,110.0,215.81995340529608,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.0,299.0,110.0,215.15948344317002,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.1,299.0,110.0,214.49901348104396,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.2,299.0,110.0,213.8385435189179,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.3,299.0,110.0,213.17807355679184,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.4,299.0,110.0,212.5176035946658,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.5,299.0,110.0,211.85713363253973,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.6,299.0,110.0,211.19666367041367,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.7,299.0,110.0,210.5361937082876,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.8,299.0,110.0,209.87572374616155,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
152.9,299.0,110.0,209.2152537840355,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.0,299.0,110.0,208.55478382190944,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.1,299.0,110.0,207.89431385978338,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.2,299.0,110.0,207.23384389765732,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.3,299.0,110.0,206.57337393553127,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.4,299.0,110.0,205.9129039734052,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.5,299.0,110.0,205.25243401127915,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.6,299.0,110.0,204.5919640491531,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.7,299.0,110.0,203.93149408702703,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.8,299.0,110.0,203.27102412490098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
153.9,299.0,110.0,202.61055416277492,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.0,299.0,110.0,201.95008420064886,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.1,299.0,110.0,201.2896142385228,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.2,299.0,110.0,200.62914427639674,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.3,299.0,110.0,199.9686743142707,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.4,299.0,110.0,199.30820435214463,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.5,299.0,110.0,198.64773439001857,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.6,299.0,110.0,197.9872644278925,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.7,299.0,110.0,197.32679446576645,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.8,299.0,110.0,196.6663245036404,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
154.9,299.0,110.0,196.00585454151434,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.0,299.0,110.0,195.34538457938828,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.1,299.0,110.0,194.68491461726222,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.2,299.0,110.0,194.02444465513616,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.3,299.0,110.0,193.3639746930101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.4,299.0,110.0,192.70350473088405,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.5,299.0,110.0,192.043034768758,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.6,299.0,110.0,191.38256480663193,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.7,299.0,110.0,190.72209484450588,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.8,299.0,110.0,190.06162488237982,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
155.9,299.0,110.0,189.40115492025376,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.0,299.0,110.0,188.7406849581277,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.1,299.0,110.0,188.08021499600164,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.2,299.0,110.0,187.41974503387559,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.3,299.0,110.0,186.75927507174953,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.4,299.0,110.0,186.09880510962347,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.5,299.0,110.0,185.4383351474974,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.6,299.0,110.0,184.77786518537135,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.7,299.0,110.0,184.1173952232453,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.8,299.0,110.0,183.45692526111924,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
156.9,299.0,110.0,182.79645529899318,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.0,299.0,110.0,182.13598533686712,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.1,299.0,110.0,181.47551537474106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.2,299.0,110.0,180.815045412615,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.3,299.0,110.0,180.15457545048895,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.4,299.0,110.0,179.4941054883629,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.5,299.0,110.0,178.83363552623683,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.6,299.0,110.0,178.17316556411077,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.7,299.0,110.0,177.51269560198472,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.8,299.0,110.0,176.85222563985866,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
157.9,299.0,110.0,176.1917556777326,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
158.0,299.0,110.0,175.53128571560654,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
158.1,299.0,110.0,174.87081575348049,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.6,16.16
158.2,299.0,110.0,174.21603394564815,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.55,16.16
158.3,299.0,110.0,173.59008305220382,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.26,16.16
158.4,299.0,110.0,172.99169360961855,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.98,16.16
158.5,299.0,110.0,172.419652050532,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.72,16.16
158.6,299.0,110.0,171.87279824256973,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.47,16.16
158.7,299.0,110.0,171.3500231355297,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.23,16.16
158.8,299.0,110.0,170.85026651216617,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,16.16
158.9,299.0,110.0,170.37251483800964,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.78,16.16
159.0,299.0,110.0,169.91579920586216,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.57,16.16
159.1,299.0,110.0,169.47919337079912,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.37,16.16
159.2,299.0,110.0,169.06181187169264,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.17,16.16
159.3,299.0,110.0,168.66280823544662,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.99,16.16
159.4,299.0,110.0,168.2813732603019,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.81,16.16
159.5,299.0,110.0,167.9167333747297,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.65,16.16
159.6,299.0,110.0,167.56814906858503,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.49,16.16
159.7,299.0,110.0,167.23491339333884,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.33,16.16
159.8,299.0,110.0,166.91635052834658,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.19,16.16
159.9,299.0,110.0,166.61181441024607,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.05,16.16
160.0,299.0,110.0,166.32068742270474,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.91,16.16
160.1,299.0,110.0,166.0423791438591,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.78,16.16
160.2,299.0,110.0,165.77632514890604,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.66,16.16
160.3,299.0,110.0,165.52198586541766,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.54,16.16
160.4,299.0,110.0,165.27884547905813,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.43,16.16
160.5,299.0,110.0,165.04641088748326,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.32,16.16
160.6,299.0,110.0,164.82421070030136,1.57,0.0,2160,2160,2160,2160,0.0,0.0,-2.22,16.16
160.7,298.91667495863146,110.42831994949093,165.0293510505771,-0.22,1.76,2220,2220,2220,2220,-0.83,4.28,2.05,14.54
160.8,298.8212302989343,110.91893898968851,165.2432146026211,-0.22,1.76,2280,2280,2280,2280,-0.95,4.91,2.14,14.54
160.9,298.7119032237228,111.4809185166531,165.46617229393533,-0.22,1.76,2340,2340,2340,2340,-1.09,5.62,2.23,14.54
161.0,298.58667453714946,112.12463790552997,165.6986108354309,-0.22,1.76,2400,2400,2400,2400,-1.25,6.44,2.32,14.54
161.1,298.4432313515476,112.86198621046582,165.94093338216223,-0.22,1.76,2460,2460,2460,2460,-1.43,7.37,2.42,14.54
161.2,298.2789243699874,113.70658174725767,166.19356023258266,-0.22,1.76,2520,2520,2520,2520,-1.64,8.45,2.53,14.54
161.3,298.09071895558486,114.67402361427436,166.45692955753492,-0.22,1.76,2580,2580,2580,2580,-1.88,9.67,2.63,14.54
161.4,297.87513908384665,115.78217979706909,166.7314981602404,-0.22,1.76,2640,2640,2640,2640,-2.16,11.08,2.75,14.54
161.5,297.6282031428898,117.05151717777706,167.0177422686053,-0.22,1.76,2700,2700,2700,2700,-2.47,12.69,2.86,14.54
161.6,297.3504530049947,118.47925034274681,167.31615836121847,-0.22,1.76,2760,2760,2760,2760,-2.78,14.28,2.98,14.54
161.7,297.07270286709957,119.90698350771656,167.6272640284729,-0.22,1.76,2820,2820,2820,2820,-2.78,14.28,3.11,14.54
161.8,296.79495272920445,121.33471667268631,167.9515988703049,-0.22,1.76,2880,2880,2880,2880,-2.78,14.28,3.24,14.54
161.9,296.51720259130934,122.76244983765606,168.28972543210799,-0.22,1.76,2940,2940,2940,2940,-2.78,14.28,3.38,14.54
162.0,296.23945245341423,124.19018300262582,168.64223018044456,-0.22,1.76,3000,3000,3000,3000,-2.78,14.28,3.53,14.54
162.1,295.9617023155191,125.61791616759557,169.009724520248,-0.22,1.76,3060,3060,3060,3060,-2.78,14.28,3.67,14.54
162.2,295.683952177624,127.04564933256532,169.39284585527926,-0.22,1.76,3120,3120,3120,3120,-2.78,14.28,3.83,14.54
162.3,295.4062020397289,128.47338249753506,169.7922586936774,-0.22,1.76,3180,3180,3180,3180,-2.78,14.28,3.99,14.54
162.4,295.1284519018337,129.9011156625048,170.20865580052148,-0.22,1.76,3240,3240,3240,3240,-2.78,14.28,4.16,14.54
162.5,294.8507017639386,131.32884882747453,170.63388670982428,-0.22,1.76,3300,3300,3300,3300,-2.78,14.28,4.25,14.54
162.6,294.57295162604345,132.75658199244427,171.05911761912708,-0.22,1.76,3360,3360,3360,3360,-2.78,14.28,4.25,14.54
162.7,294.29520148814834,134.184315157414,171.48434852842988,-0.22,1.76,3420,3420,3420,3420,-2.78,14.28,4.25,14.54
162.8,294.01745135025317,135.61204832238374,171.90957943773267,-0.22,1.76,3480,3480,3480,3480,-2.78,14.28,4.25,14.54
162.9,293.73970121235806,137.03978148735348,172.33481034703547,-0.22,1.76,3540,3540,3540,3540,-2.78,14.28,4.25,14.54
163.0,293.46195107446295,138.46751465232322,172.76004125633827,-0.22,1.76,3600,3600,3600,3600,-2.78,14.28,4.25,14.54
163.1,293.1842009365678,139.89524781729295,173.18527216564107,-0.22,1.76,3660,3660,3660,3660,-2.78,14.28,4.25,14.54
163.2,292.9064507986726,141.3229809822627,173.61050307494386,-0.22,1.76,3720,3720,3720,3720,-2.78,14.28,4.25,14.54
163.3,292.6287006607775,142.75071414723243,174.03573398424666,-0.22,1.76,3780,3780,3780,3780,-2.78,14.28,4.25,14.54
163.4,292.3509505228824,144.17844731220217,174.46096489354946,-0.22,1.76,3840,3840,3840,3840,-2.78,14.28,4.25,14.54
163.5,292.0732003849872,145.6061804771719,174.88619580285226,-0.22,1.76,3900,3900,3900,3900,-2.78,14.28,4.25,14.54
163.6,291.79545024709205,147.03391364214164,175.31142671215505,-0.22,1.76,3960,3960,3960,3960,-2.78,14.28,4.25,14.54
163.7,291.51770010919694,148.46164680711138,175.73665762145785,-0.22,1.76,4020,4020,4020,4020,-2.78,14.28,4.25,14.54
163.8,291.2399499713018,149.88937997208112,176.16188853076065,-0.22,1.76,4080,4080,4080,4080,-2.78,14.28,4.25,14.54
163.9,290.96219983340666,151.31711313705085,176.58711944006345,-0.22,1.76,4140,4140,4140,4140,-2.78,14.28,4.25,14.54
164.0,290.68444969551155,152.7448463020206,177.01235034936624,-0.22,1.76,4200,4200,4200,4200,-2.78,14.28,4.25,14.54
164.1,290.4066995576164,154.17257946699033,177.43758125866904,-0.22,1.76,4183,4183,4183,4183,-2.78,14.28,4.25,14.54
164.2,290.12894941972127,155.60031263196007,177.86281216797184,-0.22,1.76,4243,4243,4243,4243,-2.78,14.28,4.25,14.54
164.3,289.8511992818261,157.0280457969298,178.28804307727464,-0.22,1.76,4183,4183,4183,4183,-2.78,14.28,4.25,14.54
