Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
103.9,815.9370882077591,543.4840866542628,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
104.0,817.1366300996267,545.084430132912,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
104.1,818.3361719914942,546.6847736115611,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
104.2,819.5357138833618,548.2851170902103,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
104.3,820.7352557752295,549.8854605688595,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
104.4,821.9347976670971,551.4858040475086,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
104.5,823.1343395589647,553.0861475261578,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
104.6,824.3338814508322,554.686491004807,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
104.7,825.5334233426998,556.2868344834561,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
104.8,826.7329652345675,557.8871779621053,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
104.9,827.932507126435,559.4875214407544,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
105.0,829.1320490183026,561.0878649194036,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
105.1,830.3315909101702,562.6882083980528,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
105.2,831.5311328020379,564.288551876702,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
105.3,832.7306746939055,565.8888953553511,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
105.4,833.930216585773,567.4892388340003,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
105.5,835.1297584776406,569.0895823126494,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
105.6,836.3293003695082,570.6899257912986,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
105.7,837.5288422613759,572.2902692699478,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
105.8,838.7283841532435,573.8906127485969,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
105.9,839.927926045111,575.4909562272461,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
106.0,841.1274679369786,577.0912997058953,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
106.1,842.3270098288463,578.6916431845444,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
106.2,843.5265517207139,580.2919866631936,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
106.3,844.7260936125815,581.8923301418428,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
106.4,845.925635504449,583.4926736204919,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
106.5,847.1251773963166,585.0930170991411,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
106.6,848.3247192881843,586.6933605777903,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
106.7,849.5242611800519,588.2937040564394,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
106.8,850.7238030719195,589.8940475350886,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
106.9,851.923344963787,591.4943910137378,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
107.0,853.1228868556547,593.0947344923869,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
107.1,854.3224287475223,594.6950779710361,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
107.2,855.5219706393899,596.2954214496853,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
107.3,856.7215125312574,597.8957649283344,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
107.4,857.921054423125,599.4961084069836,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
107.5,859.1205963149927,601.0964518856327,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
107.6,860.3201382068603,602.6967953642819,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
107.7,861.5196800987278,604.2971388429311,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
107.8,862.7192219905954,605.8974823215802,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
107.9,863.918763882463,607.4978258002294,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
108.0,865.1183057743307,609.0981692788786,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
108.1,866.3178476661983,610.6985127575277,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
108.2,867.5173895580658,612.2988562361769,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
108.3,868.7169314499334,613.8991997148261,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
108.4,869.9164733418011,615.4995431934752,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
108.5,871.1160152336687,617.0998866721244,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
108.6,872.3155571255363,618.7002301507736,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
108.7,873.5150990174038,620.3005736294227,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
108.8,874.7146409092715,621.9009171080719,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
108.9,875.9141828011391,623.5012605867211,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
109.0,877.1137246930067,625.1016040653702,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
109.1,878.3132665848742,626.7019475440194,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
109.2,879.5128084767418,628.3022910226686,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
109.3,880.7123503686095,629.9026345013177,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
109.4,881.9118922604771,631.5029779799669,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
109.5,883.1114341523447,633.103321458616,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
109.6,884.3109760442122,634.7036649372652,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
109.7,885.5105179360799,636.3040084159144,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
109.8,886.7100598279475,637.9043518945635,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
109.9,887.9096017198151,639.5046953732127,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
110.0,889.1091436116826,641.1050388518619,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
110.1,890.3086855035502,642.705382330511,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
110.2,891.5082273954179,644.3057258091602,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
110.3,892.7077692872855,645.9060692878094,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
110.4,893.9073111791531,647.5064127664585,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
110.5,895.1068530710206,649.1067562451077,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
110.6,896.3063949628882,650.7070997237569,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
110.7,897.5059368547559,652.307443202406,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
110.8,898.7054787466235,653.9077866810552,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
110.9,899.905020638491,655.5081301597044,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
111.0,901.1045625303586,657.1084736383535,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
111.1,902.3041044222263,658.7088171170027,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
111.2,903.5036463140939,660.3091605956519,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
111.3,904.7031882059615,661.909504074301,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
111.4,905.902730097829,663.5098475529502,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
111.5,907.1022719896966,665.1101910315994,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
111.6,908.3018138815643,666.7105345102485,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
111.7,909.5013557734319,668.3108779888977,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
111.8,910.7008976652994,669.9112214675469,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
111.9,911.900439557167,671.511564946196,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
112.0,913.0999814490347,673.1119084248452,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
112.1,914.2995233409023,674.7122519034943,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
112.2,915.4990652327699,676.3125953821435,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
112.3,916.6986071246374,677.9129388607927,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
112.4,917.898149016505,679.5132823394418,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
112.5,919.0976909083727,681.113625818091,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
112.6,920.2972328002403,682.7139692967402,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
112.7,921.4967746921079,684.3143127753893,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
112.8,922.6963165839754,685.9146562540385,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
112.9,923.895858475843,687.5149997326877,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
113.0,925.0954003677107,689.1153432113368,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
113.1,926.2949422595783,690.715686689986,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
113.2,927.4944841514458,692.3160301686352,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
113.3,928.6940260433134,693.9163736472843,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
113.4,929.8935679351811,695.5167171259335,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
113.5,931.0931098270487,697.1170606045827,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
113.6,932.2926517189163,698.7174040832318,380.0,-0.0,0.93,3118,3118,3118,3118,12.0,16.0,0.0,20.0
113.7,933.4921936107838,700.317747561881,380.0,-0.0,0.93,3058,3058,3058,3058,12.0,16.0,0.0,20.0
113.8,934.5998095077196,701.7954499160267,380.0,-0.0,0.93,3005,3005,3005,3005,11.08,14.78,0.0,20.0
113.9,935.5597432850637,703.0761252896195,380.0,-0.0,0.93,2985,2985,2985,2985,9.6,12.81,0.0,20.0
114.0,936.3916858920954,704.1860439467334,380.0,-0.0,0.93,2925,2925,2925,2925,8.32,11.1,0.0,20.0
114.1,937.1127028181895,705.1479734495655,380.0,-0.0,0.93,2931,2931,2931,2931,7.21,9.62,0.0,20.0
114.2,937.2654820521707,704.5643079542841,379.8851879034175,0.69,-1.31,2871,2871,2871,2871,1.53,-5.84,-1.15,7.72
114.3,937.4260204876666,703.9509998297194,379.7659818676611,0.69,-1.31,2811,2811,2811,2811,1.61,-6.13,-1.19,7.72
114.4,937.5954825483093,703.3036006054992,379.64221373360783,0.69,-1.31,2751,2751,2751,2751,1.69,-6.47,-1.24,7.72
114.5,937.7750303272883,702.6176707142857,379.5137089065677,0.69,-1.31,2691,2691,2691,2691,1.8,-6.86,-1.29,7.72
114.6,937.9658389595278,701.8887207651474,379.3802861099897,0.7,-1.31,2631,2631,2631,2631,1.91,-7.29,-1.33,7.72
114.7,938.1613588455446,701.1417723210718,379.24175712974267,0.7,-1.31,2571,2571,2571,2571,1.96,-7.47,-1.39,7.72
114.8,938.3568787315613,700.3948238769963,379.0979265486091,0.7,-1.31,2511,2511,2511,2511,1.96,-7.47,-1.44,7.72
114.9,938.5523986175781,699.6478754329207,378.948591470618,0.7,-1.31,2451,2451,2451,2451,1.96,-7.47,-1.49,7.72
115.0,938.7479185035949,698.9009269888452,378.7935412348277,0.7,-1.31,2391,2391,2391,2391,1.96,-7.47,-1.55,7.72
115.1,938.9434383896116,698.1539785447696,378.63255711815526,0.7,-1.31,2347,2347,2347,2347,1.96,-7.47,-1.61,7.72
115.2,939.1389582756284,697.4070301006941,378.4654120268322,0.7,-1.31,2407,2407,2407,2407,1.96,-7.47,-1.67,7.72
115.3,939.3344781616452,696.6600816566186,378.29187017605307,0.7,-1.31,2347,2347,2347,2347,1.96,-7.47,-1.74,7.72
115.4,939.5299980476619,695.913133212543,378.11168675736303,0.71,-1.31,2287,2287,2287,2287,1.96,-7.47,-1.8,7.72
115.5,939.7255179336787,695.1661847684675,377.9246075933166,0.71,-1.31,2347,2347,2347,2347,1.96,-7.47,-1.87,7.72
115.6,939.9210378196955,694.4192363243919,377.7303687789198,0.71,-1.31,2287,2287,2287,2287,1.96,-7.47,-1.94,7.72
115.7,940.1165577057122,693.6722878803164,377.5286963093501,0.71,-1.31,2227,2227,2227,2227,1.96,-7.47,-2.02,7.72
115.8,940.312077591729,692.9253394362408,377.319305693429,0.71,-1.31,2287,2287,2287,2287,1.96,-7.47,-2.09,7.72
115.9,940.5075974777458,692.1783909921653,377.1019015523017,0.71,-1.31,2227,2227,2227,2227,1.96,-7.47,-2.17,7.72
116.0,940.7031173637625,691.4314425480898,376.8761772027582,0.71,-1.31,2167,2167,2167,2167,1.96,-7.47,-2.26,7.72
116.1,940.8986372497793,690.6844941040142,376.64181422460774,0.71,-1.31,2190,2190,2190,2190,1.96,-7.47,-2.34,7.72
116.2,941.0941571357961,689.9375456599387,376.3984820114964,0.72,-1.31,2130,2130,2130,2130,1.96,-7.47,-2.43,7.72
116.3,941.2896770218128,689.1905972158631,376.1458373045339,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-2.53,7.72
116.4,941.4851969078296,688.4436487717876,375.8835237080725,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-2.62,7.72
116.5,941.6807167938464,687.696700327712,375.6111711869538,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-2.72,7.72
116.6,941.8762366798632,686.9497518836365,375.3283955445154,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-2.83,7.72
116.7,942.0717565658799,686.202803439561,375.03479788062003,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-2.94,7.72
116.8,942.2672764518967,685.4558549954854,374.72996402894347,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.05,7.72
116.9,942.4627963379135,684.7089065514099,374.4134639727268,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.17,7.72
117.0,942.6583162239302,683.9619581073343,374.0848512381692,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.29,7.72
117.1,942.853836109947,683.2150096632588,373.7436622646055,0.72,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.41,7.72
117.2,943.0493559959638,682.4680612191833,373.38941575057993,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.54,7.72
117.3,943.2448758819805,681.7211127751077,373.0216119748936,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.68,7.72
117.4,943.4403957679973,680.9741643310322,372.63973209166807,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.82,7.72
117.5,943.6359156540141,680.2272158869566,372.2570251030596,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
117.6,943.8314355400308,679.4802674428811,371.87431811445117,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
117.7,944.0269554260476,678.7333189988055,371.4916111258427,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
117.8,944.2224753120644,677.98637055473,371.1089041372343,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
117.9,944.4179951980811,677.2394221106545,370.72619714862583,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.0,944.6135150840979,676.4924736665789,370.3434901600174,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.1,944.8090349701147,675.7455252225034,369.96078317140893,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.2,945.0045548561314,674.9985767784278,369.5780761828005,0.73,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.3,945.2000747421482,674.2516283343523,369.19536919419204,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.4,945.395594628165,673.5046798902767,368.8126622055836,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.5,945.5911145141818,672.7577314462012,368.42995521697515,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.6,945.7866344001985,672.0107830021257,368.0472482283667,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.7,945.9821542862153,671.2638345580501,367.66454123975825,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.8,946.1776741722321,670.5168861139746,367.2818342511498,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
118.9,946.3731940582488,669.769937669899,366.89912726254136,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.0,946.5687139442656,669.0229892258235,366.5164202739329,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.1,946.7642338302824,668.276040781748,366.13371328532446,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.2,946.9597537162991,667.5290923376724,365.751006296716,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.3,947.1552736023159,666.7821438935969,365.36829930810757,0.74,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.4,947.3507934883327,666.0351954495213,364.9855923194991,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.5,947.5463133743494,665.2882470054458,364.6028853308907,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.6,947.7418332603662,664.5412985613702,364.2201783422822,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.7,947.937353146383,663.7943501172947,363.8374713536738,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.8,948.1328730323997,663.0474016732192,363.45476436506533,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
119.9,948.3283929184165,662.3004532291436,363.0720573764569,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.0,948.5239128044333,661.5535047850681,362.68935038784844,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.1,948.71943269045,660.8065563409925,362.30664339924,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.2,948.9149525764668,660.059607896917,361.92393641063154,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.3,949.1104724624836,659.3126594528414,361.5412294220231,0.75,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.4,949.3059923485004,658.5657110087659,361.15852243341465,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.5,949.5015122345171,657.8187625646904,360.7758154448062,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.6,949.6970321205339,657.0718141206148,360.39310845619775,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.7,949.8925520065507,656.3248656765393,360.0104014675893,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.8,950.0880718925674,655.5779172324637,359.62769447898086,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
120.9,950.2835917785842,654.8309687883882,359.2449874903724,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.0,950.479111664601,654.0840203443126,358.86228050176396,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.1,950.6746315506177,653.3370719002371,358.4795735131555,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.2,950.8701514366345,652.5901234561616,358.09686652454707,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.3,951.0656713226513,651.843175012086,357.7141595359386,0.76,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.4,951.261191208668,651.0962265680105,357.3314525473302,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.5,951.4567110946848,650.3492781239349,356.9487455587217,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.6,951.6522309807016,649.6023296798594,356.5660385701133,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.7,951.8477508667183,648.8553812357839,356.18333158150483,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.8,952.0432707527351,648.1084327917083,355.8006245928964,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
121.9,952.2387906387519,647.3614843476328,355.41791760428794,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.0,952.4343105247686,646.6145359035572,355.0352106156795,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.1,952.6298304107854,645.8675874594817,354.65250362707104,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.2,952.8253502968022,645.1206390154061,354.2697966384626,0.77,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.3,953.020870182819,644.3736905713306,353.88708964985415,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.4,953.2163900688357,643.626742127255,353.5043826612457,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.5,953.4119099548525,642.8797936831795,353.12167567263725,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.6,953.6074298408693,642.132845239104,352.7389686840288,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.7,953.802949726886,641.3858967950284,352.35626169542036,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.8,953.9984696129028,640.6389483509529,351.9735547068119,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
122.9,954.1939894989196,639.8919999068773,351.59084771820346,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.0,954.3895093849363,639.1450514628018,351.208140729595,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.1,954.5850292709531,638.3981030187263,350.82543374098657,0.78,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.2,954.7805491569699,637.6511545746507,350.4427267523781,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.3,954.9760690429866,636.9042061305752,350.0600197637697,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.4,955.1715889290034,636.1572576864996,349.6773127751612,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.5,955.3671088150202,635.4103092424241,349.2946057865528,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.6,955.5626287010369,634.6633607983485,348.91189879794433,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.7,955.7581485870537,633.916412354273,348.5291918093359,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.8,955.9536684730705,633.1694639101975,348.14648482072744,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
123.9,956.1491883590872,632.4225154661219,347.763777832119,0.79,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.0,956.344708245104,631.6755670220464,347.38107084351054,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.1,956.5402281311208,630.9286185779708,346.9983638549021,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.2,956.7357480171376,630.1816701338953,346.61565686629365,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.3,956.9312679031543,629.4347216898198,346.2329498776852,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.4,957.1267877891711,628.6877732457442,345.85024288907675,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.5,957.3223076751879,627.9408248016687,345.4675359004683,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.6,957.5178275612046,627.1938763575931,345.08482891185986,0.8,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.7,957.7133474472214,626.4469279135176,344.7021219232514,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.8,957.9088673332382,625.699979469442,344.31941493464296,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
124.9,958.1043872192549,624.9530310253665,343.9367079460345,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.0,958.2999071052717,624.206082581291,343.55400095742607,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.1,958.4954269912885,623.4591341372154,343.1712939688176,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.2,958.6909468773052,622.7121856931399,342.7885869802092,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.3,958.886466763322,621.9652372490643,342.4058799916007,0.81,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.4,959.0819866493388,621.2182888049888,342.0231730029923,0.82,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.5,959.2775065353555,620.4713403609132,341.64046601438383,0.82,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
125.6,959.4730264213723,619.7243919168377,341.2577590257754,0.82,-1.31,2100,2100,2100,2100,1.96,-7.47,-3.83,7.72
