Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,99.55341836497317,287.1733222066533,315.65906482269816,-1.46,1.24,4247,4247,4247,4247,2.29,6.61,5.0,7
44.3,99.78269861580884,287.8347075456024,316.15906482269816,-1.46,1.24,4307,4307,4307,4307,2.29,6.61,5.0,7
44.4,100.01197886664451,288.49609288455144,316.65906482269816,-1.47,1.24,4247,4247,4247,4247,2.29,6.61,5.0,7
44.5,100.24125911748018,289.1574782235005,317.15906482269816,-1.47,1.24,4307,4307,4307,4307,2.29,6.61,5.0,7
44.6,100.46252307549824,289.7957396408603,317.65906482269816,-1.48,1.24,4247,4247,4247,4247,2.21,6.38,5.0,7
44.7,100.67346138214212,290.40421552540994,318.15906482269816,-1.48,1.24,4305,4305,4305,4305,2.11,6.08,5.0,7
44.8,100.87455590114263,290.9842958686806,318.65906482269816,-1.49,1.24,4245,4245,4245,4245,2.01,5.8,5.0,7
44.9,101.06626600925644,291.53730579593196,319.15906482269816,-1.49,1.24,4257,4257,4257,4257,1.92,5.53,5.0,7
45.0,101.24902964565827,292.06450859324497,319.65906482269816,-1.5,1.24,4197,4197,4197,4197,1.83,5.27,5.0,7
45.1,101.42326431236135,292.56710859335,320.15906482269816,-1.5,1.24,4257,4257,4257,4257,1.74,5.03,5.0,7
45.2,101.58936802795162,293.04625392678344,320.65906482269816,-1.51,1.24,4197,4197,4197,4197,1.66,4.79,5.0,7
45.3,101.74772023681435,293.50303914465667,321.15906482269816,-1.51,1.24,4257,4257,4257,4257,1.58,4.57,5.0,7
45.4,101.89868267593015,293.9385077190292,321.65906482269816,-1.51,1.24,4197,4197,4197,4197,1.51,4.35,5.0,7
45.5,102.04260020122054,294.35365442659764,322.15906482269816,-1.52,1.24,4257,4257,4257,4257,1.44,4.15,5.0,7
45.6,102.17980157533071,294.74942762114625,322.65906482269816,-1.52,1.24,4197,4197,4197,4197,1.37,3.96,5.0,7
45.7,102.31060021864909,295.1267313999492,323.15906482269816,-1.52,1.24,4257,4257,4257,4257,1.31,3.77,5.0,7
45.8,102.43529492527927,295.4864276690747,323.65906482269816,-1.53,1.24,4197,4197,4197,4197,1.25,3.6,5.0,7
45.9,102.55417054560003,295.8293381123077,324.15906482269816,-1.53,1.24,4240,4240,4240,4240,1.19,3.43,5.0,7
46.0,102.6674986369725,296.15624606818983,324.65906482269816,-1.53,1.24,4180,4180,4180,4180,1.13,3.27,5.0,7
46.1,102.7755380840809,296.4678983194641,325.15906482269816,-1.54,1.24,4240,4240,4240,4240,1.08,3.12,5.0,7
46.2,102.87853569032427,296.76500679901227,325.65906482269816,-1.54,1.24,4180,4180,4180,4180,1.03,2.97,5.0,7
46.3,102.97672674160961,297.0482502161815,326.15906482269816,-1.54,1.24,4240,4240,4240,4240,0.98,2.83,5.0,7
46.4,103.07033554383496,297.31827560721615,326.65906482269816,-1.54,1.24,4180,4180,4180,4180,0.94,2.7,5.0,7
46.5,103.1595759352898,297.57569981333586,327.15906482269816,-1.55,1.24,4222,4222,4222,4222,0.89,2.57,5.0,7
46.6,103.2446517751434,297.8211108898367,327.65906482269816,-1.55,1.24,4162,4162,4162,4162,0.85,2.45,5.0,7
46.7,103.32575740913717,298.05506944943414,328.15906482269816,-1.55,1.24,4222,4222,4222,4222,0.81,2.34,5.0,7
46.8,103.40307811354457,298.278109942917,328.65906482269816,-1.55,1.24,4162,4162,4162,4162,0.77,2.23,5.0,7
46.9,103.47679051841295,298.4907418800374,329.15906482269816,-1.55,1.24,4222,4222,4222,4222,0.74,2.13,5.0,7
47.0,103.54706301105415,298.6934509934254,329.65906482269816,-1.56,1.24,4162,4162,4162,4162,0.7,2.03,5.0,7
47.1,103.61405612070543,298.8867003481887,330.15906482269816,-1.56,1.24,4222,4222,4222,4222,0.67,1.93,5.0,7
47.2,103.67792288523964,299.0709313997297,330.65906482269816,-1.56,1.24,4162,4162,4162,4162,0.64,1.84,5.0,7
47.3,103.73880920076226,299.2465650021988,331.15906482269816,-1.56,1.24,4214,4214,4214,4214,0.61,1.76,5.0,7
47.4,103.79685415489382,299.41400236988596,331.65906482269816,-1.56,1.24,4154,4154,4154,4154,0.58,1.67,5.0,7
47.5,103.85219034449923,299.5736259937478,332.15906482269816,-1.57,1.24,4214,4214,4214,4214,0.55,1.6,5.0,7
47.6,103.90494417858973,299.7258005151627,332.65906482269816,-1.57,1.24,4154,4154,4154,4154,0.53,1.52,5.0,7
47.7,103.95523616708934,299.87087355891157,333.15906482269816,-1.57,1.24,4214,4214,4214,4214,0.5,1.45,5.0,7
47.8,104.0,300.0,333.65906482269816,-1.57,1.24,4154,4154,4154,4154,0.48,1.38,5.0,7
47.9,104.0,300.0,334.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
48.0,104.0,300.0,334.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
48.1,104.0,300.0,335.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
48.2,104.0,300.0,335.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
48.3,104.0,300.0,336.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
48.4,104.0,300.0,336.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
48.5,104.0,300.0,337.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
48.6,104.0,300.0,337.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
48.7,104.0,300.0,338.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
48.8,104.0,300.0,338.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
48.9,104.0,300.0,339.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
49.0,104.0,300.0,339.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
49.1,104.0,300.0,340.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
49.2,104.0,300.0,340.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
49.3,104.0,300.0,341.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
49.4,104.0,300.0,341.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
49.5,104.0,300.0,342.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
49.6,104.0,300.0,342.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
49.7,104.0,300.0,343.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
49.8,104.0,300.0,343.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
49.9,104.0,300.0,344.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
50.0,104.0,300.0,344.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
50.1,104.0,300.0,345.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
50.2,104.0,300.0,345.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
50.3,104.0,300.0,346.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
50.4,104.0,300.0,346.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
50.5,104.0,300.0,347.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
50.6,104.0,300.0,347.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
50.7,104.0,300.0,348.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
50.8,104.0,300.0,348.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
50.9,104.0,300.0,349.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
51.0,104.0,300.0,349.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
51.1,104.0,300.0,350.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
51.2,104.0,300.0,350.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
51.3,104.0,300.0,351.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
51.4,104.0,300.0,351.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
51.5,104.0,300.0,352.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
51.6,104.0,300.0,352.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
51.7,104.0,300.0,353.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
51.8,104.0,300.0,353.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
51.9,104.0,300.0,354.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
52.0,104.0,300.0,354.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
52.1,104.0,300.0,355.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
52.2,104.0,300.0,355.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
52.3,104.0,300.0,356.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
52.4,104.0,300.0,356.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
52.5,104.0,300.0,357.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
52.6,104.0,300.0,357.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
52.7,104.0,300.0,358.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
52.8,104.0,300.0,358.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
52.9,104.0,300.0,359.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
53.0,104.0,300.0,359.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
53.1,104.0,300.0,360.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
53.2,104.0,300.0,360.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
53.3,104.0,300.0,361.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
53.4,104.0,300.0,361.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
53.5,104.0,300.0,362.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
53.6,104.0,300.0,362.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
53.7,104.0,300.0,363.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
53.8,104.0,300.0,363.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
53.9,104.0,300.0,364.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
54.0,104.0,300.0,364.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
54.1,104.0,300.0,365.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
54.2,104.0,300.0,365.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
54.3,104.0,300.0,366.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
54.4,104.0,300.0,366.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
54.5,104.0,300.0,367.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
54.6,104.0,300.0,367.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
54.7,104.0,300.0,368.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
54.8,104.0,300.0,368.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
54.9,104.0,300.0,369.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
55.0,104.0,300.0,369.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
55.1,104.0,300.0,370.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
55.2,104.0,300.0,370.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
55.3,104.0,300.0,371.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
55.4,104.0,300.0,371.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
55.5,104.0,300.0,372.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
55.6,104.0,300.0,372.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
55.7,104.0,300.0,373.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
55.8,104.0,300.0,373.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
55.9,104.0,300.0,374.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
56.0,104.0,300.0,374.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
56.1,104.0,300.0,375.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
56.2,104.0,300.0,375.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
56.3,104.0,300.0,376.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
56.4,104.0,300.0,376.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
56.5,104.0,300.0,377.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
56.6,104.0,300.0,377.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
56.7,104.0,300.0,378.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
56.8,104.0,300.0,378.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
56.9,104.0,300.0,379.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
57.0,104.0,300.0,379.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
57.1,104.0,300.0,380.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
57.2,104.0,300.0,380.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
57.3,104.0,300.0,381.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
57.4,104.0,300.0,381.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
57.5,104.0,300.0,382.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
57.6,104.0,300.0,382.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
57.7,104.0,300.0,383.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
57.8,104.0,300.0,383.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
57.9,104.0,300.0,384.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
58.0,104.0,300.0,384.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
58.1,104.0,300.0,385.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
58.2,104.0,300.0,385.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
58.3,104.0,300.0,386.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
58.4,104.0,300.0,386.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
58.5,104.0,300.0,387.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
58.6,104.0,300.0,387.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
58.7,104.0,300.0,388.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
58.8,104.0,300.0,388.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
58.9,104.0,300.0,389.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
59.0,104.0,300.0,389.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
59.1,104.0,300.0,390.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
59.2,104.0,300.0,390.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
59.3,104.0,300.0,391.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
59.4,104.0,300.0,391.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
59.5,104.0,300.0,392.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
59.6,104.0,300.0,392.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
59.7,104.0,300.0,393.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
59.8,104.0,300.0,393.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
59.9,104.0,300.0,394.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
60.0,104.0,300.0,394.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
60.1,104.0,300.0,395.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
60.2,104.0,300.0,395.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
60.3,104.0,300.0,396.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
60.4,104.0,300.0,396.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
60.5,104.0,300.0,397.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
60.6,104.0,300.0,397.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
60.7,104.0,300.0,398.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
60.8,104.0,300.0,398.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
60.9,104.0,300.0,399.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
61.0,104.0,300.0,399.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
61.1,104.0,300.0,400.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
61.2,104.0,300.0,400.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
61.3,104.0,300.0,401.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
61.4,104.0,300.0,401.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
61.5,104.0,300.0,402.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
61.6,104.0,300.0,402.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
61.7,104.0,300.0,403.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
61.8,104.0,300.0,403.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
61.9,104.0,300.0,404.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
62.0,104.0,300.0,404.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
62.1,104.0,300.0,405.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
62.2,104.0,300.0,405.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
62.3,104.0,300.0,406.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
62.4,104.0,300.0,406.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
62.5,104.0,300.0,407.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
62.6,104.0,300.0,407.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
62.7,104.0,300.0,408.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
62.8,104.0,300.0,408.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
62.9,104.0,300.0,409.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
63.0,104.0,300.0,409.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
63.1,104.0,300.0,410.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
63.2,104.0,300.0,410.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
63.3,104.0,300.0,411.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
63.4,104.0,300.0,411.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
63.5,104.0,300.0,412.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
63.6,104.0,300.0,412.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
63.7,104.0,300.0,413.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
63.8,104.0,300.0,413.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
63.9,104.0,300.0,414.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
64.0,104.0,300.0,414.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
64.1,104.0,300.0,415.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
64.2,104.0,300.0,415.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
64.3,104.0,300.0,416.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
64.4,104.0,300.0,416.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
64.5,104.0,300.0,417.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
64.6,104.0,300.0,417.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
64.7,104.0,300.0,418.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
64.8,104.0,300.0,418.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
64.9,104.0,300.0,419.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
65.0,104.0,300.0,419.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
65.1,104.0,300.0,420.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
65.2,104.0,300.0,420.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
65.3,104.0,300.0,421.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
65.4,104.0,300.0,421.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
65.5,104.0,300.0,422.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
65.6,104.0,300.0,422.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
65.7,104.0,300.0,423.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
65.8,104.0,300.0,423.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
65.9,104.0,300.0,424.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
66.0,104.0,300.0,424.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
66.1,104.0,300.0,425.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
66.2,104.0,300.0,425.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
66.3,104.0,300.0,426.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
66.4,104.0,300.0,426.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
66.5,104.0,300.0,427.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
66.6,104.0,300.0,427.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
66.7,104.0,300.0,428.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
66.8,104.0,300.0,428.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
66.9,104.0,300.0,429.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
67.0,104.0,300.0,429.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
67.1,104.0,300.0,430.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
67.2,104.0,300.0,430.65906482269816,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,5.0,7
67.3,104.0,300.0,431.15906482269816,-1.57,0.0,4203,4203,4203,4203,0.0,0.0,5.0,7
67.4,104.0,300.0,431.6537626619415,-1.57,0.0,4143,4143,4143,4143,0.0,0.0,4.95,7
67.5,104.0,300.0,432.13197057321014,-1.57,0.0,4083,4083,4083,4083,0.0,0.0,4.78,7
67.6,104.0,300.0,432.5942382207698,-1.57,0.0,4023,4023,4023,4023,0.0,0.0,4.62,7
67.7,104.0,300.0,433.0410969467441,-1.57,0.0,3963,3963,3963,3963,0.0,0.0,4.47,7
67.8,104.0,300.0,433.47306038185263,-1.57,0.0,3988,3988,3988,3988,0.0,0.0,4.32,7
67.9,104.0,300.0,433.8906250357909,-1.57,0.0,3928,3928,3928,3928,0.0,0.0,4.18,7
68.0,104.0,300.0,434.2942708679312,-1.57,0.0,3868,3868,3868,3868,0.0,0.0,4.04,7
68.1,104.0,300.0,434.68446183900016,-1.57,0.0,3808,3808,3808,3808,0.0,0.0,3.9,7
68.2,104.0,300.0,435.06164644436683,-1.57,0.0,3820,3820,3820,3820,0.0,0.0,3.77,7
68.3,104.0,300.0,435.4262582295546,-1.57,0.0,3760,3760,3760,3760,0.0,0.0,3.65,7
68.4,104.0,300.0,435.77871628856946,-1.57,0.0,3700,3700,3700,3700,0.0,0.0,3.52,7
68.5,104.0,300.0,436.11942574561715,-1.57,0.0,3726,3726,3726,3726,0.0,0.0,3.41,7
68.6,104.0,300.0,436.44877822076324,-1.57,0.0,3666,3666,3666,3666,0.0,0.0,3.29,7
68.7,104.0,300.0,436.7671522800711,-1.57,0.0,3606,3606,3606,3606,0.0,0.0,3.18,7
68.8,104.0,300.0,437.07491387073543,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.08,7
68.9,104.0,300.0,437.37241674171094,-1.57,0.0,3571,3571,3571,3571,0.0,0.0,2.98,7
