Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.4,29.501667290820997,295.4406648064811,336.0752656126137,-0.28,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
44.5,29.5991452333841,296.23470388027636,336.47526561261367,-0.28,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
44.6,29.696623175947202,297.0287429540716,336.87526561261365,-0.28,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
44.7,29.794101118510305,297.8227820278669,337.2752656126136,-0.28,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
44.8,29.891579061073408,298.61682110166214,337.6752656126136,-0.28,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
44.9,29.98905700363651,299.4108601754574,338.0752656126136,-0.28,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
45.0,30.086534946199613,300.20489924925266,338.47526561261355,-0.28,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
45.1,30.184012888762716,300.9989383230479,338.87526561261353,-0.28,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
45.2,30.28149083132582,301.7929773968432,339.2752656126135,-0.27,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
45.3,30.37896877388892,302.58701647063845,339.6752656126135,-0.27,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
45.4,30.476446716452024,303.3810555444337,340.07526561261346,-0.27,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
45.5,30.573924659015127,304.17509461822897,340.47526561261344,-0.27,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
45.6,30.67140260157823,304.96913369202423,340.8752656126134,-0.27,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
45.7,30.768880544141332,305.7631727658195,341.2752656126134,-0.27,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
45.8,30.866358486704435,306.55721183961475,341.6752656126134,-0.27,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
45.9,30.963836429267538,307.35125091341,342.07526561261335,-0.27,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
46.0,31.06131437183064,308.1452899872053,342.4752656126133,-0.27,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
46.1,31.158792314393743,308.93932906100054,342.8752656126133,-0.27,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
46.2,31.256270256956846,309.7333681347958,343.2752656126133,-0.27,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
46.3,31.35374819951995,310.52740720859106,343.67526561261326,-0.27,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
46.4,31.45122614208305,311.3214462823863,344.07526561261324,-0.26,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
46.5,31.548704084646154,312.1154853561816,344.4752656126132,-0.26,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
46.6,31.646182027209257,312.90952442997684,344.8752656126132,-0.26,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
46.7,31.74365996977236,313.7035635037721,345.27526561261317,-0.26,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
46.8,31.841137912335462,314.49760257756736,345.67526561261315,-0.26,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
46.9,31.938615854898565,315.2916416513626,346.0752656126131,-0.26,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
47.0,32.03609379746167,316.0856807251579,346.4752656126131,-0.26,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
47.1,32.13357174002477,316.87971979895315,346.8752656126131,-0.26,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
47.2,32.23104968258787,317.6737588727484,347.27526561261305,-0.26,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
47.3,32.328527625150976,318.46779794654367,347.67526561261303,-0.26,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
47.4,32.42600556771408,319.26183702033893,348.075265612613,-0.25,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
47.5,32.52348351027718,320.0558760941342,348.475265612613,-0.25,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
47.6,32.620961452840284,320.84991516792945,348.87526561261296,-0.25,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
47.7,32.71843939540339,321.6439542417247,349.27526561261294,-0.25,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
47.8,32.81591733796649,322.43799331552,349.6752656126129,-0.25,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
47.9,32.91339528052959,323.23203238931524,350.0752656126129,-0.25,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
48.0,33.010873223092695,324.0260714631105,350.4752656126129,-0.25,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
48.1,33.1083511656558,324.82011053690576,350.87526561261285,-0.25,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
48.2,33.2058291082189,325.614149610701,351.2752656126128,-0.25,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
48.3,33.303307050782,326.4081886844963,351.6752656126128,-0.25,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
48.4,33.400784993345106,327.20222775829154,352.0752656126128,-0.24,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
48.5,33.49826293590821,327.9962668320868,352.47526561261276,-0.24,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
48.6,33.59574087847131,328.79030590588206,352.87526561261274,-0.24,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
48.7,33.693218821034414,329.5843449796773,353.2752656126127,-0.24,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
48.8,33.790696763597516,330.3783840534726,353.6752656126127,-0.24,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
48.9,33.88817470616062,331.17242312726785,354.07526561261267,-0.24,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
49.0,33.98565264872372,331.9664622010631,354.47526561261265,-0.24,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
49.1,34.083130591286825,332.76050127485837,354.8752656126126,-0.24,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
49.2,34.18060853384993,333.55454034865363,355.2752656126126,-0.23,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
49.3,34.27808647641303,334.3485794224489,355.6752656126126,-0.23,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
49.4,34.37556441897613,335.14261849624415,356.07526561261255,-0.23,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
49.5,34.473042361539235,335.9366575700394,356.47526561261253,-0.23,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
49.6,34.57052030410234,336.7306966438347,356.8752656126125,-0.23,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
49.7,34.66799824666544,337.52473571762994,357.2752656126125,-0.23,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
49.8,34.76547618922854,338.3187747914252,357.67526561261246,-0.23,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
49.9,34.862954131791646,339.11281386522046,358.07526561261244,-0.23,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
50.0,34.96043207435475,339.9068529390157,358.4752656126124,-0.22,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
50.1,35.05791001691785,340.700892012811,358.8752656126124,-0.22,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
50.2,35.155387959480954,341.49493108660624,359.2752656126124,-0.22,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
50.3,35.25286590204406,342.2889701604015,359.67526561261235,-0.22,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
50.4,35.35034384460716,343.08300923419677,360.0752656126123,-0.22,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
50.5,35.44782178717026,343.877048307992,360.4752656126123,-0.22,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
50.6,35.545299729733365,344.6710873817873,360.8752656126123,-0.22,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
50.7,35.64277767229647,345.46512645558255,361.27526561261226,-0.22,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
50.8,35.74025561485957,346.2591655293778,361.67526561261224,-0.21,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
50.9,35.83773355742267,347.05320460317307,362.0752656126122,-0.21,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
51.0,35.935211499985776,347.84724367696833,362.4752656126122,-0.21,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
51.1,36.03268944254888,348.6412827507636,362.87526561261217,-0.21,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
51.2,36.13016738511198,349.43532182455886,363.27526561261215,-0.21,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
51.3,36.227645327675084,350.2293608983541,363.6752656126121,-0.21,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
51.4,36.32512327023819,351.0233999721494,364.0752656126121,-0.2,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
51.5,36.42260121280129,351.81743904594464,364.4752656126121,-0.2,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
51.6,36.52007915536439,352.6114781197399,364.87526561261205,-0.2,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
51.7,36.617557097927495,353.40551719353516,365.27526561261203,-0.2,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
51.8,36.7150350404906,354.1995562673304,365.675265612612,-0.2,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
51.9,36.8125129830537,354.9935953411257,366.075265612612,-0.2,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
52.0,36.9099909256168,355.78763441492094,366.47526561261196,-0.2,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
52.1,37.007468868179906,356.5816734887162,366.87526561261194,-0.19,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
52.2,37.10494681074301,357.37571256251147,367.2752656126119,-0.19,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
52.3,37.20242475330611,358.1697516363067,367.6752656126119,-0.19,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
52.4,37.299902695869214,358.963790710102,368.0752656126119,-0.19,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
52.5,37.39738063843232,359.75782978389725,368.47526561261185,-0.19,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
52.6,37.49485858099542,360.5518688576925,368.8752656126118,-0.19,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
52.7,37.59233652355852,361.3459079314878,369.2752656126118,-0.18,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
52.8,37.689814466121625,362.13994700528303,369.6752656126118,-0.18,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
52.9,37.78729240868473,362.9339860790783,370.07526561261176,-0.18,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
53.0,37.88477035124783,363.72802515287356,370.47526561261174,-0.18,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
53.1,37.98224829381093,364.5220642266688,370.8752656126117,-0.18,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
53.2,38.079726236374036,365.3161033004641,371.2752656126117,-0.17,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
53.3,38.17720417893714,366.11014237425934,371.67526561261167,-0.17,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
53.4,38.27468212150024,366.9041814480546,372.07526561261164,-0.17,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
53.5,38.372160064063344,367.69822052184986,372.4752656126116,-0.17,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
53.6,38.46963800662645,368.4922595956451,372.8752656126116,-0.17,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
53.7,38.56711594918955,369.2862986694404,373.2752656126116,-0.16,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
53.8,38.66459389175265,370.08033774323565,373.67526561261155,-0.16,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
53.9,38.762071834315755,370.8743768170309,374.07526561261153,-0.16,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
54.0,38.85954977687886,371.66841589082617,374.4752656126115,-0.16,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
54.1,38.95702771944196,372.46245496462143,374.8752656126115,-0.16,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
54.2,39.05450566200506,373.2564940384167,375.27526561261146,-0.15,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
54.3,39.151983604568166,374.05053311221195,375.67526561261144,-0.15,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
54.4,39.24946154713127,374.8445721860072,376.0752656126114,-0.15,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
54.5,39.34693948969437,375.6386112598025,376.4752656126114,-0.15,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
54.6,39.444417432257474,376.43265033359773,376.8752656126114,-0.14,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
54.7,39.54189537482058,377.226689407393,377.27526561261135,-0.14,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
54.8,39.63937331738368,378.02072848118826,377.6752656126113,-0.14,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
54.9,39.73685125994678,378.8147675549835,378.0752656126113,-0.14,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
55.0,39.834329202509885,379.6088066287788,378.4752656126113,-0.14,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
55.1,39.93180714507299,380.40284570257404,378.87526561261126,-0.13,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
55.2,40.02928508763609,381.1968847763693,379.27526561261124,-0.13,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
55.3,40.12676303019919,381.99092385016456,379.6752656126112,-0.13,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
55.4,40.224240972762296,382.7849629239598,380.0752656126112,-0.13,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
55.5,40.3217189153254,383.5790019977551,380.47526561261117,-0.12,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
55.6,40.4191968578885,384.37304107155035,380.87526561261114,-0.12,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
55.7,40.516674800451604,385.1670801453456,381.2752656126111,-0.12,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
55.8,40.61415274301471,385.96111921914087,381.6752656126111,-0.11,1.45,4043,4043,4043,4043,0.97,7.94,4.0,8
55.9,40.71163068557781,386.75515829293613,382.0752656126111,-0.11,1.45,3983,3983,3983,3983,0.97,7.94,4.0,8
56.0,40.80910862814091,387.5491973667314,382.47325852960813,-0.11,1.45,4039,4039,4039,4039,0.97,7.94,3.98,8
56.1,40.906586570704015,388.34323644052665,382.8606383021519,-0.11,1.45,3979,3979,3979,3979,0.97,7.94,3.87,8
56.2,41.00406451326712,389.1372755143219,383.2376879474279,-0.1,1.45,3919,3919,3919,3919,0.97,7.94,3.77,8
56.3,41.10154245583022,389.9313145881172,383.6046829354965,-0.1,1.45,3859,3859,3859,3859,0.97,7.94,3.67,8
56.4,41.19902039839332,390.72535366191244,383.9618913905499,-0.1,1.45,3919,3919,3919,3919,0.97,7.94,3.57,8
56.5,41.296498340956425,391.5193927357077,384.30957428680193,-0.1,1.45,3859,3859,3859,3859,0.97,7.94,3.48,8
56.6,41.39397628351953,392.31343180950296,384.6479856391539,-0.09,1.45,3799,3799,3799,3799,0.97,7.94,3.38,8
56.7,41.49145422608263,393.1074708832982,384.9773726887764,-0.09,1.45,3792,3792,3792,3792,0.97,7.94,3.29,8
56.8,41.588932168645734,393.9015099570935,385.2979760837424,-0.09,1.45,3732,3732,3732,3732,0.97,7.94,3.21,8
56.9,41.686410111208836,394.69554903088874,385.61003005484264,-0.09,1.45,3792,3792,3792,3792,0.97,7.94,3.12,8
57.0,41.78388805377194,395.489588104684,385.9137625867135,-0.08,1.45,3732,3732,3732,3732,0.97,7.94,3.04,8
57.1,41.88136599633504,396.28362717847926,386.20939558440114,-0.08,1.45,3672,3672,3672,3672,0.97,7.94,2.96,8
57.2,41.978843938898144,397.0776662522745,386.49714503548375,-0.08,1.45,3702,3702,3702,3702,0.97,7.94,2.88,8
57.3,42.07632188146125,397.8717053260698,386.77722116787083,-0.08,1.45,3642,3642,3642,3642,0.97,7.94,2.8,8
57.4,42.17379982402435,398.66574439986505,387.0498286033943,-0.07,1.45,3603,3603,3603,3603,0.97,7.94,2.73,8
57.5,42.27127776658745,399.4597834736603,387.3151665073038,-0.07,1.45,3652,3652,3652,3652,0.97,7.94,2.65,8
57.6,42.368755709150555,400.25382254745557,387.5734287337757,-0.07,1.45,3592,3592,3592,3592,0.97,7.94,2.58,8
57.7,42.46623365171366,401.04786162125083,387.8248039675417,-0.07,1.45,3532,3532,3532,3532,0.97,7.94,2.51,8
57.8,42.56371159427676,401.8419006950461,388.0694758617406,-0.07,1.45,3592,3592,3592,3592,0.97,7.94,2.45,8
57.9,42.66118953683986,402.63593976884135,388.3076231720942,-0.06,1.45,3532,3532,3532,3532,0.97,7.94,2.38,8
58.0,42.758667479402966,403.4299788426366,388.53941988750506,-0.06,1.45,3472,3472,3472,3472,0.97,7.94,2.32,8
58.1,42.85614542196607,404.2240179164319,388.7650353571716,-0.06,1.45,3532,3532,3532,3532,0.97,7.94,2.26,8
58.2,42.95362336452917,405.01805699022714,388.9846344143137,-0.06,1.45,3472,3472,3472,3472,0.97,7.94,2.2,8
58.3,43.051101307092274,405.8120960640224,389.19837749659865,-0.06,1.45,3437,3437,3437,3437,0.97,7.94,2.14,8
58.4,43.14857924965538,406.60613513781766,389.40642076335604,-0.05,1.45,3495,3495,3495,3495,0.97,7.94,2.08,8
58.5,43.24605719221848,407.4001742116129,389.6089162096665,-0.05,1.45,3435,3435,3435,3435,0.97,7.94,2.02,8
58.6,43.34353513478158,408.1942132854082,389.80601177740874,-0.05,1.45,3375,3375,3375,3375,0.97,7.94,1.97,8
58.7,43.441013077344685,408.98825235920344,389.9978514633445,-0.05,1.45,3435,3435,3435,3435,0.97,7.94,1.92,8
58.8,43.53849101990779,409.7822914329987,390.18457542432196,-0.05,1.45,3375,3375,3375,3375,0.97,7.94,1.87,8
58.9,43.63596896247089,410.57633050679397,390.36632007967336,-0.04,1.45,3364,3364,3364,3364,0.97,7.94,1.82,8
59.0,43.73344690503399,411.3703695805892,390.54321821088206,-0.04,1.45,3339,3339,3339,3339,0.97,7.94,1.77,8
59.1,43.830924847597096,412.1644086543845,390.71539905859186,-0.04,1.45,3370,3370,3370,3370,0.97,7.94,1.72,8
59.2,43.9284027901602,412.95844772817975,390.8829884170294,-0.04,1.45,3310,3310,3310,3310,0.97,7.94,1.68,8
59.3,44.0258807327233,413.752486801975,391.04610872590865,-0.04,1.45,3358,3358,3358,3358,0.97,7.94,1.63,8
59.4,44.123358675286404,414.54652587577027,391.2048791598844,-0.04,1.45,3298,3298,3298,3298,0.97,7.94,1.59,8
59.5,44.22083661784951,415.34056494956553,391.3594157156208,-0.03,1.45,3282,3282,3282,3282,0.97,7.94,1.55,8
59.6,44.31831456041261,416.1346040233608,391.5098312965376,-0.03,1.45,3286,3286,3286,3286,0.97,7.94,1.5,8
59.7,44.41579250297571,416.92864309715605,391.6562357952966,-0.03,1.45,3226,3226,3226,3226,0.97,7.94,1.46,8
59.8,44.513270445538815,417.7226821709513,391.7987361740887,-0.03,1.45,3286,3286,3286,3286,0.97,7.94,1.43,8
59.9,44.61074838810192,418.5167212447466,391.93743654277966,-0.03,1.45,3226,3226,3226,3226,0.97,7.94,1.39,8
60.0,44.70822633066502,419.31076031854184,392.0724382349722,-0.03,1.45,3286,3286,3286,3286,0.97,7.94,1.35,8
60.1,44.80570427322812,420.1047993923371,392.20383988203963,-0.03,1.45,3226,3226,3226,3226,0.97,7.94,1.31,8
60.2,44.903182215791226,420.89883846613236,392.3317374851852,-0.02,1.45,3186,3186,3186,3186,0.97,7.94,1.28,8
60.3,45.00066015835433,421.6928775399276,392.45622448558026,-0.02,1.45,3246,3246,3246,3246,0.97,7.94,1.24,8
60.4,45.09813810091743,422.4869166137229,392.57739183263146,-0.02,1.45,3186,3186,3186,3186,0.97,7.94,1.21,8
60.5,45.195616043480534,423.28095568751814,392.695328050428,-0.02,1.45,3203,3203,3203,3203,0.97,7.94,1.18,8
60.6,45.29309398604364,424.0749947613134,392.8101193024166,-0.02,1.45,3143,3143,3143,3143,0.97,7.94,1.15,8
60.7,45.39057192860674,424.86903383510867,392.9218494543521,-0.02,1.45,3203,3203,3203,3203,0.97,7.94,1.12,8
60.8,45.48804987116984,425.6630729089039,393.0306001355694,-0.02,1.45,3143,3143,3143,3143,0.97,7.94,1.09,8
60.9,45.585527813732945,426.4571119826992,393.13645079862084,-0.01,1.45,3200,3200,3200,3200,0.97,7.94,1.06,8
61.0,45.68300575629605,427.25115105649445,393.2394787773243,-0.01,1.45,3140,3140,3140,3140,0.97,7.94,1.03,8
61.1,45.78048369885915,428.0451901302897,393.3397593432623,-0.01,1.45,3133,3133,3133,3133,0.97,7.94,1.0,8
61.2,45.87796164142225,428.839229204085,393.4373657607753,-0.01,1.45,3123,3123,3123,3123,0.97,7.94,0.98,8
61.3,45.975439583985356,429.63326827788023,393.532369340488,-0.01,1.45,3126,3126,3126,3126,0.97,7.94,0.95,8
61.4,46.07291752654846,430.4273073516755,393.6248394914083,-0.01,1.45,3078,3078,3078,3078,0.97,7.94,0.92,8
61.5,46.17039546911156,431.22134642547076,393.7148437716374,-0.01,1.45,3138,3138,3138,3138,0.97,7.94,0.9,8
61.6,46.267873411674664,432.015385499266,393.80244793772704,-0.0,1.45,3078,3078,3078,3078,0.97,7.94,0.88,8
61.7,46.36535135423777,432.8094245730613,393.887715992721,-0.0,1.45,3138,3138,3138,3138,0.97,7.94,0.85,8
61.8,46.46282929680087,433.60346364685654,393.9707102329151,-0.0,1.45,3078,3078,3078,3078,0.97,7.94,0.83,8
61.9,46.56030723936397,434.3975027206518,394.0,-0.0,1.45,3100,3100,3100,3100,0.97,7.94,0.0,8
62.0,46.657785181927075,435.19154179444706,394.0,-0.0,1.45,3040,3040,3040,3040,0.97,7.94,0.0,8
62.1,46.75526312449018,435.9855808682423,394.0,-0.0,1.45,2980,2980,2980,2980,0.97,7.94,0.0,8
62.2,46.85274106705328,436.7796199420376,394.0,-0.0,1.45,2920,2920,2920,2920,0.97,7.94,0.0,8
62.3,46.95021900961638,437.57365901583285,394.0,-0.0,1.45,2860,2860,2860,2860,0.97,7.94,0.0,8
62.4,47.047696952179486,438.3676980896281,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
62.5,47.14517489474259,439.16173716342337,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
62.6,47.24265283730569,439.95577623721863,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
62.7,47.340130779868794,440.7498153110139,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
62.8,47.4376087224319,441.54385438480915,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
62.9,47.535086664995,442.3378934586044,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
63.0,47.6325646075581,443.1319325323997,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
63.1,47.730042550121205,443.92597160619493,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
63.2,47.82752049268431,444.7200106799902,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
63.3,47.92499843524741,445.51404975378546,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
63.4,48.02247637781051,446.3080888275807,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
63.5,48.119954320373616,447.102127901376,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
63.6,48.21743226293672,447.89616697517124,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
63.7,48.31491020549982,448.6902060489665,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
63.8,48.412388148062924,449.48424512276176,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
63.9,48.509866090626026,450.278284196557,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
64.0,48.60734403318913,451.0723232703523,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
64.1,48.70482197575223,451.86636234414755,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
64.2,48.802299918315335,452.6604014179428,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
64.3,48.89977786087844,453.45444049173807,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
64.4,48.99725580344154,454.24847956553333,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
64.5,49.09473374600464,455.0425186393286,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
64.6,49.192211688567745,455.83655771312385,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
64.7,49.28968963113085,456.6305967869191,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
64.8,49.38716757369395,457.4246358607144,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
64.9,49.48464551625705,458.21867493450964,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
65.0,49.582123458820156,459.0127140083049,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
65.1,49.67960140138326,459.80675308210016,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
65.2,49.77707934394636,460.6007921558954,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
65.3,49.874557286509464,461.3948312296907,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
65.4,49.97203522907257,462.18887030348594,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
65.5,50.06951317163567,462.9829093772812,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
65.6,50.16699111419877,463.77694845107646,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
65.7,50.264469056761875,464.5709875248717,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
65.8,50.36194699932498,465.365026598667,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
65.9,50.45942494188808,466.15906567246225,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
66.0,50.55690288445118,466.9531047462575,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
66.1,50.654380827014286,467.74714382005277,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
66.2,50.75185876957739,468.54118289384803,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
66.3,50.84933671214049,469.3352219676433,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
66.4,50.94681465470359,470.12926104143855,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
66.5,51.04429259726668,470.9233001152338,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
66.6,51.14177053982978,471.7173391890291,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
66.7,51.23924848239288,472.51137826282434,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
