Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.8,317.0068727569334,35.68148271735357,271.1090880567135,0.1,0.17,2265,2265,2265,2265,10.4,1.75,-7.52,10.54
44.9,318.04640424653167,35.85615809060574,270.35722816826814,0.1,0.17,2205,2205,2205,2205,10.4,1.75,-7.52,10.54
45.0,319.08593573612995,36.03083346385791,269.60536827982276,0.1,0.17,2145,2145,2145,2145,10.4,1.75,-7.52,10.54
45.1,320.12546722572824,36.20550883711008,268.8535083913774,0.1,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.2,321.16499871532653,36.38018421036225,268.101648502932,0.09,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.3,322.2045302049248,36.55485958361442,267.3497886144866,0.09,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.4,323.2440616945231,36.729534956866594,266.59792872604123,0.09,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.5,324.2835931841214,36.904210330118765,265.84606883759585,0.08,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.6,325.3231246737197,37.078885703370936,265.09420894915047,0.08,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.7,326.362656163318,37.25356107662311,264.3423490607051,0.08,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.8,327.40218765291627,37.42823644987528,263.5904891722597,0.08,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
45.9,328.44171914251456,37.60291182312745,262.8386292838143,0.07,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.0,329.48125063211285,37.77758719637962,262.08676939536895,0.07,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.1,330.52078212171114,37.95226256963179,261.33490950692357,0.07,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.2,331.5603136113094,38.12693794288396,260.5830496184782,0.06,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.3,332.5998451009077,38.301613316136134,259.8311897300328,0.06,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.4,333.639376590506,38.476288689388305,259.0793298415874,0.06,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.5,334.6789080801043,38.650964062640476,258.32746995314204,0.05,0.17,2100,2100,2100,2100,10.4,1.75,-7.52,10.54
46.6,335.7184395697026,38.82563943589265,257.6093199557638,0.05,0.17,2100,2100,2100,2100,10.4,1.75,-7.18,10.54
46.7,336.75797105930087,39.00031480914482,256.92716650351326,0.05,0.17,2100,2100,2100,2100,10.4,1.75,-6.82,10.54
46.8,337.79750254889916,39.17499018239699,256.27920530583015,0.05,0.17,2100,2100,2100,2100,10.4,1.75,-6.48,10.54
46.9,338.83703403849745,39.34966555564916,255.66372251040085,0.04,0.17,2100,2100,2100,2100,10.4,1.75,-6.15,10.54
47.0,339.87656552809574,39.52434092890133,255.07909017003232,0.04,0.17,2100,2100,2100,2100,10.4,1.75,-5.85,10.54
47.1,340.916097017694,39.6990163021535,254.52376193674453,0.04,0.17,2100,2100,2100,2100,10.4,1.75,-5.55,10.54
47.2,341.9556285072923,39.873691675405674,253.9962689716921,0.04,0.17,2100,2100,2100,2100,10.4,1.75,-5.27,10.54
47.3,342.9951599968906,40.048367048657845,253.495216060097,0.03,0.17,2100,2100,2100,2100,10.4,1.75,-5.01,10.54
47.4,344.0346914864889,40.223042421910016,253.01927792091635,0.03,0.17,2100,2100,2100,2100,10.4,1.75,-4.76,10.54
47.5,345.0742229760872,40.39771779516219,252.56719570148448,0.03,0.17,2100,2100,2100,2100,10.4,1.75,-4.52,10.54
47.6,346.1137544656855,40.57239316841436,252.13777364785727,0.03,0.17,2100,2100,2100,2100,10.4,1.75,-4.29,10.54
47.7,347.15328595528376,40.74706854166653,251.72987594205247,0.02,0.17,2100,2100,2100,2100,10.4,1.75,-4.08,10.54
47.8,348.19281744488205,40.9217439149187,251.34242369781992,0.02,0.17,2100,2100,2100,2100,10.4,1.75,-3.87,10.54
47.9,349.23234893448034,41.09641928817087,250.97439210699582,0.02,0.17,2100,2100,2100,2100,10.4,1.75,-3.68,10.54
48.0,350.27188042407863,41.27109466142304,250.62480772889313,0.02,0.17,2100,2100,2100,2100,10.4,1.75,-3.5,10.54
48.1,351.3114119136769,41.44577003467521,250.2927459155586,0.02,0.17,2100,2100,2100,2100,10.4,1.75,-3.32,10.54
48.2,352.3509434032752,41.620445407927384,249.97732836608614,0.02,0.17,2100,2100,2100,2100,10.4,1.75,-3.15,10.54
48.3,353.3904748928735,41.795120781179556,249.67772080351767,0.01,0.17,2100,2100,2100,2100,10.4,1.75,-3.0,10.54
48.4,354.4300063824718,41.96979615443173,249.3931307681872,0.01,0.17,2100,2100,2100,2100,10.4,1.75,-2.85,10.54
48.5,355.4695378720701,42.1444715276839,249.12280552167115,0.01,0.17,2160,2160,2160,2160,10.4,1.75,-2.7,10.54
48.6,356.50906936166837,42.31914690093607,248.86603005580108,0.01,0.17,2162,2162,2162,2162,10.4,1.75,-2.57,10.54
48.7,357.54860085126666,42.49382227418824,248.62212520147264,0.01,0.17,2222,2222,2222,2222,10.4,1.75,-2.44,10.54
48.8,358.58813234086495,42.66849764744041,248.39044583224864,0.01,0.17,2273,2273,2273,2273,10.4,1.75,-2.32,10.54
48.9,359.62766383046323,42.84317302069258,248.17037915800464,0.01,0.17,2235,2235,2235,2235,10.4,1.75,-2.2,10.54
49.0,360.6671953200615,43.01784839394475,247.9613431041038,0.01,0.17,2295,2295,2295,2295,10.4,1.75,-2.09,10.54
49.1,361.7067268096598,43.192523767196924,247.7627847718141,0.0,0.17,2355,2355,2355,2355,10.4,1.75,-1.99,10.54
49.2,362.7462582992581,43.367199140449095,247.57417897589542,0.0,0.17,2361,2361,2361,2361,10.4,1.75,-1.89,10.54
49.3,363.7857897888564,43.541874513701266,247.3950268554887,0.0,0.17,2421,2421,2421,2421,10.4,1.75,-1.79,10.54
49.4,364.8253212784547,43.71654988695344,247.2248545546329,0.0,0.17,2361,2361,2361,2361,10.4,1.75,-1.7,10.54
49.5,365.86485276805297,43.89122526020561,247.06321196891966,0.0,0.17,2421,2421,2421,2421,10.4,1.75,-1.62,10.54
49.6,366.90438425765126,44.06590063345778,247.0,0.0,0.17,2481,2481,2481,2481,10.4,1.75,0.0,10.54
49.7,367.94391574724955,44.24057600670995,247.0,-0.0,0.17,2541,2541,2541,2541,10.4,1.75,0.0,10.54
49.8,368.98344723684784,44.41525137996212,247.0,-0.0,0.17,2601,2601,2601,2601,10.4,1.75,0.0,10.54
49.9,370.0229787264461,44.58992675321429,247.0,-0.0,0.17,2661,2661,2661,2661,10.4,1.75,0.0,10.54
50.0,371.0625102160444,44.764602126466464,247.0,-0.0,0.17,2721,2721,2721,2721,10.4,1.75,0.0,10.54
50.1,372.1020417056427,44.939277499718635,247.0,-0.0,0.17,2781,2781,2781,2781,10.4,1.75,0.0,10.54
50.2,373.141573195241,45.113952872970806,247.0,-0.0,0.17,2841,2841,2841,2841,10.4,1.75,0.0,10.54
50.3,374.1811046848393,45.28862824622298,247.0,-0.0,0.17,2901,2901,2901,2901,10.4,1.75,0.0,10.54
50.4,375.2206361744376,45.46330361947515,247.0,-0.0,0.17,2887,2887,2887,2887,10.4,1.75,0.0,10.54
50.5,376.26016766403586,45.63797899272732,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
50.6,377.29969915363415,45.81265436597949,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
50.7,378.33923064323244,45.98732973923166,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
50.8,379.37876213283073,46.16200511248383,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
50.9,380.418293622429,46.336680485736004,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
51.0,381.4578251120273,46.511355858988175,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
51.1,382.4973566016256,46.686031232240346,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
51.2,383.5368880912239,46.86070660549252,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
51.3,384.5764195808222,47.03538197874469,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
51.4,385.61595107042046,47.21005735199686,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
51.5,386.65548256001875,47.38473272524903,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
51.6,387.69501404961704,47.5594080985012,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
51.7,388.73454553921533,47.73408347175337,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
51.8,389.7740770288136,47.90875884500554,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
51.9,390.8136085184119,48.083434218257715,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
52.0,391.8531400080102,48.258109591509886,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
52.1,392.8926714976085,48.43278496476206,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
52.2,393.9322029872068,48.60746033801423,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
52.3,394.97173447680507,48.7821357112664,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
52.4,396.01126596640336,48.95681108451857,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
52.5,397.05079745600165,49.13148645777074,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
52.6,398.09032894559994,49.30616183102291,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
52.7,399.1298604351982,49.48083720427508,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
52.8,400.1693919247965,49.655512577527254,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
52.9,401.2089234143948,49.830187950779425,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
53.0,402.2484549039931,50.0048633240316,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
53.1,403.2879863935914,50.17953869728377,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
53.2,404.32751788318967,50.35421407053594,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
53.3,405.36704937278796,50.52888944378811,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
53.4,406.40658086238625,50.70356481704028,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
53.5,407.44611235198454,50.87824019029245,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
53.6,408.4856438415828,51.05291556354462,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
53.7,409.5251753311811,51.227590936796794,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
53.8,410.5647068207794,51.402266310048965,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
53.9,411.6042383103777,51.576941683301136,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
54.0,412.643769799976,51.75161705655331,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
54.1,413.6833012895743,51.92629242980548,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
54.2,414.72283277917256,52.10096780305765,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
54.3,415.76236426877085,52.27564317630982,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
54.4,416.80189575836914,52.45031854956199,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
54.5,417.84142724796743,52.62499392281416,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
54.6,418.8809587375657,52.799669296066334,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
54.7,419.920490227164,52.974344669318505,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
54.8,420.9600217167623,53.149020042570676,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
54.9,421.9995532063606,53.32369541582285,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
55.0,423.0390846959589,53.49837078907502,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
55.1,424.07861618555717,53.67304616232719,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
55.2,425.11814767515546,53.84772153557936,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
55.3,426.15767916475374,54.02239690883153,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
55.4,427.19721065435203,54.1970722820837,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
55.5,428.2367421439503,54.371747655335874,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
55.6,429.2762736335486,54.546423028588045,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
55.7,430.3158051231469,54.721098401840216,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
55.8,431.3553366127452,54.89577377509239,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
55.9,432.3948681023435,55.07044914834456,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
56.0,433.43439959194177,55.24512452159673,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
56.1,434.47393108154006,55.4197998948489,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
56.2,435.51346257113835,55.59447526810107,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
56.3,436.55299406073664,55.76915064135324,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
56.4,437.5925255503349,55.94382601460541,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
56.5,438.6320570399332,56.118501387857584,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
56.6,439.6715885295315,56.293176761109756,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
56.7,440.7111200191298,56.46785213436193,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
56.8,441.7506515087281,56.6425275076141,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
56.9,442.7901829983264,56.81720288086627,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
57.0,443.82971448792466,56.99187825411844,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
57.1,444.86924597752295,57.16655362737061,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
57.2,445.90877746712124,57.34122900062278,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
57.3,446.94830895671953,57.51590437387495,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
57.4,447.9878404463178,57.690579747127124,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
57.5,449.0273719359161,57.865255120379295,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
57.6,450.0669034255144,58.039930493631466,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
57.7,451.1064349151127,58.21460586688364,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
57.8,452.145966404711,58.38928124013581,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
57.9,453.18549789430926,58.56395661338798,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
58.0,454.22502938390755,58.73863198664015,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
58.1,455.26456087350584,58.91330735989232,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
58.2,456.30409236310413,59.08798273314449,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
58.3,457.3436238527024,59.262658106396664,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
58.4,458.3831553423007,59.437333479648835,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
58.5,459.422686831899,59.612008852901006,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
58.6,460.4622183214973,59.78668422615318,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
58.7,461.5017498110956,59.96135959940535,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
58.8,462.54128130069387,60.13603497265752,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
58.9,463.58081279029216,60.31071034590969,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
59.0,464.62034427989045,60.48538571916186,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
59.1,465.65987576948874,60.66006109241403,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
59.2,466.699407259087,60.834736465666204,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
59.3,467.7389387486853,61.009411838918375,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
59.4,468.7784702382836,61.184087212170546,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
59.5,469.8180017278819,61.35876258542272,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
59.6,470.8575332174802,61.53343795867489,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
59.7,471.89706470707847,61.70811333192706,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
59.8,472.93659619667676,61.88278870517923,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
59.9,473.97612768627505,62.0574640784314,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
60.0,475.01565917587334,62.23213945168357,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
60.1,476.0551906654716,62.40681482493574,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
60.2,477.0947221550699,62.581490198187915,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
60.3,478.1342536446682,62.756165571440086,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
60.4,479.1737851342665,62.93084094469226,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
60.5,480.2133166238648,63.10551631794443,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
60.6,481.2528481134631,63.2801916911966,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
60.7,482.29237960306136,63.45486706444877,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
60.8,483.33191109265965,63.62954243770094,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
60.9,484.37144258225794,63.80421781095311,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
61.0,485.41097407185623,63.97889318420528,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
61.1,486.4505055614545,64.15356855745746,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
61.2,487.4900370510528,64.32824393070963,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
61.3,488.5295685406511,64.5029193039618,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
61.4,489.5691000302494,64.67759467721397,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
61.5,490.6086315198477,64.85227005046615,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
61.6,491.64816300944597,65.02694542371832,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
61.7,492.68769449904426,65.20162079697049,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
61.8,493.72722598864254,65.37629617022266,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
61.9,494.76675747824083,65.55097154347483,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
62.0,495.8062889678391,65.725646916727,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
62.1,496.8458204574374,65.90032228997917,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
62.2,497.8853519470357,66.07499766323134,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
62.3,498.924883436634,66.24967303648351,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
62.4,499.9644149262323,66.42434840973569,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
62.5,501.00394641583057,66.59902378298786,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
62.6,502.04347790542886,66.77369915624003,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
62.7,503.08300939502715,66.9483745294922,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
62.8,504.12254088462544,67.12304990274437,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
62.9,505.1620723742237,67.29772527599654,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
63.0,506.201603863822,67.47240064924871,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
63.1,507.2411353534203,67.64707602250088,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
63.2,508.2806668430186,67.82175139575305,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
63.3,509.3201983326169,67.99642676900523,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
63.4,510.3597298222152,68.1711021422574,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
63.5,511.39926131181346,68.34577751550957,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
63.6,512.4387928014118,68.52045288876174,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
63.7,513.47832429101,68.69512826201391,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
63.8,514.5178557806083,68.86980363526608,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
63.9,515.5573872702066,69.04447900851825,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
64.0,516.5969187598049,69.21915438177042,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
64.1,517.6364502494032,69.3938297550226,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
64.2,518.6759817390015,69.56850512827477,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
64.3,519.7155132285998,69.74318050152694,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
64.4,520.7550447181981,69.91785587477911,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
64.5,521.7945762077964,70.09253124803128,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
64.6,522.8341076973946,70.26720662128345,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
64.7,523.8736391869929,70.44188199453562,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
64.8,524.9131706765912,70.61655736778779,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
64.9,525.9527021661895,70.79123274103996,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
65.0,526.9922336557878,70.96590811429213,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
65.1,528.0317651453861,71.1405834875443,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
65.2,529.0712966349844,71.31525886079648,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
65.3,530.1108281245827,71.48993423404865,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
65.4,531.150359614181,71.66460960730082,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
65.5,532.1898911037792,71.83928498055299,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
65.6,533.2294225933775,72.01396035380516,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
65.7,534.2689540829758,72.18863572705733,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
65.8,535.3084855725741,72.3633111003095,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
65.9,536.3480170621724,72.53798647356167,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
66.0,537.3875485517707,72.71266184681384,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
66.1,538.427080041369,72.88733722006602,247.0,-0.0,0.17,2945,2945,2945,2945,10.4,1.75,0.0,10.54
66.2,539.4666115309673,73.06201259331819,247.0,-0.0,0.17,2885,2885,2885,2885,10.4,1.75,0.0,10.54
66.3,540.4850112720338,73.23313713997281,247.0,-0.0,0.17,2932,2932,2932,2932,10.18,1.71,0.0,10.54
66.4,541.4318443339017,73.39223613807356,247.0,-0.0,0.17,2872,2872,2872,2872,9.47,1.59,0.0,10.54
66.5,542.3121399691963,73.54015466695503,247.0,-0.0,0.17,2852,2852,2852,2852,8.8,1.48,0.0,10.54
66.6,543.1305740065441,73.67767841913232,247.0,-0.0,0.17,2871,2871,2871,2871,8.18,1.38,0.0,10.54
66.7,543.8914936869705,73.80553787363023,247.0,-0.0,0.17,2811,2811,2811,2811,7.61,1.28,0.0,10.54
66.8,544.5989407549552,73.92441217603748,247.0,-0.0,0.17,2871,2871,2871,2871,7.07,1.19,0.0,10.54
66.9,545.2566729267915,74.03493274589523,247.0,-0.0,0.17,2811,2811,2811,2811,6.58,1.11,0.0,10.54
67.0,545.8681838502886,74.13768663058123,247.0,-0.0,0.17,2838,2838,2838,2838,6.12,1.03,0.0,10.54
67.1,546.4367216618301,74.2332196235042,247.0,-0.0,0.17,2778,2778,2778,2778,5.69,0.96,0.0,10.54
67.2,547.0041698649698,74.86262449841605,247.19737503916787,-0.21,0.84,2838,2838,2838,2838,5.67,6.29,1.97,11.11
